Date,Open,High,Low,Close,Volume,Change
1999-09-28,2800793,2876250,2758863,2775604,287,0.0030304804319718492
1999-09-29,2809158,2825923,2691771,2691749,254,-0.030211442266259936
1999-09-30,2666588,2716924,2289229,2289244,451,-0.14953288735316705
1999-10-01,2272467,2599497,2012532,2398256,1017,0.047619214028736145
1999-10-04,2431804,2750432,2347950,2750447,1265,0.1468529631532247
1999-10-05,3161337,3161337,3119407,3161337,674,0.14939026274638278
1999-10-06,3320695,3320695,2775622,2985241,1345,-0.05570301426263635
1999-10-07,2767212,3329049,2767212,3136181,1663,0.050562081922364
1999-10-08,3119391,3253576,2934915,3018783,853,-0.037433426195745745
1999-10-11,2859486,3018803,2800793,2800760,876,-0.07222215044936986
1999-10-12,2800779,2918162,2767214,2851073,862,0.01796405261429035
1999-10-13,3278765,3278765,3278765,3278734,401,0.1500000175372571
1999-10-14,3765101,3765101,3085881,3119410,3412,-0.04859314601306475
1999-10-15,3169748,3261970,3018799,3152952,898,0.010752674383937899
1999-10-18,2968476,3320670,2943310,3018783,773,-0.04255345466724514
1999-10-19,3018772,3085861,2918149,2934928,446,-0.02777775017283457
1999-10-20,3370983,3370983,3119406,3194879,2229,0.08857150839816175
1999-10-21,3203276,3261965,3085889,3085867,779,-0.03412085402921361
1999-10-22,3085879,3119407,2993623,3035554,419,-0.016304331975422137
1999-10-25,2893000,3010420,2582736,2767218,733,-0.08839770269281988
1999-10-26,2733709,2968516,2733709,2817531,719,0.018181798470521704
1999-10-27,2532428,2934909,2532428,2750447,1123,-0.02380949845804714
1999-10-28,3161351,3161351,2851085,2884615,2139,0.04878043459844883
1999-10-29,2750435,3253579,2700143,2934928,2644,0.017441842325578882
1999-11-01,2934940,3337466,2867845,3152952,5905,0.0742859790768291
1999-11-02,2892992,3521919,2884623,3270349,6958,0.03723399531613558
1999-11-03,3169735,3169735,2784011,2783989,3073,-0.14871807259714487
1999-11-04,2683366,2758857,2415025,2448569,2388,-0.12048179788066693
1999-11-05,2532466,2599523,2389913,2465340,1037,0.006849306676675271
1999-11-08,2364718,2448571,2264095,2272473,1195,-0.07823140013142205
1999-11-09,2180248,2389891,2163446,2314401,1531,0.018450384228987593
1999-11-10,2658228,2658228,2498878,2574351,2484,0.11231847894984481
1999-11-11,2540806,2540806,2264107,2314401,1032,-0.10097690641252888
1999-11-12,2238941,2415021,2062827,2205389,1058,-0.04710160425959031
1999-11-15,2213782,2347966,2096395,2188618,1274,-0.007604554117210172
1999-11-16,2163477,2297661,2129947,2155076,802,-0.01532565299197941
1999-11-17,2129933,2213788,1962215,1970595,643,-0.08560301353641353
1999-11-18,1995770,2138318,1962205,2046064,871,0.03829757002326706
1999-11-19,1978967,2037699,1928675,1937053,451,-0.053278392073757175
1999-11-22,1937059,1995786,1920294,1953824,490,0.008657997483806579
1999-11-23,1878362,1903527,1844834,1844812,286,-0.0557941759339633
1999-11-24,1844838,2062848,1744216,1760957,1065,-0.04545449617630415
1999-11-25,1844843,1861612,1702295,1702258,698,-0.033333579411649494
1999-11-26,1945470,1953870,1769388,1802885,948,0.059113835858019215
1999-11-29,1760971,1794499,1576489,1601632,728,-0.11162830685262792
1999-11-30,1425553,1492643,1375255,1375224,1424,-0.14136081197178874
1999-12-01,1341681,1425540,1341681,1341682,652,-0.024390208431499194
1999-12-02,1274601,1324930,1182378,1190742,659,-0.11250057763315002
1999-12-03,1014660,1207543,1014660,1190742,627,0.0
1999-12-06,1366862,1366862,1341696,1366838,749,0.14788761965228403
1999-12-07,1459101,1484234,1282988,1341682,1245,-0.018404521969684784
1999-12-08,1425527,1425527,1207521,1215899,507,-0.09375023291659279
1999-12-09,1291410,1308179,1199156,1224284,549,0.00689613199780581
1999-12-10,1308143,1400365,1241048,1400380,865,0.14383590735482943
1999-12-13,1509411,1601667,1459114,1559705,893,0.11377269026978398
1999-12-14,1593253,1786137,1593253,1786114,932,0.14516142475660465
1999-12-15,2046064,2046064,2046064,2046064,155,0.14553942245567741
1999-12-16,2347975,2347975,2347975,2347943,99,0.14754132813049847
1999-12-17,2515638,2515638,1995768,2129919,2285,-0.09285745011697477
1999-12-20,2012540,2096393,1811294,1811270,807,-0.1496061587318579
1999-12-21,1618439,2046098,1542949,1677102,2321,-0.07407399228165867
1999-12-22,1442296,1811293,1442296,1626789,1053,-0.02999996422400064
1999-12-23,1685519,1760977,1442306,1475850,807,-0.09278339108513767
1999-12-24,1425562,1509421,1358467,1408766,869,-0.04545448385676054
1999-12-27,1425553,1450714,1350095,1375224,552,-0.023809490007566936
1999-12-28,1341684,1559727,1341684,1442308,728,0.04878041686299839
2000-01-04,1459099,1651943,1459099,1651945,539,0.14534828899236496
2000-01-05,1651943,1786129,1593250,1651945,880,0.0
2000-01-06,1760980,1760980,1475875,1576476,455,-0.045684935031130025
2000-01-07,1626791,1710649,1568098,1576476,498,0.0
2000-01-10,1526161,1635181,1509397,1526163,649,-0.03191485312811615
2000-01-11,1526173,1576504,1442314,1450693,533,-0.0494508122657934
2000-01-12,1450707,1660354,1425541,1660331,990,0.14450886576277688
2000-01-13,1668703,1677104,1509391,1626789,1082,-0.02020199586708915
2000-01-14,1576487,1626784,1475869,1526163,534,-0.061855594056758445
2000-01-17,1542913,1610008,1475857,1484235,810,-0.02747281908944199
2000-01-18,1492653,1517814,1425558,1433922,314,-0.0338982708263853
2000-01-19,1392000,1517784,1383601,1400380,893,-0.02339178839574263
2000-01-20,1425537,1576491,1400372,1417151,924,0.011976035076193714
2000-01-21,1408779,1526162,1383614,1442308,1254,0.01775181332123399
2000-01-24,1635179,1651943,1559722,1651945,1306,0.14534828899236496
2000-01-25,1643580,1828056,1509390,1542934,2805,-0.06598948512208336
2000-01-26,1626763,1626763,1484215,1509392,763,-0.021739102255832088
2000-01-27,1442302,1576487,1442302,1526163,827,0.011111096388479513
2000-01-28,1526161,1568090,1492633,1526163,653,0.0
2000-01-31,1526170,1584859,1492637,1501006,733,-0.016483822501266232
2000-02-01,1509399,1593258,1509399,1517777,1073,0.011173173191846075
2000-02-02,1526170,1559731,1492637,1501006,421,-0.011049712836602499
2000-02-03,1492635,1526163,1467470,1517777,599,0.011173173191846075
2000-02-07,1509399,1542927,1484234,1517777,408,0.0
2000-02-08,1501001,1501001,1433939,1442308,392,-0.049723378335552626
2000-02-09,1442310,1467476,1383617,1391995,303,-0.034883672558149836
2000-02-10,1408801,1425564,1316542,1324911,400,-0.048192701841601404
2000-02-11,1291374,1341668,1257813,1299754,552,-0.018987690493927567
2000-02-14,1282982,1341675,1257818,1274597,353,-0.019355201061123872
2000-02-15,1257804,1333300,1224276,1241055,543,-0.02631576882732345
2000-02-16,1291414,1392037,1232683,1324911,734,0.06756831888997672
2000-02-17,1324942,1324942,1324942,1324911,0,0.0
2000-02-18,1324942,1324942,1324942,1324911,0,0.0
2000-02-21,1324942,1324942,1324942,1324911,0,0.0
2000-02-22,1324942,1324942,1324942,1324911,0,0.0
2000-02-23,1324942,1324942,1324942,1324911,0,0.0
2000-02-24,1324942,1324942,1324942,1324911,0,0.0
2000-02-25,1324942,1324942,1324942,1324911,0,0.0
2000-02-28,1324942,1324942,1324942,1324911,0,0.0
2000-02-29,1324942,1324942,1324942,1324911,0,0.0
2000-03-02,1324942,1324942,1324942,1324911,0,0.0
2000-03-03,1324942,1324942,1324942,1324911,0,0.0
2000-03-06,1324942,1324942,1324942,1324911,0,0.0
2000-03-07,1324942,1324942,1324942,1324911,0,0.0
2000-03-08,1324910,1324910,1128426,1225768,755,-0.07482993197278909
2000-03-09,1207742,1225767,1121216,1124822,931,-0.08235326750249639
2000-03-10,1081558,1110400,966191,980614,1213,-0.1282051737963873
2000-03-13,973398,1117611,937351,1045508,931,0.0661769054898258
2000-03-14,1049112,1081559,937352,989627,625,-0.053448658451202724
2000-03-15,922931,1137440,922931,1063534,939,0.07468167299396633
2000-03-16,991423,1058125,926535,977009,857,-0.08135612025567585
2000-03-17,991429,1045507,976998,991430,495,0.014760355329377806
2000-03-20,1139242,1139242,1135636,1139243,1002,0.14909070736209307
2000-03-21,1139243,1308687,1043705,1043705,2235,-0.0838609497710322
2000-03-22,995034,1074348,971601,1009456,1028,-0.03281482794467783
2000-03-23,1031086,1031086,957180,977009,540,-0.03214305526937278
2000-03-24,973402,1009454,948166,973404,790,-0.003689832949338223
2000-03-27,948165,973401,940950,940957,379,-0.033333538797868045
2000-03-28,973402,1009455,919324,944562,509,0.003831205889323286
2000-03-29,937351,969797,908509,919326,455,-0.026717145089469985
2000-03-30,919324,937351,847220,865248,402,-0.05882352941176472
2000-03-31,876062,901298,836405,865248,270,0.0
2000-04-03,897693,995029,811168,829196,541,-0.04166666666666663
2000-04-04,818378,829195,762499,771513,268,-0.06956497619380697
2000-04-06,739065,821985,739065,767907,207,-0.0046739329084538594
2000-04-07,809367,809367,742669,767907,242,0.0
2000-04-10,775117,840010,775117,803959,339,0.04694839349035762
2000-04-11,823786,922930,778721,843616,555,0.04932714230452051
2000-04-12,843616,843616,803958,829196,154,-0.017093085005500108
2000-04-14,829196,865247,829196,847222,203,0.021739130434782705
2000-04-17,829195,829195,721039,721040,326,-0.14893617021276595
2000-04-18,775117,793143,749880,767907,345,0.06499916786863413
2000-04-19,767906,785932,746275,757092,307,-0.0140837367024913
2000-04-20,721039,836406,721039,775118,427,0.023809523809523725
2000-04-21,776919,796747,757090,775118,169,0.0
2000-04-24,829196,829196,760697,766105,341,-0.011627906976744207
2000-04-25,758893,771511,746275,757092,173,-0.0117647058823529
2000-04-26,757089,767906,704814,704816,253,-0.06904841155368169
2000-04-27,672369,712026,654343,681383,201,-0.03324697509704666
2000-04-28,670566,717434,670566,684988,147,0.005290710217308092
2000-05-02,652540,757089,652540,724645,228,0.05789444486618733
2000-05-03,706617,713828,684986,704816,154,-0.02736374362618943
2000-05-04,704815,721039,688591,703014,146,-0.002556695648225915
2000-05-08,721039,791340,721039,755289,390,0.07435840538026262
2000-05-09,773315,778722,721040,726448,261,-0.03818538334332955
2000-05-10,733657,834603,728250,834603,1285,0.148881957139396
2000-05-12,847220,958981,803957,958983,1315,0.14902893950776597
2000-05-15,1025677,1101386,984218,1101388,1276,0.14849585446248792
2000-05-16,1178899,1189709,937351,1081560,1475,-0.01800273836286581
2000-05-17,1081559,1103190,969798,969798,630,-0.10333407300565844
2000-05-18,854431,960784,825589,829196,351,-0.14498070732255586
2000-05-19,793142,901298,778721,865248,277,0.04347826086956519
2000-05-22,796747,894088,793143,816578,253,-0.05624976885239841
2000-05-23,721039,811168,721039,735461,301,-0.09933772401411745
2000-05-24,724644,845418,710223,821985,448,0.11764593907766696
2000-05-25,829196,897695,803958,854432,544,0.039473956337402694
2000-05-26,827392,829195,757090,760697,288,-0.10970445863450806
2000-05-29,760696,829195,760696,796749,233,0.0473933773894204
2000-05-30,771512,829196,771512,800354,207,0.004524636993582742
2000-05-31,789538,845418,789538,829196,359,0.03603655382493254
2000-06-01,807564,821985,793143,807565,195,-0.026086715324241783
2000-06-02,847221,883273,794946,829196,359,0.026785459993932337
2000-06-05,811168,930141,811168,915720,886,0.10434686129696713
2000-06-07,778721,937351,778721,865248,511,-0.05511728475953348
2000-06-08,883273,919320,829195,829196,342,-0.04166666666666663
2000-06-09,847220,953573,832799,953575,629,0.1499995176050053
2000-06-12,1059927,1095980,991430,1009456,1577,0.05860157827124235
2000-06-13,1020256,1067137,901298,951772,673,-0.057143649648919825
2000-06-14,937351,951771,809367,883274,593,-0.07196891692548213
2000-06-15,879667,879667,775117,775118,714,-0.12244897959183676
2000-06-16,721039,847220,721039,811170,903,0.04651162790697683
2000-06-19,811169,861642,787736,793144,671,-0.022222222222222254
2000-06-20,776918,818378,775116,785933,607,-0.009091665573968899
2000-06-21,787735,825589,785932,803959,619,0.022935797326235186
2000-06-22,793142,832799,793142,803959,400,0.0
2000-06-23,829195,922930,825589,922931,1643,0.14798267075808602
2000-06-26,973398,1059922,886873,937352,1587,0.01562522008687539
2000-06-27,955377,971595,865246,868853,1233,-0.07307713644393998
2000-06-28,901299,928338,865246,883274,724,0.016597744382536472
2000-06-29,1014857,1014857,995033,1014863,449,0.14897868611552023
2000-06-30,1166282,1166282,912114,955378,4973,-0.058613822752430655
2000-07-03,937351,940951,865242,917523,1341,-0.03962306019188222
2000-07-04,930140,946358,865246,865248,1037,-0.056974048606955874
2000-07-05,933745,933745,872456,926536,1641,0.07083287103813007
2000-07-06,933740,933740,888680,904905,725,-0.02334609772313223
2000-07-07,870654,919325,870654,901300,798,-0.003983843607892501
2000-07-10,901298,969792,890483,894089,1407,-0.008000665705092613
2000-07-11,924731,924731,868852,872458,850,-0.02419334093138381
2000-07-12,883273,901294,861642,868853,431,-0.004132004062086692
2000-07-13,868852,879667,847220,865248,357,-0.004149148359964272
2000-07-14,865245,912113,865245,879668,629,0.016665742076260148
2000-07-18,867049,876063,847221,849024,261,-0.03483586989637
2000-07-19,843616,930141,811168,836406,2281,-0.014861770691994569
2000-07-20,858036,883273,794946,802157,682,-0.04094781720838925
2000-07-21,793142,825589,793142,798552,405,-0.004494132694721875
2000-07-24,805760,809366,721039,757092,298,-0.05191897334174855
2000-07-25,699408,767907,699408,739066,307,-0.023809523809523836
2000-07-26,703012,755289,703012,733658,249,-0.0073173437825579946
2000-07-27,724643,753485,724643,731855,210,-0.0024575483399622566
2000-07-28,740868,753486,724644,739066,319,0.009853044660486088
2000-07-31,717434,749880,717434,739066,223,0.0
2000-08-01,728249,776918,728249,757092,286,0.024390243902439046
2000-08-02,757090,771511,751682,757092,205,0.0
2000-08-03,771511,775117,757090,764302,221,0.009523281186434307
2000-08-04,764300,778721,749879,778723,261,0.01886819607956025
2000-08-07,771511,776918,758893,764302,105,-0.018518780105377664
2000-08-08,764301,812972,764301,773315,142,0.011792459001808142
2000-08-09,793143,803958,778722,780526,207,0.009324790027349872
2000-08-10,814775,847221,794946,847222,476,0.08545006828728319
2000-08-11,858035,879662,812971,858037,472,0.012765249249901522
2000-08-14,863444,883273,843616,843616,581,-0.016806967531703187
2000-08-16,843614,858035,811167,812972,520,-0.03632458369684788
2000-08-17,812971,933745,811168,933746,1451,0.14855862194515934
2000-08-18,973402,973402,838207,850827,1186,-0.08880252231334862
2000-08-21,852628,888680,829195,830998,461,-0.023305560354807686
2000-08-22,829195,856234,818379,834603,268,0.0043381572518825795
2000-08-23,818378,836405,818378,825591,229,-0.010797948246052291
2000-08-24,818379,865246,803958,821985,435,-0.004367780172022218
2000-08-25,821984,908499,821984,894089,947,0.08771936227546728
2000-08-28,894088,894088,841813,863445,333,-0.0342739928575343
2000-08-29,850825,919324,843614,865248,555,0.0020881468999183195
2000-08-30,870653,883273,854431,865248,271,0.0
2000-08-31,883274,883274,840011,847222,225,-0.02083333333333337
2000-09-01,830997,841813,820182,829196,292,-0.021276595744680882
2000-09-04,829195,829195,796747,796749,269,-0.039130675980106
2000-09-05,793142,796747,767906,771513,302,-0.03167371405549302
2000-09-06,760695,807563,760695,785933,239,0.0186905470160581
2000-09-07,764301,793143,757090,775118,321,-0.013760714971886912
2000-09-08,771511,775117,757090,764302,273,-0.013954004422552457
2000-09-14,807564,861642,771511,829196,518,0.08490622816635307
2000-09-15,807563,807563,704814,704816,904,-0.15000072359249206
2000-09-18,600265,620094,600265,600266,349,-0.14833658713763587
2000-09-19,522752,555198,511931,522754,849,-0.12912941929078103
2000-09-20,533568,576831,529963,566016,646,0.0827578555113877
2000-09-21,540774,576831,504728,537175,422,-0.0509543899819086
2000-09-22,555200,562410,497517,517346,447,-0.036913482570856804
2000-09-25,499320,533568,490306,511938,332,-0.01045335230194111
2000-09-26,501112,519148,452446,497517,759,-0.028169426766522454
2000-09-27,468674,540773,468674,508333,751,0.021739960644560963
2000-09-28,540777,540777,508331,515543,319,0.014183615858108789
2000-09-29,522753,538977,511938,526359,331,0.020979821275819877
2000-10-02,529962,529962,490305,495715,239,-0.05821882023485869
2000-10-04,495713,519147,475880,495715,491,0.0
2000-10-05,515537,515537,488503,493912,423,-0.003637170551627489
2000-10-06,490301,508331,477683,479491,413,-0.02919750886797645
2000-10-09,549791,549791,549791,549793,91,0.14661797614553773
2000-10-10,630909,630909,524556,526359,1639,-0.04262331459294677
2000-10-11,504728,522749,484899,490307,600,-0.06849317671019206
2000-10-12,490307,508328,468675,490307,277,0.0
2000-10-13,445235,472274,434424,468676,244,-0.044117257147052724
2000-10-16,472281,502924,472281,477689,295,0.019230769230769162
2000-10-17,472280,472280,434420,434426,192,-0.09056729378319361
2000-10-18,450649,450649,414597,443439,290,0.02074691662101258
2000-10-19,414596,443438,414596,421808,188,-0.04878010278753109
2000-10-20,432622,447043,429018,443439,165,0.05128162576338058
2000-10-23,429017,465069,421806,421808,224,-0.04878010278753109
2000-10-24,429017,429017,414596,420006,235,-0.004272085877935039
2000-10-25,407386,414596,405583,405585,159,-0.03433522378251741
2000-10-26,410992,410992,378544,391164,191,-0.035556048670439044
2000-10-27,391164,420004,387558,403782,281,0.032257569715004486
2000-10-30,396572,410993,371334,374941,143,-0.07142715623777185
2000-10-31,335282,362321,319058,346099,165,-0.07692410272549544
2000-11-01,356915,356915,317256,320863,325,-0.07291555306429665
2000-11-02,320861,349703,295625,331678,505,0.033705974200827216
2000-11-03,380346,380346,349703,380348,613,0.1467387044060806
2000-11-06,342494,356915,324467,347902,579,-0.0853060881087846
2000-11-07,306436,394768,306436,356915,1190,0.025906720858172694
2000-11-08,335282,378544,308239,317257,825,-0.11111329027919814
2000-11-09,299230,313651,299230,308244,257,-0.028409144636682537
2000-11-10,306440,319058,306440,311850,243,0.011698524545489919
2000-11-13,320862,356914,315454,356915,343,0.14450857784191107
2000-11-14,409189,409189,362321,378546,1329,0.06060546628749153
2000-11-15,382149,434424,365925,421808,1005,0.11428465761096396
2000-11-16,418203,418203,374940,374941,358,-0.11110979402951104
2000-11-17,378544,396571,374940,396572,357,0.05769174350097739
2000-11-20,392964,450648,371333,421808,520,0.0636353549922839
2000-11-21,436223,472280,407386,425413,2059,0.008546542502749999
2000-11-22,400175,414596,378544,378546,487,-0.11016823651369378
2000-11-23,385754,410992,383953,385756,287,0.019046562372868836
2000-11-24,378544,432622,378544,396572,750,0.028038449175126212
2000-11-27,389361,425412,373137,396572,1996,0.0
2000-11-28,439832,439832,342493,346099,8054,-0.1272732315947671
2000-11-29,331677,337086,295626,301034,8921,-0.13020840857673677
2000-11-30,311848,319059,292020,310047,2091,0.029940139651999376
2000-12-01,279401,295625,279401,290218,1552,-0.06395481975313422
2000-12-04,295620,326268,293822,306442,3287,0.055902804098987735
2000-12-05,299230,306441,286612,302837,1562,-0.011764053230301275
2000-12-06,304633,310047,297423,302837,1373,0.0
2000-12-07,299230,301033,288415,295626,1080,-0.023811489349055748
2000-12-08,295626,299231,292016,293824,565,-0.0060955396345382384
2000-12-11,288415,295621,288415,292021,825,-0.006136326508386025
2000-12-12,292019,299229,290216,299231,1273,0.02469000517086095
2000-12-13,299231,299231,293823,293824,710,-0.018069651874304427
2000-12-14,290216,295625,288415,290218,1042,-0.01227265301677194
2000-12-15,288416,293823,286613,293824,595,0.01242514247910198
2000-12-18,290219,293823,281205,281206,971,-0.042944075364844236
2000-12-19,281204,284808,255968,259574,1018,-0.07692581239376117
2000-12-20,259572,259572,223520,225325,919,-0.13194310678265153
2000-12-21,198285,225320,198285,212707,882,-0.05599911239320976
2000-12-22,198284,232534,187469,216312,1597,0.016948196345207167
2000-12-26,219916,223520,209101,216312,685,0.0
2001-01-02,216310,248758,216310,248759,866,0.15000092459040637
2001-01-03,266783,284809,248758,284811,1629,0.14492741971144762
2001-01-04,292020,326269,288415,310047,2776,0.08860612827454006
2001-01-05,306440,320861,297426,306442,2624,-0.011627269413992058
2001-01-08,308239,338887,306440,317257,5927,0.035292159690903935
2001-01-09,319059,320862,288416,293824,3798,-0.07386125444040637
2001-01-10,302836,304633,268582,270390,2949,-0.07975522761925502
2001-01-11,275797,283007,270388,277600,1077,0.02666518732201628
2001-01-12,277598,299230,277598,277600,2085,0.0
2001-01-15,264980,302835,264980,299231,4899,0.07792146974063408
2001-01-16,302837,302837,290217,293824,2489,-0.018069651874304427
2001-01-17,302830,302830,277599,283008,1527,-0.036811152254410784
2001-01-18,288415,299230,277598,284811,1817,0.006370844640434248
2001-01-19,281205,288416,279402,281206,1089,-0.012657516739170926
2001-01-22,288415,322665,288415,302837,2770,0.07692225628187166
2001-01-26,320861,324466,297427,297429,1067,-0.0178577914851884
2001-01-29,290216,299230,284809,292021,1070,-0.018182490611204694
2001-01-30,286607,301028,286607,292021,847,0.0
2001-01-31,304638,306441,292020,301034,987,0.03086421866920519
2001-02-01,306440,306440,295625,304639,997,0.011975391484018383
2001-02-02,295625,299230,293822,297429,569,-0.023667357101356035
2001-02-05,288415,288415,277599,283008,797,-0.04848552091423497
2001-02-06,283008,286612,275797,283008,414,0.0
2001-02-07,281204,286611,275796,279403,353,-0.012738155811849894
2001-02-08,275798,283008,275798,281206,307,0.006453044527080953
2001-02-09,277599,283008,275798,281206,572,0.0
2001-02-12,266784,281205,266784,273995,641,-0.02564312283521686
2001-02-13,273994,301033,273994,290218,2264,0.059209109655285586
2001-02-14,297428,297428,281205,281206,1327,-0.031052519140783774
2001-02-15,284809,286607,277598,277600,1204,-0.012823339473553186
2001-02-16,273994,281204,273994,277600,785,0.0
2001-02-19,277598,283007,273994,277600,878,0.0
2001-02-20,277599,313651,277599,302837,3201,0.09091138328530257
2001-02-21,311849,347901,299231,347902,6775,0.14880942553254717
2001-02-22,353308,392966,335283,335283,9367,-0.0362717086995763
2001-02-23,324466,331676,310046,317257,3447,-0.05376353707166781
2001-02-26,317255,346097,302835,306442,5788,-0.03408908235279284
2001-02-27,308244,320862,292016,293824,1500,-0.041175817936183634
2001-02-28,286612,308243,286612,297429,1668,0.012269249618819478
2001-03-02,292014,301032,277593,279403,1687,-0.06060606060606055
2001-03-05,266784,277599,266784,273995,1074,-0.01935555452160498
2001-03-06,277598,313650,277598,313652,3539,0.14473621781419377
2001-03-07,320861,329875,288415,292021,4834,-0.06896496754364712
2001-03-08,304638,331677,292020,320863,6374,0.09876686950596025
2001-03-09,317256,340690,295626,302837,2619,-0.05617974026297823
2001-03-12,306436,317256,295626,295626,1467,-0.023811489349055748
2001-03-13,284809,320857,277599,302837,3113,0.024392306495369054
2001-03-14,313651,319058,304637,304639,1143,0.005950395757453597
2001-03-15,299230,310047,290217,295626,1167,-0.029585837663595238
2001-03-16,288416,301034,288416,293824,879,-0.0060955396345382384
2001-03-19,293822,306440,292019,297429,1236,0.012269249618819478
2001-03-20,301033,306440,295625,297429,1103,0.0
2001-03-21,292016,299231,292016,293824,786,-0.012120539691825583
2001-03-22,295626,297427,288415,288416,828,-0.018405576127205392
2001-03-23,288415,293823,286612,288416,1162,0.0
2001-03-26,254165,283007,254165,272193,3531,-0.05624861311439033
2001-03-27,273994,275791,266783,270390,1044,-0.00662397636970824
2001-03-28,270388,270388,245152,250561,1815,-0.0733348126779837
2001-03-29,263180,264977,252363,254167,1668,0.014391705013948597
2001-03-30,254165,257770,216310,230733,2982,-0.09219922334528086
2001-04-02,230731,230731,230731,230733,0,0.0
2001-04-03,196482,216310,196482,207299,1164,-0.1015632787680999
2001-04-04,210903,210903,194680,194681,967,-0.06086860042740194
2001-04-06,198285,216310,198285,209102,638,0.07407502529779486
2001-04-09,201891,219912,201891,214509,560,0.025858193608860658
2001-04-10,216310,216310,209101,209102,482,-0.025206401596203465
2001-04-11,216310,216310,207298,210904,310,0.008617803751279185
2001-04-12,214509,214509,205495,209102,345,-0.008544171755869967
2001-04-13,216310,227127,210903,221720,895,0.060343755679046485
2001-04-16,221719,221719,216310,216312,374,-0.024391123940104675
2001-04-17,216310,223520,216310,216312,337,0.0
2001-04-18,216310,219916,216310,216312,504,0.0
2001-04-19,219916,230731,219916,223522,815,0.03333148415252052
2001-04-20,227127,254161,227127,241548,794,0.08064530560750183
2001-04-23,234333,245152,234333,236141,634,-0.02238478480467654
2001-04-24,234337,236140,230731,230733,410,-0.022901571518711306
2001-04-25,223521,232534,223521,228930,211,-0.00781422683361288
2001-04-26,232534,234337,228929,230733,255,0.007875769885991257
2001-04-27,230731,230731,227127,228930,305,-0.00781422683361288
2001-04-30,230731,234333,225324,228930,681,0.0
2001-05-02,230730,237941,227117,232535,953,0.01574717162451411
2001-05-03,234336,234336,227117,232535,868,0.0
2001-05-04,230730,237941,228929,232535,668,0.0
2001-05-07,237941,255968,237941,250561,1639,0.07751951319156247
2001-05-08,241547,250559,241547,243351,587,-0.028775427939703335
2001-05-09,241548,241548,234337,234338,684,-0.03703703703703709
2001-05-10,236140,268587,236140,268587,1271,0.1461521392177112
