Date,Open,High,Low,Close,Volume,Change
2000-02-07,5092,5291,5092,5293,451,0.012626745743256063
2000-02-08,5291,5291,5291,5293,0,0.0
2000-02-09,5291,5291,5291,5293,0,0.0
2000-02-10,4959,5313,4959,5315,1805,0.004156433024749662
2000-02-11,4959,5136,4937,5138,21675,-0.03330197554092196
2000-02-14,4871,4871,4826,4827,904,-0.060529388867263556
2000-02-15,4604,4626,4604,4606,904,-0.04578413093018441
2000-02-16,4625,4625,4625,4629,451,0.004993486756404764
2000-02-17,4870,4870,4692,4872,33416,0.052495139338950114
2000-02-18,4870,4870,4870,4872,226,0.0
2000-02-21,4870,4870,4870,4872,0,0.0
2000-02-22,4870,4870,4870,4872,226,0.0
2000-02-23,5469,5469,5469,5470,226,0.12274220032840732
2000-02-24,5469,5469,5469,5470,0,0.0
2000-02-25,5469,5469,5469,5470,0,0.0
2000-02-28,4870,4870,4870,4872,904,-0.10932358318098723
2000-02-29,4871,5025,4871,4962,3385,0.018472906403940836
2000-03-02,4958,4958,4958,4962,0,0.0
2000-03-03,5093,5093,5093,5093,678,0.026400644901249493
2000-03-06,5136,5136,5136,5138,4516,0.008835656783821033
2000-03-07,5313,5512,5313,5360,456963,0.04320747372518485
2000-03-08,5800,6154,5380,6157,118532,0.1486940298507462
2000-03-09,6597,6597,5490,5493,19641,-0.10784472957609226
2000-03-10,5534,6288,5534,6201,8352,0.12889131622064443
2000-03-13,5888,5888,5313,5493,12420,-0.1141751330430576
2000-03-14,5114,5269,5114,5227,4065,-0.04842526852357543
2000-03-15,5180,5180,4804,4806,3159,-0.08054333269561886
2000-03-16,5225,5225,4893,5093,9029,0.059717020391177655
2000-03-17,4915,5181,4915,5093,5195,0.0
2000-03-20,4804,5224,4804,5227,7903,0.026310622422933472
2000-03-21,5224,5224,5224,5227,0,0.0
2000-03-22,5292,5313,5292,5315,4065,0.016835660991008305
2000-03-23,4915,5269,4915,5182,67278,-0.025023518344308604
2000-03-24,4915,5093,4782,5093,66376,-0.017174835970667712
2000-03-27,5224,5224,5224,5227,2934,0.026310622422933472
2000-03-28,4893,5534,4893,5537,7451,0.059307442127415344
2000-03-29,5093,5313,5093,5315,12420,-0.04009391367166337
2000-03-30,5336,5336,5313,5315,5872,0.0
2000-03-31,4915,5093,4915,5093,8352,-0.04176857949200374
2000-04-03,4804,5093,4804,5093,3840,0.0
2000-04-04,5092,5534,5092,5537,2484,0.08717848026703323
2000-04-06,5534,5534,5534,5537,904,0.0
2000-04-07,5270,5513,5270,5470,26191,-0.012100415387393926
2000-04-10,4826,5623,4826,5624,19187,0.028153564899451533
2000-04-11,5534,5534,5534,5537,226,-0.015469416785206302
2000-04-12,5534,5534,5534,5537,0,0.0
2000-04-14,5269,5269,5180,5182,9708,-0.06411414123171388
2000-04-17,5091,5091,4538,4540,9255,-0.12389038981088385
2000-04-18,4605,4738,4605,4740,678,0.044052863436123246
2000-04-19,4648,4870,4648,4872,451,0.02784810126582271
2000-04-20,4692,4870,4692,4872,1354,0.0
2000-04-21,4759,4936,4737,4939,678,0.01375205254515599
2000-04-24,4870,4870,4870,4872,1129,-0.01356549908888438
2000-04-25,4870,4870,4870,4872,226,0.0
2000-04-26,4871,5047,4560,5049,28223,0.03633004926108385
2000-04-27,5048,5180,4759,5182,6549,0.026341849871261536
2000-04-28,5202,5269,4782,4827,8803,-0.06850636819760714
2000-05-02,4825,4936,4625,4939,46284,0.02320281748498032
2000-05-03,4872,5070,4760,4984,25965,0.00911115610447455
2000-05-04,4981,4981,4981,4984,0,0.0
2000-05-08,4692,5047,4649,5049,27546,0.013041733547351608
2000-05-09,4737,5002,4715,5006,47410,-0.008516537928302648
2000-05-10,4826,5002,4782,5006,3609,0.0
2000-05-12,5092,5358,4870,5360,22125,0.0707151418298042
2000-05-15,5180,5534,5180,5537,44025,0.03302238805970159
2000-05-16,5756,5756,5336,5537,682959,0.0
2000-05-17,5402,5402,5402,5404,0,-0.024020227560050622
2000-05-18,5313,5313,5268,5271,451,-0.024611398963730546
2000-05-19,4958,5268,4958,5271,1580,0.0
2000-05-22,5269,5269,4782,5049,4065,-0.04211724530449634
2000-05-23,4826,5047,4826,5049,451,0.0
2000-05-24,4804,4981,4782,4984,18516,-0.012873836403248129
2000-05-25,4782,5093,4782,5093,17609,0.021869983948635596
2000-05-26,5313,5313,4915,4916,1084157,-0.034753583349695694
2000-05-29,5093,5093,5093,5093,451,0.03600488201790064
2000-05-30,5093,5093,5093,5093,226,0.0
2000-05-31,5268,5268,5268,5271,226,0.0349499312782251
2000-06-01,5268,5268,5268,5271,451,0.0
2000-06-02,5268,5268,5268,5271,3609,0.0
2000-06-05,4915,5313,4915,5006,7676,-0.050275090115727616
2000-06-07,5092,5467,5092,5293,1129,0.05733120255693169
2000-06-08,5047,5157,5047,5160,451,-0.02512752692235032
2000-06-09,4849,5247,4849,5093,4290,-0.012984496124030964
2000-06-12,5292,5292,4915,4916,12192,-0.034753583349695694
2000-06-13,4981,4981,4915,4916,1580,0.0
2000-06-14,4870,4870,4870,4872,2934,-0.008950366151342593
2000-06-15,4871,4871,4759,4761,4967,-0.022783251231527135
2000-06-16,4781,4781,4781,4783,226,0.004620877966813763
2000-06-19,4783,4783,4693,4696,3385,-0.01818942086556552
2000-06-20,4692,4692,4670,4673,1129,-0.004897785349233352
2000-06-21,4649,4649,4626,4651,1580,-0.004707896426278668
2000-06-22,4783,4893,4605,4696,18060,0.009675338636852215
2000-06-23,4560,4649,4560,4606,5195,-0.01916524701873934
2000-06-26,4781,4958,4781,4962,13546,0.07729049066435079
2000-06-27,4872,5093,4872,5093,13997,0.026400644901249493
2000-06-28,4958,5469,4958,5470,23707,0.07402316905556638
2000-06-29,5313,5358,5269,5293,20093,-0.03235831809872025
2000-06-30,5447,5713,5380,5714,88798,0.0795390137918004
2000-07-03,5447,5713,5424,5714,52153,0.0
2000-07-04,5713,6154,5713,6157,11290,0.07752887644382223
2000-07-05,5490,6487,5490,6490,24608,0.05408478154945584
2000-07-06,5978,7219,5978,7219,509118,0.11232665639445294
2000-07-07,6354,7085,6244,7087,6999,-0.01828508103615456
2000-07-10,7085,7085,7085,7087,0,0.0
2000-07-11,7041,7041,7041,7043,0,-0.006208550867786045
2000-07-12,6997,6997,6997,6998,0,-0.006389322731790381
2000-07-13,6266,6577,6199,6201,1129,-0.11388968276650469
2000-07-14,5380,5800,5380,5802,6098,-0.06434446057087562
2000-07-18,5423,5446,5423,5447,678,-0.06118579800068946
2000-07-19,5446,5446,5446,5447,451,0.0
2000-07-20,5180,5180,5180,5182,451,-0.04865063337617037
2000-07-21,5180,5180,5180,5182,451,0.0
2000-07-24,5180,5180,5180,5182,0,0.0
2000-07-25,4937,4937,4649,4696,13546,-0.09378618294094943
2000-07-26,4759,4781,4737,4783,4065,0.018526405451448014
2000-07-27,4870,4870,4781,4783,1580,0.0
2000-07-28,5203,5203,5203,5204,226,0.08802007108509313
2000-07-31,4759,5269,4759,4827,1354,-0.07244427363566486
2000-08-01,4803,4825,4781,4783,2261,-0.009115392583385118
2000-08-02,4783,4783,4428,4451,47864,-0.06941250261342258
2000-08-03,4473,4692,4473,4585,16029,0.03010559424848358
2000-08-04,4649,4804,4649,4806,4065,0.048200654307524626
2000-08-07,4649,4649,4649,4651,226,-0.03225135247607158
2000-08-08,4670,4670,4670,4673,1354,0.00473016555579453
2000-08-09,4649,4804,4649,4740,1580,0.014337684570939535
2000-08-10,4738,4738,4671,4696,1354,-0.009282700421940904
2000-08-11,4649,4649,4625,4629,1129,-0.014267461669505987
2000-08-14,4737,4737,4604,4718,5421,0.019226614819615406
2000-08-16,4715,5246,4715,4872,6775,0.03264094955489605
2000-08-17,5136,5136,5048,5072,1129,0.0410509031198687
2000-08-18,4692,4915,4495,4673,6549,-0.07866719242902209
2000-08-21,4560,4692,4516,4606,5195,-0.014337684570939424
2000-08-22,4625,4625,4625,4629,0,0.004993486756404764
2000-08-23,4649,4649,4604,4629,1354,0.0
2000-08-24,4625,4625,4625,4629,0,0.0
2000-08-25,4671,4671,4517,4517,2484,-0.02419529055951608
2000-08-28,4626,4649,4626,4651,678,0.029665707327872548
2000-08-29,4604,4604,4604,4606,451,-0.009675338636852326
2000-08-30,4604,4670,4604,4629,1805,0.004993486756404764
2000-08-31,4472,4560,4472,4562,2709,-0.014473968459710496
2000-09-01,4517,4582,4517,4585,2261,0.005041648399824572
2000-09-04,4649,4649,4649,4651,226,0.014394765539803789
2000-09-05,4538,4738,4538,4740,2484,0.019135669748441275
2000-09-06,4495,4670,4495,4651,1580,-0.018776371308016904
2000-09-07,4625,4625,4625,4629,0,-0.004730165555794419
2000-09-08,4604,4604,4604,4606,0,-0.004968675739900674
2000-09-14,4215,4517,4215,4517,2709,-0.019322622666087752
2000-09-15,4517,4517,4517,4517,0,0.0
2000-09-18,4197,4197,4099,4107,1805,-0.09076820898826654
2000-09-19,4205,4205,4205,4208,226,0.024592159727294893
2000-09-20,4205,4472,4205,4474,451,0.06321292775665399
2000-09-21,4560,4560,4560,4562,2261,0.019669199821189087
2000-09-22,4016,4086,4016,4057,4967,-0.1106970626918018
2000-09-25,4087,4087,4087,4088,0,0.007641114123736692
2000-09-26,4161,4161,4161,4164,451,0.018590998043052753
2000-09-27,4409,4409,4361,4363,904,0.04779058597502406
2000-09-28,4361,4361,4361,4363,0,0.0
2000-09-29,4517,5002,4473,4517,15351,0.03529681411872554
2000-10-02,4033,4517,4033,4517,1354,0.0
2000-10-04,4140,4692,4140,4651,6321,0.029665707327872548
2000-10-05,4321,4383,4303,4331,3609,-0.06880240808428295
2000-10-06,4759,4759,4315,4319,4065,-0.002770722696836758
2000-10-09,4317,4317,4255,4257,904,-0.014355174808983517
2000-10-10,4209,4427,4209,4376,1129,0.027953958186516248
2000-10-11,4205,4422,4205,4425,2484,0.011197440585009044
2000-10-12,4174,4289,4174,4208,904,-0.04903954802259891
2000-10-13,4025,4073,4025,4076,3159,-0.03136882129277563
2000-10-16,4121,4315,3988,4319,3385,0.059617271835132435
2000-10-17,4315,4401,4315,4386,2934,0.015512850196804706
2000-10-18,4374,4374,4374,4376,0,-0.002279981760145877
2000-10-19,4370,4370,4370,4371,0,-0.0011425959780622108
2000-10-20,4215,4383,4166,4168,1580,-0.04644246167924959
2000-10-23,4334,4334,4205,4208,451,0.009596928982725572
2000-10-24,4205,4205,4205,4208,0,0.0
2000-10-25,4205,4205,4127,4128,1354,-0.019011406844106515
2000-10-26,4161,4161,4161,4164,451,0.008720930232558155
2000-10-27,4161,4161,4161,4164,0,0.0
2000-10-30,4068,4068,4068,4071,451,-0.022334293948126804
2000-10-31,3989,3989,3989,3991,226,-0.019651191353475816
2000-11-01,4002,4427,4002,4429,1805,0.10974693059383611
2000-11-02,4401,4401,4401,4403,0,-0.005870399638744583
2000-11-03,4392,4392,4392,4393,0,-0.002271178741766966
2000-11-06,4382,4382,4382,4386,0,-0.0015934441156385537
2000-11-07,4303,4303,4153,4154,1129,-0.05289557683538537
2000-11-08,4095,4095,4095,4097,678,-0.01372171401059219
2000-11-09,4161,4161,4161,4164,678,0.016353429338540337
2000-11-10,4162,4251,4162,4252,1129,0.0211335254562921
2000-11-13,4251,4251,4251,4252,0,0.0
2000-11-14,4251,4251,4251,4252,0,0.0
2000-11-15,4121,4219,4121,4221,1805,-0.007290686735653806
2000-11-16,4255,4272,4126,4252,3159,0.0073442312248281905
2000-11-17,4127,4358,4127,4186,1580,-0.015522107243649996
2000-11-20,4002,4122,4002,4076,4447,-0.026278069756330624
2000-11-21,4082,4205,4082,4084,1580,0.001962708537782243
2000-11-22,4096,4290,4096,4213,904,0.031586679725759126
2000-11-23,4361,4361,4295,4363,2709,0.03560408260147163
2000-11-24,4249,4249,4125,4142,1354,-0.05065322026128816
2000-11-27,4165,4315,4161,4319,1805,0.042732979237083635
2000-11-28,4315,4315,4315,4319,0,0.0
2000-11-29,4205,4205,4063,4065,1580,-0.05880990970131972
2000-11-30,4073,4135,4033,4049,2958,-0.003936039360393551
2000-12-01,4055,4153,4055,4154,904,0.025932328970116103
2000-12-04,4161,4161,4091,4093,1805,-0.014684641309581137
2000-12-05,4029,4073,4029,4076,1129,-0.004153432689958492
2000-12-06,4085,4085,4082,4084,451,0.001962708537782243
2000-12-07,4082,4082,4082,4084,0,0.0
2000-12-08,4082,4082,4082,4084,0,0.0
2000-12-11,4082,4082,4082,4084,0,0.0
2000-12-12,4072,4205,4072,4164,7676,0.019588638589618013
2000-12-13,4161,4161,4161,4164,0,0.0
2000-12-14,4174,4228,4166,4230,1805,0.015850144092218965
2000-12-15,4170,4170,4166,4168,451,-0.014657210401891274
2000-12-18,4099,4228,4099,4230,458768,0.014875239923224592
2000-12-19,4144,4144,4144,4146,2261,-0.019858156028368823
2000-12-20,4077,4205,4042,4044,232323,-0.02460202604920403
2000-12-21,4086,4095,4086,4097,451,0.013105835806132449
2000-12-22,4104,4108,4095,4097,4967,0.0
2000-12-26,4161,4161,4161,4164,678,0.016353429338540337
2001-01-02,4148,4148,4148,4150,226,-0.00336215177713739
2001-01-03,4127,4361,4127,4363,1129,0.051325301204819374
2001-01-04,4315,4538,4315,4540,451,0.04056841622736651
2001-01-05,4538,4538,4229,4407,1580,-0.029295154185022043
2001-01-08,4383,4427,4383,4429,1354,0.004992058089403173
2001-01-09,4312,4406,4312,4407,2033,-0.004967261232783904
2001-01-10,4281,4406,4281,4407,451,0.0
2001-01-11,4408,4538,4408,4540,6549,0.030179260267755748
2001-01-12,4419,4419,4419,4421,226,-0.026211453744493407
2001-01-15,4294,4604,4294,4540,7451,0.02691698710698942
2001-01-16,4495,4495,4495,4496,0,-0.00969162995594719
2001-01-17,4427,4427,4343,4345,8352,-0.03358540925266906
2001-01-18,4361,4361,4361,4363,904,0.004142692750287669
2001-01-19,4382,4382,4382,4386,0,0.005271602108640749
2001-01-22,4382,4472,4382,4474,904,0.02006383948928403
2001-01-26,4472,4472,4472,4474,1580,0.0
2001-01-29,4383,4450,4383,4451,3159,-0.005140813589628923
2001-01-30,4383,4473,4383,4421,1805,-0.0067400584138396225
2001-01-31,4418,4427,4418,4429,1805,0.0018095453517303905
2001-02-01,4450,4450,4450,4451,0,0.004967261232784015
2001-02-02,4473,5093,4473,5093,5872,0.14423725005616705
2001-02-05,4872,5070,4560,5072,13546,-0.004123306499116408
2001-02-06,4826,5822,4826,5825,32126,0.14846214511041
2001-02-07,6133,6133,5313,5780,46804,-0.007725321888412018
2001-02-08,5467,5756,5467,5736,15351,-0.00761245674740485
2001-02-09,5534,5734,5225,5248,17725,-0.0850767085076709
2001-02-12,5092,5224,4981,5227,11967,-0.004001524390243927
2001-02-13,5490,5646,5093,5093,11967,-0.025636120145398844
2001-02-14,5002,5002,4781,4783,9570,-0.06086785784409976
2001-02-15,4804,5002,4670,4894,12146,0.02320719213882505
2001-02-16,4826,4826,4715,4761,7903,-0.02717613404168373
2001-02-19,4604,4737,4494,4718,4065,-0.009031716026044911
2001-02-20,4582,4692,4560,4606,2280,-0.023738872403560873
2001-02-21,4473,4649,4473,4651,3609,0.009769865392965649
2001-02-22,4560,4693,4517,4696,4742,0.009675338636852215
2001-02-23,4783,4783,4582,4585,2552,-0.02363713798977851
2001-02-26,4692,4692,4560,4562,2439,-0.005016357688113371
2001-02-27,4582,4692,4582,4651,7451,0.019508987286277923
2001-02-28,4538,4804,4538,4806,7451,0.03332616641582464
2001-03-02,4782,5002,4782,4916,11290,0.022888056595921746
2001-03-05,4715,4826,4692,4827,3591,-0.018104149715215567
2001-03-06,4692,4893,4692,4894,2709,0.013880256888336495
2001-03-07,4781,4826,4692,4718,5421,-0.0359624029423784
2001-03-08,4715,4870,4715,4783,6775,0.013777024162780815
2001-03-09,4872,5026,4782,4984,9934,0.042023834413547956
2001-03-12,4826,5047,4826,5006,4290,0.004414125200641994
2001-03-13,4826,5092,4737,5006,7903,0.0
2001-03-14,4872,5093,4872,4984,2934,-0.0043947263284058735
2001-03-15,4872,5070,4872,5072,451,0.017656500802568198
2001-03-16,4936,5203,4781,5204,4742,0.026025236593059997
2001-03-19,5203,5313,5180,5182,7225,-0.004227517294388972
2001-03-20,5313,5446,5180,5447,4516,0.051138556541875824
2001-03-21,5446,5600,5313,5603,8352,0.02863961813842475
2001-03-22,5534,5756,5423,5759,18965,0.0278422273781902
2001-03-23,5468,5800,5380,5581,8150,-0.030908143774960983
2001-03-26,5447,5578,5447,5581,1580,0.0
2001-03-27,5713,5713,5713,5714,0,0.023830854685540137
2001-03-28,5845,5845,5713,5714,2484,0.0
2001-03-29,5402,5512,5402,5493,1354,-0.03867693384669235
2001-03-30,5380,5402,5224,5227,1805,-0.04842526852357543
2001-04-02,5224,5224,5224,5227,0,0.0
2001-04-03,4604,5025,4604,4761,20320,-0.08915247752056632
2001-04-04,4759,4759,4759,4761,2033,0.0
2001-04-06,4760,4872,4427,4517,36122,-0.05124973745011552
2001-04-09,4516,4516,4427,4429,17609,-0.019481957051140086
2001-04-10,4427,4427,4427,4429,11290,0.0
2001-04-11,4427,4427,4427,4429,36575,0.0
2001-04-12,4427,4427,4427,4429,22351,0.0
2001-04-13,4427,4427,4427,4429,35897,0.0
2001-04-16,4427,4427,4427,4429,37253,0.0
2001-04-17,4427,4427,4427,4429,39060,0.0
2001-04-18,4427,4427,4405,4429,17161,0.0
2001-04-19,4427,4517,4427,4517,34095,0.019869044931135615
2001-04-20,4649,5180,4649,5182,26642,0.14722160726145672
2001-04-23,5313,5843,5313,5847,55089,0.12832883056734845
2001-04-24,5843,5888,5843,5847,32284,0.0
2001-04-25,5843,5843,5446,5847,16255,0.0
2001-04-26,5843,5843,5843,5847,0,0.0
2001-04-27,5843,5843,5843,5847,0,0.0
2001-04-30,5002,5424,5002,5248,19687,-0.10244569864887976
2001-05-02,5136,5513,5093,5315,27997,0.012766768292682862
2001-05-03,5447,5556,5447,5537,19509,0.04176857949200374
2001-05-04,5502,5534,5424,5470,11783,-0.012100415387393926
2001-05-07,5533,5533,5435,5447,8310,-0.004204753199268718
2001-05-08,5523,5523,5423,5514,12237,0.01230034881586195
2001-05-09,6088,6088,5533,5549,10249,0.006347479143997026
2001-05-10,5734,5734,5502,5503,5238,-0.008289781942692365
2001-05-11,5533,5578,5533,5581,243201,0.014174086861711732
2001-05-14,5605,5762,5605,5765,9580,0.032969001970972966
2001-05-15,5761,5761,5632,5646,8360,-0.020641803989592367
2001-05-16,5632,5632,5291,5371,8435,-0.04870704923839886
2001-05-17,5317,5448,5317,5371,20688,0.0
2001-05-18,5368,5368,5264,5280,11033,-0.016942841184137025
2001-05-21,5369,5369,5238,5292,9540,0.002272727272727204
2001-05-22,5291,5291,5238,5240,6449,-0.009826152683295564
2001-05-23,5238,5317,5238,5266,11070,0.004961832061068705
2001-05-24,5317,5357,5264,5306,4923,0.007595898214963981
2001-05-25,5265,5317,5265,5319,3817,0.0024500565397662655
2001-05-28,5290,5474,5290,5423,5112,0.019552547471329174
2001-05-29,5422,5604,5422,5423,4884,0.0
2001-05-30,5578,5632,5501,5581,9846,0.029135165037802002
2001-05-31,5500,5682,5500,5620,2863,0.006987994982977863
2001-06-01,6129,6444,5762,6092,269640,0.08398576512455525
2001-06-04,6417,6548,5933,6027,47365,-0.010669730794484522
2001-06-05,6024,6024,5527,5556,91179,-0.07814833250373321
2001-06-07,5447,5604,5395,5502,43584,-0.009719222462203025
2001-06-08,5500,5657,5408,5529,18699,0.004907306434023928
2001-06-11,5422,5618,5422,5620,28548,0.016458672454331635
2001-06-12,5618,5618,5447,5594,19772,-0.00462633451957295
2001-06-13,5500,5618,5460,5620,13896,0.0046478369681801635
2001-06-14,5684,5998,5632,5765,22785,0.025800711743772187
2001-06-15,5682,5761,5565,5607,27596,-0.027406764960971386
2001-06-18,5683,5710,5527,5556,11600,-0.009095773140716967
2001-06-19,5553,5657,5474,5476,28284,-0.014398848092152639
2001-06-20,5501,5553,5370,5451,16524,-0.004565376186997816
