Date,Open,High,Low,Close,Volume,Change
1999-11-01,2134,2134,1858,1964,256258,0.02344971339239188
1999-11-02,1996,2255,1899,2256,510213,0.14867617107942976
1999-11-03,2410,2464,2120,2260,608897,0.0017730496453900457
1999-11-04,2100,2306,2100,2171,284715,-0.03938053097345129
1999-11-05,2161,2238,2059,2077,310694,-0.04329801934592359
1999-11-08,2072,2085,1996,1997,249291,-0.038517091959557104
1999-11-09,1996,2044,1965,2013,215053,0.008012018027040657
1999-11-10,1984,2169,1984,2018,270490,0.0024838549428713996
1999-11-11,1996,1996,1934,1937,210698,-0.040138751238850356
1999-11-12,1921,1921,1816,1874,287620,-0.032524522457408334
1999-11-15,1797,2152,1755,1972,413427,0.0522945570971185
1999-11-16,2065,2065,1858,1930,150054,-0.02129817444219062
1999-11-17,1858,2009,1858,1861,190230,-0.03575129533678756
1999-11-18,1858,1927,1797,1806,118277,-0.02955400322407309
1999-11-19,1803,1873,1762,1812,178058,0.0033222591362125353
1999-11-22,1892,2038,1824,2034,496430,0.1225165562913908
1999-11-23,2072,2096,1858,1868,216513,-0.08161258603736476
1999-11-24,1963,1963,1803,1812,171229,-0.02997858672376874
1999-11-25,1790,1873,1790,1795,164850,-0.00938189845474613
1999-11-26,1790,1852,1693,1779,146839,-0.008913649025069637
1999-11-29,1645,1754,1645,1654,87490,-0.07026419336706013
1999-11-30,1645,1721,1645,1668,49046,0.00846432889963733
1999-12-01,1514,1686,1514,1619,83440,-0.029376498800959272
1999-12-02,1707,1858,1707,1861,282380,0.14947498455836938
1999-12-03,1976,1976,1579,1779,192433,-0.044062332079527144
1999-12-06,1776,1824,1659,1792,83728,0.007307476110174349
1999-12-07,1722,1845,1710,1713,74157,-0.0440848214285714
1999-12-08,1789,1927,1710,1826,405306,0.06596614127262113
1999-12-09,1845,2096,1845,2098,482215,0.14895947426067901
1999-12-10,2092,2196,1789,1909,399656,-0.09008579599618682
1999-12-13,1927,2190,1824,2039,560852,0.068098480880042
1999-12-14,2168,2286,2051,2144,507476,0.051495831289847915
1999-12-15,2064,2223,1927,1997,160208,-0.06856343283582089
1999-12-16,1927,2065,1858,1878,78211,-0.05958938407611414
1999-12-17,1845,1963,1762,1763,90688,-0.06123535676251335
1999-12-20,1686,1824,1686,1757,96637,-0.003403289846852009
1999-12-21,1789,1810,1721,1722,64285,-0.019920318725099584
1999-12-22,1721,1721,1583,1647,66609,-0.04355400696864109
1999-12-23,1617,1722,1617,1689,74157,0.02550091074681249
1999-12-24,1696,1730,1617,1654,58911,-0.02072232089994075
1999-12-27,1713,1730,1680,1722,29171,0.04111245465538094
1999-12-28,1690,1776,1558,1722,44253,0.0
2000-01-04,1476,1819,1466,1719,74506,-0.0017421602787456303
2000-01-05,1713,1750,1709,1715,57191,-0.0023269342641070168
2000-01-06,1736,1767,1675,1676,36591,-0.022740524781341143
2000-01-07,1674,1767,1603,1769,62840,0.055489260143197994
2000-01-10,1674,1850,1674,1806,63622,0.02091577162238556
2000-01-11,1828,1866,1637,1715,54965,-0.050387596899224785
2000-01-12,1697,1781,1636,1646,36471,-0.04023323615160346
2000-01-13,1607,1675,1531,1676,25058,0.018226002430133725
2000-01-14,1569,1675,1569,1658,17845,-0.010739856801909253
2000-01-17,1560,1670,1537,1662,61253,0.0024125452352230514
2000-01-18,1637,1637,1569,1639,25702,-0.013838748495788256
2000-01-19,1599,1599,1523,1524,16660,-0.07016473459426475
2000-01-20,1599,1599,1447,1524,18108,0.0
2000-01-21,1447,1523,1447,1524,31621,0.0
2000-01-24,1447,1553,1447,1547,15993,0.015091863517060267
2000-01-25,1523,1560,1470,1524,14311,-0.014867485455720697
2000-01-26,1408,1546,1408,1517,2503,-0.0045931758530183275
2000-01-27,1447,1736,1447,1654,168963,0.090309822017139
2000-01-28,1750,1750,1557,1574,90389,-0.048367593712212775
2000-01-31,1675,1712,1550,1550,84355,-0.015247776365946653
2000-02-01,1636,1636,1553,1590,45249,0.02580645161290329
2000-02-02,1560,1629,1560,1623,28469,0.020754716981132182
2000-02-03,1667,1698,1560,1574,47090,-0.03019100431300059
2000-02-07,1579,1614,1576,1612,22964,0.02414231257941557
