Date,Open,High,Low,Close,Volume,Change
2006-12-26,257274,265065,219250,220250,32402,
2006-12-27,215380,218310,192570,193935,7449,-0.11947786606129396
2006-12-28,194905,196860,181840,187115,5947,-0.03516642173924256
2007-01-02,187100,187100,179480,183215,2256,-0.020842797210271713
2007-01-03,182425,207580,182425,187505,8652,0.0234151133913707
2007-01-04,187490,188860,178725,182635,3062,-0.0259726407295805
2007-01-05,179285,187100,172470,173470,2372,-0.05018205710844037
2007-01-08,167815,173460,167425,167625,2269,-0.03369458696028127
2007-01-09,168605,173465,165675,165675,1356,-0.011633109619686777
2007-01-10,165670,167625,162740,165870,1068,0.0011770031688547178
2007-01-11,167615,178535,166055,170550,2522,0.02821486706456855
2007-01-12,175415,177755,170530,177760,1864,0.04227499267077106
2007-01-15,178335,178530,170715,171525,1267,-0.03507538253825382
2007-01-16,171890,173060,165855,171135,1156,-0.0022737210319195844
2007-01-17,168600,171505,166450,167820,447,-0.019370672276273093
2007-01-18,166635,192940,166635,191990,12126,0.1440233583601478
2007-01-19,185360,186335,168210,175420,4592,-0.08630657846762857
2007-01-22,175610,175610,164695,166845,2081,-0.0488826815642458
2007-01-23,164690,176385,161565,169185,2813,0.014024993257214735
2007-01-24,167225,174630,167225,169575,881,0.002305168897951848
2007-01-25,170730,173465,165670,166650,1883,-0.017249004865103945
2007-01-26,158850,161755,157285,159830,6405,-0.040924092409240886
2007-01-29,158260,161755,156890,161775,6516,0.01216917975348819
2007-01-30,159800,161950,155915,161775,5529,0.0
2007-01-31,160785,168015,160005,167625,4075,0.03616133518776077
2007-02-01,167240,174445,166260,174445,2256,0.04068605518269952
2007-02-02,172290,176200,169945,176200,1497,0.010060477514402866
2007-02-05,173845,180855,172475,180880,1877,0.026560726447218963
2007-02-06,178935,180870,173465,174835,1618,-0.03341994692613892
2007-02-07,173455,174430,169745,170355,1292,-0.02562415992221234
2007-02-08,170135,172870,169550,170160,2382,-0.00114466848639605
2007-02-09,169745,170915,166055,169380,2035,-0.004583921015514858
2007-02-12,169560,169560,162155,165480,1802,-0.02302515054906129
2007-02-13,164685,164685,160775,161775,2409,-0.022389412617839
2007-02-14,163310,164680,161750,163725,1308,0.012053778395920256
2007-02-15,163135,167625,163135,165480,1465,0.010719193770041269
2007-02-16,163900,166635,162530,163335,826,-0.012962291515591029
2007-02-20,163310,166240,163310,163920,1595,0.003581596106162266
2007-02-21,164095,165660,161750,161970,2311,-0.011896046852122977
2007-02-22,162340,171500,162340,170550,6005,0.0529727727356919
2007-02-23,171505,171505,167035,168600,2232,-0.011433597185576128
2007-02-26,167430,167625,161765,165870,3904,-0.016192170818505325
2007-02-27,165870,168995,162550,165480,1514,-0.0023512389220473606
2007-02-28,159415,161760,157485,158465,2677,-0.04239182982837808
2007-03-02,158460,159805,157095,158855,3331,0.0024611112864039164
2007-03-05,158850,160780,157875,158855,966,0.0
2007-03-06,159605,161950,158065,160800,1643,0.012243870196090745
2007-03-07,159800,163705,159800,161775,1872,0.006063432835820892
2007-03-08,160580,163510,160580,162945,624,0.007232267037552198
2007-03-09,160975,162930,159045,159830,2345,-0.019116879928810282
2007-03-12,159805,160780,158265,159830,1334,0.0
2007-03-13,161760,161760,159220,159245,1144,-0.0036601388975786575
2007-03-14,157095,159225,153970,156905,2406,-0.014694338911739768
2007-03-15,156900,158855,155925,156905,1963,0.0
2007-03-16,156505,160000,155920,158855,1211,0.01242790223383583
2007-03-19,159035,164485,159035,162945,2676,0.025746750180982714
2007-03-20,164685,164685,158260,160025,3152,-0.017920157108226697
2007-03-21,162930,162930,158460,158465,1553,-0.00974847680049995
2007-03-22,160195,161760,158655,158855,2927,0.0024611112864039164
2007-03-23,159220,171505,159220,168210,16922,0.05889018287117187
2007-03-26,169345,173450,167610,173275,11068,0.030111170560608747
