Date,Open,High,Low,Close,Volume,Change
2004-12-24,19012,20977,18061,19900,6374235,
2004-12-27,20344,20470,19329,19964,801751,0.0032160804020100464
2004-12-28,19899,19930,18948,19329,575813,-0.03180725305549992
2004-12-29,19138,19963,19075,19773,321509,0.022970665838894844
2004-12-30,19772,20279,19677,20280,242430,0.02564102564102555
2005-01-03,20185,20216,19805,19805,105100,-0.023422090729783074
2005-01-04,19868,19964,19551,19964,175909,0.008028275687957498
2005-01-05,19709,20121,19487,19932,128669,-0.0016028851933480581
2005-01-06,19709,21261,19709,20850,386383,0.04605659241420823
2005-01-07,20850,21675,20850,21485,294812,0.03045563549160679
2005-01-10,21737,21960,21421,21485,217522,0.0
2005-01-11,21547,21547,21167,21516,204559,0.0014428671165929163
2005-01-12,21800,21895,21420,21548,181426,0.001487265290946338
2005-01-13,21547,22371,21515,21706,195433,0.007332467050306324
2005-01-14,21547,21990,21452,21548,136614,-0.0072790933382475
2005-01-17,21642,21800,21452,21548,116666,0.0
2005-01-18,21611,21737,21516,21580,130714,0.0014850566177835312
2005-01-19,21611,22498,21452,21675,258514,0.004402224281742306
2005-01-20,21674,21864,21071,21199,383104,-0.0219607843137255
2005-01-21,20913,21231,20755,21041,298944,-0.007453181753856342
2005-01-24,20659,20912,20152,20470,804196,-0.027137493465139495
2005-01-25,20311,20502,19582,19710,554176,-0.03712750366389839
2005-01-26,19931,20216,19677,20090,375598,0.01927955352612898
2005-01-27,20217,20788,19995,20788,509021,0.03474365355898468
2005-01-28,20754,20786,20279,20470,166184,-0.015297286896286288
2005-01-31,20883,20914,20439,20503,350456,0.0016121152906691805
2005-02-01,20532,20532,20120,20280,293338,-0.010876457103838444
2005-02-02,20470,20470,20026,20185,144999,-0.004684418145956659
2005-02-03,20184,20184,19709,19773,218938,-0.020411196432994827
2005-02-04,19677,20089,19677,19932,152451,0.00804126839629804
2005-02-07,19994,20089,19804,19932,262100,0.0
2005-02-11,19740,19930,19487,19488,164609,-0.02227573750752554
2005-02-14,19551,19836,19519,19615,221271,0.006516830870279211
2005-02-15,19804,19804,19550,19583,146897,-0.0016314045373438946
2005-02-16,19804,20469,19772,20217,383081,0.03237501914926222
2005-02-17,20280,20439,19646,19964,217905,-0.012514220705347023
2005-02-18,19995,19995,19710,19964,174890,0.0
2005-02-21,19963,20058,19487,19488,350405,-0.02384291725105192
2005-02-22,19550,20215,19455,19868,697986,0.019499178981937648
2005-02-23,19867,20089,19614,19868,151872,0.0
2005-02-24,19835,21198,19835,20914,733749,0.05264747332393793
2005-02-25,21420,21927,21103,21738,666935,0.03939944534761408
2005-02-28,21293,21958,21293,21801,175313,0.0028981507038365883
2005-03-02,21737,22276,21357,21865,282075,0.002935645153891997
2005-03-03,22150,22498,21737,22055,113262,0.008689686713926337
2005-03-04,22053,22148,21356,22086,180761,0.0014055769666743156
2005-03-07,21831,21863,21166,21801,81289,-0.012904102146155894
2005-03-08,21927,22055,20439,21485,146973,-0.014494747947341846
2005-03-09,20913,21198,20691,21199,93680,-0.013311612753083568
2005-03-10,21136,21136,20597,20788,65398,-0.019387706967309737
2005-03-11,20723,21706,20723,21421,187142,0.030450259765249177
2005-03-14,21072,21484,21072,21358,170849,-0.0029410391671723657
2005-03-15,21420,21546,20501,20914,143662,-0.020788463339263985
2005-03-16,20628,21103,20279,21104,99734,0.009084823563163535
2005-03-17,20755,20755,20312,20598,88104,-0.023976497346474557
2005-03-18,20279,20533,19804,20217,192554,-0.018496941450626303
2005-03-21,20280,20280,19520,19520,207946,-0.03447593609338673
2005-03-22,19424,19931,19138,19932,247532,0.02110655737704925
2005-03-23,19647,19773,19298,19647,193637,-0.014298615291992722
2005-03-24,19423,20216,19328,20217,230224,0.029012062910368064
2005-03-25,19963,20438,19836,19932,156751,-0.014097047039620114
2005-03-28,19709,20153,19709,19932,81515,0.0
2005-03-29,19804,19804,19201,19234,134978,-0.0350190648203893
2005-03-30,19234,19266,18505,18823,179749,-0.021368410107102
2005-03-31,19329,19329,18633,18633,166851,-0.010094033894703314
2005-04-01,18694,19106,18378,18949,155158,0.016959158482262593
2005-04-04,18981,19139,18632,19013,128097,0.0033774869386247186
2005-04-06,19171,19931,19012,19900,271955,0.046652290538052865
2005-04-07,19771,19835,19328,19329,128185,-0.02869346733668343
2005-04-08,18790,18822,18093,18189,9005667,-0.058978736613378824
2005-04-11,18378,18378,17745,17745,1043121,-0.024410357908626112
2005-04-12,17839,18093,17554,17872,507680,0.007156945618484123
2005-04-13,17744,17998,17617,17935,415869,0.0035250671441360293
2005-04-14,17744,18219,17681,17872,542506,-0.003512684694730983
2005-04-15,17680,17903,17078,17333,312815,-0.03015890778871977
2005-04-18,16604,17016,15780,15971,718012,-0.07857843420065769
2005-04-19,16350,16414,15526,16414,740522,0.027737774716674046
2005-04-20,16572,16794,16350,16763,479008,0.021262337029365197
2005-04-21,16349,16983,16064,16889,242175,0.007516554316053137
2005-04-22,17047,17300,16825,17238,323852,0.020664337734620064
2005-04-25,17491,17681,17237,17650,492437,0.023900684534168715
2005-04-26,17491,17776,17047,17175,338720,-0.026912181303116123
2005-04-27,17174,17396,17079,17365,455958,0.011062590975254638
2005-04-28,17459,17680,17142,17238,145436,-0.007313561762165244
2005-04-29,17174,17745,17111,17745,217070,0.02941176470588225
2005-05-02,17871,17871,17364,17460,76341,-0.01606086221470837
2005-05-03,17363,17522,17300,17428,79357,-0.001832760595647187
2005-05-04,17427,17554,17300,17523,187104,0.005450998393389916
2005-05-06,17712,17935,17427,17555,166476,0.0018261713176968009
2005-05-09,17427,17427,17110,17238,340658,-0.018057533466248943
2005-05-10,17269,17364,17174,17365,83410,0.007367444019027669
2005-05-11,17237,17427,17110,17333,188728,-0.001842787215663666
2005-05-12,17269,17364,17174,17302,55161,-0.0017884959326140981
2005-05-13,17206,17396,17174,17175,93686,-0.007340191885331193
2005-05-16,17174,17302,17174,17207,153834,0.0018631732168850057
2005-05-17,17268,17363,17173,17238,91299,0.0018015923751961704
2005-05-18,17300,17427,17110,17428,119147,0.01102216034342729
2005-05-19,17682,17682,17364,17587,93031,0.009123249942621037
2005-05-20,17586,17807,17491,17745,98631,0.008983908568829246
2005-05-23,17807,17840,17459,17555,46803,-0.010707241476472285
2005-05-24,17554,17681,17554,17650,62015,0.005411563657077734
2005-05-25,17745,18125,17460,17460,116153,-0.010764872521246471
2005-05-26,17428,17682,17428,17492,64650,0.001832760595647187
2005-05-27,17585,17902,17427,17808,126449,0.018065401326320618
2005-05-30,17807,17903,17712,17777,85073,-0.0017407906558849495
2005-05-31,17839,17839,17396,17777,72710,0.0
2005-06-01,17775,17807,17332,17333,258332,-0.024976092704055763
2005-06-02,17333,17460,17206,17302,337319,-0.0017884959326140981
2005-06-03,17301,17492,17238,17397,238849,0.005490694717373623
2005-06-07,17363,17427,17110,17143,185541,-0.014600218428464706
2005-06-08,17015,17173,16634,16699,365668,-0.02589978416846528
2005-06-09,16699,16889,16477,16509,340627,-0.011377926821965367
2005-06-10,16635,16635,16224,16224,404949,-0.01726331092131561
2005-06-13,16224,16541,15939,16066,473237,-0.009738658777120324
2005-06-14,16128,16254,15842,16097,611839,0.0019295406448400776
2005-06-15,16191,16825,16128,16826,500284,0.045287941852519165
2005-06-16,16667,16921,16382,16509,261648,-0.01883989064542968
2005-06-17,16572,16572,16160,16161,281580,-0.021079411230238043
2005-06-20,16159,16382,16159,16192,158113,0.0019181981313036722
2005-06-21,16287,16540,16192,16478,205891,0.017663043478260976
2005-06-22,16666,16793,16286,16794,300454,0.019177084597645333
2005-06-23,16730,16730,16414,16478,161906,-0.018816243896629725
2005-06-24,16414,16794,16319,16763,267632,0.01729578832382561
2005-06-27,16699,16699,16509,16668,203793,-0.00566724333353219
2005-06-28,16668,16953,16319,16922,234150,0.015238780897528281
2005-06-29,16858,17174,16509,16858,418227,-0.003782058858290971
2005-06-30,16763,16889,16572,16763,438548,-0.005635306679321439
2005-07-01,16730,16730,16160,16161,839074,-0.03591242617669865
2005-07-04,16191,16255,15906,15939,771177,-0.013736773714497885
2005-07-05,15970,16002,15019,15147,1376833,-0.0496894409937888
2005-07-06,15146,15527,15146,15527,456008,0.02508747606786832
2005-07-07,15431,15431,15177,15210,468538,-0.02041604946222708
2005-07-08,15019,15400,15019,15210,574350,0.0
2005-07-11,15337,15432,15178,15242,383093,0.002103879026955857
2005-07-12,15431,15462,15209,15305,495262,0.004133315837816509
2005-07-13,15367,15842,15304,15812,605764,0.03312642927147991
2005-07-14,15970,16478,15907,16478,891219,0.042119908929926675
2005-07-15,16477,17079,16477,16953,780044,0.028826313873042908
2005-07-18,17110,17141,16603,16889,326364,-0.0037751430425293497
2005-07-19,16921,16952,16413,16604,367724,-0.01687488898099354
2005-07-20,16477,16604,16033,16319,315779,-0.017164538665381812
2005-07-21,16286,16667,16286,16319,249454,0.0
2005-07-22,15906,16223,15843,16161,225793,-0.00968196580672831
2005-07-25,16034,16351,15971,15971,167357,-0.011756698224119844
2005-07-26,16096,16762,16065,16604,363180,0.03963433723624066
2005-07-27,16763,17048,16573,16573,327334,-0.0018670199951819066
2005-07-28,16857,16857,16382,16509,295376,-0.0038617027695649897
2005-07-29,16603,16635,16223,16351,253748,-0.009570537282694302
2005-08-01,16191,16540,16160,16256,266202,-0.005810042199253851
2005-08-02,16254,16382,16128,16192,207649,-0.003937007874015741
2005-08-03,16223,16572,16160,16161,261283,-0.0019145256916995868
2005-08-04,16191,16286,16096,16161,186564,0.0
2005-08-05,16509,16984,16445,16763,729029,0.03725017016273746
2005-08-08,17048,17048,16573,16573,228244,-0.01133448666706438
2005-08-09,16478,17017,16478,17017,307562,0.026790562963856956
2005-08-10,16889,17492,16889,17302,408943,0.016747957924428514
2005-08-11,17396,17555,17174,17460,260427,0.00913189226679001
2005-08-12,17554,17585,17142,17238,249388,-0.01271477663230236
2005-08-16,17238,17396,16763,16763,276654,-0.027555400858568224
2005-08-17,16508,17078,16444,16889,263866,0.007516554316053137
2005-08-18,16762,16762,16350,16351,255004,-0.03185505358517382
2005-08-19,16161,16319,15971,15971,253573,-0.023240168797015515
2005-08-22,15971,16256,15939,15971,226954,0.0
2005-08-23,16065,16382,16033,16224,223486,0.015841212197107213
2005-08-24,16129,16794,16129,16668,264088,0.0273668639053255
2005-08-25,16445,16825,16414,16573,179555,-0.0056995440364771
2005-08-26,16096,16444,16096,16192,3705482,-0.022989199300066376
2005-08-29,16382,16667,15557,15622,857643,-0.03520256916996045
2005-08-30,15970,15970,15653,15939,249096,0.02029189604404036
2005-08-31,15686,15843,15591,15591,358224,-0.02183323922454361
2005-09-01,15591,15843,15400,15496,471740,-0.006093258931434753
2005-09-02,15558,15843,15558,15781,403774,0.018391843056272617
2005-09-05,15938,16001,15747,15812,252782,0.0019643875546542233
2005-09-06,15905,16128,15652,15653,456405,-0.01005565393372121
2005-09-07,15843,15843,15400,15432,522081,-0.014118699290870729
2005-09-08,15526,15557,15241,15305,432505,-0.008229652669777043
2005-09-09,15400,15495,15241,15337,302369,0.002090819993466164
2005-09-12,15399,15811,15336,15812,612091,0.03097085479559225
2005-09-13,15812,15843,15527,15527,257608,-0.018024285352896574
2005-09-14,15432,15496,15083,15401,565856,-0.008114896631673862
2005-09-15,15240,15620,15145,15178,554404,-0.014479579248100727
2005-09-16,15209,15368,15114,15147,295814,-0.0020424298326525703
2005-09-20,15336,15463,15178,15432,456785,0.01881560705090113
2005-09-21,15430,15810,15272,15748,596152,0.020476931052358704
2005-09-22,15653,16034,15653,15781,449572,0.002095504191008457
2005-09-23,15747,15906,15304,15305,343061,-0.030162854065014844
2005-09-26,15558,16255,15495,16161,728165,0.055929434825220614
2005-09-27,16477,16603,16033,16161,430405,0.0
2005-09-28,16699,17269,16699,17112,1407573,0.058845368479673255
2005-09-29,17459,18251,17301,18030,1734541,0.053646563814866655
2005-09-30,17934,18124,17459,17872,644306,-0.008763172490293902
2005-10-04,18188,18410,17744,18125,606235,0.01415622202327671
2005-10-05,17903,18378,17205,17238,772286,-0.04893793103448274
2005-10-06,17523,17650,17238,17397,464332,0.009223807866341804
2005-10-07,17397,17587,17207,17207,275543,-0.010921423233890892
2005-10-10,16729,17015,16539,16889,835694,-0.01848085081652817
2005-10-11,16730,16952,16572,16826,534606,-0.003730238616851178
2005-10-12,17017,17428,16858,16922,662713,0.005705455842148988
2005-10-13,17016,17302,16826,17207,362001,0.01684198085332711
2005-10-14,17111,17206,16350,16383,494483,-0.04788748765037487
2005-10-17,16414,16540,15716,15844,559845,-0.03289995727278272
2005-10-18,16033,16794,16001,16604,576058,0.04796768492804837
2005-10-19,16414,16540,16128,16129,202761,-0.028607564442303057
2005-10-20,16318,16413,16128,16287,166101,0.00979601959203924
2005-10-21,16033,16350,15875,16129,365721,-0.009700988518450249
2005-10-24,16128,16318,16001,16287,412281,0.00979601959203924
2005-10-25,16540,16698,16191,16256,474920,-0.0019033585067845804
2005-10-26,16414,16414,15906,15939,345957,-0.01950049212598426
2005-10-27,15875,16001,15780,15844,179206,-0.005960223351527683
2005-10-28,15653,15685,15304,15337,303700,-0.03199949507700073
2005-10-31,15367,15462,15146,15210,569591,-0.008280628545347835
