Date,Open,High,Low,Close,Volume,Change
2011-10-06,22800,22800,22000,22300,245595,0.022935779816513735
2011-10-07,22600,23000,22000,22400,261105,0.004484304932735439
2011-10-10,22300,22600,21500,21700,235570,-0.03125
2011-10-11,22300,22300,21200,21500,319070,-0.009216589861751112
2011-10-12,21400,22700,21000,22400,309035,0.041860465116279055
2011-10-13,22800,24100,22700,23800,450785,0.0625
2011-10-14,23500,24300,23000,23900,206835,0.004201680672268893
2011-10-17,24000,24300,23700,24300,184530,0.01673640167364021
2011-10-18,23600,25400,23200,25000,285485,0.028806584362139898
2011-10-19,25200,28300,24400,26800,670690,0.07200000000000006
2011-10-20,26900,28000,26200,26200,468915,-0.02238805970149249
2011-10-21,27000,29600,27000,28100,475405,0.0725190839694656
2011-10-24,29100,29100,27100,28100,351370,0.0
2011-10-25,27800,29000,27500,28400,169110,0.01067615658362997
2011-10-26,28300,28800,27700,28000,121325,-0.014084507042253502
2011-10-27,28000,28300,26500,27000,339150,-0.0357142857142857
2011-10-28,27500,27600,26300,26800,327800,-0.007407407407407418
2011-10-31,26800,27700,26300,27500,215065,0.026119402985074647
2011-11-01,27200,28200,26900,27000,199780,-0.018181818181818188
2011-11-02,26400,27100,26400,26900,61825,-0.0037037037037036535
2011-11-03,27100,27700,26800,27500,102985,0.02230483271375472
2011-11-04,28200,28200,27200,28100,155885,0.021818181818181737
2011-11-07,27500,27700,26500,27200,174405,-0.03202846975088969
2011-11-08,27300,28700,26900,28100,281920,0.03308823529411775
2011-11-09,28200,29000,27800,28700,155635,0.021352313167259718
2011-11-10,27900,28600,27600,28000,94055,-0.024390243902439046
2011-11-11,28600,28800,28100,28700,134145,0.02499999999999991
2011-11-14,28800,30000,28800,29600,227635,0.03135888501742157
2011-11-15,29400,29600,28200,29000,305895,-0.020270270270270285
2011-11-16,29000,29300,28200,28400,156995,-0.020689655172413834
2011-11-17,28300,28500,27400,27500,178270,-0.03169014084507038
2011-11-18,27500,27700,26400,27200,101015,-0.010909090909090868
2011-11-21,27100,27800,26700,27600,112040,0.014705882352941124
2011-11-22,27000,28000,26800,27800,134720,0.007246376811594235
2011-11-23,27600,28400,26600,27600,112595,-0.007194244604316502
2011-11-24,27600,27900,27100,27900,58990,0.010869565217391353
2011-11-25,27700,27800,27100,27400,67620,-0.017921146953404965
2011-11-28,27300,27900,27200,27400,56670,0.0
2011-11-29,27600,27800,26700,27000,260695,-0.014598540145985384
2011-11-30,27200,27400,26400,27100,229360,0.0037037037037037646
2011-12-01,27300,27700,26500,26600,212825,-0.01845018450184499
2011-12-02,26700,27000,26200,26300,125245,-0.011278195488721776
2011-12-05,26300,26700,25100,25200,260365,-0.041825095057034245
2011-12-06,25200,25700,24900,25100,145765,-0.003968253968253954
2011-12-07,25600,25600,24900,24900,125025,-0.007968127490039834
2011-12-08,24400,25100,24100,24300,214120,-0.02409638554216864
2011-12-09,24200,24400,23300,23300,187420,-0.04115226337448563
2011-12-12,23800,24700,23700,24600,188545,0.05579399141630903
2011-12-13,24599,24599,23500,23600,165105,-0.04065040650406504
2011-12-14,23500,24200,23400,24000,130445,0.016949152542372836
2011-12-15,23700,24000,22800,23900,173035,-0.004166666666666652
2011-12-16,24000,24200,23300,23800,106545,-0.004184100418409997
2011-12-19,23800,23800,21700,21800,231220,-0.08403361344537819
2011-12-20,22200,22300,21200,22300,246395,0.022935779816513735
2011-12-21,22500,22700,21600,22400,299600,0.004484304932735439
2011-12-22,22500,22500,21100,21400,379790,-0.044642857142857095
2011-12-23,21599,21900,21200,21500,184945,0.004672897196261738
2011-12-26,21599,22500,21599,22300,163285,0.037209302325581506
2011-12-27,22400,23199,22100,22900,156230,0.026905829596412634
2011-12-28,23100,23100,21999,22200,79920,-0.03056768558951961
2011-12-29,22000,23100,21600,22800,114725,0.027027027027026973
2012-01-02,23000,23100,22200,22300,87970,-0.021929824561403466
2012-01-03,22599,22800,22000,22800,203045,0.022421524663677195
2012-01-04,22900,22900,22400,22500,79830,-0.013157894736842146
2012-01-05,22800,23600,22400,23100,214895,0.026666666666666616
2012-01-06,23300,23900,23100,23600,149965,0.02164502164502169
2012-01-09,23900,23900,23400,23800,83515,0.008474576271186418
2012-01-10,23700,23900,23400,23900,74905,0.004201680672268893
2012-01-11,24000,24700,23500,24600,174515,0.029288702928870203
2012-01-12,24300,24800,24000,24000,134870,-0.024390243902439046
2012-01-13,23799,24400,23600,23600,61075,-0.01666666666666672
2012-01-16,23800,24000,22900,23100,57335,-0.021186440677966156
2012-01-17,23399,23399,22400,22800,204010,-0.012987012987012991
2012-01-18,22700,23200,22500,22600,102320,-0.00877192982456143
2012-01-19,23000,23500,22700,23500,161560,0.03982300884955747
2012-01-20,23800,23800,22700,22900,134575,-0.025531914893617058
2012-01-25,22999,23100,22000,22000,222450,-0.0393013100436681
2012-01-26,22200,23400,22000,23100,231275,0.050000000000000044
2012-01-27,23300,23300,22600,22600,77555,-0.02164502164502169
2012-01-30,22400,23400,22400,22700,92235,0.004424778761061843
2012-01-31,22900,23200,22599,22800,78065,0.004405286343612369
2012-02-01,22800,23000,22300,22300,99640,-0.021929824561403466
2012-02-02,22500,23100,22100,22300,222145,0.0
2012-02-03,22500,22500,21900,22000,77045,-0.013452914798206317
2012-02-06,22000,22300,20800,22300,444910,0.013636363636363669
2012-02-07,22300,22300,21600,21800,76340,-0.022421524663677084
2012-02-08,21800,22199,21600,22000,95585,0.00917431192660545
2012-02-09,21600,22200,21300,21700,152775,-0.013636363636363669
2012-02-10,21700,21800,21200,21400,117635,-0.01382488479262678
2012-02-13,21199,21900,21000,21800,85265,0.01869158878504673
2012-02-14,21800,22100,21400,21800,51635,0.0
2012-02-15,21800,21900,21500,21700,41905,-0.004587155963302725
2012-02-16,21400,21800,21300,21500,59825,-0.009216589861751112
2012-02-17,21700,21799,21200,21200,76395,-0.013953488372092981
2012-02-20,21199,22200,21199,21800,144265,0.028301886792452935
2012-02-21,21900,22000,21500,21700,36535,-0.004587155963302725
2012-02-22,21400,21800,21400,21500,40440,-0.009216589861751112
2012-02-23,21400,21700,21100,21500,83285,0.0
2012-02-24,21700,21800,21300,21400,75135,-0.0046511627906976605
2012-02-27,21300,21500,21100,21200,57565,-0.009345794392523366
2012-02-28,21300,21300,20900,21100,64535,-0.004716981132075526
2012-02-29,21200,21200,20700,21100,113515,0.0
2012-03-02,20900,21100,20700,20800,74705,-0.014218009478673022
2012-03-05,20800,21100,20100,20200,310905,-0.028846153846153855
2012-03-06,20300,20700,20100,20400,112020,0.00990099009900991
2012-03-07,20200,20700,20200,20500,65870,0.004901960784313708
2012-03-08,20500,21200,20400,20900,129810,0.019512195121951237
2012-03-09,21300,23400,21100,22400,667355,0.0717703349282297
2012-03-12,22600,23300,22400,23100,305545,0.03125
2012-03-13,23000,23300,22600,23100,233105,0.0
2012-03-14,23400,23400,22200,22200,183455,-0.038961038961038974
2012-03-15,22100,22200,21700,21800,153700,-0.018018018018018056
2012-03-16,21800,22200,21400,21800,130090,0.0
2012-03-19,21700,22000,21599,21900,55840,0.004587155963302836
2012-03-20,21900,21999,21300,21400,58585,-0.022831050228310557
2012-03-21,21000,21700,21000,21500,67930,0.004672897196261738
2012-03-22,21600,21700,21200,21300,58580,-0.009302325581395321
2012-03-23,21500,21600,20600,20900,128960,-0.018779342723004744
2012-03-26,21100,21100,20400,20600,77575,-0.014354066985645897
2012-03-27,20900,21000,20500,20700,74520,0.004854368932038833
2012-03-28,20500,20900,20500,20800,85855,0.004830917874396157
2012-03-29,20800,20900,20100,20800,119450,0.0
2012-03-30,21000,21100,20600,20800,41785,0.0
2012-04-02,20900,21100,20500,21000,47120,0.009615384615384581
2012-04-03,21100,21499,20500,20500,128220,-0.023809523809523836
2012-04-04,20500,20700,20200,20200,52315,-0.014634146341463428
2012-04-05,20100,20700,19940,20400,83070,0.00990099009900991
2012-04-06,20500,20600,20100,20300,53380,-0.004901960784313708
2012-04-09,20400,20700,20100,20700,109870,0.019704433497536922
2012-04-10,20500,20800,20100,20300,112495,-0.019323671497584516
2012-04-12,20200,20200,19640,19800,138155,-0.024630541871921152
2012-04-13,19900,20200,19760,19820,181740,0.0010101010101009056
2012-04-16,19840,20000,19700,19920,35910,0.005045408678102881
2012-04-17,20000,20000,19600,19940,89670,0.0010040160642570406
2012-04-18,19960,19980,19540,19580,97065,-0.01805416248746239
2012-04-19,19500,19820,19020,19180,122855,-0.020429009193054126
2012-04-20,19500,19500,18440,18640,160950,-0.028154327424400383
2012-04-23,18680,18860,18360,18400,54290,-0.012875536480686733
2012-04-24,18160,18320,17800,17920,147965,-0.02608695652173909
2012-04-25,17900,18100,17340,17960,159795,0.0022321428571427937
2012-04-26,17800,18540,17600,17760,91605,-0.011135857461024523
2012-04-27,17780,17960,17220,17400,144240,-0.020270270270270285
2012-04-30,17340,17400,16340,16860,185875,-0.03103448275862064
2012-05-02,16620,16840,16040,16260,299290,-0.03558718861209964
2012-05-03,16199,16700,16100,16680,205680,0.02583025830258312
2012-05-04,16660,16720,16160,16300,192460,-0.0227817745803357
2012-05-07,15960,16200,15780,15820,140830,-0.02944785276073625
2012-05-08,15919,16160,15560,15740,151115,-0.005056890012642201
2012-05-09,15720,15959,15660,15800,45500,0.003811944091486552
2012-05-10,15699,17100,15699,17100,271635,0.08227848101265822
2012-05-11,17080,17300,16520,17220,205695,0.007017543859649145
2012-05-14,17240,17240,16460,16600,107930,-0.03600464576074336
2012-05-15,16300,16500,15620,15940,136355,-0.03975903614457832
2012-05-16,15620,16039,15399,15880,119390,-0.0037641154328732496
2012-05-17,15640,16120,15540,15900,113760,0.0012594458438286438
2012-05-18,15600,15880,15159,15320,70130,-0.03647798742138364
2012-05-21,15140,16180,15100,16000,104520,0.044386422976501416
2012-05-22,16080,16940,16080,16920,92455,0.05750000000000011
2012-05-23,16800,17540,16580,17220,126345,0.01773049645390068
2012-05-24,17220,17280,16900,17220,71470,0.0
2012-05-25,17160,17260,16920,17220,56880,0.0
2012-05-29,17280,17360,17040,17160,82480,-0.0034843205574912606
2012-05-30,17280,17420,17200,17420,45045,0.015151515151515138
2012-05-31,17100,18020,17080,18000,140985,0.03329506314580932
2012-06-01,17740,18560,17500,18120,172300,0.006666666666666599
2012-06-04,17200,18260,17100,17100,146230,-0.056291390728476776
2012-06-05,17300,17520,17240,17400,57540,0.01754385964912286
2012-06-07,18080,18200,17540,18140,72390,0.042528735632183956
2012-06-08,18120,18140,17340,17800,79365,-0.018743109151047377
2012-06-11,17760,17820,17360,17360,49725,-0.024719101123595544
2012-06-12,17080,17280,16840,16920,68340,-0.025345622119815614
2012-06-13,16920,16980,16440,16440,68765,-0.028368794326241176
2012-06-14,16580,16860,16100,16100,115795,-0.020681265206812682
2012-06-15,16000,16380,16000,16280,62655,0.011180124223602483
2012-06-18,16420,16440,16000,16000,74515,-0.017199017199017175
2012-06-19,16079,16299,15880,16180,85905,0.011249999999999982
2012-06-20,16259,16700,16040,16700,60425,0.03213844252163156
2012-06-21,16700,17080,16500,16980,90040,0.016766467065868262
2012-06-22,16760,16960,16480,16960,35970,-0.0011778563015312216
2012-06-25,16820,17500,16620,17280,50225,0.018867924528301883
2012-06-26,16980,17260,16860,17080,39065,-0.01157407407407407
2012-06-27,17240,17240,16780,16920,21010,-0.00936768149882905
2012-06-28,17180,17220,16940,17220,36880,0.01773049645390068
2012-06-29,17220,17500,16820,17380,40610,0.009291521486643362
2012-07-02,17580,17580,16900,16920,40090,-0.026467203682393525
2012-07-03,16920,17080,16580,16580,63700,-0.02009456264775411
2012-07-04,16580,16800,16580,16740,50655,0.00965018094089265
2012-07-05,16540,16720,16240,16260,98880,-0.028673835125448077
2012-07-06,16140,16600,16140,16600,36575,0.02091020910209096
2012-07-09,16640,16820,16200,16700,32005,0.006024096385542244
2012-07-10,16680,16720,16260,16300,26125,-0.0239520958083832
2012-07-11,16120,16580,16120,16540,32275,0.014723926380368013
2012-07-12,16340,16580,16220,16380,28415,-0.0096735187424426
2012-07-13,16220,16540,16100,16500,30715,0.0073260073260073
2012-07-16,16820,16820,16180,16200,29980,-0.018181818181818188
2012-07-17,16160,16380,14040,15860,42175,-0.020987654320987703
2012-07-18,15900,15940,15300,15540,32930,-0.020176544766708715
2012-07-19,15600,15920,15319,15800,29580,0.016731016731016624
2012-07-20,15799,15900,15720,15800,33305,0.0
2012-07-23,15600,15600,15060,15060,38895,-0.04683544303797471
2012-07-24,15020,15060,14060,14560,190395,-0.033200531208499307
2012-07-25,14240,14260,14040,14080,31555,-0.03296703296703296
2012-07-26,13980,14240,13760,14080,85775,0.0
2012-07-27,14080,14200,13500,13640,226605,-0.03125
2012-07-30,13760,13780,13420,13600,195485,-0.0029325513196480912
2012-07-31,13600,13800,13520,13780,84745,0.013235294117647012
2012-08-01,13820,14180,13720,13880,105340,0.007256894049346929
2012-08-02,14140,14140,13420,13600,128340,-0.02017291066282423
2012-08-03,13360,13500,13240,13240,127185,-0.026470588235294135
2012-08-06,13460,14080,13300,13880,129650,0.048338368580060465
2012-08-07,13740,14320,13700,14120,122740,0.01729106628242083
2012-08-08,14220,14360,13880,14000,94650,-0.008498583569405138
2012-08-09,14000,14300,13980,14200,81950,0.014285714285714235
2012-08-10,14300,14300,14000,14140,65185,-0.004225352112676051
2012-08-13,14160,14739,14140,14700,98510,0.03960396039603964
2012-08-14,14840,15420,14540,15340,137745,0.0435374149659864
2012-08-16,15360,15420,15020,15340,48125,0.0
2012-08-17,15200,15300,14859,14960,99210,-0.024771838331160367
2012-08-20,14960,15120,14480,14520,156520,-0.02941176470588236
2012-08-21,14420,14680,14420,14540,125105,0.0013774104683195176
2012-08-22,14620,14620,14280,14480,75665,-0.004126547455295726
2012-08-23,14560,15300,14420,15300,119305,0.056629834254143585
2012-08-24,15280,16279,15040,16120,247310,0.0535947712418301
2012-08-27,16400,16580,15760,16000,97570,-0.007444168734491274
2012-08-28,15920,16860,15620,16800,146440,0.050000000000000044
2012-08-29,16900,16920,16560,16840,98755,0.0023809523809523725
2012-08-30,17000,17500,16700,17000,143775,0.009501187648456089
2012-08-31,17380,17840,17040,17260,213425,0.015294117647058902
2012-09-03,17560,17680,16840,17580,91570,0.018539976825028948
2012-09-04,17680,17760,16820,17000,90745,-0.0329920364050057
2012-09-05,16860,17020,16300,16420,116185,-0.034117647058823475
2012-09-06,16580,17240,16300,17080,95875,0.04019488428745421
2012-09-07,17100,17180,16700,16740,59605,-0.01990632318501173
2012-09-10,16480,16740,16320,16720,83345,-0.0011947431302270495
2012-09-11,16740,17080,16580,16860,63465,0.00837320574162681
2012-09-12,17000,17200,16720,17160,84080,0.017793594306049876
2012-09-13,17300,17300,16820,17240,45635,0.004662004662004726
2012-09-14,17480,17520,17020,17520,52850,0.016241299303944245
2012-09-17,17520,17800,17200,17740,67300,0.01255707762557079
2012-09-18,17680,18020,17460,18000,79575,0.014656144306651742
2012-09-19,17840,17980,17420,17660,69970,-0.018888888888888844
2012-09-20,17600,17800,17400,17400,51795,-0.014722536806342057
2012-09-21,17420,17700,17400,17520,31905,0.006896551724137945
2012-09-24,17560,17560,16460,16800,138065,-0.04109589041095896
2012-09-25,17020,17320,16660,17220,82335,0.02499999999999991
2012-09-26,17700,17780,17260,17780,129185,0.03252032520325199
2012-09-27,17780,18680,17420,18680,288600,0.0506186726659168
2012-09-28,18760,19360,18680,18800,154780,0.0064239828693790635
2012-10-02,18800,18800,18100,18600,89720,-0.010638297872340385
2012-10-04,18360,18600,17900,18400,109920,-0.010752688172043001
2012-10-05,18240,18480,18100,18320,45905,-0.004347826086956497
2012-10-08,17940,19000,17940,19000,108475,0.037117903930131035
2012-10-09,19100,19360,18620,19340,136780,0.017894736842105186
2012-10-10,19440,19500,18820,18820,87740,-0.026887280248190315
2012-10-11,18760,19040,18120,18800,67170,-0.0010626992561104665
2012-10-12,18780,18800,18420,18800,58010,0.0
2012-10-15,18520,19200,18300,19160,77765,0.01914893617021285
2012-10-16,19300,19300,18460,18760,61360,-0.02087682672233826
2012-10-17,18800,18820,18220,18460,118275,-0.015991471215351827
2012-10-18,18460,18980,18240,18900,93240,0.02383531960996743
2012-10-19,18720,18840,18420,18520,45955,-0.02010582010582007
2012-10-22,18200,18740,18200,18680,46930,0.008639308855291628
2012-10-23,18460,18760,18260,18600,46855,-0.004282655246252709
2012-10-24,18420,18500,18080,18080,47770,-0.027956989247311825
2012-10-25,18080,18380,17240,17380,96875,-0.03871681415929207
2012-10-26,17420,17820,17180,17680,20400,0.017261219792865434
2012-10-29,17400,17600,17000,17000,19925,-0.038461538461538436
2012-10-30,17000,17700,17000,17480,45450,0.028235294117647136
2012-10-31,17300,17560,17120,17120,62955,-0.020594965675057253
2012-11-01,17260,17260,16520,16520,54690,-0.03504672897196259
2012-11-02,16580,16740,16240,16260,21280,-0.0157384987893463
2012-11-05,16259,16820,16060,16700,38370,0.027060270602706105
2012-11-06,16820,16820,16360,16460,13730,-0.014371257485029987
2012-11-07,16500,16800,15860,16640,70535,0.010935601458080146
2012-11-08,16440,16460,15720,15800,100020,-0.050480769230769273
2012-11-09,15620,16160,15620,15700,78425,-0.006329113924050667
2012-11-12,15700,15799,14999,15000,93880,-0.04458598726114649
2012-11-13,15100,16299,15080,16020,101010,0.06800000000000006
2012-11-14,16020,16600,15720,16480,59600,0.02871410736579283
2012-11-15,16160,16400,15800,16000,12765,-0.029126213592232997
2012-11-16,16000,16540,15800,16000,34450,0.0
2012-11-19,15800,16480,15800,16300,27475,0.018750000000000044
2012-11-20,16740,17600,16500,17460,143080,0.07116564417177917
2012-11-21,17700,18200,17440,17800,144795,0.019473081328751363
2012-11-22,17700,18140,17540,18020,102500,0.012359550561797716
2012-11-23,18020,18060,17220,17460,63220,-0.031076581576026663
2012-11-26,17300,18100,17300,17800,56330,0.019473081328751363
2012-11-27,17660,18100,17600,17860,51465,0.003370786516853963
2012-11-28,17680,18120,17680,17980,55835,0.006718924972004547
2012-11-29,18000,18140,17640,18060,42120,0.004449388209121219
2012-11-30,17820,18180,17820,18100,59865,0.00221483942414169
2012-12-03,18120,18140,16820,18080,34500,-0.0011049723756906271
2012-12-04,17820,18140,17820,18100,45575,0.0011061946902655162
2012-12-05,18000,18580,17880,18580,50305,0.026519337016574607
2012-12-06,18560,18900,18280,18900,168935,0.017222820236813874
2012-12-07,19000,19000,18500,18720,32975,-0.00952380952380949
2012-12-10,18800,18860,18580,18600,32440,-0.0064102564102563875
2012-12-11,18580,18760,18060,18060,49530,-0.029032258064516148
2012-12-12,17740,18320,17740,18240,25245,0.009966777408637828
2012-12-13,18080,18640,18060,18640,20325,0.021929824561403466
2012-12-14,18400,18640,18100,18500,21685,-0.007510729613733891
2012-12-17,18560,18560,18040,18040,18620,-0.024864864864864833
2012-12-18,18040,18560,18000,18400,13150,0.019955654101995624
2012-12-20,18180,18380,18160,18160,12080,-0.013043478260869601
2012-12-21,18480,18480,17540,17800,15000,-0.01982378854625555
2012-12-24,17680,17980,17320,17500,46225,-0.016853932584269704
2012-12-26,17500,17920,17500,17700,25240,0.011428571428571344
2012-12-27,17660,17760,16000,17420,26915,-0.015819209039548032
2012-12-28,17280,17980,17280,17840,25285,0.024110218140068973
2013-01-02,17960,17980,17380,17420,26500,-0.023542600896861
2013-01-03,17460,17580,17020,17040,47160,-0.021814006888633775
2013-01-04,17160,17220,16680,16940,64530,-0.005868544600938996
2013-01-07,16940,17080,16660,16700,27880,-0.01416765053128688
2013-01-08,16700,16960,16360,16780,48520,0.004790419161676551
2013-01-09,16780,17620,16780,17580,71925,0.04767580452920139
2013-01-10,17740,18100,17480,17980,64135,0.022753128555176305
2013-01-11,17920,18220,17880,18160,44170,0.010011123470522909
2013-01-14,18020,18180,17500,18000,28685,-0.008810572687224627
2013-01-15,17800,18220,17080,18140,37590,0.007777777777777883
2013-01-16,18100,18240,18000,18140,31760,0.0
2013-01-17,18000,18160,17740,18000,13535,-0.007717750826901848
2013-01-18,18160,18200,17760,18060,25900,0.0033333333333334103
2013-01-21,17900,18000,17840,17840,16075,-0.01218161683277963
2013-01-22,17660,17920,17580,17920,13110,0.004484304932735439
2013-01-23,18020,18240,17600,17780,45125,-0.0078125
2013-01-24,17860,18020,17600,17960,15890,0.01012373453318327
2013-01-25,17880,18080,17400,18000,27600,0.00222717149220486
2013-01-28,17600,18060,17600,18000,19435,0.0
2013-01-29,18120,18120,17840,17920,15055,-0.004444444444444473
2013-01-30,17920,18080,17600,18060,30580,0.0078125
2013-01-31,18100,18180,17880,18180,28425,0.006644518272425293
2013-02-01,18220,18260,18020,18160,24830,-0.0011001100110010764
2013-02-04,17960,18060,17660,17880,42580,-0.01541850220264318
2013-02-05,17960,18000,17380,17380,38495,-0.027964205816554788
2013-02-06,17260,17980,17260,17980,21040,0.034522439585730647
2013-02-07,18000,18100,17780,18000,16675,0.0011123470522802492
2013-02-08,17900,17980,17640,17640,4615,-0.020000000000000018
2013-02-12,17940,17980,17500,17940,14515,0.017006802721088343
2013-02-13,17940,17940,17540,17680,32885,-0.01449275362318836
2013-02-14,17840,17840,17200,17400,21945,-0.015837104072398245
2013-02-15,17320,17520,17100,17120,22790,-0.016091954022988464
2013-02-18,17120,17220,16840,16880,18630,-0.014018691588784993
2013-02-19,17000,17380,16900,17080,21425,0.011848341232227444
2013-02-20,17080,17400,16900,16920,38640,-0.00936768149882905
2013-02-21,17000,17000,16360,16400,79485,-0.030732860520094607
2013-02-22,16400,16680,16339,16400,50650,0.0
2013-02-25,16320,16440,15880,16340,65900,-0.003658536585365857
2013-02-26,16080,16320,16039,16200,34900,-0.008567931456548328
2013-02-27,16100,16199,15879,15880,62365,-0.01975308641975304
2013-02-28,16039,16340,15860,16200,93110,0.02015113350125941
2013-03-04,16260,16360,15959,16120,31710,-0.004938271604938316
2013-03-05,16040,16060,15680,15740,69770,-0.023573200992555776
2013-03-06,15840,15920,15780,15920,29095,0.011435832274459878
2013-03-07,15800,16100,15780,16020,27710,0.00628140703517599
2013-03-08,15900,15960,15800,15900,31590,-0.0074906367041198685
2013-03-11,15920,16020,15640,15840,35200,-0.0037735849056603765
2013-03-12,15799,16040,15799,15960,17495,0.007575757575757569
2013-03-13,15880,16300,15880,16160,54030,0.012531328320801949
2013-03-14,16180,16300,16020,16200,32930,0.0024752475247524774
2013-03-15,16219,16219,15920,15940,56970,-0.016049382716049387
2013-03-18,15939,16040,15660,15740,51100,-0.012547051442910906
2013-03-19,15760,15879,15559,15560,84655,-0.01143583227445999
2013-03-20,15659,15700,15400,15600,25190,0.0025706940874035134
2013-03-21,15620,15819,15560,15700,86035,0.0064102564102563875
2013-03-22,15780,16100,15600,16000,43585,0.019108280254777066
2013-03-25,16000,16140,15720,15840,56940,-0.010000000000000009
2013-03-26,15800,15960,15460,15540,109255,-0.018939393939393923
2013-03-27,15680,15680,15320,15400,94825,-0.009009009009009028
2013-03-28,15400,15420,15020,15100,120940,-0.01948051948051943
2013-03-29,14960,15200,14900,15060,163250,-0.0026490066225165476
2013-04-01,15119,15160,14920,15060,55615,0.0
2013-04-02,14959,15299,14880,15260,94855,0.013280212483399723
2013-04-03,15180,15379,15040,15180,72635,-0.005242463958060273
2013-04-04,15220,15480,15020,15400,107825,0.01449275362318847
2013-04-05,15300,15400,14840,14960,59085,-0.02857142857142858
2013-04-08,14760,15240,14320,14340,70130,-0.041443850267379734
2013-04-09,14340,14480,14000,14400,54325,0.004184100418409997
2013-04-10,14260,14540,14120,14480,41900,0.005555555555555536
2013-04-11,14600,15379,14240,15340,90305,0.059392265193370264
2013-04-12,15200,15460,14900,15040,71545,-0.019556714471968717
2013-04-15,14900,15040,14460,14740,88345,-0.019946808510638347
2013-04-16,14680,14680,14160,14600,191475,-0.009497964721845276
2013-04-17,14700,14700,14140,14180,99430,-0.02876712328767128
2013-04-18,14140,14420,14060,14360,75745,0.012693935119887145
2013-04-19,14200,14300,14060,14260,92365,-0.0069637883008356605
2013-04-22,14260,14840,14120,14820,104575,0.03927068723702676
2013-04-23,14640,14880,14480,14760,84125,-0.004048582995951455
2013-04-24,14700,15760,14700,15740,239905,0.06639566395663965
2013-04-25,15740,15900,15299,15900,211885,0.010165184243964509
2013-04-26,15900,15980,15520,15820,103050,-0.005031446540880502
