Date,Open,High,Low,Close,Volume,Change
1999-07-26,23003,25717,23003,23717,86803,
1999-07-27,23336,25622,23050,24289,226235,0.024117721465615416
1999-07-28,24288,25431,23812,23813,158529,-0.01959734859401374
1999-07-29,23812,24765,23812,23908,241248,0.003989417545038343
1999-07-30,24288,24717,23336,23908,155086,0.0
1999-08-02,23860,24003,21717,23527,125280,-0.01593608833863147
1999-08-03,24288,25527,23669,25527,230067,0.08500871339312277
1999-08-04,25527,25908,24765,24956,93375,-0.022368472597641742
1999-08-05,24288,25241,24003,24765,139884,-0.007653470107389038
1999-08-06,24765,25241,24765,24956,63412,0.007712497476277003
1999-08-09,25050,25050,24003,24289,21438,-0.026727039589677815
1999-08-10,24288,24288,23384,23622,69847,-0.027460990571863797
1999-08-11,23669,23812,22764,23051,61522,-0.024172381678096655
1999-08-12,23050,23336,22383,22860,76314,-0.008285974578109423
1999-08-13,22860,22955,20717,21241,82414,-0.07082239720035
1999-08-16,21050,22812,21050,21765,127506,0.024669271691539985
1999-08-17,21907,22955,21431,21431,88083,-0.015345738571100442
1999-08-18,21431,22288,20097,20955,82488,-0.022210816107507858
1999-08-19,20145,21336,20145,20479,203295,-0.022715342400381755
1999-08-20,20478,20859,17430,20003,326328,-0.023243322427852875
1999-08-23,20002,21336,19621,20860,603471,0.04284357346398049
1999-08-24,21526,21526,20478,21050,321751,0.00910834132310634
1999-08-25,20955,22574,20955,21717,299683,0.03168646080760085
1999-08-26,22002,22098,20764,21146,195621,-0.026292766035824422
1999-08-27,21145,21621,20478,20574,109669,-0.02705003310318732
1999-08-30,20621,23622,20621,23527,1029977,0.14353066977738904
1999-08-31,22002,23336,21050,23051,377436,-0.0202320737875632
1999-09-01,22860,23050,21717,21717,205615,-0.05787167584920394
1999-09-02,20955,23336,20478,22670,225395,0.04388267256066669
1999-09-03,22383,23336,21621,22813,202455,0.006307895897662119
1999-09-06,22955,24574,22907,24241,307966,0.06259588830929741
1999-09-07,24241,25527,23812,24765,246549,0.021616269955859968
1999-09-08,24098,24765,23812,23813,106435,-0.0384413486775691
1999-09-09,23812,24955,23336,24575,148818,0.03199932809809769
1999-09-10,24574,27717,24574,27146,691323,0.104618514750763
1999-09-13,27146,28479,26860,27623,284323,0.017571649598467465
1999-09-14,27813,27813,26860,27575,189573,-0.0017376823661441332
1999-09-15,27146,28575,24574,24575,157301,-0.10879419764279241
1999-09-16,25098,25908,23622,24479,118960,-0.00390640895218719
1999-09-17,24765,25908,23717,25241,197878,0.031128722578536605
1999-09-20,24955,25717,24288,25241,182896,0.0
1999-09-21,25431,29003,25431,28099,613424,0.11322847747712061
1999-09-22,29051,29480,27146,28575,460868,0.016940104630057906
1999-09-27,28479,28479,26860,27432,149427,-0.040000000000000036
1999-09-28,27432,28098,23812,27623,409897,0.00696267133274997
1999-09-29,28479,28479,26670,26765,236502,-0.031061072294826797
1999-09-30,26765,27527,25717,26099,275158,-0.024883243041285308
1999-10-01,24860,26051,23526,25051,204524,-0.040154795202881344
1999-10-04,25050,26384,24765,25241,130970,0.007584527563769816
1999-10-05,24860,26193,24098,25241,83810,0.0
1999-10-06,25384,26003,24622,25718,208335,0.01889782496731507
1999-10-07,26098,27908,25717,27004,305709,0.050003888327241564
1999-10-08,27003,27098,25527,25527,176681,-0.05469560065175527
1999-10-11,25717,26574,24955,25241,114330,-0.011203823402671675
1999-10-12,24765,25812,24765,25384,126277,0.005665385682025237
1999-10-13,25146,26193,25050,26194,100325,0.03190986448156319
1999-10-14,25431,26955,25146,26194,201237,0.0
1999-10-15,26241,26670,25431,25718,171117,-0.018172100481026243
1999-10-18,24860,25431,24288,24765,81574,-0.037055758612644873
1999-10-19,25050,25241,24098,24289,50467,-0.019220674338784605
1999-10-20,24765,25241,24288,24765,64734,0.01959734859401374
1999-10-21,24288,25241,24003,24003,56220,-0.03076923076923077
1999-10-22,23812,24574,23812,24051,62267,0.0019997500312460836
1999-10-25,24336,24574,22955,22955,61585,-0.045569830776267084
