Date,Open,High,Low,Close,Volume,Change
1999-07-26,617565,617565,617565,617565,0,
1999-07-27,617565,617565,617565,617565,0,0.0
1999-07-28,617565,617565,617565,617565,0,0.0
1999-07-29,617565,617565,617565,617565,0,0.0
1999-07-30,617565,617565,617565,617565,0,0.0
1999-08-02,617565,617565,617565,617565,0,0.0
1999-08-03,617565,617565,617565,617565,0,0.0
1999-08-04,617565,617565,617565,617565,0,0.0
1999-08-05,617565,617565,617565,617565,0,0.0
1999-08-06,710190,710190,710190,710190,3085,0.1499842121881907
1999-08-09,816719,816719,816719,816720,459,0.15000211211084347
1999-08-10,938685,938685,938685,938685,8698,0.14933514545988835
1999-08-11,1076100,1076100,798194,798195,10387,-0.1496668211380815
1999-08-12,798194,798194,679320,725640,5506,-0.09089884050889818
1999-08-13,716370,716370,617565,617565,1312,-0.14893748966429632
1999-08-16,541905,708645,540360,680850,3261,0.1024750431128707
1999-08-17,665415,665415,578970,578970,1205,-0.1496364838070059
1999-08-18,501765,504855,492495,500220,1274,-0.13601741022850922
1999-08-19,500220,548085,500220,540360,1090,0.08024469233537235
1999-08-20,540360,555810,511035,554265,764,0.02573284477015325
1999-08-23,540360,541905,511035,541905,832,-0.02229980244107066
1999-08-24,541905,594390,541905,548085,941,0.011404212915547829
1999-08-25,528015,543450,528015,528015,760,-0.03661840772872815
1999-08-26,528015,563520,528015,534195,427,0.011704212948495885
1999-08-27,534180,534180,501764,524925,497,-0.017353213714093152
1999-08-30,509489,540360,509489,512580,532,-0.023517645377911123
1999-08-31,500220,586680,494040,517200,847,0.009013227203558571
1999-09-01,583605,583605,509490,509490,244,-0.01490719257540607
1999-09-02,494055,494055,470895,492510,402,-0.03332744509215102
1999-09-03,492495,501765,478605,478605,697,-0.02823292928062371
1999-09-06,478605,478605,463170,466260,698,-0.02579371297834332
1999-09-07,467805,467805,455445,455445,841,-0.023195212971303558
1999-09-08,460080,463170,423030,463170,582,0.0169614333234529
1999-09-09,463170,463170,419940,438465,159,-0.05333894682298079
1999-09-10,432285,432285,416850,416850,719,-0.04929697923437448
1999-09-13,385980,429210,385980,429210,1040,0.029650953580424577
1999-09-14,418395,467805,418395,455445,2037,0.06112392535122657
1999-09-15,461625,472440,446190,449280,764,-0.013536211836775003
1999-09-16,447734,517215,447734,469350,1650,0.04467147435897445
1999-09-17,480150,480150,404490,463170,606,-0.013167146053052137
1999-09-20,453915,453915,409140,446190,1807,-0.03666040546667526
1999-09-21,426105,436920,393690,416850,784,-0.06575674040207091
1999-09-22,415305,415305,401415,415305,848,-0.003706369197553072
1999-09-27,373620,401415,373620,401415,102,-0.03344529923790951
1999-09-28,393690,393690,373620,392145,394,-0.023093307424984166
1999-09-29,390615,409140,385980,404505,472,0.03151895344834177
1999-09-30,401415,401415,370530,370530,248,-0.08399154522193797
1999-10-01,370545,370545,339660,339660,491,-0.08331309205732329
1999-10-04,359730,359730,324210,352005,775,0.036345168698109775
1999-10-05,355110,355110,331935,331935,219,-0.057016235564835704
1999-10-06,355095,355095,314955,316500,645,-0.04650006778435534
1999-10-07,324210,331935,316500,330390,433,0.043886255924170614
1999-10-08,339660,342750,324225,339660,146,0.02805774993189858
1999-10-11,339660,339660,310320,319590,584,-0.05908850026497081
1999-10-12,331935,335025,294885,331935,1189,0.03862761663381198
1999-10-13,335025,355095,335025,353550,1156,0.0651181707261963
1999-10-14,355095,378255,344280,356640,803,0.008739923631735147
1999-10-15,347370,370530,339660,347370,405,-0.02599259757738892
1999-10-18,347370,347370,318045,322680,497,-0.07107694965022882
1999-10-19,328845,342750,310320,321135,176,-0.004788025288211206
1999-10-20,316500,322680,316500,316500,756,-0.014433182306506587
1999-10-21,314955,318045,314955,314955,1286,-0.00488151658767777
1999-10-22,311865,313410,302610,302610,498,-0.039196075629851834
1999-10-25,308775,308775,293340,301065,1153,-0.005105581441459339
1999-10-26,293340,305685,290250,305685,424,0.015345523391958604
1999-10-27,308775,308775,290250,308775,1399,0.01010844496785901
1999-10-28,308775,308775,293340,307230,449,-0.005003643429681848
1999-10-29,305685,305685,291795,291795,1032,-0.05023923444976075
1999-11-01,324210,324210,301050,313410,1525,0.07407597799825227
1999-11-02,308775,324210,304140,313410,2281,0.0
1999-11-03,293340,308775,293340,305685,1193,-0.024648224370632743
1999-11-04,301065,301065,279450,301065,1757,-0.015113597330585371
