Date,Open,High,Low,Close,Volume,Change
1999-07-26,169955,169955,145711,145713,25181,
1999-07-27,136005,156188,126489,148711,28660,0.020574691345315754
1999-07-28,150929,166039,149274,160590,29594,0.07987976679600028
1999-07-29,154881,163125,150817,160336,28761,-0.001581667600722314
1999-07-30,159359,159359,144134,148456,34439,-0.07409440175631177
1999-08-02,143777,159002,137674,159004,20266,0.07105135528372042
1999-08-03,148720,159256,148466,159004,17451,0.0
1999-08-04,149230,165728,149230,159004,21547,0.0
1999-08-05,158922,159176,151048,158680,14310,-0.0020376845865512916
1999-08-06,158155,158155,150918,156514,10724,-0.013650113435845768
1999-08-09,153699,164861,140245,164492,62852,0.05097307589097455
1999-08-10,164188,165705,153525,157591,56278,-0.04195340806847747
1999-08-11,153500,153500,140303,140560,49060,-0.10807089237329548
1999-08-12,142999,145664,134999,138823,31533,-0.012357712009106403
1999-08-13,134860,142721,131178,137653,49336,-0.008427998242366175
1999-08-16,134917,141135,133656,134169,46525,-0.02531001867013427
1999-08-17,131050,133343,113928,116476,62148,-0.13187099851679596
1999-08-18,110709,111854,98898,105257,42219,-0.09632027198736215
1999-08-19,102570,115514,101169,112737,42308,0.07106415725319937
1999-08-20,112364,118454,109446,116303,36314,0.03163114150633772
1999-08-23,132094,133877,124858,133752,78775,0.1500305237182189
1999-08-24,139864,150527,133773,134667,136502,0.006841019199712806
1999-08-25,142804,142804,129223,131263,48257,-0.0252771651555318
1999-08-26,126639,132105,123976,124119,36450,-0.05442508551533942
1999-08-27,115802,122400,114540,117715,42726,-0.05159564611381018
1999-08-30,114645,119716,113498,114149,24185,-0.030293505500573414
1999-08-31,111229,126314,111229,118711,48689,0.03996530850029356
1999-09-01,116509,121082,113336,120715,35429,0.01688133365905431
1999-09-02,113372,122901,112109,111985,31156,-0.07231909870355802
1999-09-03,110512,123965,110512,115979,50558,0.03566549091396176
1999-09-06,116985,119902,112932,113317,23336,-0.022952431043550936
1999-09-07,113183,115848,110648,110652,22913,-0.023518095254904336
1999-09-08,113035,114552,109100,109739,19948,-0.008251093518418129
1999-09-09,109271,121325,106863,111821,62542,0.018972288794321113
1999-09-10,113336,115998,111425,111821,22653,0.0
1999-09-13,113336,113336,109399,109413,25454,-0.021534416612264295
1999-09-14,108243,111034,107861,110410,32222,0.009112262711012509
1999-09-15,110407,111541,107732,108001,28048,-0.021818675844579305
1999-09-16,107328,109227,99975,102514,25553,-0.05080508513810056
1999-09-17,102428,105092,97092,102431,46926,-0.0008096455118324908
1999-09-20,102231,117457,100716,117715,59226,0.14921264070447426
1999-09-21,112076,127811,109784,122868,72819,0.04377521981055943
1999-09-22,121696,121696,113326,114729,28183,-0.06624182049028227
1999-09-27,114586,114586,105579,108001,15538,-0.05864254024701687
1999-09-28,104306,107479,101135,101275,16684,-0.062277201137026506
1999-09-29,97496,105879,97496,103347,14559,0.020459145889903718
1999-09-30,100808,105000,98898,105257,16991,0.018481426650023725
1999-10-01,101318,105000,94325,105257,13738,0.0
1999-10-04,102383,103785,99722,99862,15842,-0.05125549844665911
1999-10-05,97034,101606,89301,89301,29817,-0.10575594320161819
1999-10-06,89301,92983,80928,89059,34103,-0.0027099360589467603
1999-10-07,90225,94798,86160,91628,51289,0.028846045879697746
1999-10-08,91673,101190,89764,95867,106138,0.04626315100187717
1999-10-11,99026,105880,95853,105257,95841,0.097948199067458
1999-10-12,107825,119496,107825,119626,136555,0.1365134860389332
1999-10-13,118222,129258,113151,126862,137496,0.06048852256198489
1999-10-14,124510,132117,120318,125531,84812,-0.01049171540729299
1999-10-15,123016,128087,119716,123783,52629,-0.013924847248886763
1999-10-18,117308,120353,105372,105512,38482,-0.14760508308895404
1999-10-19,107927,112489,106654,106669,35071,0.01096557737508519
1999-10-20,109249,111657,107339,108742,25803,0.01943394988234637
1999-10-21,109180,115536,105000,105257,48204,-0.03204833459013079
1999-10-22,106459,110014,103923,106091,19566,0.00792346352261597
1999-10-25,107894,107894,97104,97118,19852,-0.08457833369465839
1999-10-26,94823,102570,90377,97118,19467,0.0
1999-10-27,94383,101874,91720,93124,23867,-0.04112522910274097
1999-10-28,94672,97080,91881,96203,26218,0.03306344229199776
1999-10-29,95054,99233,95054,96203,18477,0.0
1999-11-01,98514,100171,95852,98530,24480,0.024188434872093323
1999-11-02,98320,98320,95147,95532,28445,-0.030427281031157993
1999-11-03,96502,100184,96502,97778,44689,0.023510446761294546
1999-11-04,97047,111508,96538,105420,132755,0.07815664055308957
1999-11-05,107755,109284,99766,100023,47664,-0.051195219123506
1999-11-08,98619,101537,97102,97615,49789,-0.024074462873539093
1999-11-09,97311,102012,96929,99607,53701,0.02040669978999121
1999-11-10,99778,102060,96850,97118,35853,-0.024988203640306406
1999-11-11,99246,102546,94418,98357,63616,0.012757676228917436
1999-11-12,103934,103934,95564,96203,57976,-0.021899813943084934
1999-11-15,97242,99396,95204,96863,54424,0.006860492916021421
1999-11-16,94639,97938,92995,93124,47479,-0.0386009105644054
1999-11-17,90632,91640,81484,81499,42325,-0.12483355525965378
1999-11-18,80142,87378,80142,80919,51375,-0.0071166517380580885
1999-11-19,82250,86058,82250,83652,40575,0.03377451525599673
1999-11-22,87632,90294,85224,85481,37546,0.021864390570458525
1999-11-23,86322,87595,82641,82910,34430,-0.030076859185082072
1999-11-24,83348,84610,81182,81834,35966,-0.012977927873597861
1999-11-25,80988,81995,75777,76925,42166,-0.05998729134589531
1999-11-26,76957,78614,72014,72271,30325,-0.06050048748781278
1999-11-29,72788,77363,70254,73683,46025,0.01953757385396626
1999-11-30,72765,75428,71746,72768,33055,-0.012418061153861792
1999-12-01,72698,72698,68887,69538,23027,-0.044387642919964776
1999-12-02,67765,79817,67765,80086,55082,0.15168684747907624
1999-12-03,91488,91616,84263,91885,125506,0.14732912119471564
1999-12-06,89057,96931,86395,90715,90118,-0.012733307939271965
1999-12-07,87064,89994,77164,77180,53221,-0.1492035495783498
1999-12-08,72731,75139,66630,72606,34689,-0.05926405804612589
1999-12-09,68783,76784,68783,73105,20631,0.006872710244332447
1999-12-10,68796,80351,68796,76925,34504,0.05225360782436228
1999-12-13,78186,84912,75523,79588,62745,0.034618134546636314
1999-12-14,91140,91140,83650,83652,73364,0.05106297431773643
1999-12-15,81056,83465,73948,82331,47532,-0.01579161287237607
1999-12-16,80801,83210,76865,82331,42407,0.0
1999-12-17,80618,84935,77189,78338,35970,-0.0484993501840133
1999-12-20,79587,80988,76925,76925,22920,-0.018037223314355755
1999-12-21,74063,75196,68610,68866,25340,-0.10476438089047779
1999-12-22,60702,68830,60702,61480,23331,-0.1072517642958789
1999-12-23,59323,63131,58303,58318,38439,-0.051431359791802245
1999-12-24,57563,59206,55143,55412,32782,-0.049830241091944116
1999-12-27,56220,62948,55201,59396,32787,0.0718977838735293
1999-12-28,60668,60668,53049,54579,13766,-0.08109973735605092
2000-01-04,48823,58850,48823,59234,12132,0.08528921380017951
2000-01-05,58850,60367,55551,59234,13891,0.0
2000-01-06,59183,60966,57272,59071,15204,-0.0027517979538778103
2000-01-07,59254,59891,57725,57740,9941,-0.022532207005129368
2000-01-10,59207,63387,56671,60483,22705,0.04750606165569793
2000-01-11,62240,63374,58303,58318,9786,-0.03579518211728916
2000-01-12,59739,59739,55050,56327,11509,-0.034140402620117305
2000-01-13,54066,57493,54066,56987,12601,0.011717293660233885
2000-01-14,58606,58606,54934,55829,11553,-0.020320423956340927
2000-01-17,54772,56544,54136,55412,12792,-0.007469236418348846
2000-01-18,56223,56223,53687,54579,9879,-0.015032844871147089
2000-01-19,54114,54114,49679,51835,18990,-0.05027574708221105
2000-01-20,49794,49794,45361,47273,14164,-0.08801003183177392
2000-01-21,47803,49574,45904,47690,17036,0.008821102955175242
2000-01-24,45834,49006,45834,46855,22201,-0.017508911721534903
2000-01-25,45790,47306,44389,44773,13920,-0.04443495891580407
2000-01-26,43321,45602,41921,43197,21557,-0.035199785585062426
2000-01-27,44839,49794,43195,49681,61244,0.15010301641317692
2000-01-28,50791,53211,47110,48512,32193,-0.02353012217950523
2000-01-31,47038,49204,45904,47690,25360,-0.01694426121372028
2000-02-01,49679,52342,48660,49183,25579,0.03130635353323541
2000-02-02,52527,52527,49353,51013,29489,0.03720797836650869
2000-02-03,52227,58307,51972,58574,57982,0.1482171211259875
2000-02-07,60424,66005,58768,60808,59416,0.0381397889848738
2000-02-08,60595,61105,52862,55412,28735,-0.08873832390474934
2000-02-09,55759,57911,53987,54244,25322,-0.021078466758102987
2000-02-10,52086,53985,49157,49681,20557,-0.08411990266204561
2000-02-11,48647,52213,48647,49681,14048,0.0
2000-02-14,48520,49909,45464,45860,14018,-0.07691069020349828
2000-02-15,46553,48591,45291,46440,10197,0.012647187091146872
2000-02-16,49794,50304,45615,47273,12645,0.017937123169681213
2000-02-17,50557,50557,45996,47018,8558,-0.00539419964884813
2000-02-18,45893,47421,44886,45525,11007,-0.03175379641839293
2000-02-21,44110,44110,40427,41449,14024,-0.08953322350356951
