Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05,9.25,9.35,6.7,6.73,6.73,2679800
2023-09-06,7.6,10.6,7.31,7.83,7.83,28260000
2023-09-07,7.4,7.41,6.161,6.5,6.5,1540300
2023-09-08,6.63,6.82,6.01,6.16,6.16,1273100
2023-09-11,5.83,5.9,5.0,5.39,5.39,1027600
2023-09-12,4.78,5.6,4.78,5.57,5.57,736200
2023-09-13,5.47,6.196,5.38,5.83,5.83,659500
2023-09-14,5.5,6.16,5.37,5.62,5.62,364100
2023-09-15,5.38,5.473,5.08,5.16,5.16,171300
2023-09-18,5.01,5.21,4.5,4.53,4.53,404800
2023-09-19,4.54,4.54,3.73,3.85,3.85,411300
2023-09-20,4.06,4.4,3.84,3.93,3.93,545900
2023-09-21,3.69,4.5,3.69,4.06,4.06,614200
2023-09-22,3.98,4.2,3.84,3.99,3.99,218300
2023-09-25,3.91,4.196,3.91,4.01,4.01,176600
2023-09-26,4.0,4.0,3.61,3.68,3.68,127400
2023-09-27,3.61,3.88,3.559,3.83,3.83,167600
2023-09-28,3.75,3.98,3.71,3.96,3.96,57300
2023-09-29,3.88,3.98,3.861,3.98,3.98,70000
2023-10-02,3.9,4.01,3.82,4.01,4.01,48000
2023-10-03,3.93,3.99,3.73,3.81,3.81,75900
2023-10-04,3.8,3.8,3.27,3.41,3.41,174700
2023-10-05,3.46,3.49,3.145,3.23,3.23,104900
2023-10-06,3.17,3.33,3.1,3.25,3.25,61500
2023-10-09,3.2,3.33,3.0,3.33,3.33,39000
2023-10-10,3.22,3.55,3.02,3.02,3.02,85500
2023-10-11,3.0,3.242,2.355,2.4,2.4,242600
2023-10-12,2.3,2.39,1.84,1.85,1.85,231400
2023-10-13,1.9,2.5,1.82,2.01,2.01,515600
2023-10-16,2.0,2.18,1.88,2.11,2.11,194600
2023-10-17,2.02,2.45,1.96,2.37,2.37,171700
2023-10-18,2.34,2.5,2.21,2.28,2.28,119400
2023-10-19,2.31,2.362,2.04,2.12,2.12,72200
2023-10-20,2.1,2.137,2.02,2.12,2.12,40400
2023-10-23,1.98,2.118,1.98,1.99,1.99,50300
2023-10-24,2.05,2.1,1.94,1.99,1.99,111100
2023-10-25,2.01,2.07,1.9,1.9,1.9,63400
2023-10-26,1.964,1.964,1.55,1.8,1.8,137500
2023-10-27,1.804,1.804,1.64,1.67,1.67,37000
2023-10-30,1.81,1.81,1.6,1.6,1.6,131800
2023-10-31,1.63,1.731,1.4,1.58,1.58,227900
2023-11-01,1.58,1.7,1.5,1.64,1.64,199900
2023-11-02,1.61,1.83,1.46,1.79,1.79,303700
2023-11-03,1.71,1.9,1.6,1.6,1.6,218300
2023-11-06,1.64,1.65,1.4,1.46,1.46,256300
2023-11-07,1.5,1.55,1.41,1.42,1.42,113700
2023-11-08,1.48,1.549,1.43,1.5,1.5,57300
2023-11-09,1.45,1.54,1.38,1.38,1.38,177100
2023-11-10,1.38,1.51,1.26,1.44,1.44,255300
2023-11-13,1.43,1.483,1.35,1.47,1.47,83400
2023-11-14,1.55,1.55,1.3,1.46,1.46,137564
