Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,3.14,3.14,2.45,3.09,3.09,4933261
2022-04-01,2.61,2.79,2.45,2.72,2.72,2170943
2022-04-04,2.59,2.59,2.1708,2.44,2.44,1685915
2022-04-05,2.35,2.75,2.3,2.53,2.53,1881049
2022-04-06,2.45,2.59,2.36,2.45,2.45,941752
2022-04-07,2.4,2.52,2.21,2.25,2.25,657886
2022-04-08,2.18,2.24,1.88,2.12,2.12,2021201
2022-04-11,2.08,2.42,1.91,2.12,2.12,2381501
2022-04-12,2.1,2.2899,2.01,2.1,2.1,1081416
2022-04-13,2.05,2.1716,1.88,2.01,2.01,818079
2022-04-14,2.03,2.11,1.61,1.65,1.65,813642
2022-04-18,1.53,1.65,1.42,1.44,1.44,366271
2022-04-19,1.42,1.52,1.42,1.45,1.45,270773
2022-04-20,1.45,1.47,1.36,1.38,1.38,170735
2022-04-21,1.4,1.405,1.295,1.3,1.3,170035
2022-04-22,1.3,1.3278,1.1899,1.26,1.26,178375
2022-04-25,1.24,1.34,1.2,1.31,1.31,66833
2022-04-26,1.24,1.45,1.24,1.3499,1.3499,313263
2022-04-27,1.35,1.59,1.28,1.34,1.34,3494933
2022-04-28,1.26,1.33,1.215,1.27,1.27,356383
2022-04-29,1.2376,1.28,1.2376,1.24,1.24,58166
2022-05-02,1.18,1.31,1.18,1.29,1.29,177086
2022-05-03,1.275,1.43,1.22,1.35,1.35,1406956
2022-05-04,2.27,2.55,2.0,2.16,2.16,146959588
2022-05-05,1.91,2.06,1.61,2.01,2.01,6236443
2022-05-06,1.93,1.9591,1.63,1.74,1.74,1343914
2022-05-09,1.53,1.74,1.39,1.4,1.4,554320
2022-05-10,1.45,1.4604,1.2,1.26,1.26,627599
2022-05-11,1.16,1.23,1.07,1.1,1.1,383969
2022-05-12,0.96,1.44,0.96,1.34,1.34,1652187
2022-05-13,1.32,1.37,1.28,1.32,1.32,214333
2022-05-16,1.3,1.32,1.18,1.18,1.18,171620
2022-05-17,1.19,1.3701,1.145,1.19,1.19,382703
2022-05-18,1.18,1.2783,1.15,1.23,1.23,185379
2022-05-19,1.22,1.2472,1.17,1.22,1.22,143600
2022-05-20,1.21,1.2179,1.11,1.11,1.11,76013
2022-05-23,1.11,1.14,1.11,1.14,1.14,59905
2022-05-24,1.12,1.1226,1.04,1.04,1.04,57270
2022-05-25,1.02,1.06,0.99,1.05,1.05,78269
2022-05-26,1.04,1.12,1.01,1.09,1.09,145286
2022-05-27,1.08,1.15,1.0434,1.085,1.085,40907
2022-05-31,1.08,1.1202,1.08,1.1,1.1,27468
2022-06-01,1.09,1.16,1.05,1.06,1.06,290133
2022-06-02,1.03,1.14,1.01,1.14,1.14,148158
2022-06-03,1.14,1.143,0.92,1.0,1.0,409467
2022-06-06,0.94,0.9899,0.94,0.9575,0.9575,119518
2022-06-07,0.9426,0.9766,0.92,0.96,0.96,82487
2022-06-08,0.89,0.9577,0.89,0.9576,0.9576,95063
2022-06-09,0.935,0.9478,0.91,0.9303,0.9303,51386
2022-06-10,0.957,0.957,0.883,0.905,0.905,50396
2022-06-13,0.88,0.882,0.7901,0.81,0.81,53595
2022-06-14,0.7878,0.8455,0.7878,0.82,0.82,30050
2022-06-15,0.81,0.9,0.8011,0.8554,0.8554,61266
2022-06-16,0.82,0.8669,0.791,0.8151,0.8151,31689
2022-06-17,0.84,0.87,0.84,0.8411,0.8411,38056
2022-06-21,0.8,0.87,0.8,0.86,0.86,56877
2022-06-22,0.8692,0.8698,0.7581,0.795,0.795,105224
2022-06-23,0.7664,0.8499,0.7529,0.81,0.81,24351
2022-06-24,0.81,0.81,0.77,0.79,0.79,24248
2022-06-27,0.8,0.8289,0.755,0.7901,0.7901,111371
2022-06-28,0.86,0.86,0.7752,0.82,0.82,71188
2022-06-29,0.79001,0.8479,0.7651,0.8279,0.8279,91179
2022-06-30,0.8031,0.9149,0.79,0.89102,0.89102,145489
2022-07-01,0.8711,0.872,0.8131,0.8225,0.8225,25967
2022-07-05,0.8,0.9,0.8,0.8714,0.8714,52510
2022-07-06,0.87,0.9,0.822,0.8575,0.8575,165730
2022-07-07,0.84,0.865,0.83,0.8549,0.8549,48616
2022-07-08,0.84,0.88,0.81,0.8564,0.8564,43210
2022-07-11,0.84315,0.86,0.77502,0.84,0.84,105963
2022-07-12,0.86,0.86,0.7898,0.7911,0.7911,16053
2022-07-13,0.79995,0.8022,0.779,0.8018,0.8018,20366
2022-07-14,0.799,0.80485,0.775,0.775,0.775,13273
2022-07-15,0.76,0.8128,0.754,0.78,0.78,56867
2022-07-18,0.78,0.7836,0.7602,0.7722,0.7722,12643
