Date,Open,High,Low,Close,Adj Close,Volume
2023-06-28,10.18,10.21,10.17,10.17,10.17,3962800
2023-06-29,10.18,10.19,10.18,10.18,10.18,108700
2023-06-30,10.182,10.19,10.17,10.19,10.19,202900
2023-07-03,10.19,10.2,10.185,10.19,10.19,218900
2023-07-05,10.2,10.2,10.2,10.2,10.2,41100
2023-07-06,10.19,10.22,10.19,10.22,10.22,59900
2023-07-07,10.228,10.228,10.228,10.228,10.228,300
2023-07-10,10.25,10.25,10.25,10.25,10.25,2100
2023-07-11,10.25,10.25,10.25,10.25,10.25,0
2023-07-12,10.25,10.25,10.25,10.25,10.25,2800
2023-07-13,10.2,10.2,10.2,10.2,10.2,100
2023-07-14,10.19,10.19,10.19,10.19,10.19,19800
2023-07-17,10.25,10.25,10.25,10.25,10.25,300
2023-07-18,10.25,10.25,10.25,10.25,10.25,300
2023-07-19,10.25,10.25,10.25,10.25,10.25,0
2023-07-20,10.25,10.25,10.25,10.25,10.25,3000
2023-07-21,10.25,10.25,10.25,10.25,10.25,0
2023-07-24,10.17,10.19,10.17,10.19,10.19,200
2023-07-25,10.3,10.3,10.18,10.241,10.241,500
2023-07-26,10.25,10.25,10.25,10.25,10.25,46500
2023-07-27,10.25,10.25,10.225,10.23,10.23,47100
2023-07-28,10.23,10.23,10.23,10.23,10.23,0
2023-07-31,10.239,10.24,10.231,10.231,10.231,1100
2023-08-01,10.231,10.231,10.231,10.231,10.231,0
2023-08-02,10.24,10.24,10.22,10.24,10.24,800
2023-08-03,10.25,10.275,10.25,10.275,10.275,1700
2023-08-04,10.275,10.275,10.275,10.275,10.275,0
2023-08-07,10.22,10.24,10.22,10.24,10.24,1500
2023-08-08,10.24,10.24,10.24,10.24,10.24,0
2023-08-09,10.24,10.24,10.24,10.24,10.24,0
2023-08-10,10.24,10.24,10.24,10.24,10.24,11000
2023-08-11,10.24,10.24,10.24,10.24,10.24,0
2023-08-14,10.24,10.24,10.24,10.24,10.24,300
2023-08-15,10.24,10.24,10.24,10.24,10.24,100000
