Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,9.84,9.84,9.84,9.84,9.84,10000
2022-01-04,9.84,9.84,9.84,9.84,9.84,0
2022-01-05,9.88,9.9,9.87,9.89,9.89,900900
2022-01-06,9.91,9.91,9.89,9.9,9.9,383900
2022-01-07,9.9,9.93,9.88,9.92,9.92,546400
2022-01-10,9.91,9.92,9.9,9.9,9.9,115100
2022-01-11,9.9,9.92,9.9,9.9,9.9,49200
2022-01-12,9.9,9.92,9.9,9.92,9.92,1100
2022-01-13,9.92,9.92,9.92,9.92,9.92,600
2022-01-14,9.91,9.93,9.91,9.92,9.92,57000
2022-01-18,9.92,9.92,9.92,9.92,9.92,0
2022-01-19,9.92,9.95,9.92,9.95,9.95,483500
2022-01-20,9.93,9.93,9.93,9.93,9.93,800
2022-01-21,9.91,9.915,9.89,9.89,9.89,6100
2022-01-24,9.9,9.91,9.9,9.9,9.9,3900
2022-01-25,9.9,9.9,9.9,9.9,9.9,0
2022-01-26,9.9,9.9,9.9,9.9,9.9,0
2022-01-27,9.9,9.91,9.86,9.86,9.86,88000
2022-01-28,9.9,9.92,9.9,9.92,9.92,6800
2022-01-31,9.92,9.92,9.92,9.92,9.92,0
2022-02-01,9.92,9.92,9.92,9.92,9.92,0
2022-02-02,9.9,9.9,9.9,9.9,9.9,32000
2022-02-03,9.9,9.9,9.9,9.9,9.9,0
2022-02-04,9.91,9.91,9.91,9.91,9.91,43500
2022-02-07,9.91,9.91,9.91,9.91,9.91,0
2022-02-08,9.91,9.91,9.91,9.91,9.91,0
2022-02-09,9.93,9.94,9.93,9.935,9.935,121300
2022-02-10,9.93,9.95,9.93,9.95,9.95,175600
2022-02-11,9.95,9.95,9.95,9.95,9.95,0
2022-02-14,9.95,9.95,9.95,9.95,9.95,0
2022-02-15,9.95,9.95,9.95,9.95,9.95,0
2022-02-16,9.94,9.94,9.94,9.94,9.94,240600
2022-02-17,9.94,9.94,9.93,9.94,9.94,300800
2022-02-18,9.94,9.94,9.94,9.94,9.94,0
2022-02-22,9.95,9.95,9.95,9.95,9.95,10500
2022-02-23,9.95,9.95,9.95,9.95,9.95,0
2022-02-24,9.95,9.95,9.95,9.95,9.95,0
2022-02-25,9.95,9.95,9.95,9.95,9.95,0
2022-02-28,9.96,9.96,9.96,9.96,9.96,900
2022-03-01,9.96,9.98,9.96,9.98,9.98,231100
2022-03-02,9.98,9.98,9.98,9.98,9.98,200
2022-03-03,9.98,9.98,9.98,9.98,9.98,500
2022-03-04,9.98,9.98,9.98,9.98,9.98,0
2022-03-07,9.98,9.98,9.98,9.98,9.98,0
2022-03-08,9.98,9.98,9.98,9.98,9.98,17600
2022-03-09,9.98,9.98,9.98,9.98,9.98,0
2022-03-10,9.98,9.98,9.98,9.98,9.98,0
2022-03-11,9.95,9.98,9.95,9.98,9.98,76700
2022-03-14,9.99,10.0,9.98,10.0,10.0,92600
2022-03-15,10.0,10.0,10.0,10.0,10.0,4500
2022-03-16,10.0,10.0,10.0,10.0,10.0,0
2022-03-17,10.0,10.0,10.0,10.0,10.0,800
2022-03-18,10.0,10.01,10.0,10.01,10.01,500
2022-03-21,10.01,10.01,10.01,10.01,10.01,0
2022-03-22,10.01,10.01,10.01,10.01,10.01,0
2022-03-23,10.07,10.07,10.0,10.03,10.03,1172800
2022-03-24,10.05,10.05,9.97,10.0,10.0,647300
2022-03-25,9.989,10.01,9.97,9.98,9.98,29100
2022-03-28,9.98,10.0,9.97,9.97,9.97,106800
2022-03-29,9.986,10.04,9.97,9.99,9.99,290200
2022-03-30,9.97,9.98,9.97,9.97,9.97,6600
2022-03-31,9.98,10.002,9.98,9.98,9.98,4700
2022-04-01,9.98,10.025,9.97,10.025,10.025,38700
2022-04-04,10.002,10.01,9.995,10.01,10.01,6000
2022-04-05,10.01,10.015,10.005,10.01,10.01,14700
2022-04-06,10.02,10.02,9.99,9.99,9.99,81300
2022-04-07,9.991,10.022,9.991,10.018,10.018,600
2022-04-08,9.99,9.99,9.99,9.99,9.99,1800
2022-04-11,9.99,9.99,9.99,9.99,9.99,0
2022-04-12,9.99,9.99,9.99,9.99,9.99,1300
2022-04-13,10.0,10.0,10.0,10.0,10.0,1300
2022-04-14,10.0,10.015,10.0,10.015,10.015,200
2022-04-18,10.015,10.015,10.015,10.015,10.015,0
