Date,Open,High,Low,Close,Adj Close,Volume
2023-04-20,9.5,9.7,8.47,9.04,9.04,231900
2023-04-21,9.1,9.15,8.31,9.15,9.15,516000
2023-04-24,9.0,9.15,8.86,9.15,9.15,135100
2023-04-25,9.15,9.15,9.0,9.04,9.04,102000
2023-04-26,8.98,9.15,8.7,8.95,8.95,62700
2023-04-27,8.86,9.5,8.7,9.18,9.18,51200
2023-04-28,9.0,9.22,8.94,9.17,9.17,58100
2023-05-01,9.15,10.0,9.14,9.79,9.79,76700
2023-05-02,9.87,9.87,9.35,9.38,9.38,26900
2023-05-03,9.6,9.92,9.5,9.76,9.76,29400
2023-05-04,10.0,10.367,9.9,10.2,10.2,90000
2023-05-05,10.15,10.6,9.8,10.41,10.41,79100
2023-05-08,11.5,14.2,11.36,13.53,13.53,1048300
2023-05-09,15.39,16.34,14.55,16.110001,16.110001,731300
2023-05-10,16.360001,17.24,13.3,14.81,14.81,703500
2023-05-11,15.35,15.6,14.05,14.64,14.64,184700
2023-05-12,14.66,15.24,14.52,15.01,15.01,91600
2023-05-15,15.25,15.44,14.12,14.92,14.92,261300
2023-05-16,14.92,14.92,14.15,14.92,14.92,147800
2023-05-17,14.27,14.78,13.7,14.35,14.35,127600
2023-05-18,14.71,16.049999,14.227,15.74,15.74,273700
2023-05-19,16.290001,16.35,15.75,16.0,16.0,213700
2023-05-22,16.1,16.190001,15.75,16.0,16.0,75400
2023-05-23,16.0,16.0,14.5,14.52,14.52,91100
2023-05-24,14.63,15.08,14.0,15.05,15.05,80800
2023-05-25,15.03,15.35,14.609,14.88,14.88,33300
2023-05-26,15.19,15.84,14.88,15.7,15.7,44300
2023-05-30,16.0,16.02,15.211,15.29,15.29,61600
2023-05-31,15.4,15.47,14.75,14.9,14.9,46800
2023-06-01,15.0,15.181,14.75,14.91,14.91,37300
2023-06-02,15.49,15.49,14.54,14.7,14.7,36200
2023-06-05,14.82,14.82,14.32,14.65,14.65,26900
2023-06-06,14.54,14.99,14.337,14.85,14.85,23100
2023-06-07,14.64,15.24,14.3,14.3,14.3,45200
2023-06-08,14.31,14.84,13.59,13.65,13.65,67700
2023-06-09,13.59,13.96,11.11,12.19,12.19,160800
2023-06-12,12.17,12.548,11.533,11.72,11.72,58300
2023-06-13,11.72,12.217,11.72,11.985,11.985,25900
2023-06-14,11.83,12.36,11.67,12.36,12.36,21800
2023-06-15,12.41,12.48,11.89,12.26,12.26,20900
2023-06-16,12.5,12.51,11.65,11.65,11.65,62900
2023-06-20,12.55,12.97,12.04,12.97,12.97,48200
2023-06-21,13.52,13.79,12.51,12.73,12.73,50400
2023-06-22,13.24,13.24,12.5,12.72,12.72,34600
2023-06-23,12.61,13.0,12.53,13.0,13.0,26600
2023-06-26,13.11,13.8,12.75,13.5,13.5,22500
2023-06-27,13.5,13.5,12.89,12.89,12.89,21800
2023-06-28,12.98,13.173,12.8,12.8,12.8,13100
2023-06-29,12.76,12.8,12.51,12.51,12.51,7700
2023-06-30,12.89,13.65,12.89,12.998,12.998,50000
2023-07-03,12.94,13.2,12.94,13.2,13.2,6900
2023-07-05,13.2,13.2,12.75,12.79,12.79,14400
2023-07-06,12.77,12.77,12.5,12.66,12.66,10000
2023-07-07,12.66,12.66,12.147,12.45,12.45,21700
2023-07-10,12.4,12.845,12.323,12.64,12.64,26100
2023-07-11,12.76,12.97,12.36,12.435,12.435,24400
2023-07-12,12.74,12.75,12.5,12.54,12.54,11100
2023-07-13,12.44,12.45,11.8,12.21,12.21,29400
2023-07-14,12.01,12.21,11.9,11.9,11.9,9200
2023-07-17,12.42,13.84,12.31,13.42,13.42,82300
2023-07-18,13.6,13.975,13.15,13.33,13.33,48900
2023-07-19,13.17,13.539,13.01,13.14,13.14,15600
2023-07-20,12.92,13.32,12.83,13.04,13.04,8700
2023-07-21,13.025,13.1,12.94,12.96,12.96,7100
2023-07-24,13.01,13.25,12.31,12.31,12.31,26900
2023-07-25,12.34,12.5,12.04,12.19,12.19,13600
2023-07-26,12.1,12.42,12.03,12.03,12.03,10800
2023-07-27,12.49,12.49,11.9,12.09,12.09,22900
2023-07-28,12.09,12.25,11.9,12.25,12.25,12600
2023-07-31,12.11,12.15,11.94,11.96,11.96,15400
2023-08-01,11.9,11.92,11.59,11.71,11.71,24300
2023-08-02,11.51,11.744,11.302,11.32,11.32,12600
2023-08-03,11.27,11.31,11.11,11.3,11.3,19300
2023-08-04,11.31,11.38,11.24,11.25,11.25,4300
2023-08-07,11.12,11.255,10.83,11.2,11.2,19000
