Date,Open,High,Low,Close,Adj Close,Volume
2017-06-15,162.0,162.0,130.600006,145.0,145.0,4305
2017-06-16,156.0,196.600006,144.600006,192.0,192.0,14590
2017-06-19,200.0,233.199997,190.0,202.240005,202.240005,11005
2017-06-20,201.0,214.0,192.0,205.0,205.0,2310
2017-06-21,205.0,210.0,200.0,210.0,210.0,5235
2017-06-22,213.0,213.0,200.399994,211.199997,211.199997,4640
2017-06-23,210.0,214.0,202.199997,212.199997,212.199997,1180
2017-06-26,212.600006,214.0,208.559998,214.0,214.0,1175
2017-06-27,215.0,215.399994,212.0,215.399994,215.399994,900
2017-06-28,216.0,290.0,216.0,290.0,290.0,11995
2017-06-29,346.0,346.0,293.0,313.799988,313.799988,15210
2017-06-30,320.0,327.720001,313.799988,321.0,321.0,6750
2017-07-03,313.0,349.980011,313.0,330.0,330.0,6125
2017-07-05,341.0,341.0,307.399994,340.200012,340.200012,8760
2017-07-06,347.600006,349.0,317.799988,342.0,342.0,5760
2017-07-07,333.600006,343.0,330.0,337.0,337.0,1735
2017-07-10,340.0,342.059998,327.799988,342.0,342.0,1780
2017-07-11,342.399994,343.600006,334.799988,342.320007,342.320007,4335
2017-07-12,343.799988,366.200012,292.200012,343.0,343.0,10975
2017-07-13,348.0,348.0,304.0,307.600006,307.600006,4345
2017-07-14,320.0,322.399994,291.799988,302.399994,302.399994,2825
2017-07-17,300.200012,300.380005,250.0,255.0,255.0,9380
2017-07-18,255.0,257.0,243.0,248.199997,248.199997,5315
2017-07-19,245.0,245.0,208.320007,210.199997,210.199997,3280
2017-07-20,200.800003,203.100006,174.0,184.0,184.0,3740
2017-07-21,182.0,185.600006,175.0,176.0,176.0,5175
2017-07-24,174.600006,197.479996,165.0,176.0,176.0,4035
2017-07-25,174.800003,188.0,174.199997,177.199997,177.199997,5850
2017-07-26,168.0,213.0,168.0,210.0,210.0,10795
2017-07-27,213.0,213.0,199.0,200.600006,200.600006,2615
2017-07-28,196.0,200.600006,188.0,194.0,194.0,2040
2017-07-31,189.399994,201.759995,172.0,179.800003,179.800003,1650
2017-08-01,176.0,179.320007,165.0,166.0,166.0,5170
2017-08-02,168.399994,168.399994,130.0,135.0,135.0,4650
2017-08-03,133.800003,143.199997,122.199997,130.199997,130.199997,6455
2017-08-04,130.0,134.600006,127.599998,127.800003,127.800003,1200
2017-08-07,143.800003,143.800003,127.739998,129.800003,129.800003,1495
2017-08-08,135.800003,165.440002,131.520004,154.0,154.0,8805
2017-08-09,165.0,167.800003,150.600006,164.0,164.0,2265
2017-08-10,168.0,209.800003,160.0,209.800003,209.800003,7290
2017-08-11,209.179993,211.0,174.600006,211.0,211.0,4235
2017-08-14,211.0,237.199997,201.600006,230.0,230.0,5485
2017-08-15,229.0,252.160004,226.0,240.0,240.0,8925
2017-08-16,250.0,259.600006,240.259995,257.200012,257.200012,6245
2017-08-17,257.200012,271.600006,243.380005,261.799988,261.799988,10160
2017-08-18,257.200012,268.799988,240.380005,262.200012,262.200012,6170
2017-08-21,263.0,269.200012,250.0,264.0,264.0,5960
