Date,Open,High,Low,Close,Adj Close,Volume
1997-05-20,2.0,2.0,2.0,2.0,1.503178,0
1997-05-21,2.0625,2.25,2.0,2.0625,1.550152,26000
1997-05-22,2.25,2.25,2.25,2.25,1.691075,600
1997-05-23,2.5,2.5,2.5,2.5,1.878972,3800
1997-05-27,2.5,2.5,2.5,2.5,1.878972,2000
1997-05-28,2.125,2.125,2.125,2.125,1.597127,46000
1997-05-29,2.125,2.125,2.0625,2.0625,1.550152,66400
1997-05-30,2.0625,2.5,2.0625,2.5,1.878972,21600
1997-06-02,2.5,2.5,2.3125,2.375,1.785024,15800
1997-06-03,2.125,2.5,2.125,2.4375,1.831998,78600
1997-06-04,2.4375,2.4375,2.25,2.4375,1.831998,50400
1997-06-05,2.5,2.5,2.4375,2.4375,1.831998,12800
1997-06-06,2.25,2.75,2.25,2.4375,1.831998,66600
1997-06-09,2.4375,2.5,2.4375,2.5,1.878972,56600
1997-06-10,2.5,2.5,2.25,2.5,1.878972,38200
1997-06-11,2.5,2.5,2.5,2.5,1.878972,0
1997-06-12,2.125,2.125,2.125,2.125,1.597127,1000
1997-06-13,2.125,2.125,2.125,2.125,1.597127,30000
1997-06-16,2.125,2.1875,2.125,2.1875,1.644101,10000
1997-06-17,2.5,2.5,2.5,2.5,1.878972,400
1997-06-18,2.5,2.5,2.5,2.5,1.878972,0
1997-06-19,2.5,2.5,2.5,2.5,1.878972,0
1997-06-20,2.5,2.5,2.5,2.5,1.878972,0
1997-06-23,2.5,2.5,2.5,2.5,1.878972,0
1997-06-24,2.5,2.5,2.1875,2.5,1.878972,25400
1997-06-25,2.5,2.5,2.1875,2.1875,1.644101,47800
1997-06-26,2.5,2.5,2.5,2.5,1.878972,36400
1997-06-27,2.5,2.5,2.5,2.5,1.878972,13200
1997-06-30,2.1875,2.5625,2.1875,2.5,1.878972,18400
1997-07-01,2.1875,2.5,2.1875,2.5,1.878972,14400
1997-07-02,2.5,2.5,2.5,2.5,1.878972,18800
1997-07-03,2.1875,2.25,2.1875,2.25,1.691075,33200
1997-07-07,2.5625,2.5625,2.1875,2.1875,1.644101,6200
1997-07-08,2.1875,2.5,2.1875,2.5,1.878972,92600
1997-07-09,2.5,2.5,2.25,2.5,1.878972,151600
1997-07-10,2.5,2.5,2.1875,2.5,1.878972,209600
1997-07-11,2.5,2.5625,2.4375,2.5625,1.925947,170800
1997-07-14,2.5625,2.5625,2.5625,2.5625,1.925947,1400
1997-07-15,2.5625,2.5625,2.5625,2.5625,1.925947,14200
1997-07-16,2.5625,2.5625,2.1875,2.5625,1.925947,7000
1997-07-17,2.5625,2.5625,2.5,2.5,1.878972,4400
1997-07-18,2.5625,2.5625,2.5625,2.5625,1.925947,3600
1997-07-21,2.1875,2.1875,2.1875,2.1875,1.644101,7400
1997-07-22,2.5625,2.5625,2.5625,2.5625,1.925947,9800
1997-07-23,2.1875,2.21875,2.1875,2.21875,1.667588,44600
1997-07-24,2.5625,2.5625,2.46875,2.5625,1.925947,71200
1997-07-25,2.5625,2.5625,2.25,2.5625,1.925947,44000
1997-07-28,2.5625,2.5625,2.3125,2.3125,1.73805,6400
1997-07-29,2.25,2.5625,2.25,2.5625,1.925947,12600
1997-07-30,2.5625,2.5625,2.25,2.5625,1.925947,21200
1997-07-31,2.5625,2.5625,2.25,2.5625,1.925947,61200
1997-08-01,2.5625,2.5625,2.5625,2.5625,1.925947,8800
1997-08-04,2.25,2.25,2.25,2.25,1.691075,30000
1997-08-05,2.5625,2.5625,2.3125,2.375,1.785024,32400
1997-08-06,2.5625,2.5625,2.25,2.25,1.691075,31800
1997-08-07,2.5625,2.5625,2.5,2.5,1.878972,37000
1997-08-08,2.5625,2.5625,2.5625,2.5625,1.925947,24600
1997-08-11,2.5625,2.5625,2.5625,2.5625,1.925947,3200
1997-08-12,2.25,2.5625,2.25,2.5625,1.925947,119800
1997-08-13,2.5625,2.5625,2.25,2.5625,1.925947,42200
1997-08-14,2.5625,2.5625,2.5625,2.5625,1.925947,30400
1997-08-15,2.5625,2.5625,2.5625,2.5625,1.925947,234400
1997-08-18,2.3125,2.3125,2.3125,2.3125,1.73805,40000
1997-08-19,2.3125,2.3125,2.3125,2.3125,1.73805,2400
1997-08-20,2.5625,2.5625,2.5625,2.5625,1.925947,47800
1997-08-21,2.5625,2.5625,2.3125,2.5625,1.925947,142600
1997-08-22,2.5625,2.5625,2.3125,2.3125,1.73805,42200
1997-08-25,2.5625,2.5625,2.375,2.5625,1.925947,21200
1997-08-26,2.375,2.5625,2.375,2.5625,1.925947,14000
1997-08-27,2.375,2.5625,2.375,2.5625,1.925947,165800
1997-08-28,2.5625,2.5625,2.375,2.375,1.785024,72600
1997-08-29,2.5625,2.5625,2.375,2.5625,1.925947,118000
1997-09-02,2.5625,2.5625,2.5625,2.5625,1.925947,19400
1997-09-03,2.5625,2.5625,2.5625,2.5625,1.925947,42800
1997-09-04,2.375,2.5625,2.375,2.5625,1.925947,34800
1997-09-05,2.375,2.5625,2.375,2.5625,1.925947,12400
1997-09-08,2.5625,2.5625,2.5625,2.5625,1.925947,36400
1997-09-09,2.5625,2.5625,2.375,2.5625,1.925947,91600
1997-09-10,2.5625,2.5625,2.375,2.5625,1.925947,45000
1997-09-11,2.5,2.5,2.375,2.5,1.878972,3000
1997-09-12,2.5625,2.5625,2.5625,2.5625,1.925947,46000
1997-09-15,2.5,2.5625,2.375,2.5625,1.925947,9400
1997-09-16,2.5625,2.5625,2.5625,2.5625,1.925947,0
1997-09-17,2.5625,2.625,2.375,2.625,1.972921,323600
1997-09-18,2.375,2.625,2.375,2.375,1.785024,51000
1997-09-19,2.375,2.4375,2.375,2.4375,1.831998,6400
1997-09-22,2.5,2.5,2.5,2.5,1.878972,19600
1997-09-23,2.625,2.75,2.59375,2.75,2.06687,21200
1997-09-24,2.75,2.75,2.5,2.5,1.878972,9600
1997-09-25,2.75,2.75,2.5,2.5,1.878972,3400
1997-09-26,2.5,2.5,2.5,2.5,1.878972,4000
1997-09-29,2.625,2.625,2.625,2.625,1.972921,21600
1997-09-30,2.3125,2.625,2.3125,2.625,1.972921,27600
1997-10-01,2.375,2.375,2.375,2.375,1.785024,2000
1997-10-02,2.375,2.625,2.25,2.25,1.691075,19800
