Date,Open,High,Low,Close,Adj Close,Volume
2021-12-02,11.0,11.0,9.672,9.91,9.91,1500
2021-12-03,9.91,9.91,9.91,9.91,9.91,100
2021-12-06,9.83,9.83,9.83,9.83,9.83,500
2021-12-07,9.85,9.85,9.82,9.83,9.83,72100
2021-12-08,9.92,9.95,9.81,9.845,9.845,2600
2021-12-09,9.85,9.86,9.8,9.86,9.86,700
2021-12-10,10.04,10.04,9.8,9.8,9.8,201500
2021-12-13,9.82,9.82,9.8,9.8,9.8,70200
2021-12-14,9.8,9.835,9.8,9.8,9.8,68300
2021-12-15,9.83,9.954,9.8,9.89,9.89,193600
2021-12-16,9.78,9.87,9.78,9.87,9.87,6300
2021-12-17,9.85,9.85,9.85,9.85,9.85,1600
2021-12-20,9.85,9.85,9.85,9.85,9.85,200
2021-12-21,9.85,9.85,9.85,9.85,9.85,200
2021-12-22,9.83,9.86,9.83,9.83,9.83,47400
2021-12-23,9.83,9.83,9.83,9.83,9.83,0
2021-12-27,9.83,9.83,9.83,9.83,9.83,0
2021-12-28,9.85,9.85,9.85,9.85,9.85,600
2021-12-29,9.85,9.85,9.85,9.85,9.85,0
2021-12-30,9.85,9.87,9.83,9.87,9.87,900
2021-12-31,9.84,9.88,9.84,9.88,9.88,19400
2022-01-03,9.88,9.88,9.88,9.88,9.88,0
2022-01-04,9.84,9.85,9.84,9.85,9.85,9400
2022-01-05,9.86,9.89,9.86,9.89,9.89,65600
2022-01-06,9.85,9.89,9.84,9.89,9.89,2900
2022-01-07,9.89,9.89,9.89,9.89,9.89,0
2022-01-10,9.85,9.89,9.85,9.86,9.86,13000
2022-01-11,9.85,9.88,9.84,9.87,9.87,125800
2022-01-12,9.82,9.88,9.82,9.88,9.88,400
2022-01-13,9.87,9.87,9.85,9.85,9.85,2000
2022-01-14,9.85,9.85,9.85,9.85,9.85,0
2022-01-18,9.84,9.84,9.84,9.84,9.84,4500
2022-01-19,9.85,9.85,9.85,9.85,9.85,1200
2022-01-20,9.87,9.87,9.87,9.87,9.87,400
2022-01-21,9.89,9.89,9.89,9.89,9.89,100
2022-01-24,9.81,9.83,9.81,9.83,9.83,19300
2022-01-25,9.83,9.83,9.83,9.83,9.83,0
2022-01-26,9.82,9.82,9.82,9.82,9.82,2000
2022-01-27,9.84,9.84,9.84,9.84,9.84,200
2022-01-28,9.8,9.82,9.8,9.82,9.82,5100
2022-01-31,9.82,9.82,9.81,9.81,9.81,3100
2022-02-01,9.87,9.88,9.84,9.87,9.87,21400
2022-02-02,9.86,9.86,9.84,9.84,9.84,3000
2022-02-03,9.84,9.84,9.84,9.84,9.84,0
2022-02-04,9.83,9.83,9.83,9.83,9.83,2000
2022-02-07,9.83,9.83,9.83,9.83,9.83,2100
2022-02-08,9.83,9.83,9.83,9.83,9.83,0
2022-02-09,9.84,9.84,9.84,9.84,9.84,2000
2022-02-10,9.84,9.84,9.84,9.84,9.84,0
2022-02-11,9.86,9.86,9.86,9.86,9.86,1000
2022-02-14,9.86,9.86,9.85,9.85,9.85,10000
2022-02-15,9.85,9.85,9.85,9.85,9.85,34600
2022-02-16,9.86,9.86,9.85,9.85,9.85,50000
2022-02-17,9.85,9.86,9.85,9.86,9.86,209400
2022-02-18,9.86,9.86,9.86,9.86,9.86,0
2022-02-22,9.9,9.91,9.9,9.91,9.91,10400
2022-02-23,9.91,9.91,9.91,9.91,9.91,0
2022-02-24,9.85,9.87,9.85,9.87,9.87,16100
2022-02-25,9.9,9.9,9.87,9.87,9.87,600
2022-02-28,9.87,9.885,9.87,9.885,9.885,12200
2022-03-01,9.86,9.88,9.86,9.88,9.88,1000
2022-03-02,9.88,9.88,9.88,9.88,9.88,53100
2022-03-03,9.88,9.88,9.87,9.87,9.87,3800
2022-03-04,9.88,9.88,9.88,9.88,9.88,1300
2022-03-07,9.88,9.88,9.88,9.88,9.88,1000
2022-03-08,9.88,9.885,9.87,9.885,9.885,11400
2022-03-09,9.88,9.88,9.875,9.875,9.875,1500
2022-03-10,9.875,9.875,9.875,9.875,9.875,0
2022-03-11,9.875,9.875,9.875,9.875,9.875,0
2022-03-14,9.88,9.89,9.88,9.88,9.88,22900
2022-03-15,9.89,9.89,9.89,9.89,9.89,2600
2022-03-16,9.89,9.89,9.88,9.88,9.88,5100
2022-03-17,9.88,9.88,9.88,9.88,9.88,0
2022-03-18,9.91,9.91,9.9,9.9,9.9,1300
2022-03-21,9.89,9.89,9.89,9.89,9.89,900
2022-03-22,9.91,9.915,9.91,9.915,9.915,35600
2022-03-23,9.915,9.915,9.915,9.915,9.915,0
2022-03-24,9.915,9.915,9.915,9.915,9.915,0
2022-03-25,9.915,9.915,9.915,9.915,9.915,100
2022-03-28,9.915,9.915,9.915,9.915,9.915,0
2022-03-29,9.91,9.91,9.91,9.91,9.91,550000
2022-03-30,9.9,9.9,9.9,9.9,9.9,130000
2022-03-31,9.9,9.91,9.9,9.91,9.91,27200
2022-04-01,9.91,9.91,9.91,9.91,9.91,9600
2022-04-04,9.91,9.91,9.9,9.9,9.9,700
2022-04-05,9.9,9.95,9.9,9.92,9.92,1096700
2022-04-06,9.92,9.92,9.92,9.92,9.92,0
2022-04-07,9.91,9.91,9.91,9.91,9.91,100
2022-04-08,9.91,9.91,9.91,9.91,9.91,2000
2022-04-11,9.91,9.91,9.91,9.91,9.91,0
2022-04-12,9.96,9.96,9.93,9.93,9.93,200
2022-04-13,9.94,9.94,9.94,9.94,9.94,600
2022-04-14,9.94,9.94,9.94,9.94,9.94,0
2022-04-18,9.94,9.94,9.94,9.94,9.94,0
2022-04-19,9.94,9.94,9.94,9.94,9.94,0
2022-04-20,9.94,9.95,9.94,9.95,9.95,5200
2022-04-21,9.96,9.97,9.95,9.95,9.95,900
2022-04-22,9.94,9.96,9.94,9.96,9.96,8700
2022-04-25,9.94,9.94,9.94,9.94,9.94,500
2022-04-26,9.94,9.94,9.94,9.94,9.94,3000
2022-04-27,9.94,9.94,9.94,9.94,9.94,3700
2022-04-28,9.94,9.94,9.94,9.94,9.94,400
2022-04-29,9.95,9.96,9.94,9.94,9.94,541400
2022-05-02,9.94,9.94,9.94,9.94,9.94,600
2022-05-03,9.94,9.97,9.93,9.95,9.95,250700
2022-05-04,9.96,9.96,9.96,9.96,9.96,800
2022-05-05,9.95,9.96,9.95,9.96,9.96,44000
2022-05-06,9.965,9.965,9.96,9.965,9.965,1300
2022-05-09,9.95,9.97,9.95,9.96,9.96,32000
2022-05-10,9.96,9.96,9.96,9.96,9.96,0
2022-05-11,9.93,9.96,9.93,9.96,9.96,4100
2022-05-12,9.92,9.92,9.92,9.92,9.92,4800
2022-05-13,9.92,9.92,9.92,9.92,9.92,0
2022-05-16,9.92,9.92,9.92,9.92,9.92,0
2022-05-17,9.92,9.92,9.92,9.92,9.92,0
2022-05-18,9.92,9.92,9.92,9.92,9.92,2800
2022-05-19,9.92,9.92,9.92,9.92,9.92,0
2022-05-20,9.91,9.91,9.91,9.91,9.91,55300
2022-05-23,9.91,9.91,9.91,9.91,9.91,0
2022-05-24,9.91,9.92,9.91,9.91,9.91,92300
2022-05-25,9.91,9.91,9.91,9.91,9.91,0
2022-05-26,9.91,9.91,9.9,9.91,9.91,153300
2022-05-27,9.91,9.91,9.91,9.91,9.91,0
2022-05-31,9.91,9.91,9.91,9.91,9.91,0
2022-06-01,9.92,9.97,9.92,9.96,9.96,14200
2022-06-02,9.96,9.96,9.96,9.96,9.96,0
2022-06-03,9.92,9.92,9.92,9.92,9.92,200
2022-06-06,9.95,9.95,9.95,9.95,9.95,200
2022-06-07,9.95,9.95,9.95,9.95,9.95,0
2022-06-08,9.95,9.95,9.95,9.95,9.95,0
2022-06-09,9.93,9.95,9.93,9.93,9.93,9100
2022-06-10,9.93,9.93,9.93,9.93,9.93,0
2022-06-13,9.93,9.93,9.93,9.93,9.93,400
2022-06-14,9.95,9.95,9.93,9.93,9.93,10000
2022-06-15,9.93,9.93,9.93,9.93,9.93,300
2022-06-16,9.92,9.93,9.92,9.93,9.93,1500
2022-06-17,9.93,9.93,9.93,9.93,9.93,0
2022-06-21,9.95,9.95,9.95,9.95,9.95,83100
2022-06-22,9.95,9.95,9.95,9.95,9.95,100
2022-06-23,9.95,9.95,9.95,9.95,9.95,0
2022-06-24,9.95,9.95,9.95,9.95,9.95,0
2022-06-27,9.92,9.95,9.92,9.95,9.95,298900
2022-06-28,9.95,9.95,9.95,9.95,9.95,0
2022-06-29,9.95,9.95,9.95,9.95,9.95,0
2022-06-30,9.96,9.96,9.95,9.95,9.95,4400
2022-07-01,9.95,9.95,9.95,9.95,9.95,0
2022-07-05,9.955,9.955,9.955,9.955,9.955,33400
2022-07-06,9.955,9.955,9.955,9.955,9.955,0
2022-07-07,9.95,9.95,9.95,9.95,9.95,2900
2022-07-08,9.97,9.97,9.97,9.97,9.97,100
2022-07-11,9.97,9.97,9.97,9.97,9.97,0
2022-07-12,9.97,9.97,9.97,9.97,9.97,0
2022-07-13,9.97,9.97,9.97,9.97,9.97,0
2022-07-14,9.97,9.97,9.97,9.97,9.97,0
2022-07-15,9.97,9.97,9.97,9.97,9.97,0
2022-07-18,9.96,9.97,9.96,9.97,9.97,2300
2022-07-19,9.97,9.97,9.97,9.97,9.97,0
2022-07-20,9.97,9.97,9.97,9.97,9.97,4900
2022-07-21,9.97,9.97,9.97,9.97,9.97,5100
2022-07-22,9.97,9.97,9.97,9.97,9.97,0
2022-07-25,9.99,9.99,9.99,9.99,9.99,50100
2022-07-26,9.99,9.99,9.99,9.99,9.99,0
2022-07-27,9.99,9.99,9.99,9.99,9.99,0
2022-07-28,10.0,10.0,10.0,10.0,10.0,1000
2022-07-29,9.98,9.99,9.98,9.99,9.99,1200
2022-08-01,9.98,9.995,9.98,9.99,9.99,2400
2022-08-02,9.99,9.99,9.99,9.99,9.99,300
2022-08-03,9.99,9.99,9.99,9.99,9.99,0
2022-08-04,9.99,9.99,9.99,9.99,9.99,0
2022-08-05,9.99,9.99,9.99,9.99,9.99,0
2022-08-08,9.99,9.99,9.99,9.99,9.99,0
2022-08-09,9.99,10.0,9.99,10.0,10.0,27200
2022-08-10,10.0,10.0,10.0,10.0,10.0,0
2022-08-11,10.0,10.0,10.0,10.0,10.0,100
2022-08-12,10.0,10.0,10.0,10.0,10.0,100
2022-08-15,10.0,10.0,10.0,10.0,10.0,0
2022-08-16,10.0,10.0,10.0,10.0,10.0,600
2022-08-17,9.99,10.0,9.99,10.0,10.0,1900
2022-08-18,10.0,10.0,10.0,10.0,10.0,0
2022-08-19,10.0,10.0,10.0,10.0,10.0,0
2022-08-22,10.0,10.0,10.0,10.0,10.0,0
2022-08-23,10.0,10.0,10.0,10.0,10.0,0
2022-08-24,10.0,10.0,10.0,10.0,10.0,1200
2022-08-25,9.99,9.99,9.99,9.99,9.99,75000
2022-08-26,9.99,9.99,9.99,9.99,9.99,0
2022-08-29,9.99,9.99,9.99,9.99,9.99,0
2022-08-30,9.98,9.99,9.98,9.98,9.98,50000
2022-08-31,9.99,9.995,9.99,9.99,9.99,108300
2022-09-01,9.99,9.99,9.99,9.99,9.99,0
2022-09-02,9.99,9.99,9.99,9.99,9.99,0
2022-09-06,9.99,9.99,9.99,9.99,9.99,0
2022-09-07,9.99,10.0,9.99,9.99,9.99,200600
2022-09-08,9.98,9.995,9.98,9.99,9.99,122100
2022-09-09,9.99,9.99,9.99,9.99,9.99,120200
2022-09-12,9.99,9.99,9.99,9.99,9.99,371500
2022-09-13,9.97,9.98,9.97,9.97,9.97,3400
2022-09-14,9.97,9.97,9.97,9.97,9.97,0
2022-09-15,9.99,9.99,9.99,9.99,9.99,160000
2022-09-16,9.98,9.98,9.98,9.98,9.98,200
2022-09-19,9.99,9.99,9.99,9.99,9.99,400
2022-09-20,9.99,9.99,9.99,9.99,9.99,200
2022-09-21,9.99,9.99,9.99,9.99,9.99,500
2022-09-22,9.99,9.99,9.99,9.99,9.99,0
2022-09-23,9.98,9.98,9.98,9.98,9.98,100
2022-09-26,9.99,10.0,9.99,10.0,10.0,7000
2022-09-27,9.99,9.99,9.99,9.99,9.99,200
2022-09-28,9.99,9.99,9.99,9.99,9.99,0
2022-09-29,10.0,10.0,10.0,10.0,10.0,6100
2022-09-30,10.0,10.0,10.0,10.0,10.0,0
2022-10-03,10.01,10.01,10.01,10.01,10.01,700
2022-10-04,10.01,10.01,10.01,10.01,10.01,600
2022-10-05,10.01,10.01,10.01,10.01,10.01,0
2022-10-06,10.01,10.01,10.01,10.01,10.01,0
2022-10-07,10.01,10.01,10.01,10.01,10.01,0
2022-10-10,10.01,10.01,10.01,10.01,10.01,0
2022-10-11,10.01,10.01,10.01,10.01,10.01,0
2022-10-12,10.02,10.02,10.02,10.02,10.02,19300
2022-10-13,10.02,10.03,10.02,10.03,10.03,5100
2022-10-14,10.03,10.03,10.03,10.03,10.03,0
2022-10-17,10.03,10.03,10.03,10.03,10.03,0
