Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,10.05,10.375,10.05,10.05,10.05,10640616
2021-10-21,10.05,10.15,10.04,10.07,10.07,210633
2021-10-22,10.1,10.1,10.07,10.08,10.08,85347
2021-10-25,10.14,10.15,10.1,10.15,10.15,8455
2021-10-26,10.15,10.15,10.07,10.11,10.11,12655
2021-10-27,10.05,10.12,10.05,10.12,10.12,16736
2021-10-28,10.1,10.1,10.09,10.09,10.09,184788
2021-10-29,10.1,10.105,10.0909,10.1,10.1,88433
2021-11-01,10.1098,10.12,10.1,10.1,10.1,14474
2021-11-02,10.1,10.1,10.1,10.1,10.1,96939
2021-11-03,10.1,10.1,10.08,10.08,10.08,630720
2021-11-04,10.12,10.15,10.12,10.15,10.15,35972
2021-11-05,10.15,10.15,10.15,10.15,10.15,5205
2021-11-08,10.15,10.15,10.15,10.15,10.15,0
2021-11-09,10.1,10.1,10.09,10.09,10.09,1460
2021-11-10,10.09,10.09,10.09,10.09,10.09,0
2021-11-11,10.21,10.21,10.21,10.21,10.21,157
2021-11-12,10.1,10.1,10.1,10.1,10.1,228
2021-11-15,10.1,10.1,10.1,10.1,10.1,0
2021-11-16,10.1,10.1,10.1,10.1,10.1,0
2021-11-17,10.1,10.1,10.1,10.1,10.1,0
2021-11-18,10.21,10.21,10.149,10.149,10.149,1217
2021-11-19,10.1,10.11,10.1,10.11,10.11,12523
2021-11-22,10.11,10.17,10.105,10.14,10.14,112065
2021-11-23,10.17,10.17,10.17,10.17,10.17,10009
2021-11-24,10.17,10.17,10.17,10.17,10.17,0
2021-11-26,10.17,10.17,10.17,10.17,10.17,0
2021-11-29,10.12,10.12,10.11,10.11,10.11,576
2021-11-30,10.11,10.11,10.11,10.11,10.11,100
2021-12-01,10.15,10.15,10.1302,10.1302,10.1302,6810
2021-12-02,10.1,10.1,10.1,10.1,10.1,1000004
2021-12-03,10.1,10.1,10.1,10.1,10.1,100000
2021-12-06,10.1,10.21,10.1,10.2,10.2,125816
2021-12-07,10.2,10.2,10.2,10.2,10.2,0
2021-12-08,10.1,10.1,10.1,10.1,10.1,10003
2021-12-09,10.1,10.1,10.1,10.1,10.1,0
2021-12-10,10.1,10.1,10.1,10.1,10.1,0
2021-12-13,10.1,10.1,10.1,10.1,10.1,0
2021-12-14,10.1,10.1,10.1,10.1,10.1,12800
2021-12-15,10.1,10.1,10.1,10.1,10.1,0
2021-12-16,10.08,10.08,10.07,10.07,10.07,1136
2021-12-17,10.07,10.15,10.07,10.15,10.15,2225
2021-12-20,10.15,10.15,10.15,10.15,10.15,1188
2021-12-21,10.19,10.2,10.19,10.2,10.2,445
2021-12-22,10.09,10.09,10.09,10.09,10.09,3488
2021-12-23,10.09,10.09,10.09,10.09,10.09,0
2021-12-27,10.05,10.05,10.05,10.05,10.05,1006
2021-12-28,10.2,10.21,10.2,10.2,10.2,434
2021-12-29,10.14,10.15,10.14,10.15,10.15,2205
2021-12-30,10.14,10.14,10.14,10.14,10.14,260
2021-12-31,10.14,10.14,10.14,10.14,10.14,262
2022-01-03,10.14,10.15,10.14,10.15,10.15,25085
2022-01-04,10.1,10.15,10.1,10.15,10.15,6989
