Date,Open,High,Low,Close,Adj Close,Volume
2022-09-30,5.0,5.5,2.56,2.58,2.58,7078100
2022-10-03,2.55,2.87,2.25,2.42,2.42,1711000
2022-10-04,2.36,2.64,2.32,2.37,2.37,830800
2022-10-05,2.36,2.44,2.26,2.28,2.28,688000
2022-10-06,2.27,2.56,2.13,2.36,2.36,1383700
2022-10-07,2.33,2.42,2.26,2.26,2.26,413500
2022-10-10,2.28,2.28,1.82,1.87,1.87,667400
2022-10-11,2.69,3.3,2.6,2.7,2.7,69119800
2022-10-12,2.49,3.11,2.4,2.93,2.93,9444100
2022-10-13,4.03,4.49,3.83,4.13,4.13,45511900
2022-10-14,5.04,5.25,4.56,4.91,4.91,25953900
2022-10-17,4.88,4.95,3.56,3.94,3.94,3466400
2022-10-18,4.18,4.25,3.51,3.55,3.55,3450100
2022-10-19,3.44,3.89,3.44,3.74,3.74,1924300
2022-10-20,3.68,3.735,3.34,3.43,3.43,912100
2022-10-21,3.29,3.6,3.26,3.44,3.44,399000
2022-10-24,3.33,3.5,2.89,2.91,2.91,740700
2022-10-25,2.81,3.0,2.71,2.77,2.77,566700
2022-10-26,2.72,2.88,2.625,2.72,2.72,468400
2022-10-27,2.83,3.22,2.81,2.84,2.84,2568800
2022-10-28,2.86,2.965,2.56,2.69,2.69,692000
2022-10-31,2.6,2.84,2.57,2.81,2.81,339500
2022-11-01,2.9,2.99,2.76,2.97,2.97,301100
2022-11-02,2.97,3.24,2.85,3.03,3.03,678200
2022-11-03,3.04,3.52,3.04,3.42,3.42,1413500
2022-11-04,3.42,3.43,3.0,3.05,3.05,431000
2022-11-07,3.01,3.52,3.01,3.49,3.49,453700
2022-11-08,3.34,3.39,3.13,3.35,3.35,362200
2022-11-09,3.34,3.496,3.151,3.205,3.205,399300
2022-11-10,3.28,3.34,2.82,2.85,2.85,632500
2022-11-11,2.85,2.92,2.76,2.78,2.78,279800
2022-11-14,2.77,2.8,2.391,2.5,2.5,449100
2022-11-15,2.62,2.68,2.45,2.46,2.46,159900
2022-11-16,2.49,2.55,2.27,2.33,2.33,216200
2022-11-17,2.4,2.6,2.33,2.43,2.43,609900
2022-11-18,2.55,2.55,2.4,2.42,2.42,121400
2022-11-21,2.39,2.4,2.25,2.27,2.27,139300
2022-11-22,2.36,2.36,2.24,2.27,2.27,66100
2022-11-23,2.28,2.35,2.26,2.29,2.29,46300
2022-11-25,2.33,2.33,2.2,2.223,2.223,43100
2022-11-28,2.23,2.325,1.98,2.01,2.01,282700
2022-11-29,2.11,2.16,2.019,2.117,2.117,243900
2022-11-30,2.16,2.21,2.05,2.07,2.07,192700
2022-12-01,2.13,2.15,2.03,2.13,2.13,128000
2022-12-02,2.13,2.28,2.06,2.26,2.26,112600
2022-12-05,2.27,2.315,2.069,2.12,2.12,169200
2022-12-06,2.16,2.21,1.973,2.03,2.03,190400
2022-12-07,2.01,2.06,1.92,1.95,1.95,186500
2022-12-08,2.01,2.047,1.96,1.99,1.99,72500
2022-12-09,2.0,2.075,1.85,1.88,1.88,117200
2022-12-12,1.88,1.99,1.85,1.9,1.9,100900
2022-12-13,1.9,1.97,1.84,1.85,1.85,91900
2022-12-14,1.85,1.899,1.83,1.86,1.86,120200
2022-12-15,1.84,1.88,1.8,1.82,1.82,83900
2022-12-16,1.86,1.88,1.81,1.82,1.82,119100
2022-12-19,1.82,1.82,1.65,1.67,1.67,131500
2022-12-20,1.66,1.7,1.5,1.535,1.535,227100
2022-12-21,1.82,2.39,1.82,1.99,1.99,53608300
2022-12-22,1.92,2.17,1.81,2.14,2.14,1477400
2022-12-23,2.19,2.44,1.94,2.41,2.41,1166600
2022-12-27,2.33,2.44,2.09,2.14,2.14,491900
2022-12-28,2.09,2.21,1.9,1.9,1.9,351800
2022-12-29,1.92,2.09,1.92,2.05,2.05,189400
2022-12-30,2.08,2.08,1.96,2.04,2.04,183800
2023-01-03,2.05,2.19,2.02,2.03,2.03,144100
2023-01-04,2.1,2.27,2.01,2.22,2.22,311100
2023-01-05,2.26,2.3,2.082,2.14,2.14,120900
2023-01-06,2.16,2.36,2.07,2.27,2.27,261500
2023-01-09,2.28,2.44,2.23,2.41,2.41,288500
2023-01-10,2.53,2.531,2.32,2.53,2.53,716400
2023-01-11,2.96,4.12,2.85,3.5,3.5,18685700
2023-01-12,3.36,3.67,3.3,3.61,3.61,915200
2023-01-13,3.68,3.7,3.301,3.41,3.41,530300
2023-01-17,3.42,3.79,3.42,3.64,3.64,490900
2023-01-18,3.82,4.36,3.669,4.25,4.25,1182000
2023-01-19,4.17,4.2,3.54,3.73,3.73,543200
2023-01-20,3.71,4.068,3.51,4.06,4.06,386200
2023-01-23,4.1,4.875,4.08,4.81,4.81,694300
2023-01-24,4.7,4.99,4.26,4.5,4.5,473700
2023-01-25,4.44,4.683,4.1,4.57,4.57,299100
2023-01-26,4.59,4.65,4.32,4.64,4.64,276000
2023-01-27,4.61,5.055,4.505,4.8,4.8,532300
2023-01-30,4.8,5.19,4.7,4.99,4.99,451100
2023-01-31,5.0,5.33,4.85,5.22,5.22,347300
2023-02-01,5.12,5.449,4.96,5.37,5.37,240300
2023-02-02,5.48,5.926,5.34,5.68,5.68,322500
2023-02-03,5.76,7.19,5.72,6.9,6.9,712100
2023-02-06,6.91,6.95,6.06,6.52,6.52,463600
2023-02-07,6.3,6.44,6.06,6.16,6.16,249600
2023-02-08,6.01,6.02,4.83,5.48,5.48,703500
2023-02-09,5.61,5.82,5.39,5.5,5.5,172800
2023-02-10,5.45,5.45,4.95,5.42,5.42,171200
2023-02-13,5.38,5.38,4.87,5.15,5.15,196300
2023-02-14,5.09,5.1,4.8,5.01,5.01,125600
2023-02-15,5.01,5.7,4.83,5.61,5.61,366700
2023-02-16,5.6,5.79,5.28,5.47,5.47,153900
2023-02-17,5.53,5.6,5.265,5.49,5.49,85100
2023-02-21,5.4,5.49,4.885,5.02,5.02,154600
2023-02-22,5.02,5.27,4.85,5.24,5.24,127600
2023-02-23,5.34,5.638,5.11,5.21,5.21,69500
2023-02-24,5.07,5.28,4.95,5.28,5.28,75900
2023-02-27,5.22,5.38,4.85,5.34,5.34,225600
2023-02-28,5.21,5.395,5.2,5.32,5.32,56400
2023-03-01,5.26,5.54,5.02,5.11,5.11,93500
2023-03-02,5.09,5.5,5.06,5.18,5.18,82800
2023-03-03,5.22,5.22,5.02,5.14,5.14,56100
2023-03-06,5.12,5.489,5.12,5.21,5.21,129900
2023-03-07,5.17,5.19,4.85,4.91,4.91,104000
2023-03-08,4.86,5.02,4.33,4.48,4.48,189700
2023-03-09,4.54,4.62,4.04,4.13,4.13,169800
2023-03-10,4.13,4.135,3.775,4.02,4.02,144300
2023-03-13,3.91,4.2,3.81,4.03,4.03,70200
2023-03-14,4.05,4.33,3.999,4.14,4.14,125300
2023-03-15,4.0,4.15,3.96,4.07,4.07,88200
2023-03-16,4.0,4.44,3.86,4.19,4.19,79700
2023-03-17,4.08,4.21,3.98,4.21,4.21,79800
2023-03-20,3.99,4.222,3.97,4.11,4.11,65700
2023-03-21,4.24,4.87,4.14,4.76,4.76,138000
2023-03-22,4.65,5.15,4.41,4.43,4.43,187500
2023-03-23,4.71,5.1,4.599,4.95,4.95,128700
2023-03-24,4.94,5.19,4.75,5.06,5.06,91400
2023-03-27,5.23,5.88,5.11,5.82,5.82,177400
2023-03-28,6.16,7.23,6.0,6.7,6.7,427500
2023-03-29,6.93,7.05,6.02,6.13,6.13,325800
2023-03-30,5.0,5.3,4.31,4.73,4.73,538400
2023-03-31,4.8,4.99,4.52,4.67,4.67,147800
2023-04-03,4.54,4.733,4.36,4.53,4.53,92100
2023-04-04,4.45,4.52,4.02,4.02,4.02,181800
2023-04-05,4.0,4.203,3.63,3.78,3.78,209600
2023-04-06,3.8,3.8,3.36,3.62,3.62,168600
2023-04-10,3.56,4.2,3.56,4.01,4.01,114000
2023-04-11,4.27,4.529,4.162,4.4,4.4,93600
2023-04-12,4.54,4.562,4.01,4.08,4.08,61000
2023-04-13,4.28,4.52,4.05,4.28,4.28,117800
2023-04-14,4.34,4.49,3.975,4.1,4.1,50900
2023-04-17,3.34,3.69,2.59,2.79,2.79,667100
2023-04-18,2.82,3.15,2.7,2.71,2.71,286900
2023-04-19,2.68,2.973,2.68,2.87,2.87,125800
2023-04-20,2.87,2.998,2.87,2.94,2.94,57300
2023-04-21,3.06,3.107,2.74,2.81,2.81,145000
2023-04-24,2.84,2.89,2.69,2.86,2.86,147100
2023-04-25,2.89,2.93,2.7,2.73,2.73,47000
2023-04-26,2.9,2.975,2.74,2.93,2.93,44600
2023-04-27,2.93,3.22,2.93,3.22,3.22,98100
2023-04-28,3.16,3.31,3.01,3.15,3.15,64300
2023-05-01,3.2,3.2,2.99,3.07,3.07,44200
2023-05-02,3.09,3.09,2.9,3.04,3.04,39800
2023-05-03,2.98,3.04,2.91,2.95,2.95,33400
2023-05-04,2.9,3.1,2.9,2.93,2.93,32600
2023-05-05,3.05,3.05,2.94,3.03,3.03,51900
2023-05-08,2.98,3.12,2.89,3.09,3.09,41700
2023-05-09,3.084,3.12,2.92,2.98,2.98,20400
2023-05-10,2.99,3.73,2.97,3.59,3.59,197600
2023-05-11,3.14,3.16,2.77,2.9,2.9,106100
2023-05-12,2.98,2.98,2.9,2.9,2.9,28000
2023-05-15,2.98,2.99,2.9,2.91,2.91,21300
2023-05-16,2.89,2.9,2.81,2.87,2.87,45800
2023-05-17,2.83,2.85,2.72,2.8,2.8,27300
2023-05-18,2.75,2.965,2.7,2.86,2.86,31600
2023-05-19,2.82,3.15,2.82,2.98,2.98,48700
2023-05-22,2.99,3.06,2.94,2.97,2.97,28400
2023-05-23,3.01,3.075,2.95,2.995,2.995,8200
2023-05-24,3.05,3.09,2.93,2.96,2.96,15800
2023-05-25,3.04,3.1,2.94,3.09,3.09,41600
2023-05-26,3.1,3.1,2.9,3.04,3.04,19900
2023-05-30,3.02,3.09,2.952,3.01,3.01,27200
2023-05-31,2.92,3.07,2.92,2.99,2.99,23000
2023-06-01,2.93,3.1,2.93,3.08,3.08,21700
2023-06-02,3.08,3.524,3.043,3.35,3.35,82600
2023-06-05,3.27,3.37,3.19,3.28,3.28,10100
2023-06-06,3.13,3.46,3.11,3.4,3.4,17600
2023-06-07,3.27,3.779,3.27,3.6,3.6,93100
2023-06-08,3.8,3.91,3.598,3.88,3.88,36200
2023-06-09,3.9,4.17,3.77,3.89,3.89,40100
2023-06-12,4.05,4.05,3.63,3.66,3.66,46200
2023-06-13,3.84,3.84,3.54,3.67,3.67,22000
2023-06-14,3.73,3.73,3.33,3.44,3.44,54600
2023-06-15,3.52,3.56,3.1,3.14,3.14,56000
2023-06-16,3.16,3.329,2.97,3.085,3.085,93600
2023-06-20,3.06,3.196,2.9,2.98,2.98,81200
2023-06-21,3.0,3.0,2.9,2.91,2.91,31500
2023-06-22,2.98,2.985,2.82,2.96,2.96,29700
2023-06-23,2.96,3.05,2.85,2.99,2.99,22400
2023-06-26,3.03,3.03,2.88,2.92,2.92,10900
2023-06-27,2.93,3.02,2.822,2.93,2.93,11700
2023-06-28,3.0,3.14,2.95,3.07,3.07,28100
2023-06-29,3.051,3.148,3.051,3.12,3.12,10300
2023-06-30,3.15,3.15,3.05,3.1,3.1,11600
2023-07-03,3.17,3.17,2.97,3.08,3.08,27900
2023-07-05,3.03,3.05,2.944,2.996,2.996,46200
2023-07-06,3.09,3.09,2.85,2.85,2.85,28000
2023-07-07,3.04,3.04,2.85,2.9,2.9,11500
2023-07-10,2.99,3.0,2.861,2.87,2.87,25100
2023-07-11,2.85,2.931,2.75,2.93,2.93,25200
2023-07-12,2.96,2.96,2.79,2.86,2.86,21000
2023-07-13,2.84,2.87,2.766,2.8,2.8,17400
2023-07-14,2.84,2.84,2.73,2.74,2.74,26900
2023-07-17,2.7,2.84,2.7,2.74,2.74,35300
2023-07-18,2.71,2.75,2.47,2.69,2.69,44100
2023-07-19,2.66,2.69,2.57,2.61,2.61,38500
2023-07-20,2.69,2.7,2.524,2.596,2.596,16900
2023-07-21,2.57,2.67,2.51,2.6,2.6,24800
2023-07-24,2.7,2.7,2.54,2.61,2.61,15200
2023-07-25,2.64,2.64,2.501,2.53,2.53,31700
2023-07-26,2.66,2.66,2.51,2.55,2.55,17300
2023-07-27,2.59,2.629,2.53,2.56,2.56,8400
2023-07-28,2.57,2.65,2.53,2.56,2.56,12600
