Date,Open,High,Low,Close,Adj Close,Volume
2021-11-22,9.82,9.84,9.82,9.84,9.84,82300
2021-11-23,9.848,9.88,9.8,9.84,9.84,224000
2021-11-24,9.848,9.848,9.848,9.848,9.848,600
2021-11-26,9.85,9.86,9.81,9.86,9.86,55900
2021-11-29,9.86,9.88,9.83,9.88,9.88,167600
2021-11-30,9.85,9.88,9.825,9.88,9.88,127000
2021-12-01,9.87,9.87,9.85,9.85,9.85,57700
2021-12-02,9.81,9.84,9.81,9.82,9.82,1400
2021-12-03,9.82,9.82,9.82,9.82,9.82,400
2021-12-06,9.87,9.88,9.87,9.87,9.87,15000
2021-12-07,9.86,9.86,9.85,9.85,9.85,333000
2021-12-08,9.85,9.85,9.84,9.84,9.84,215300
2021-12-09,9.85,9.86,9.798,9.83,9.83,313700
2021-12-10,9.841,9.86,9.83,9.83,9.83,62300
2021-12-13,9.85,9.85,9.83,9.83,9.83,32400
2021-12-14,9.83,9.83,9.825,9.825,9.825,25200
2021-12-15,9.81,9.83,9.81,9.81,9.81,23000
2021-12-16,9.81,9.83,9.78,9.8,9.8,31100
2021-12-17,9.82,9.83,9.795,9.8,9.8,26800
2021-12-20,9.8,9.8,9.785,9.797,9.797,22400
2021-12-21,9.8,10.002,9.79,9.812,9.812,31100
2021-12-22,9.81,9.811,9.81,9.811,9.811,1000
2021-12-23,9.9,9.9,9.81,9.82,9.82,24800
2021-12-27,9.82,9.82,9.82,9.82,9.82,1700
2021-12-28,9.91,9.91,9.83,9.83,9.83,700
2021-12-29,9.84,9.84,9.82,9.82,9.82,41400
2021-12-30,9.82,9.82,9.82,9.82,9.82,0
2021-12-31,9.84,9.84,9.819,9.819,9.819,12400
2022-01-03,9.82,9.83,9.82,9.83,9.83,27000
2022-01-04,9.83,9.83,9.83,9.83,9.83,0
2022-01-05,9.84,9.85,9.84,9.84,9.84,1200
2022-01-06,9.85,9.87,9.85,9.86,9.86,8800
2022-01-07,9.86,9.86,9.86,9.86,9.86,64100
2022-01-10,9.86,9.86,9.86,9.86,9.86,0
2022-01-11,9.86,9.86,9.86,9.86,9.86,600
2022-01-12,9.85,9.87,9.85,9.85,9.85,52100
2022-01-13,9.85,9.85,9.85,9.85,9.85,0
2022-01-14,9.84,9.84,9.81,9.81,9.81,1300
2022-01-18,9.81,9.81,9.81,9.81,9.81,0
2022-01-19,9.82,9.82,9.82,9.82,9.82,2100
2022-01-20,9.85,9.85,9.81,9.84,9.84,671300
2022-01-21,9.84,9.845,9.81,9.81,9.81,11400
2022-01-24,9.83,9.83,9.81,9.83,9.83,76000
2022-01-25,9.78,9.81,9.78,9.81,9.81,6400
2022-01-26,9.81,9.81,9.81,9.81,9.81,0
2022-01-27,9.78,9.79,9.78,9.79,9.79,1800
2022-01-28,9.79,9.79,9.79,9.79,9.79,0
2022-01-31,9.78,9.79,9.78,9.79,9.79,700
2022-02-01,9.82,9.86,9.82,9.835,9.835,47800
2022-02-02,9.835,9.835,9.835,9.835,9.835,0
2022-02-03,9.85,9.85,9.85,9.85,9.85,700
2022-02-04,9.85,9.85,9.85,9.85,9.85,0
2022-02-07,9.85,9.85,9.85,9.85,9.85,0
2022-02-08,9.9,9.9,9.85,9.85,9.85,700
2022-02-09,9.827,9.84,9.8,9.84,9.84,5300
2022-02-10,9.84,9.84,9.84,9.84,9.84,0
2022-02-11,9.84,9.84,9.84,9.84,9.84,0
2022-02-14,9.84,9.84,9.84,9.84,9.84,0
2022-02-15,9.84,9.84,9.84,9.84,9.84,0
2022-02-16,9.84,9.84,9.84,9.84,9.84,900
2022-02-17,9.84,9.84,9.84,9.84,9.84,0
2022-02-18,9.84,9.84,9.84,9.84,9.84,1400
2022-02-22,9.85,9.85,9.85,9.85,9.85,1100
2022-02-23,9.85,9.85,9.85,9.85,9.85,0
2022-02-24,9.85,9.85,9.85,9.85,9.85,0
