Date,Open,High,Low,Close,Adj Close,Volume
2021-05-06,9.86,9.86,9.85,9.85,9.85,10800
2021-05-07,9.85,9.85,9.85,9.85,9.85,200
2021-05-10,9.85,9.85,9.85,9.85,9.85,0
2021-05-11,9.81,9.85,9.8,9.85,9.85,6800
2021-05-12,9.81,9.81,9.7,9.8,9.8,14300
2021-05-13,9.8,9.8,9.78,9.78,9.78,4100
2021-05-14,9.78,9.81,9.75,9.75,9.75,13100
2021-05-17,9.75,9.75,9.73,9.73,9.73,26500
2021-05-18,9.81,10.0,9.71,9.9,9.9,18100
2021-05-19,9.9,9.9,9.9,9.9,9.9,0
2021-05-20,9.85,9.85,9.85,9.85,9.85,2500
2021-05-21,9.85,9.85,9.85,9.85,9.85,0
2021-05-24,9.85,9.85,9.85,9.85,9.85,0
2021-05-25,9.85,9.85,9.85,9.85,9.85,0
2021-05-26,9.84,9.9,9.825,9.85,9.85,16300
2021-05-27,9.85,9.85,9.85,9.85,9.85,0
2021-05-28,9.85,9.85,9.85,9.85,9.85,5200
2021-06-01,9.85,9.85,9.85,9.85,9.85,5600
2021-06-02,9.95,9.95,9.95,9.95,9.95,600
2021-06-03,9.77,9.8,9.71,9.71,9.71,9200
2021-06-04,9.71,9.71,9.71,9.71,9.71,0
2021-06-07,9.71,9.71,9.71,9.71,9.71,0
2021-06-08,9.745,9.745,9.7,9.71,9.71,2800
2021-06-09,9.742,9.745,9.71,9.71,9.71,63100
2021-06-10,9.71,9.71,9.71,9.71,9.71,0
2021-06-11,9.71,9.71,9.71,9.71,9.71,0
2021-06-14,9.8,9.95,9.72,9.95,9.95,15500
2021-06-15,9.84,9.84,9.78,9.78,9.78,14800
2021-06-16,9.8,9.8,9.78,9.78,9.78,1100
2021-06-17,9.78,9.78,9.78,9.78,9.78,0
2021-06-18,9.78,9.78,9.78,9.78,9.78,0
2021-06-21,9.78,9.78,9.7,9.7,9.7,13900
2021-06-22,9.71,9.725,9.7,9.7,9.7,11700
2021-06-23,9.73,9.73,9.7,9.73,9.73,5800
2021-06-24,9.73,9.73,9.73,9.73,9.73,0
2021-06-25,9.73,9.73,9.73,9.73,9.73,0
2021-06-28,9.75,9.75,9.75,9.75,9.75,500
2021-06-29,9.75,9.75,9.71,9.71,9.71,61600
2021-06-30,9.725,9.765,9.7,9.71,9.71,69600
