Date,Open,High,Low,Close,Adj Close,Volume
2022-01-26,9.9,9.9,9.84,9.84,9.84,5500
2022-01-27,9.84,9.84,9.84,9.84,9.84,500
2022-01-28,9.85,9.85,9.85,9.85,9.85,60500
2022-01-31,9.89,10.0,9.86,10.0,10.0,63900
2022-02-01,9.9,9.94,9.9,9.93,9.93,13500
2022-02-02,9.9,9.9,9.9,9.9,9.9,3300
2022-02-03,9.9,9.9,9.9,9.9,9.9,0
2022-02-04,9.9,9.9,9.9,9.9,9.9,0
2022-02-07,9.9,9.9,9.9,9.9,9.9,0
2022-02-08,9.9,9.9,9.9,9.9,9.9,0
2022-02-09,9.91,9.91,9.91,9.91,9.91,700
2022-02-10,9.92,9.92,9.9,9.9,9.9,10200
2022-02-11,9.9,9.9,9.9,9.9,9.9,0
2022-02-14,9.94,9.94,9.94,9.94,9.94,900
2022-02-15,9.94,9.94,9.94,9.94,9.94,0
2022-02-16,9.94,9.94,9.94,9.94,9.94,0
2022-02-17,9.94,9.94,9.94,9.94,9.94,0
2022-02-18,9.94,9.94,9.94,9.94,9.94,0
2022-02-22,9.92,9.92,9.92,9.92,9.92,34200
2022-02-23,9.92,9.92,9.92,9.92,9.92,0
2022-02-24,9.92,9.92,9.92,9.92,9.92,24900
2022-02-25,9.92,9.92,9.92,9.92,9.92,0
2022-02-28,9.92,9.92,9.92,9.92,9.92,0
2022-03-01,9.94,9.95,9.94,9.95,9.95,160000
2022-03-02,9.95,9.952,9.95,9.95,9.95,100700
2022-03-03,9.94,9.95,9.94,9.95,9.95,13700
2022-03-04,9.95,9.95,9.94,9.95,9.95,79200
2022-03-07,9.95,9.95,9.95,9.95,9.95,0
2022-03-08,9.98,9.98,9.98,9.98,9.98,5000
2022-03-09,9.98,9.98,9.98,9.98,9.98,0
2022-03-10,9.96,9.965,9.96,9.96,9.96,600
2022-03-11,9.97,9.97,9.97,9.97,9.97,102600
2022-03-14,9.97,9.97,9.97,9.97,9.97,0
2022-03-15,9.98,9.98,9.98,9.98,9.98,193200
