Date,Open,High,Low,Close,Adj Close,Volume
1992-10-21,3000.0,3000.0,2550.0,2775.0,2775.0,536
1992-10-22,2775.0,3075.0,2625.0,3000.0,3000.0,113
1992-10-23,3075.0,3300.0,3000.0,3300.0,3300.0,145
1992-10-26,3450.0,3450.0,3075.0,3075.0,3075.0,133
1992-10-27,3225.0,3300.0,3150.0,3150.0,3150.0,52
1992-10-28,3300.0,3300.0,3000.0,3150.0,3150.0,121
1992-10-29,3300.0,3300.0,3150.0,3300.0,3300.0,116
1992-10-30,3300.0,3300.0,3075.0,3150.0,3150.0,96
1992-11-02,3225.0,3225.0,2700.0,2850.0,2850.0,65
1992-11-03,2925.0,2925.0,2400.0,2625.0,2625.0,239
1992-11-04,2475.0,2550.0,2250.0,2550.0,2550.0,254
1992-11-05,2550.0,2850.0,2475.0,2550.0,2550.0,120
1992-11-06,2700.0,2775.0,2550.0,2550.0,2550.0,23
1992-11-09,2775.0,2775.0,2625.0,2625.0,2625.0,35
1992-11-10,2550.0,3000.0,2550.0,2850.0,2850.0,159
1992-11-11,3000.0,3225.0,2850.0,3112.800049,3112.800049,228
1992-11-12,3225.0,3225.0,2925.0,2925.0,2925.0,132
1992-11-13,3075.0,3075.0,2850.0,2925.0,2925.0,106
1992-11-16,2925.0,3150.0,2925.0,3000.0,3000.0,47
1992-11-17,3075.0,3225.0,2925.0,3225.0,3225.0,226
1992-11-18,3225.0,3300.0,3075.0,3187.800049,3187.800049,49
1992-11-19,3225.0,3225.0,3075.0,3225.0,3225.0,97
1992-11-20,3225.0,3300.0,3075.0,3300.0,3300.0,52
1992-11-23,3300.0,3300.0,3150.0,3225.0,3225.0,104
1992-11-24,3300.0,3300.0,3225.0,3300.0,3300.0,66
1992-11-25,3300.0,3300.0,3150.0,3300.0,3300.0,16
1992-11-27,3300.0,3300.0,3075.0,3225.0,3225.0,16
1992-11-30,3225.0,3225.0,3000.0,3225.0,3225.0,12
1992-12-01,3225.0,3225.0,3000.0,3150.0,3150.0,23
1992-12-02,3150.0,3150.0,2925.0,2925.0,2925.0,37
1992-12-03,3000.0,3000.0,2850.0,2850.0,2850.0,54
1992-12-04,3000.0,3075.0,2962.800049,3000.0,3000.0,25
1992-12-07,2925.0,3075.0,2925.0,3000.0,3000.0,30
1992-12-08,3075.0,3150.0,3000.0,3150.0,3150.0,17
1992-12-09,3000.0,3300.0,3000.0,3150.0,3150.0,55
1992-12-10,3225.0,3300.0,3000.0,3150.0,3150.0,228
1992-12-11,3150.0,3150.0,3000.0,3150.0,3150.0,26
1992-12-14,3150.0,3150.0,3000.0,3000.0,3000.0,54
1992-12-15,3000.0,3000.0,2850.0,3000.0,3000.0,58
1992-12-16,2925.0,3000.0,2925.0,3000.0,3000.0,44
1992-12-17,3000.0,3150.0,2925.0,3150.0,3150.0,49
1992-12-18,3150.0,3150.0,3000.0,3000.0,3000.0,9
1992-12-21,3150.0,3300.0,3000.0,3000.0,3000.0,51
1992-12-22,3150.0,3750.0,3000.0,3675.0,3675.0,232
1992-12-23,3825.0,4800.0,3750.0,4425.0,4425.0,301
1992-12-24,4650.0,4650.0,4200.0,4425.0,4425.0,81
1992-12-28,4650.0,4800.0,4275.0,4725.0,4725.0,125
1992-12-29,4725.0,4725.0,4350.0,4575.0,4575.0,124
1992-12-30,4575.0,4575.0,4350.0,4425.0,4425.0,40
1992-12-31,4500.0,4575.0,4500.0,4575.0,4575.0,39
1993-01-04,4575.0,5100.0,4425.0,4950.0,4950.0,200
1993-01-05,5025.0,5025.0,4650.0,4800.0,4800.0,87
1993-01-06,4912.799805,6600.0,4800.0,6375.0,6375.0,438
1993-01-07,6300.0,6600.0,5550.0,5850.0,5850.0,290
1993-01-08,5850.0,6600.0,5850.0,6150.0,6150.0,307
1993-01-11,6375.0,7125.0,6150.0,6450.0,6450.0,496
1993-01-12,6600.0,6600.0,5550.0,6075.0,6075.0,152
1993-01-13,6150.0,6525.0,5775.0,6375.0,6375.0,157
1993-01-14,6375.0,6375.0,6075.0,6150.0,6150.0,64
1993-01-15,6300.0,6300.0,6000.0,6225.0,6225.0,78
1993-01-18,6225.0,6450.0,6000.0,6300.0,6300.0,107
1993-01-19,6525.0,6525.0,5775.0,6000.0,6000.0,117
1993-01-20,6075.0,6075.0,5625.0,5700.0,5700.0,108
1993-01-21,5850.0,5850.0,5400.0,5475.0,5475.0,165
1993-01-22,5550.0,5850.0,5325.0,5775.0,5775.0,248
1993-01-25,5775.0,6300.0,5700.0,6150.0,6150.0,216
1993-01-26,6300.0,6300.0,5850.0,6000.0,6000.0,106
1993-01-27,6000.0,6000.0,5400.0,5550.0,5550.0,103
1993-01-28,5550.0,5850.0,5100.0,5175.0,5175.0,69
1993-01-29,5175.0,5400.0,5100.0,5400.0,5400.0,102
1993-02-01,5400.0,5550.0,5175.0,5400.0,5400.0,84
1993-02-02,5475.0,5625.0,5325.0,5625.0,5625.0,113
