Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,39.5,41.400002,33.099998,34.200001,34.200001,554360
2021-08-16,37.0,40.5,35.099998,37.799999,37.799999,328210
2021-08-17,37.299999,40.299999,35.799999,38.599998,38.599998,194780
2021-08-18,38.669998,43.0,36.5,40.400002,40.400002,266830
2021-08-19,40.5,53.599998,38.299999,49.200001,49.200001,1691240
2021-08-20,50.599998,63.0,45.200001,62.0,62.0,790680
2021-08-23,59.66,72.199997,58.0,69.699997,69.699997,1177590
2021-08-24,69.099998,79.099998,60.200001,60.799999,60.799999,1051320
2021-08-25,60.799999,67.699997,59.599998,65.199997,65.199997,218290
2021-08-26,65.099998,72.400002,64.5,68.400002,68.400002,231700
2021-08-27,69.0,86.699997,68.199997,85.0,85.0,650330
2021-08-30,85.459999,85.800003,70.400002,73.699997,73.699997,327780
2021-08-31,76.300003,81.0,73.809998,76.199997,76.199997,196910
2021-09-01,76.5,77.400002,71.0,73.900002,73.900002,186570
2021-09-02,75.0,81.800003,72.5,80.800003,80.800003,377760
2021-09-03,80.599998,88.0,76.300003,77.5,77.5,460550
2021-09-07,78.0,78.5,64.300003,71.599998,71.599998,304070
2021-09-08,70.599998,71.199997,65.599998,69.099998,69.099998,161460
2021-09-09,66.599998,69.599998,66.099998,67.599998,67.599998,87550
2021-09-10,66.900002,68.5,61.599998,63.099998,63.099998,176650
2021-09-13,63.0,68.0,60.099998,65.400002,65.400002,222010
2021-09-14,70.900002,83.599998,69.0,74.0,74.0,1817210
2021-09-15,71.900002,73.699997,68.300003,71.699997,71.699997,243810
2021-09-16,70.400002,77.0,68.0,76.800003,76.800003,359670
2021-09-17,80.900002,91.300003,73.5,73.5,73.5,1653150
2021-09-20,71.0,80.699997,70.0,75.400002,75.400002,525930
2021-09-21,76.199997,80.5,73.5,78.0,78.0,336900
2021-09-22,78.599998,89.300003,78.5,85.5,85.5,1161530
2021-09-23,83.099998,103.900002,78.800003,102.900002,102.900002,1923410
2021-09-24,99.800003,121.900002,96.800003,109.900002,109.900002,2256970
2021-09-27,107.0,124.300003,106.059998,115.300003,115.300003,1162130
2021-09-28,113.5,146.399994,107.099998,146.100006,146.100006,2891140
2021-09-29,141.699997,185.0,124.230003,129.300003,129.300003,5366980
2021-09-30,143.300003,147.899994,129.199997,136.5,136.5,1824380
2021-10-01,136.0,136.699997,109.199997,119.300003,119.300003,888690
2021-10-04,120.0,129.0,113.0,116.900002,116.900002,607490
2021-10-05,118.220001,120.800003,73.800003,89.0,89.0,2797480
2021-10-06,80.800003,84.5,71.400002,73.599998,73.599998,1120000
2021-10-07,80.699997,89.5,78.699997,80.400002,80.400002,1531800
2021-10-08,88.199997,119.099998,82.199997,117.199997,117.199997,6666100
2021-10-11,115.400002,135.5,106.5,126.0,126.0,5805970
2021-10-12,122.5,150.899994,120.599998,150.100006,150.100006,5191180
2021-10-13,168.300003,172.899994,109.300003,110.0,110.0,8732330
2021-10-14,102.169998,125.0,93.199997,119.900002,119.900002,7991520
2021-10-15,118.610001,122.699997,107.0,108.199997,108.199997,2016550
2021-10-18,102.699997,105.900002,95.599998,96.699997,96.699997,854090
2021-10-19,91.699997,99.0,88.199997,94.699997,94.699997,888750
2021-10-20,93.400002,97.900002,90.099998,91.199997,91.199997,445030
2021-10-21,90.0,98.0,87.800003,88.400002,88.400002,875760
2021-10-22,94.199997,134.0,88.599998,90.400002,90.400002,2751920
2021-10-25,88.800003,95.5,81.400002,90.699997,90.699997,1114450
2021-10-26,87.5,90.0,81.699997,83.0,83.0,535150
2021-10-27,83.0,83.199997,74.0,75.199997,75.199997,586180
2021-10-28,89.5,94.5,78.099998,79.400002,79.400002,2351870
