Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.85,1.15,0.77,1.07,1.07,5072600
2021-01-11,1.07,1.2,0.95,1.03,1.03,3804600
2021-01-12,1.0,1.14,1.0,1.065,1.065,2095100
2021-01-13,1.1,1.67,1.05,1.63,1.63,7993700
2021-01-14,1.61,1.74,1.36,1.53,1.53,4345900
2021-01-15,1.5,1.59,1.4,1.45,1.45,2026000
2021-01-19,1.55,1.84,1.43,1.63,1.63,4802500
2021-01-20,1.65,1.67,1.46,1.53,1.53,2671700
2021-01-21,1.55,1.71,1.5,1.65,1.65,1950900
2021-01-22,1.65,2.25,1.62,2.14,2.14,6145100
2021-01-25,2.58,2.95,2.25,2.94,2.94,5537000
2021-01-26,2.92,3.2,2.81,3.0,3.0,3757200
2021-01-27,2.53,2.98,2.41,2.55,2.55,2671600
2021-01-28,2.7,2.74,2.22,2.427,2.427,3092600
2021-01-29,2.5,2.59,2.02,2.2,2.2,2442200
2021-02-01,2.2,2.35,1.87,2.053,2.053,2416400
2021-02-02,2.103,2.39,2.0,2.29,2.29,1573500
2021-02-03,2.3,2.52,2.25,2.284,2.284,1431600
2021-02-04,2.42,2.46,2.26,2.33,2.33,1297300
2021-02-05,2.42,3.019,2.4,2.96,2.96,4043800
2021-02-08,3.06,3.34,2.88,3.05,3.05,3009500
2021-02-09,3.05,3.25,3.01,3.04,3.04,1740000
2021-02-10,3.16,3.18,2.6,2.87,2.87,2060500
2021-02-11,2.87,3.12,2.8,2.92,2.92,1717700
2021-02-12,2.97,3.09,2.81,2.94,2.94,1312200
2021-02-16,3.05,3.19,2.96,3.1,3.1,1612400
2021-02-17,3.0,3.18,2.84,2.95,2.95,1162800
2021-02-18,2.95,3.0,2.71,2.85,2.85,1143000
2021-02-19,2.86,2.95,2.65,2.7,2.7,1263700
2021-02-22,2.6,2.6,2.15,2.325,2.325,2561300
2021-02-23,2.15,2.22,1.66,2.165,2.165,2226600
2021-02-24,2.17,2.405,2.15,2.405,2.405,818400
2021-02-25,2.41,2.45,2.0,2.2,2.2,885800
2021-02-26,2.18,2.18,1.97,2.09,2.09,900200
2021-03-01,2.19,2.25,2.1,2.17,2.17,551100
2021-03-02,2.886,3.03,2.56,2.75,2.75,2921900
2021-03-03,2.75,2.93,2.27,2.366,2.366,1228300
2021-03-04,2.34,2.5,2.009,2.2,2.2,1239500
2021-03-05,2.2,2.32,1.79,2.12,2.12,1795900
2021-03-08,2.15,2.33,2.06,2.22,2.22,528100
2021-03-09,2.325,2.34,2.14,2.25,2.25,549300
2021-03-10,2.29,2.33,2.17,2.2,2.2,425500
2021-03-11,2.29,2.38,2.2,2.27,2.27,515500
2021-03-12,2.24,2.281,2.2,2.26,2.26,281600
2021-03-15,2.25,2.26,2.03,2.11,2.11,758200
