Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,9.91,10.05,9.91,9.97,9.97,5117300
2021-07-22,9.98,9.98,9.91,9.91,9.91,296500
2021-07-23,9.93,9.939,9.92,9.92,9.92,78100
2021-07-26,9.95,9.979,9.92,9.92,9.92,92100
2021-07-27,9.96,9.99,9.93,9.93,9.93,35300
2021-07-28,9.96,10.0,9.93,9.98,9.98,24600
2021-07-29,9.981,9.981,9.9,9.98,9.98,180100
2021-07-30,9.97,10.0,9.94,9.97,9.97,4400
2021-08-02,9.97,10.05,9.968,10.02,10.02,645200
2021-08-03,10.02,10.02,9.98,9.98,9.98,2200
2021-08-04,9.975,10.02,9.975,10.02,10.02,5900
2021-08-05,10.01,10.02,9.99,10.0,10.0,19000
2021-08-06,10.02,10.02,9.98,9.98,9.98,8200
2021-08-09,10.0,10.0,9.94,9.95,9.95,29600
2021-08-10,9.95,9.95,9.94,9.95,9.95,1400
2021-08-11,9.93,10.0,9.9,10.0,10.0,75400
2021-08-12,9.96,10.0,9.96,10.0,10.0,1900
2021-08-13,9.99,10.0,9.95,10.0,10.0,4200
2021-08-16,10.0,10.0,9.98,10.0,10.0,11600
2021-08-17,9.97,9.97,9.97,9.97,9.97,600
2021-08-18,10.0,10.0,9.99,9.99,9.99,3500
2021-08-19,9.99,9.99,9.99,9.99,9.99,0
2021-08-20,9.95,9.98,9.9,9.95,9.95,11400
2021-08-23,9.95,9.97,9.95,9.97,9.97,1900
2021-08-24,9.95,9.95,9.95,9.95,9.95,600
2021-08-25,9.917,9.98,9.917,9.96,9.96,5800
2021-08-26,9.96,9.98,9.96,9.98,9.98,10600
2021-08-27,9.95,9.98,9.908,9.98,9.98,8400
2021-08-30,9.98,9.98,9.91,9.98,9.98,2300
2021-08-31,9.98,9.98,9.98,9.98,9.98,200
2021-09-01,9.96,9.98,9.96,9.98,9.98,3700
2021-09-02,9.96,9.98,9.96,9.98,9.98,8000
2021-09-03,9.96,9.96,9.88,9.95,9.95,7600
2021-09-07,9.9,9.99,9.9,9.99,9.99,1100
2021-09-08,10.0,10.0,9.95,10.0,10.0,2600
2021-09-09,10.0,10.0,10.0,10.0,10.0,400
2021-09-10,10.0,10.02,9.94,10.0,10.0,119300
2021-09-13,10.0,10.0,10.0,10.0,10.0,11200
