Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,5.274,5.31,4.644,5.004,5.004,57006
2021-01-11,5.256,5.256,4.68,4.806,4.806,50033
2021-01-12,4.734,5.22,4.734,4.824,4.824,107789
2021-01-13,4.878,4.896,4.608,4.608,4.608,38850
2021-01-14,5.382,5.382,4.266,4.428,4.428,97483
2021-01-15,4.14,4.482,4.122,4.248,4.248,59633
2021-01-19,4.41,4.752,4.32,4.446,4.446,42172
2021-01-20,4.428,4.788,4.392,4.572,4.572,36061
2021-01-21,4.662,4.806,4.482,4.59,4.59,71261
2021-01-22,4.536,4.608,4.284,4.392,4.392,80250
2021-01-25,4.86,4.86,4.068,4.14,4.14,149378
2021-01-26,4.338,4.374,4.05,4.14,4.14,71667
2021-01-27,4.194,4.194,3.906,3.924,3.924,77111
2021-01-28,3.78,3.96,3.69,3.888,3.888,61378
2021-01-29,4.392,4.392,3.87,3.942,3.942,54089
2021-02-01,4.14,4.392,3.78,4.302,4.302,175844
2021-02-02,4.392,4.536,4.32,4.464,4.464,46517
2021-02-03,4.554,4.572,4.374,4.518,4.518,104028
2021-02-04,4.5,4.86,4.5,4.86,4.86,43011
2021-02-05,4.968,5.184,4.914,4.95,4.95,73967
2021-02-08,5.508,5.796,5.058,5.67,5.67,161717
2021-02-09,5.76,6.48,5.76,6.102,6.102,204000
2021-02-10,6.66,6.66,5.508,5.688,5.688,164283
2021-02-11,6.048,6.048,5.4,5.688,5.688,69700
2021-02-12,5.94,6.03,5.4,5.454,5.454,56006
2021-02-16,5.76,5.976,5.4,5.814,5.814,79139
2021-02-17,5.994,6.21,5.814,6.174,6.174,82700
2021-02-18,6.246,6.3,5.67,5.832,5.832,63972
2021-02-19,6.174,6.174,5.598,5.706,5.706,49006
2021-02-22,5.58,6.102,5.58,5.922,5.922,57939
2021-02-23,5.958,5.958,5.058,5.652,5.652,82283
2021-02-24,5.724,5.742,5.58,5.688,5.688,52861
2021-02-25,5.688,5.724,5.202,5.274,5.274,88283
2021-02-26,5.562,5.562,4.716,5.112,5.112,63017
2021-03-01,5.04,5.472,4.95,4.986,4.986,54100
2021-03-02,5.274,5.274,4.914,5.148,5.148,31933
2021-03-03,5.292,5.292,4.86,4.968,4.968,35289
2021-03-04,4.932,5.04,4.32,4.338,4.338,139328
2021-03-05,4.41,4.734,4.14,4.572,4.572,67500
2021-03-08,4.572,4.896,4.464,4.68,4.68,13633
2021-03-09,5.04,5.04,4.464,4.734,4.734,84683
2021-03-10,4.68,5.004,4.59,4.77,4.77,19889
2021-03-11,4.914,4.932,4.626,4.716,4.716,30306
2021-03-12,4.68,4.86,4.59,4.752,4.752,34650
2021-03-15,4.806,5.346,4.68,5.346,5.346,55039
2021-03-16,5.4,5.454,5.328,5.346,5.346,39094
2021-03-17,5.634,5.634,4.986,5.094,5.094,25511
2021-03-18,5.49,5.562,4.806,4.824,4.824,29256
2021-03-19,5.166,5.166,4.77,4.95,4.95,29494
2021-03-22,5.49,5.706,5.13,5.256,5.256,48533
2021-03-23,5.4,5.4,5.004,5.058,5.058,41456
2021-03-24,5.094,5.166,4.842,4.932,4.932,19150
2021-03-25,4.824,5.31,4.824,5.04,5.04,59356
2021-03-26,5.202,5.31,4.86,4.986,4.986,21889
2021-03-29,5.184,5.382,5.04,5.346,5.346,42967
2021-03-30,5.634,5.634,5.166,5.346,5.346,24061
2021-03-31,5.652,5.652,5.202,5.31,5.31,13967
2021-04-01,5.58,5.58,5.148,5.328,5.328,19444
2021-04-05,5.706,5.76,5.094,5.562,5.562,32100
2021-04-06,5.508,5.76,5.472,5.58,5.58,15233
2021-04-07,5.706,5.706,5.454,5.49,5.49,14750
2021-04-08,5.364,5.58,5.31,5.4,5.4,27928
2021-04-09,5.544,5.544,5.31,5.472,5.472,30822
2021-04-12,5.31,5.742,5.31,5.382,5.382,17611
2021-04-13,5.31,5.454,5.022,5.022,5.022,40150
2021-04-14,4.914,5.202,4.86,5.184,5.184,22889
2021-04-15,5.184,5.292,4.878,4.932,4.932,24894
2021-04-16,5.4,5.4,4.716,4.86,4.86,17067
2021-04-19,4.986,5.256,4.842,5.04,5.04,24811
2021-04-20,5.04,5.454,4.77,4.824,4.824,30522
2021-04-21,5.004,5.202,4.824,5.058,5.058,17689
2021-04-22,5.202,5.256,4.914,5.04,5.04,17106
2021-04-23,4.842,5.166,4.842,5.058,5.058,14333
2021-04-26,5.22,5.22,4.86,5.166,5.166,32267
2021-04-27,5.166,5.22,5.004,5.004,5.004,11372
