Date,Open,High,Low,Close,Adj Close,Volume
2011-04-12,1567500.0,1567500.0,1567500.0,1567500.0,1567500.0,0
2011-04-13,1567500.0,1567500.0,1567500.0,1567500.0,1567500.0,0
2011-04-14,1567500.0,1567500.0,1567500.0,1567500.0,1567500.0,0
2011-04-15,1687500.0,1687500.0,1312500.0,1500000.0,1500000.0,0
2011-04-18,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,0
2011-04-19,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,0
2011-04-20,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,0
2011-04-21,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,0
2011-04-25,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,0
2011-04-26,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,0
2011-04-27,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,0
2011-04-28,1425000.0,1500000.0,1350000.0,1462500.0,1462500.0,0
2011-04-29,1462500.0,1575000.0,1312500.0,1312500.0,1312500.0,0
2011-05-02,1312500.0,1312500.0,1312500.0,1312500.0,1312500.0,0
2011-05-03,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,0
2011-05-04,1312500.0,1350000.0,1312500.0,1312500.0,1312500.0,0
2011-05-05,1312500.0,1500000.0,1312500.0,1312500.0,1312500.0,0
2011-05-06,1312500.0,1650000.0,1312500.0,1575000.0,1575000.0,0
2011-05-09,1575000.0,1665000.0,1575000.0,1657500.0,1657500.0,0
2011-05-10,1657500.0,1657500.0,1612500.0,1635000.0,1635000.0,0
2011-05-11,1642500.0,1755000.0,1642500.0,1755000.0,1755000.0,0
2011-05-12,1725000.0,1792500.0,1725000.0,1792500.0,1792500.0,0
2011-05-13,1860000.0,1912500.0,1762500.0,1762500.0,1762500.0,0
2011-05-16,1762500.0,1897500.0,1762500.0,1830000.0,1830000.0,0
2011-05-17,1875000.0,1897500.0,1875000.0,1897500.0,1897500.0,0
2011-05-18,1912500.0,2092500.0,1875000.0,2092500.0,2092500.0,0
2011-05-19,2092500.0,2092500.0,1987500.0,1987500.0,1987500.0,0
2011-05-20,1987500.0,2077500.0,1912500.0,2062500.0,2062500.0,0
2011-05-23,2077500.0,2077500.0,1950000.0,2062500.0,2062500.0,0
2011-05-24,2025000.0,2130000.0,1987500.0,2025000.0,2025000.0,0
2011-05-25,2025000.0,2062500.0,1987500.0,2062500.0,2062500.0,0
2011-05-26,2092500.0,2092500.0,1987500.0,2047500.0,2047500.0,0
2011-05-27,2062500.0,2122500.0,2025000.0,2092500.0,2092500.0,0
2011-05-31,2100000.0,2130000.0,2092500.0,2130000.0,2130000.0,0
2011-06-01,2167500.0,2167500.0,2040000.0,2062500.0,2062500.0,0
2011-06-02,2062500.0,2062500.0,2025000.0,2062500.0,2062500.0,0
2011-06-03,2062500.0,2062500.0,1987500.0,2025000.0,2025000.0,0
2011-06-06,1965000.0,1965000.0,1950000.0,1950000.0,1950000.0,0
2011-06-07,1987500.0,2025000.0,1987500.0,2025000.0,2025000.0,0
2011-06-08,2062500.0,2062500.0,2062500.0,2062500.0,2062500.0,0
2011-06-09,2062500.0,2062500.0,2025000.0,2062500.0,2062500.0,0
2011-06-10,1987500.0,1987500.0,1987500.0,1987500.0,1987500.0,0
2011-06-13,1987500.0,1987500.0,1912500.0,1972500.0,1972500.0,0
2011-06-14,1950000.0,2010000.0,1912500.0,2010000.0,2010000.0,0
2011-06-15,2010000.0,2010000.0,2010000.0,2010000.0,2010000.0,0
2011-06-16,1912500.0,2025000.0,1875000.0,2025000.0,2025000.0,0
2011-06-17,2025000.0,2025000.0,2025000.0,2025000.0,2025000.0,0
2011-06-20,1950000.0,1950000.0,1830000.0,1950000.0,1950000.0,0
2011-06-21,1875000.0,2137500.0,1845000.0,1950000.0,1950000.0,0
2011-06-22,1912500.0,2017500.0,1912500.0,2017500.0,2017500.0,0
2011-06-23,1912500.0,2055000.0,1875000.0,2047500.0,2047500.0,0
2011-06-24,2047500.0,2047500.0,1800000.0,1867500.0,1867500.0,0
2011-06-27,1867500.0,1905000.0,1867500.0,1905000.0,1905000.0,0
2011-06-28,1905000.0,1905000.0,1875000.0,1875000.0,1875000.0,0
2011-06-29,1875000.0,1875000.0,1867500.0,1867500.0,1867500.0,0
2011-06-30,1867500.0,1867500.0,1867500.0,1867500.0,1867500.0,0
2011-07-01,1867500.0,1867500.0,1867500.0,1867500.0,1867500.0,0
2011-07-05,1875000.0,2055000.0,1875000.0,1875000.0,1875000.0,0
2011-07-06,1935000.0,1950000.0,1935000.0,1950000.0,1950000.0,0
2011-07-07,1950000.0,1950000.0,1950000.0,1950000.0,1950000.0,0
2011-07-08,1950000.0,1950000.0,1950000.0,1950000.0,1950000.0,0
2011-07-11,1762500.0,1875000.0,1762500.0,1875000.0,1875000.0,0
2011-07-12,1762500.0,1950000.0,1687500.0,1942500.0,1942500.0,0
2011-07-13,1950000.0,1950000.0,1687500.0,1927500.0,1927500.0,0
2011-07-14,1897500.0,1912500.0,1680000.0,1845000.0,1845000.0,0
2011-07-15,1695000.0,1837500.0,1695000.0,1792500.0,1792500.0,0
2011-07-18,1687500.0,1762500.0,1687500.0,1687500.0,1687500.0,0
2011-07-19,1815000.0,1815000.0,1650000.0,1687500.0,1687500.0,0
2011-07-20,1687500.0,1830000.0,1687500.0,1762500.0,1762500.0,0
2011-07-21,1762500.0,1762500.0,1762500.0,1762500.0,1762500.0,0
2011-07-22,1837500.0,1837500.0,1725000.0,1837500.0,1837500.0,0
2011-07-25,1837500.0,1837500.0,1695000.0,1702500.0,1702500.0,0
2011-07-26,1695000.0,1702500.0,1612500.0,1702500.0,1702500.0,0
2011-07-27,1575000.0,1800000.0,1575000.0,1800000.0,1800000.0,0
2011-07-28,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,0
2011-07-29,1582500.0,1762500.0,1575000.0,1725000.0,1725000.0,0
2011-08-01,1575000.0,1612500.0,1537500.0,1612500.0,1612500.0,0
2011-08-02,1612500.0,1762500.0,1612500.0,1762500.0,1762500.0,0
2011-08-03,1537500.0,1800000.0,1537500.0,1800000.0,1800000.0,0
2011-08-04,1537500.0,1800000.0,1537500.0,1800000.0,1800000.0,0
2011-08-05,1612500.0,1612500.0,1500000.0,1575000.0,1575000.0,0
2011-08-08,1462500.0,1500000.0,1462500.0,1462500.0,1462500.0,0
2011-08-09,1425000.0,1800000.0,1425000.0,1575000.0,1575000.0,0
2011-08-10,1425000.0,1575000.0,1425000.0,1575000.0,1575000.0,0
