Date,Open,High,Low,Close,Adj Close,Volume
2021-02-05,8.0,8.8,4.58,5.74,5.74,1851000
2021-02-08,5.5,5.5,4.85,5.1,5.1,603800
2021-02-09,5.4,5.45,5.0,5.15,5.15,180300
2021-02-10,5.15,6.96,5.05,6.79,6.79,632200
2021-02-11,7.23,7.66,6.7,7.1,7.1,443000
2021-02-12,7.1,7.33,6.6,7.15,7.15,197800
2021-02-16,7.34,7.55,6.68,7.0,7.0,167300
2021-02-17,7.0,7.0,6.19,6.95,6.95,140300
2021-02-18,6.96,7.27,6.65,6.99,6.99,161000
2021-02-19,6.95,7.1,6.6,6.96,6.96,90700
2021-02-22,6.89,7.1,6.8,7.04,7.04,125200
2021-02-23,6.8,6.88,6.225,6.7,6.7,93300
2021-02-24,6.7,6.7,6.16,6.4,6.4,78600
2021-02-25,6.5,6.5,5.8,5.81,5.81,188900
2021-02-26,5.82,5.94,5.04,5.26,5.26,142100
2021-03-01,5.5,5.56,5.08,5.11,5.11,167800
2021-03-02,5.15,5.35,4.88,4.91,4.91,109800
2021-03-03,5.0,5.27,4.84,4.84,4.84,95000
2021-03-04,4.92,4.92,4.28,4.31,4.31,188300
2021-03-05,4.5,4.72,4.06,4.31,4.31,108300
2021-03-08,4.49,4.65,4.261,4.29,4.29,88200
2021-03-09,4.27,4.63,4.27,4.49,4.49,107100
2021-03-10,4.77,4.95,4.52,4.9,4.9,142600
2021-03-11,4.95,5.8,4.95,5.6,5.6,89400
2021-03-12,5.69,5.69,5.3,5.3,5.3,44400
2021-03-15,5.3,5.62,5.3,5.44,5.44,48100
2021-03-16,5.58,5.95,5.34,5.7,5.7,67200
2021-03-17,5.62,5.79,5.44,5.78,5.78,40600
2021-03-18,5.61,5.67,5.5,5.59,5.59,23200
2021-03-19,5.6,5.88,5.5,5.7,5.7,32000
2021-03-22,5.9,5.9,5.07,5.24,5.24,139200
2021-03-23,5.24,5.3,4.95,5.0,5.0,80800
2021-03-24,4.93,5.2,4.68,4.7,4.7,30300
2021-03-25,4.58,4.94,4.45,4.89,4.89,35300
2021-03-26,4.95,4.95,4.651,4.73,4.73,34000
2021-03-29,4.71,4.89,4.71,4.76,4.76,17700
2021-03-30,4.85,4.85,4.5,4.55,4.55,33000
2021-03-31,4.6,4.922,4.6,4.9,4.9,53700
2021-04-01,4.95,5.137,4.8,4.8,4.8,48100
2021-04-05,4.8,4.875,4.3,4.55,4.55,32200
2021-04-06,4.734,4.94,4.55,4.81,4.81,107900
2021-04-07,4.63,4.89,4.63,4.67,4.67,74000
2021-04-08,4.83,4.95,4.72,4.82,4.82,37800
2021-04-09,4.71,4.788,4.6,4.64,4.64,10300
2021-04-12,4.783,4.95,4.536,4.58,4.58,14700
2021-04-13,4.52,4.86,4.52,4.57,4.57,12500
2021-04-14,4.53,4.7,4.53,4.68,4.68,8500
2021-04-15,4.7,4.7,4.5,4.63,4.63,7800
2021-04-16,4.545,4.65,4.4,4.53,4.53,21900
2021-04-19,4.5,4.6,4.352,4.54,4.54,15800
2021-04-20,4.42,4.59,4.35,4.39,4.39,17400
2021-04-21,4.35,4.49,4.35,4.45,4.45,3900
2021-04-22,4.5,4.8,4.43,4.43,4.43,29800
2021-04-23,4.61,4.783,4.4,4.68,4.68,15400
2021-04-26,4.58,4.603,4.497,4.53,4.53,3400
2021-04-27,4.57,4.69,4.54,4.63,4.63,10900
2021-04-28,4.5,4.691,4.5,4.539,4.539,13200
2021-04-29,4.7,4.7,4.359,4.47,4.47,41500
2021-04-30,4.47,4.47,4.32,4.47,4.47,5900
2021-05-03,4.43,4.5,4.3,4.45,4.45,6400
2021-05-04,4.46,4.7,4.307,4.6,4.6,13300
2021-05-05,4.65,4.65,4.34,4.36,4.36,10700
2021-05-06,4.41,4.598,4.35,4.442,4.442,6500
2021-05-07,4.439,4.439,4.32,4.343,4.343,3800
2021-05-10,4.44,4.5,4.32,4.32,4.32,20200
2021-05-11,4.32,4.32,4.065,4.26,4.26,28000
2021-05-12,4.02,4.25,4.02,4.229,4.229,13700
2021-05-13,4.15,4.25,4.15,4.2,4.2,17500
2021-05-14,4.244,4.244,4.15,4.21,4.21,5800
2021-05-17,4.19,4.24,4.15,4.15,4.15,9900
2021-05-18,4.2,4.2,4.11,4.18,4.18,35500
2021-05-19,4.15,4.45,4.15,4.291,4.291,13700
2021-05-20,4.25,4.25,4.1,4.2,4.2,38200
2021-05-21,4.19,4.3,4.16,4.29,4.29,10200
2021-05-24,4.335,4.7,4.24,4.68,4.68,56600
2021-05-25,4.68,4.7,4.402,4.57,4.57,27400
2021-05-26,4.7,5.06,4.403,4.996,4.996,63800
2021-05-27,4.95,4.95,4.71,4.77,4.77,29500
2021-05-28,4.77,4.9,4.61,4.85,4.85,52900
2021-06-01,4.83,4.85,4.29,4.8,4.8,11700
2021-06-02,4.8,4.8,4.25,4.47,4.47,46800
2021-06-03,4.308,4.5,4.308,4.476,4.476,12900
2021-06-04,4.55,4.771,4.55,4.59,4.59,6300
2021-06-07,4.78,4.78,4.52,4.7,4.7,25200
2021-06-08,4.62,4.67,4.51,4.51,4.51,11700
2021-06-09,4.6,5.0,4.56,5.0,5.0,96000
2021-06-10,4.87,4.9,4.72,4.829,4.829,16700
2021-06-11,5.0,5.0,4.64,4.98,4.98,10200
2021-06-14,5.057,7.971,5.01,5.37,5.37,2026800
2021-06-15,5.23,5.994,5.134,5.64,5.64,106300
2021-06-16,5.77,6.33,5.65,5.85,5.85,104600
2021-06-17,5.78,5.94,5.523,5.62,5.62,45800
2021-06-18,5.58,5.89,5.33,5.66,5.66,69400
2021-06-21,5.57,5.7,5.3,5.44,5.44,23100
2021-06-22,5.59,5.68,5.337,5.671,5.671,32800
2021-06-23,5.61,5.9,5.455,5.48,5.48,31000
2021-06-24,5.48,5.92,5.46,5.72,5.72,30200
2021-06-25,5.65,5.951,5.65,5.88,5.88,25100
2021-06-28,5.89,6.262,5.57,5.91,5.91,43400
