Date,Open,High,Low,Close,Adj Close,Volume
2003-09-29,304.200012,305.399994,299.399994,299.399994,299.399994,45
2003-09-30,284.399994,296.399994,280.799988,295.799988,295.799988,92
2003-10-01,294.0,308.399994,284.399994,293.399994,293.399994,47
2003-10-02,280.799988,297.0,280.799988,297.0,297.0,18
2003-10-03,297.0,297.0,297.0,297.0,297.0,0
2003-10-06,300.0,300.0,300.0,300.0,300.0,17
2003-10-07,296.399994,300.0,286.200012,299.399994,299.399994,32
2003-10-08,280.799988,299.399994,280.799988,299.399994,299.399994,27
2003-10-09,288.600006,288.600006,288.600006,288.600006,288.600006,53
2003-10-10,297.0,297.0,285.600006,292.799988,292.799988,57
2003-10-13,287.399994,287.399994,280.799988,280.799988,280.799988,40
2003-10-14,280.799988,282.0,250.800003,279.600006,279.600006,182
2003-10-15,264.0,279.0,255.0,255.0,255.0,122
2003-10-16,255.0,255.0,255.0,255.0,255.0,0
2003-10-17,244.800003,248.399994,241.800003,248.399994,248.399994,32
2003-10-20,249.0,249.600006,249.0,249.600006,249.600006,7
2003-10-21,244.199997,250.800003,244.199997,250.800003,250.800003,27
2003-10-22,255.0,261.0,255.0,261.0,261.0,17
2003-10-23,254.399994,254.399994,246.0,246.0,246.0,50
2003-10-24,252.0,252.0,252.0,252.0,252.0,2
2003-10-27,253.199997,260.399994,253.199997,256.200012,256.200012,205
2003-10-28,252.0,270.600006,252.0,270.0,270.0,198
2003-10-29,270.0,271.799988,256.799988,256.799988,256.799988,52
2003-10-30,269.399994,270.0,248.399994,270.0,270.0,42
2003-10-31,256.200012,269.399994,256.200012,268.799988,268.799988,27
2003-11-03,272.399994,272.399994,272.399994,272.399994,272.399994,7
2003-11-04,272.399994,272.399994,262.799988,262.799988,262.799988,32
2003-11-05,274.200012,274.799988,274.200012,274.799988,274.799988,8
2003-11-06,261.0,261.0,261.0,261.0,261.0,3
2003-11-07,261.0,261.0,261.0,261.0,261.0,0
2003-11-10,240.0,258.0,240.0,254.399994,254.399994,30
2003-11-11,260.399994,260.399994,257.399994,257.399994,257.399994,18
2003-11-12,259.799988,259.799988,251.399994,251.399994,251.399994,8
2003-11-13,259.200012,259.200012,250.800003,250.800003,250.800003,17
2003-11-14,254.399994,254.399994,249.600006,249.600006,249.600006,7
2003-11-17,248.399994,258.600006,231.0,231.0,231.0,250
2003-11-18,234.0,234.0,222.0,222.0,222.0,30
2003-11-19,210.600006,217.199997,177.0,217.199997,217.199997,257
2003-11-20,217.199997,217.199997,217.199997,217.199997,217.199997,0
2003-11-21,217.199997,217.199997,217.199997,217.199997,217.199997,0
2003-11-24,217.199997,217.199997,217.199997,217.199997,217.199997,0
2003-11-25,192.600006,217.199997,192.600006,211.800003,211.800003,40
2003-11-26,217.199997,217.199997,217.199997,217.199997,217.199997,2
2003-11-28,229.800003,267.0,229.199997,267.0,267.0,185
2003-12-01,288.0,303.600006,285.600006,300.0,300.0,270
2003-12-02,300.0,303.0,290.399994,297.0,297.0,148
2003-12-03,282.0,282.0,282.0,282.0,282.0,48
2003-12-04,282.0,282.0,282.0,282.0,282.0,0
2003-12-05,273.600006,284.399994,273.0,273.0,273.0,52
2003-12-08,279.0,285.0,267.0,281.399994,281.399994,70
2003-12-09,272.399994,272.399994,272.399994,272.399994,272.399994,2
2003-12-10,272.399994,272.399994,272.399994,272.399994,272.399994,0
2003-12-11,262.799988,270.0,249.0,261.600006,261.600006,45
2003-12-12,249.600006,274.799988,249.600006,274.799988,274.799988,63
2003-12-15,284.399994,289.200012,274.200012,288.0,288.0,40
2003-12-16,288.0,297.0,288.0,294.0,294.0,103
