Date,Open,High,Low,Close,Adj Close,Volume
2023-02-09,23.75,30.355,20.950001,21.049999,21.049999,7544400
2023-02-10,21.450001,22.889999,21.389999,22.200001,22.200001,2083500
2023-02-13,21.68,23.59,21.43,22.43,22.43,994800
2023-02-14,22.42,22.43,21.25,21.41,21.41,560300
2023-02-15,21.0,22.5,20.950001,22.25,22.25,547400
2023-02-16,21.889999,23.188,21.469999,21.469999,21.469999,659200
2023-02-17,21.709999,22.24,21.35,22.1,22.1,255000
2023-02-21,22.1,22.1,20.975,21.17,21.17,357900
2023-02-22,20.98,21.66,20.75,21.030001,21.030001,239800
2023-02-23,21.07,21.48,19.24,20.57,20.57,299700
2023-02-24,20.1,20.452,18.691999,19.0,19.0,429900
2023-02-27,19.08,19.17,17.945,18.24,18.24,741500
2023-02-28,18.0,18.950001,17.799999,18.719999,18.719999,305000
2023-03-01,18.719999,18.719999,17.809999,18.25,18.25,461700
2023-03-02,17.809999,19.35,17.67,19.129999,19.129999,422700
2023-03-03,19.24,19.24,18.84,19.08,19.08,114500
2023-03-06,19.17,19.584999,18.51,18.99,18.99,254400
2023-03-07,18.99,19.17,17.200001,18.469999,18.469999,425500
2023-03-08,18.23,19.08,17.59,19.040001,19.040001,268600
2023-03-09,19.0,19.09,18.41,19.02,19.02,230000
2023-03-10,18.969999,19.24,18.58,19.0,19.0,474800
2023-03-13,19.0,19.245001,18.18,18.24,18.24,136100
2023-03-14,18.309999,18.684999,17.290001,17.389999,17.389999,148300
2023-03-15,17.01,17.4,15.19,15.24,15.24,307200
2023-03-16,16.0,16.0,13.6,13.69,13.69,537500
2023-03-17,14.01,14.394,13.507,13.85,13.85,322000
2023-03-20,13.95,14.195,11.6,11.65,11.65,238400
2023-03-21,12.28,13.0,12.01,12.82,12.82,427100
2023-03-22,13.0,13.36,12.5,12.84,12.84,252800
2023-03-23,13.2,14.615,13.2,14.1,14.1,350700
2023-03-24,14.28,16.610001,14.2,16.23,16.23,328800
2023-03-27,16.09,16.24,15.25,15.26,15.26,213700
2023-03-28,15.26,15.81,15.17,15.21,15.21,100100
2023-03-29,15.32,15.62,14.21,15.06,15.06,208200
2023-03-30,15.19,17.129999,15.06,16.98,16.98,264800
2023-03-31,17.059999,17.275,15.32,15.47,15.47,188100
2023-04-03,15.55,16.059,14.57,14.59,14.59,65700
2023-04-04,14.59,14.59,12.61,13.01,13.01,369700
2023-04-05,13.2,14.25,13.14,13.22,13.22,355700
2023-04-06,13.05,13.2,12.17,12.17,12.17,166500
2023-04-10,12.25,12.79,11.87,12.52,12.52,248400
2023-04-11,12.64,12.96,12.09,12.11,12.11,263000
2023-04-12,11.86,12.18,11.36,11.52,11.52,263300
2023-04-13,11.62,11.95,11.5,11.72,11.72,151500
2023-04-14,11.92,12.01,11.375,11.93,11.93,158800
2023-04-17,12.27,12.71,12.13,12.57,12.57,314100
2023-04-18,12.46,12.8,12.405,12.44,12.44,193200
2023-04-19,12.43,12.49,11.91,12.0,12.0,119800
2023-04-20,11.86,12.275,11.66,12.17,12.17,61700
2023-04-21,12.23,12.23,10.8,10.96,10.96,361700
2023-04-24,10.95,11.05,8.5,8.68,8.68,399200
2023-04-25,8.5,8.585,8.2,8.49,8.49,532000
2023-04-26,8.58,8.9,8.41,8.55,8.55,213100
2023-04-27,8.32,9.68,8.32,9.41,9.41,136000
2023-04-28,9.69,9.69,8.36,9.02,9.02,148400
2023-05-01,8.91,10.42,8.91,10.34,10.34,364300
2023-05-02,10.42,10.9,9.62,9.7,9.7,406700
2023-05-03,10.1,10.1,9.095,9.66,9.66,304300
2023-05-04,9.6,9.79,9.4,9.66,9.66,236300
2023-05-05,9.56,9.81,9.14,9.52,9.52,402100
2023-05-08,9.6,9.6,8.81,9.41,9.41,185600
2023-05-09,9.46,9.516,8.52,8.66,8.66,265700
2023-05-10,8.9,8.95,8.63,8.72,8.72,139700
2023-05-11,8.73,9.033,8.73,8.89,8.89,115000
2023-05-12,8.76,8.955,8.01,8.1,8.1,172200
2023-05-15,8.14,8.34,7.35,7.39,7.39,471700
2023-05-16,7.5,8.23,7.49,8.1,8.1,383000
2023-05-17,8.04,8.49,8.04,8.36,8.36,243600
2023-05-18,8.49,9.77,8.13,8.36,8.36,770100
2023-05-19,8.47,8.97,8.4,8.73,8.73,144700
2023-05-22,8.98,9.77,8.7,9.64,9.64,461300
2023-05-23,9.85,9.85,9.126,9.37,9.37,407200
2023-05-24,9.69,9.69,7.66,8.11,8.11,868100
2023-05-25,8.17,8.695,7.84,7.98,7.98,551800
2023-05-26,7.97,8.23,7.62,8.01,8.01,560900
2023-05-30,8.0,8.12,7.69,7.95,7.95,245700
2023-05-31,7.8,7.94,7.5,7.55,7.55,359800
2023-06-01,7.61,8.52,7.58,8.03,8.03,465100
2023-06-02,8.21,8.82,8.21,8.56,8.56,336800
2023-06-05,8.61,8.66,8.11,8.13,8.13,248700
2023-06-06,8.19,9.33,8.19,9.2,9.2,262600
2023-06-07,9.49,9.49,8.772,8.85,8.85,165100
2023-06-08,8.92,9.28,8.89,9.07,9.07,191800
2023-06-09,9.28,9.51,8.88,9.0,9.0,201500
2023-06-12,9.31,9.495,9.1,9.17,9.17,238200
2023-06-13,9.41,11.57,9.3,11.15,11.15,657400
2023-06-14,11.26,11.7,10.44,11.43,11.43,291000
2023-06-15,11.68,12.88,11.155,11.21,11.21,506500
2023-06-16,11.02,11.2,9.95,10.43,10.43,518500
2023-06-20,10.67,10.7,9.52,9.54,9.54,266000
2023-06-21,9.5,10.98,9.5,10.81,10.81,236300
2023-06-22,11.0,11.1,10.1,10.6,10.6,203700
2023-06-23,10.29,10.29,9.795,9.98,9.98,163800
2023-06-26,9.94,10.37,9.78,10.19,10.19,179700
2023-06-27,10.25,11.07,10.25,11.0,11.0,196500
2023-06-28,10.91,10.96,10.05,10.47,10.47,172000
2023-06-29,10.3,10.72,10.09,10.43,10.43,166100
2023-06-30,10.5,10.7,10.3,10.53,10.53,82400
2023-07-03,10.88,11.91,10.75,11.34,11.34,228100
2023-07-05,11.24,11.57,10.68,11.37,11.37,205800
2023-07-06,11.38,11.38,10.55,10.69,10.69,202800
2023-07-07,10.69,10.93,10.2,10.52,10.52,131800
2023-07-10,10.56,10.9,10.51,10.79,10.79,111300
2023-07-11,11.13,12.8,11.1,12.62,12.62,707800
2023-07-12,13.11,13.45,12.26,12.86,12.86,627600
2023-07-13,13.03,13.98,11.71,12.02,12.02,564300
2023-07-14,12.21,12.85,11.602,12.59,12.59,329300
2023-07-17,12.59,13.8,12.46,13.26,13.26,381900
2023-07-18,13.35,13.97,12.6,12.88,12.88,392500
2023-07-19,12.82,13.38,11.82,11.82,11.82,569600
2023-07-20,11.9,12.26,10.71,10.84,10.84,455300
2023-07-21,11.0,11.34,10.38,10.38,10.38,211300
2023-07-24,10.43,11.39,10.32,11.22,11.22,312700
2023-07-25,11.5,11.9,11.009,11.26,11.26,243700
2023-07-26,11.55,12.17,11.452,11.97,11.97,377400
2023-07-27,12.12,12.59,11.62,12.3,12.3,374900
2023-07-28,12.43,13.63,12.43,13.33,13.33,421200
2023-07-31,13.11,13.11,12.69,12.72,12.72,382200
2023-08-01,13.7,13.7,12.21,12.32,12.32,453900
2023-08-02,12.19,12.19,11.41,11.6,11.6,270500
2023-08-03,11.75,11.97,11.57,11.86,11.86,216500
2023-08-04,11.82,12.047,11.1,11.18,11.18,338200
2023-08-07,11.2,11.52,10.02,10.81,10.81,484500
2023-08-08,10.5,11.88,10.5,11.79,11.79,659400
2023-08-09,11.59,11.71,10.7,11.12,11.12,330500
2023-08-10,11.1,11.325,10.8,11.07,11.07,227900
2023-08-11,11.0,11.06,10.51,10.68,10.68,360600
2023-08-14,10.68,11.17,10.14,11.02,11.02,335200
2023-08-15,11.19,11.67,10.7,11.67,11.67,417300
2023-08-16,11.3,11.774,11.16,11.52,11.52,160400
2023-08-17,11.31,11.88,10.82,10.89,10.89,206900
2023-08-18,10.24,10.57,9.72,9.73,9.73,763300
2023-08-21,9.5,10.329,9.5,9.94,9.94,234000
2023-08-22,10.0,10.23,9.71,9.9,9.9,160300
2023-08-23,9.95,10.16,9.25,9.34,9.34,239800
2023-08-24,9.42,9.512,9.029,9.12,9.12,174400
2023-08-25,9.2,9.34,8.36,9.01,9.01,362000
2023-08-28,8.96,9.765,8.96,9.63,9.63,181100
2023-08-29,9.9,10.07,9.21,9.42,9.42,275000
2023-08-30,9.31,9.38,9.12,9.33,9.33,80600
2023-08-31,9.16,10.1,9.16,9.88,9.88,242400
2023-09-01,10.2,10.65,9.98,10.5,10.5,250000
2023-09-05,10.1,11.255,10.1,10.75,10.75,363100
2023-09-06,10.76,11.1,10.53,10.78,10.78,216800
2023-09-07,10.45,11.56,10.11,10.84,10.84,431200
2023-09-08,11.1,11.75,10.93,11.7,11.7,1544500
2023-09-11,11.69,11.69,9.85,10.05,10.05,333300
2023-09-12,10.15,10.26,9.79,9.99,9.99,147600
2023-09-13,9.89,10.15,9.62,9.69,9.69,123200
2023-09-14,9.75,10.0,9.75,9.98,9.98,101400
2023-09-15,10.0,10.43,9.97,10.17,10.17,249700
2023-09-18,10.37,10.37,9.97,10.05,10.05,86400
2023-09-19,10.13,10.57,9.93,10.57,10.57,125300
2023-09-20,10.51,10.71,10.1,10.22,10.22,40500
2023-09-21,10.09,10.21,9.91,10.15,10.15,82500
2023-09-22,10.58,10.7,10.23,10.35,10.35,187200
2023-09-25,10.43,10.6,10.21,10.51,10.51,84900
2023-09-26,10.5,10.6,10.16,10.41,10.41,51600
2023-09-27,10.47,10.47,10.03,10.25,10.25,59400
2023-09-28,10.15,10.41,10.09,10.3,10.3,89000
2023-09-29,10.39,10.5,9.73,10.0,10.0,226000
2023-10-02,10.0,10.18,9.984,10.16,10.16,22200
2023-10-03,10.02,10.15,9.73,9.84,9.84,64100
2023-10-04,9.72,9.9,9.22,9.44,9.44,153800
2023-10-05,9.47,9.47,8.98,9.16,9.16,136900
2023-10-06,9.42,9.81,9.2,9.62,9.62,106400
2023-10-09,9.62,9.91,9.33,9.8,9.8,121100
2023-10-10,9.85,10.21,9.85,10.07,10.07,149900
2023-10-11,10.06,10.4,9.92,10.0,10.0,76900
2023-10-12,9.92,10.0,9.72,9.96,9.96,124300
2023-10-13,9.94,9.971,9.22,9.73,9.73,143800
2023-10-16,9.79,10.25,9.79,10.03,10.03,99600
2023-10-17,9.89,9.99,9.595,9.75,9.75,75600
2023-10-18,9.57,9.73,9.18,9.24,9.24,137400
2023-10-19,9.26,9.635,9.05,9.54,9.54,83400
2023-10-20,9.49,9.62,9.31,9.36,9.36,96000
2023-10-23,9.65,9.735,9.35,9.52,9.52,86000
2023-10-24,9.6,11.28,9.6,10.08,10.08,610000
2023-10-25,10.08,10.71,9.92,9.92,9.92,104700
2023-10-26,9.96,10.21,9.67,9.93,9.93,72000
2023-10-27,10.15,10.15,9.86,10.0,10.0,63100
2023-10-30,9.84,10.18,9.84,10.15,10.15,65100
2023-10-31,10.05,10.05,9.46,9.66,9.66,101300
2023-11-01,9.49,9.85,9.38,9.7,9.7,108800
2023-11-02,9.89,10.47,9.89,10.405,10.405,161500
2023-11-03,10.6,11.15,10.47,10.885,10.885,256100
2023-11-06,10.93,11.0,9.96,10.07,10.07,339500
2023-11-07,10.12,10.87,9.85,10.01,10.01,252900
2023-11-08,10.04,10.13,9.88,10.0,10.0,88000
2023-11-09,10.11,10.19,9.74,9.74,9.74,195500
2023-11-10,9.7,10.01,9.3,9.87,9.87,295400
2023-11-13,9.82,10.2,9.52,10.0,10.0,288800
