Date,Open,High,Low,Close,Adj Close,Volume
2019-02-15,172.5,222.399994,150.25,213.25,213.25,1052
2019-02-19,257.0,347.0,162.5,176.5,176.5,11260
2019-02-20,187.0,200.0,162.850006,197.5,197.5,3064
2019-02-21,199.0,202.5,170.024994,190.0,190.0,1704
2019-02-22,187.5,216.5,172.25,172.25,172.25,2560
2019-02-25,178.75,192.0,138.75,161.25,161.25,5364
2019-02-26,153.75,163.5,146.274994,148.75,148.75,632
2019-02-27,146.5,153.550003,140.0,151.25,151.25,172
2019-02-28,146.0,155.0,139.5,155.0,155.0,444
2019-03-01,154.75,167.5,144.274994,152.324997,152.324997,2376
2019-03-04,162.75,175.175003,144.0,146.75,146.75,780
2019-03-05,155.0,159.5,147.5,147.5,147.5,296
2019-03-06,149.0,152.75,145.0,147.0,147.0,244
2019-03-07,149.0,149.0,125.5,136.5,136.5,1884
2019-03-08,126.5,138.75,126.5,133.25,133.25,136
2019-03-11,125.25,138.25,125.25,138.25,138.25,120
2019-03-12,125.25,146.0,125.25,142.75,142.75,124
2019-03-13,142.0,152.824997,132.25,135.0,135.0,1208
2019-03-14,140.0,160.850006,138.0,145.0,145.0,68
2019-03-15,142.5,142.5,136.0,141.375,141.375,28
2019-03-18,142.5,142.5,136.25,136.25,136.25,64
2019-03-19,157.375,157.375,135.25,135.25,135.25,136
2019-03-20,132.25,144.350006,131.25,144.350006,144.350006,132
2019-03-21,134.5,142.75,134.5,142.75,142.75,216
2019-03-22,140.0,140.0,132.5,132.5,132.5,96
2019-03-25,132.5,132.5,132.5,132.5,132.5,4
2019-03-26,137.850006,138.5,129.25,138.5,138.5,44
2019-03-27,133.5,133.75,131.149994,132.0,132.0,144
2019-03-28,128.75,132.149994,128.75,132.149994,132.149994,88
2019-03-29,128.75,128.75,128.75,128.75,128.75,12
2019-04-01,128.75,130.0,117.650002,119.0,119.0,312
2019-04-02,119.25,136.25,119.25,136.25,136.25,164
2019-04-03,133.75,133.75,122.75,122.75,122.75,52
2019-04-04,122.0,131.25,120.0,127.5,127.5,164
2019-04-05,127.5,127.5,127.5,127.5,127.5,4
2019-04-08,132.5,132.5,132.5,132.5,132.5,12
2019-04-09,121.5,124.25,119.75,122.75,122.75,100
2019-04-10,124.75,140.149994,124.75,134.75,134.75,300
2019-04-11,136.25,139.25,132.5,138.0,138.0,80
2019-04-12,130.0,138.0,130.0,138.0,138.0,16
2019-04-15,132.5,136.25,131.25,131.25,131.25,36
2019-04-16,130.25,130.274994,121.25,121.25,121.25,32
2019-04-17,129.75,137.5,126.25,132.675003,132.675003,52
2019-04-18,122.5,131.25,120.0,127.425003,127.425003,204
2019-04-22,115.0,137.5,112.75,137.5,137.5,164
2019-04-23,137.5,149.024994,133.175003,133.175003,133.175003,436
2019-04-24,133.75,141.725006,133.75,137.5,137.5,256
2019-04-25,138.75,138.75,131.75,131.75,131.75,200
2019-04-26,132.5,132.5,130.399994,130.399994,130.399994,36
2019-04-29,136.774994,141.0,136.774994,141.0,141.0,96
2019-04-30,136.25,137.324997,132.5,135.0,135.0,256
2019-05-01,137.5,137.5,135.050003,136.850006,136.850006,52
2019-05-02,132.5,137.199997,129.0,134.975006,134.975006,208
2019-05-03,131.25,132.5,126.25,130.0,130.0,312
2019-05-06,130.25,130.25,126.25,126.25,126.25,124
2019-05-07,125.25,131.649994,125.25,131.0,131.0,140
2019-05-08,131.0,131.0,131.0,131.0,131.0,4
2019-05-09,130.25,136.25,130.25,136.25,136.25,56
2019-05-10,135.725006,140.0,133.75,140.0,140.0,48
2019-05-13,148.5,148.5,138.75,138.75,138.75,1080
2019-05-14,146.25,175.0,139.0,153.75,153.75,3544
2019-05-15,150.0,151.524994,139.324997,148.5,148.5,1124
2019-05-16,139.25,143.350006,131.25,137.5,137.5,1100
2019-05-17,131.25,137.75,126.25,134.25,134.25,500
2019-05-20,137.25,137.25,126.25,126.25,126.25,224
2019-05-21,126.25,134.75,126.25,132.5,132.5,792
2019-05-22,132.75,132.75,126.875,129.25,129.25,132
2019-05-23,129.574997,129.574997,126.25,126.25,126.25,164
2019-05-24,130.625,130.75,125.0,130.75,130.75,184
2019-05-28,131.0,136.5,126.0,126.0,126.0,1104
2019-05-29,125.0,134.25,125.0,126.25,126.25,164
2019-05-30,127.5,148.75,110.300003,145.524994,145.524994,1780
2019-05-31,150.0,168.25,143.225006,162.5,162.5,3608
2019-06-03,162.5,165.0,140.175003,162.25,162.25,784
2019-06-04,161.0,197.25,150.0,196.0,196.0,1872
2019-06-05,187.5,192.5,153.274994,174.5,174.5,1860
2019-06-06,174.5,197.5,167.5,170.0,170.0,1216
2019-06-07,171.5,177.649994,153.75,166.25,166.25,1324
2019-06-10,175.0,178.75,160.75,175.5,175.5,1512
2019-06-11,178.75,226.75,177.899994,202.5,202.5,4944
2019-06-12,193.0,211.0,165.375,170.75,170.75,1800
2019-06-13,171.5,184.0,170.75,180.725006,180.725006,644
2019-06-14,175.0,176.625,157.300003,163.75,163.75,1120
2019-06-17,163.75,175.0,159.225006,170.0,170.0,1156
2019-06-18,169.25,170.0,163.25,169.75,169.75,124
2019-06-19,163.0,163.0,150.0,150.75,150.75,1016
2019-06-20,152.75,152.75,126.25,146.75,146.75,1616
2019-06-21,141.25,150.0,132.5,132.5,132.5,396
2019-06-24,142.75,142.75,125.0,130.0,130.0,508
2019-06-25,137.25,151.25,131.0,141.5,141.5,152
2019-06-26,132.399994,142.25,132.399994,140.0,140.0,292
