Date,Open,High,Low,Close,Adj Close,Volume
2019-12-17,24.65,24.75,24.469999,24.5,17.497093,21100
2019-12-18,24.5,24.700001,24.4,24.620001,17.58279,104900
2019-12-19,24.700001,24.881001,24.620001,24.75,17.675631,69400
2019-12-20,25.1,25.1,24.780001,24.9,17.782757,81900
2019-12-23,24.99,25.0,24.889999,25.0,17.854174,18700
2019-12-24,25.0,25.09,25.0,25.040001,17.882742,10000
2019-12-26,25.049999,25.216999,24.959999,25.216999,18.009148,23800
2019-12-27,25.200001,25.299999,25.129999,25.25,18.032715,28400
2019-12-30,25.379999,25.379999,25.15,25.17,17.97558,9900
2019-12-31,25.1,25.25,25.1,25.25,18.032715,5900
2020-01-02,25.25,25.4,25.229,25.4,18.139843,7800
2020-01-03,25.4,25.565001,25.24,25.252001,18.034143,28200
2020-01-06,25.25,25.6,25.247999,25.4,18.139843,14600
2020-01-07,25.4,25.4,25.24,25.379999,18.125557,22500
2020-01-08,25.379999,25.597,25.33,25.597,18.280533,16600
2020-01-09,25.476999,25.6,25.360001,25.6,18.282675,5400
2020-01-10,25.57,25.57,25.450001,25.469999,18.189835,11600
2020-01-13,25.540001,25.75,25.540001,25.725,18.371944,16600
2020-01-14,25.700001,25.84,25.700001,25.700001,18.354092,20100
2020-01-15,25.871,25.9,25.799999,25.843,18.456217,2100
2020-01-16,25.84,25.92,25.700001,25.860001,18.468355,8000
2020-01-17,26.0,26.0,25.700001,25.889999,18.48978,3000
2020-01-21,25.85,25.85,25.530001,25.530001,18.232683,3600
2020-01-22,25.530001,25.530001,25.33,25.5,18.211256,11200
2020-01-23,25.52,25.52,25.35,25.35,18.104132,10800
2020-01-24,25.66,25.664,25.562,25.562,18.255541,1800
2020-01-27,25.65,25.65,25.414,25.591999,18.276955,1800
2020-01-28,25.725,25.725,25.299999,25.299999,18.068424,8400
2020-01-29,25.48,25.59,25.4,25.549999,18.246965,5100
2020-01-30,25.57,25.665001,25.370001,25.370001,18.118416,4700
2020-01-31,25.5,25.59,25.4,25.419001,18.153406,2500
2020-02-03,25.41,25.450001,25.4,25.440001,18.168409,2400
2020-02-04,25.450001,25.559999,25.42,25.559999,18.254107,3500
2020-02-05,25.52,25.625,25.49,25.51,18.218403,5100
2020-02-06,25.42,25.75,25.42,25.51,18.218403,1300
2020-02-07,25.532,25.532,25.532,25.532,18.23411,300
2020-02-10,25.5,25.74,25.459999,25.620001,18.296955,5900
2020-02-11,25.66,25.66,25.5,25.57,18.261251,5800
2020-02-12,25.58,25.75,25.58,25.65,18.318382,1000
2020-02-13,25.504,25.65,25.5,25.629999,18.304098,4400
2020-02-14,25.629999,25.629999,25.5,25.52,18.225544,5800
2020-02-18,25.625,25.795,25.540001,25.540001,18.239824,13800
2020-02-19,25.799999,25.799999,25.799999,25.799999,18.425507,400
2020-02-20,25.780001,25.9,25.6,25.754999,18.393372,4000
2020-02-21,25.77,25.77,25.5,25.559999,18.254107,9000
2020-02-24,25.549999,25.549999,25.48,25.48,18.196974,1000
2020-02-25,25.542999,25.615,25.542999,25.551001,18.247677,700
2020-02-26,25.48,25.65,25.200001,25.200001,17.997007,14300
2020-02-27,25.43,25.43,24.700001,24.700001,17.639925,11200
2020-02-28,24.709999,25.261,24.6,24.809999,17.718481,12200
2020-03-02,25.219999,25.219999,25.0,25.082001,17.912739,5000
2020-03-03,25.313999,25.440001,25.059999,25.440001,18.168409,7500
2020-03-04,25.5,25.51,25.5,25.5,18.211256,2400
2020-03-05,25.540001,25.58,25.287001,25.35,18.104132,2200
2020-03-06,25.200001,25.57,25.200001,25.57,18.261251,3100
2020-03-09,25.360001,25.360001,23.775,23.775,16.979321,15600
2020-03-10,23.16,25.34,23.16,23.9,17.06859,6700
2020-03-11,24.5,24.5,22.030001,22.240999,15.883781,6500
2020-03-12,14.0,16.57,14.0,15.53,11.091012,7200
2020-03-13,15.53,17.25,12.51,14.5,10.75717,16400
2020-03-16,14.12,14.12,9.53,12.0,8.902486,18100
2020-03-17,12.0,15.3,7.85,15.0,11.128106,13200
2020-03-18,13.25,13.25,8.5,8.5,6.305928,17900
2020-03-19,12.5,13.0,9.9,13.0,9.644359,16500
2020-03-20,13.01,13.5,12.0,12.0,8.902486,7200
2020-03-23,12.0,12.0,8.16,8.5,6.305928,13900
2020-03-24,9.0,9.39,6.48,8.71,6.461721,10500
2020-03-25,9.48,16.700001,9.44,13.43,9.963364,19400
2020-03-26,13.6,14.05,13.0,13.05,9.681454,8600
2020-03-27,12.636,14.0,12.613,13.86,10.282372,5200
2020-03-30,13.86,13.86,13.86,13.86,10.282372,0
2020-03-31,14.446,14.446,11.06,11.942,8.859457,2000
2020-04-01,14.1,14.1,11.48,11.48,8.51671,1600
2020-04-02,11.681,11.681,10.02,10.02,7.433575,4900
2020-04-03,10.95,11.0,10.75,10.75,7.975142,1400
2020-04-06,10.2,13.93,10.2,12.99,9.636939,2000
2020-04-07,11.77,11.77,11.75,11.75,8.717017,800
2020-04-08,12.25,13.33,12.25,13.33,9.889177,5400
2020-04-09,14.39,14.39,13.66,13.896,10.309079,2000
2020-04-13,14.121,14.121,13.589,14.0,10.386233,1400
2020-04-14,14.02,14.02,13.75,13.97,10.363977,2200
2020-04-15,12.38,13.75,11.0,13.75,10.200766,700
2020-04-16,13.5,14.0,13.5,13.75,10.200766,1300
2020-04-17,13.05,13.05,12.0,12.1,8.976671,4200
2020-04-20,11.07,13.0,11.0,11.5,8.531548,3700
2020-04-21,11.01,12.5,11.0,11.557,8.573835,2600
2020-04-22,11.66,12.5,11.66,12.5,9.273421,1700
2020-04-23,12.25,12.5,12.25,12.487,9.26378,6300
2020-04-24,12.45,12.77,12.375,12.375,9.180687,5300
2020-04-27,12.0,12.5,11.11,11.75,8.717017,4400
2020-04-28,12.25,13.25,12.25,13.186,9.782348,9900
2020-04-29,13.1,14.5,13.1,14.5,10.75717,12800
2020-04-30,14.46,14.46,12.81,13.498,10.013813,2500
2020-05-01,12.44,14.48,12.44,14.0,10.386233,4500
2020-05-04,14.25,14.25,12.91,13.085,9.707418,2900
2020-05-05,13.2,14.9,13.2,14.9,11.053919,2200
2020-05-06,14.385,14.385,14.385,14.385,10.671854,300
2020-05-07,13.988,14.8,13.988,14.485,10.746042,2700
2020-05-08,14.5,14.745,14.5,14.5,10.75717,2000
2020-05-11,14.5,14.75,14.25,14.75,10.942637,1800
2020-05-12,15.55,16.0,15.55,16.0,11.869981,17900
2020-05-13,14.4,15.75,14.4,15.75,11.684513,1000
2020-05-14,15.72,15.72,14.62,14.62,10.846194,800
2020-05-15,16.08,16.08,16.08,16.08,11.929329,900
2020-05-18,16.296,17.1,16.296,17.0,12.611856,6500
2020-05-19,16.299999,16.6,15.875,16.6,12.315104,2000
2020-05-20,16.6,17.1,16.6,17.1,12.686043,1200
2020-05-21,16.825001,16.93,16.825001,16.93,12.559923,900
2020-05-22,17.0,17.049999,17.0,17.049999,12.648948,500
2020-05-26,17.57,18.09,17.57,18.09,13.4205,700
2020-05-27,18.0,18.0,17.25,18.0,13.353725,5100
2020-05-28,17.68,18.299999,17.68,18.1,13.427916,3300
2020-05-29,18.16,18.355,18.1,18.1,13.427916,1500
2020-06-01,18.309999,18.629999,17.521,18.49,13.717248,2000
2020-06-02,17.51,17.51,17.51,17.51,12.990211,600
2020-06-03,17.51,17.51,17.51,17.51,12.990211,0
2020-06-04,18.43,19.299999,17.549999,18.799999,13.947224,5500
2020-06-05,18.790001,18.99,17.549999,18.52,13.739503,4300
2020-06-08,18.48,18.625,18.48,18.6,13.798851,1300
2020-06-09,17.52,18.288,17.52,18.288,13.567386,800
2020-06-10,17.65,18.02,17.6,18.02,13.368566,1600
2020-06-11,17.540001,17.99,17.540001,17.540001,13.012466,1800
