Date,Open,High,Low,Close,Adj Close,Volume
2005-07-11,99.800003,99.800003,99.800003,99.800003,36.561069,1000
2005-07-12,99.800003,99.800003,99.800003,99.800003,36.561069,0
2005-07-13,99.800003,99.800003,99.800003,99.800003,36.561069,0
2005-07-14,99.800003,99.800003,99.800003,99.800003,36.561069,0
2005-07-15,99.800003,99.800003,99.800003,99.800003,36.561069,0
2005-07-18,99.800003,99.800003,99.800003,99.800003,36.561069,39000
2005-07-19,99.800003,99.800003,99.800003,99.800003,36.561069,0
2005-07-20,99.800003,99.800003,99.800003,99.800003,36.561069,0
2005-07-21,100.050003,100.050003,100.050003,100.050003,36.652637,1000
2005-07-22,100.050003,100.050003,100.050003,100.050003,36.652637,0
2005-07-25,100.75,100.75,100.099998,100.25,36.72591,51000
2005-07-26,100.25,100.25,100.25,100.25,36.72591,0
2005-07-27,100.25,100.25,100.25,100.25,36.72591,0
2005-07-28,100.25,100.25,100.25,100.25,36.72591,0
2005-07-29,100.25,100.25,100.25,100.25,36.72591,0
2005-08-01,100.0,100.0,100.0,100.0,36.634315,50000
2005-08-02,100.0,100.0,100.0,100.0,36.634315,0
2005-08-03,100.160004,100.199997,100.160004,100.199997,36.707569,60400
2005-08-04,100.199997,100.199997,100.199997,100.199997,36.707569,0
2005-08-05,100.400002,100.400002,100.400002,100.400002,36.780857,300
2005-08-08,100.400002,100.400002,100.400002,100.400002,36.780857,0
2005-08-09,100.300003,100.300003,100.300003,100.300003,36.744209,50000
2005-08-10,100.300003,100.300003,100.300003,100.300003,36.744209,0
2005-08-11,100.300003,100.300003,100.300003,100.300003,36.744209,0
2005-08-12,100.300003,100.300003,100.300003,100.300003,36.744209,0
2005-08-15,100.849998,101.0,100.800003,101.0,37.000668,700200
2005-08-16,101.0,101.0,101.0,101.0,37.000668,0
2005-08-17,101.0,101.0,101.0,101.0,37.000668,50000
2005-08-18,101.0,101.0,101.0,101.0,37.000668,50000
2005-08-19,101.0,101.0,101.0,101.0,37.000668,50000
2005-08-22,101.0,101.0,101.0,101.0,37.000668,150000
2005-08-23,101.0,101.0,101.0,101.0,37.000668,100000
2005-08-24,101.129997,101.129997,101.129997,101.129997,37.048279,100000
2005-08-25,101.129997,101.129997,101.129997,101.129997,37.048279,0
2005-08-26,101.029999,101.25,101.029999,101.25,37.092239,1100
2005-08-29,101.25,101.25,101.25,101.25,37.092239,0
2005-08-30,101.25,101.25,101.25,101.25,37.092239,0
2005-08-31,100.75,101.0,100.5,100.760002,37.32526,100000
2005-09-01,100.860001,100.940002,100.860001,100.940002,37.391937,60000
2005-09-02,100.940002,100.940002,100.940002,100.940002,37.391937,0
2005-09-06,100.940002,100.940002,100.940002,100.940002,37.391937,0
2005-09-07,101.260002,101.260002,101.260002,101.260002,37.51046,300
2005-09-08,101.260002,101.260002,101.260002,101.260002,37.51046,0
2005-09-09,101.260002,101.260002,101.260002,101.260002,37.51046,0
2005-09-12,101.260002,101.260002,101.260002,101.260002,37.51046,0
2005-09-13,101.0,101.0,101.0,101.0,37.414165,300
2005-09-14,101.0,101.0,100.949997,100.949997,37.395638,1300
2005-09-15,100.949997,100.949997,100.949997,100.949997,37.395638,0
2005-09-16,100.949997,101.309998,100.949997,101.300003,37.525284,7000
2005-09-19,101.300003,101.300003,101.300003,101.300003,37.525284,0
2005-09-20,101.300003,101.300003,101.300003,101.300003,37.525284,0
2005-09-21,101.300003,101.300003,101.300003,101.300003,37.525284,0
2005-09-22,101.800003,101.800003,101.800003,101.800003,37.710506,200
2005-09-23,101.800003,101.800003,101.800003,101.800003,37.710506,0
2005-09-26,101.800003,101.800003,101.800003,101.800003,37.710506,0
2005-09-27,101.800003,101.800003,101.800003,101.800003,37.710506,0
2005-09-28,101.800003,101.800003,101.800003,101.800003,37.710506,0
2005-09-29,101.800003,101.800003,101.800003,101.800003,37.710506,0
2005-09-30,101.800003,101.800003,101.800003,101.800003,37.710506,0
2005-10-03,101.800003,101.800003,101.800003,101.800003,37.710506,100
2005-10-04,101.800003,101.800003,101.800003,101.800003,37.710506,0
2005-10-05,101.5,101.5,101.5,101.5,37.599365,600
2005-10-06,101.5,101.5,101.5,101.5,37.599365,0
2005-10-07,101.5,101.5,101.5,101.5,37.599365,0
2005-10-10,101.5,101.5,101.5,101.5,37.599365,0
