Date,Open,High,Low,Close,Adj Close,Volume
2020-12-17,67.260002,68.0,56.18,57.0,57.0,255300
2020-12-18,57.599998,57.801998,52.0,57.0,57.0,80200
2020-12-21,57.0,60.950001,56.0,60.790001,60.790001,49600
2020-12-22,59.75,61.990002,59.75,61.400002,61.400002,35900
2020-12-23,60.849998,61.162998,58.25,58.799999,58.799999,42600
2020-12-24,58.799999,59.263,56.98,59.240002,59.240002,8400
2020-12-28,57.0,58.5,57.0,57.810001,57.810001,8700
2020-12-29,57.75,58.5,54.830002,55.259998,55.259998,30500
2020-12-30,55.0,57.889999,54.52,57.0,57.0,9400
2020-12-31,56.0,56.950001,52.0,53.650002,53.650002,21800
2021-01-04,54.799999,55.650002,52.099998,55.389999,55.389999,16100
2021-01-05,54.915001,55.0,52.959999,54.59,54.59,2200
2021-01-06,54.93,55.0,53.5,54.349998,54.349998,12900
2021-01-07,54.5,54.75,54.299999,54.5,54.5,9000
2021-01-08,54.75,58.5,54.525002,55.330002,55.330002,16500
2021-01-11,55.700001,57.0,53.0,56.650002,56.650002,20200
2021-01-12,58.0,59.207001,55.25,57.0,57.0,10700
2021-01-13,55.75,57.110001,54.928001,56.299999,56.299999,32300
2021-01-14,55.16,57.98,55.16,56.900002,56.900002,11700
2021-01-15,56.509998,57.900002,55.5,56.700001,56.700001,6900
2021-01-19,56.099998,56.889999,54.294998,56.220001,56.220001,18700
2021-01-20,56.380001,56.792,56.099998,56.790001,56.790001,5300
2021-01-21,56.759998,56.759998,54.509998,54.509998,54.509998,4100
2021-01-22,55.09,56.25,54.599998,55.0,55.0,17000
2021-01-25,54.700001,56.18,54.700001,56.0,56.0,27400
2021-01-26,56.0,56.0,55.009998,56.0,56.0,7900
2021-01-27,55.52,55.52,54.009998,54.57,54.57,8300
2021-01-28,54.57,55.02,50.389999,55.02,55.02,5700
2021-01-29,54.0,54.959999,54.0,54.0,54.0,2900
2021-02-01,54.650002,55.849998,53.139999,54.84,54.84,10900
2021-02-02,54.75,54.75,54.5,54.5,54.5,4100
2021-02-03,54.080002,54.5,52.75,53.150002,53.150002,13800
2021-02-04,54.5,54.5,52.775002,53.290001,53.290001,2800
2021-02-05,53.32,54.0,52.75,54.0,54.0,2100
2021-02-08,53.049999,53.549999,53.049999,53.549999,53.549999,800
