Date,Open,High,Low,Close,Adj Close,Volume
2022-03-23,11.1,12.5,11.0,12.0,10.254083,7900
2022-03-24,12.5,12.5,10.5,10.95,9.35685,15700
2022-03-25,10.1,10.4,9.21,9.5,8.117815,9700
2022-03-28,9.745,10.8,9.5,10.8,9.228675,12200
2022-03-29,10.0,10.96,9.95,10.6,9.057774,15800
2022-03-30,10.22,10.37,9.71,10.37,8.861236,8600
2022-03-31,10.0,10.0,9.25,10.0,8.545068,5400
2022-04-01,10.24,10.79,9.85,9.98,8.527978,5100
2022-04-04,9.56,9.69,9.26,9.55,8.160541,4700
2022-04-05,9.4,9.51,8.97,9.15,7.818738,8200
2022-04-06,8.8,9.0,8.8,9.0,7.690561,2000
2022-04-07,8.71,9.25,8.292,8.292,7.085571,4200
2022-04-08,8.22,8.5,7.8,8.403,7.180421,7100
2022-04-11,8.7,9.0,8.61,8.96,7.656382,10300
2022-04-12,8.41,9.1,8.41,8.49,7.254763,2000
2022-04-13,8.78,8.95,8.78,8.87,7.579476,900
2022-04-14,8.8,9.05,8.7,9.05,7.733287,900
2022-04-18,10.0,10.0,9.89,9.9,8.459618,2100
2022-04-19,9.95,9.95,9.95,9.95,8.502343,700
2022-04-20,8.47,9.25,8.47,9.25,7.904189,900
2022-04-21,9.25,9.25,8.4,8.4,7.177857,11900
2022-04-22,8.575,8.575,8.4,8.45,7.220582,900
2022-04-25,8.9,8.9,8.282,8.49,7.254763,2400
2022-04-26,8.1,8.5,7.8,7.8,6.665154,18800
2022-04-27,8.25,8.25,7.675,7.95,6.793329,5500
2022-04-28,8.19,8.19,8.18,8.18,6.989866,300
2022-04-29,7.51,8.14,7.5,7.64,6.528432,1000
2022-05-02,8.21,8.25,7.5,7.89,6.742059,4100
2022-05-03,7.5,7.54,7.35,7.5,6.408802,7100
2022-05-04,7.47,7.5,7.47,7.5,6.408802,600
2022-05-05,7.1,7.1,6.75,6.75,5.767921,3000
2022-05-06,6.5,6.55,6.0,6.5,5.554295,2600
2022-05-09,6.15,7.74,5.54,7.74,6.613883,7800
2022-05-10,6.25,7.0,6.25,7.0,5.981548,3400
2022-05-11,6.33,6.33,6.0,6.01,5.135586,3400
2022-05-12,5.99,6.35,5.99,6.05,5.169766,1500
2022-05-13,6.1,6.43,6.06,6.43,5.494479,600
2022-05-16,5.97,7.0,5.97,6.6,5.639745,5700
2022-05-17,6.6,7.1,6.6,6.6,5.639745,3000
2022-05-18,6.21,6.21,6.21,6.21,5.306488,500
2022-05-19,6.73,7.1,6.73,7.1,6.066999,1800
2022-05-20,6.55,6.79,6.25,6.79,5.802102,7600
2022-05-23,6.04,6.04,4.95,5.5,4.699788,24600
2022-05-24,4.96,5.15,4.9,5.0,4.272534,17400
2022-05-25,4.75,5.25,4.25,4.785,4.088815,18500
2022-05-26,4.96,5.25,4.75,4.8,4.101633,3200
2022-05-27,5.0,5.05,4.45,5.03,4.29817,3700
2022-05-31,4.83,5.115,4.6,4.6,3.930731,9700
2022-06-01,4.608,4.99,4.608,4.93,4.212718,3500
2022-06-02,4.95,5.25,4.45,4.96,4.238354,29400
2022-06-03,4.65,4.98,4.61,4.9,4.187083,6700
2022-06-06,4.66,4.96,4.54,4.848,4.142649,6600
2022-06-07,4.68,4.94,4.547,4.87,4.161448,9300
2022-06-08,4.765,4.87,4.5,4.607,3.936713,55600
2022-06-09,4.6,4.78,4.4,4.4,3.75983,10300
2022-06-10,4.4,4.6,3.65,4.18,3.571838,25200
2022-06-13,4.0,4.8,4.0,4.8,4.101633,17300
2022-06-14,4.92,5.46,4.51,5.39,4.605792,39500
2022-06-15,5.48,5.49,5.01,5.36,4.580157,37600
2022-06-16,5.3,5.73,5.24,5.5,5.140992,17500
2022-06-17,5.57,5.73,5.11,5.14,4.804491,41800
2022-06-21,5.42,5.69,5.17,5.49,5.131645,7800
2022-06-22,5.7,6.45,5.7,6.3,5.888773,13700
2022-06-23,5.74,6.39,5.74,6.38,5.963551,16600
2022-06-24,6.264,6.39,6.0,6.07,5.673786,29700
2022-06-27,6.0,6.38,5.9,6.15,5.748564,10100
2022-06-28,6.25,6.49,6.01,6.125,5.725196,27200
2022-06-29,6.45,6.45,5.91,6.4,5.982246,14400
2022-06-30,6.25,7.0,5.82,7.0,6.543081,159700
2022-07-01,7.0,7.15,6.5,7.08,6.617859,32900
2022-07-05,6.56,7.24,6.28,7.21,6.739374,14600
2022-07-06,7.24,7.3,7.0,7.3,6.823499,22100
2022-07-07,7.15,7.15,6.825,7.1,6.636554,2500
2022-07-08,7.35,7.35,6.8,7.34,6.860888,15200
2022-07-11,7.12,7.4,7.0,7.0,6.543081,17200
2022-07-12,6.897,7.09,6.897,7.0,6.543081,9500
2022-07-13,7.04,7.04,6.935,6.99,6.533734,30200
2022-07-14,6.9,6.99,6.833,6.955,6.501019,8100
2022-07-15,6.26,6.99,6.13,6.13,5.72987,31300
2022-07-18,6.45,7.09,6.05,6.69,6.253316,14300
2022-07-19,7.0,7.1,6.5,6.64,6.20658,15800
2022-07-20,6.745,7.0,6.725,7.0,6.543081,7500
2022-07-21,7.18,7.4,6.8,7.04,6.58047,8900
2022-07-22,6.984,7.07,6.8,7.0,6.543081,4500
2022-07-25,6.604,7.03,6.604,6.94,6.486998,5100
2022-07-26,6.98,6.98,6.25,6.73,6.290705,4200
2022-07-27,6.45,6.6,5.86,5.86,5.477494,22800
2022-07-28,5.88,6.39,5.81,6.16,5.757911,5900
2022-07-29,5.86,6.436,5.81,6.05,5.655092,9000
2022-08-01,6.38,6.38,6.128,6.25,5.842037,5400
2022-08-02,6.152,6.18,5.82,5.9,5.514883,7900
2022-08-03,5.87,5.95,5.86,5.88,5.496188,2700
2022-08-04,5.88,6.92,5.88,6.36,5.944857,20400
2022-08-05,6.384,7.0,6.23,6.39,5.972898,6600
2022-08-08,6.45,6.79,6.42,6.47,6.047676,2100
2022-08-09,6.47,6.7,6.4,6.49,6.066371,1600
2022-08-10,6.2,6.342,5.95,6.342,5.928031,3500
2022-08-11,6.13,6.37,6.13,6.2,5.7953,2100
2022-08-12,6.03,6.325,6.03,6.325,5.912141,900
2022-08-15,6.16,6.32,6.151,6.32,5.907468,1800
