Date,Open,High,Low,Close,Adj Close,Volume
2022-03-25,66.800003,66.800003,44.599998,66.800003,66.800003,126325
2022-03-28,66.0,90.0,52.599998,66.0,66.0,565785
2022-03-29,70.0,72.699997,61.599998,66.599998,66.599998,147535
2022-03-30,65.199997,66.0,56.0,56.0,56.0,49490
2022-03-31,54.0,55.0,46.0,46.82,46.82,25070
2022-04-01,46.599998,59.0,45.599998,50.0,50.0,33080
2022-04-04,49.599998,52.0,44.599998,45.0,45.0,23770
2022-04-05,43.200001,46.599998,40.799999,40.799999,40.799999,14845
2022-04-06,40.200001,45.0,40.200001,43.200001,43.200001,12160
2022-04-07,44.799999,45.82,36.299999,37.400002,37.400002,15900
2022-04-08,37.0,37.200001,33.200001,33.799999,33.799999,10450
2022-04-11,33.799999,35.299999,30.799999,31.0,31.0,11735
2022-04-12,31.200001,33.200001,29.6,31.0,31.0,19145
2022-04-13,31.4,34.0,31.200001,33.599998,33.599998,10370
2022-04-14,33.400002,33.400002,29.799999,30.200001,30.200001,4490
2022-04-18,29.200001,35.0,29.200001,33.200001,33.200001,15785
2022-04-19,36.0,36.0,31.4,33.0,33.0,8425
2022-04-20,34.0,36.0,32.48,33.0,33.0,6070
2022-04-21,33.200001,34.799999,27.040001,28.4,28.4,11515
2022-04-22,28.6,29.799999,23.0,24.6,24.6,15905
2022-04-25,24.0,25.0,22.200001,23.200001,23.200001,4915
2022-04-26,23.0,26.0,22.0,23.6,23.6,19500
2022-04-27,25.0,41.599998,24.0,31.4,31.4,318560
2022-04-28,27.6,30.6,26.0,30.200001,30.200001,18995
2022-04-29,30.4,31.68,26.4,29.799999,29.799999,11690
2022-05-02,29.0,29.0,25.6,26.200001,26.200001,4525
2022-05-03,26.200001,26.200001,23.6,23.6,23.6,11880
2022-05-04,24.0,38.200001,23.98,29.799999,29.799999,223245
2022-05-05,30.0,31.6,27.6,28.6,28.6,18215
2022-05-06,27.219999,29.34,27.0,27.200001,27.200001,3885
2022-05-09,30.0,31.0,27.0,28.6,28.6,4500
2022-05-10,29.0,29.879999,26.280001,27.6,27.6,2410
2022-05-11,29.0,29.5,21.0,22.799999,22.799999,10455
2022-05-12,22.0,24.799999,20.6,24.0,24.0,4270
2022-05-13,24.0,24.700001,21.0,24.6,24.6,655
2022-05-16,24.6,24.6,22.6,22.6,22.6,1510
2022-05-17,20.200001,22.4,18.620001,19.6,19.6,13910
2022-05-18,20.0,20.799999,18.700001,18.700001,18.700001,1660
2022-05-19,17.200001,19.0,17.0,17.860001,17.860001,3530
2022-05-20,18.4,18.4,17.1,18.4,18.4,2740
2022-05-23,18.0,20.0,18.0,19.5,19.5,3565
2022-05-24,18.02,20.0,18.0,18.0,18.0,2535
2022-05-25,18.799999,18.799999,16.200001,17.0,17.0,1565
2022-05-26,16.0,19.200001,16.0,17.959999,17.959999,5945
2022-05-27,18.4,20.0,17.0,17.08,17.08,4685
2022-05-31,17.76,19.799999,16.639999,16.639999,16.639999,1300
2022-06-01,17.200001,19.0,17.200001,18.0,18.0,1185
2022-06-02,17.58,18.700001,17.58,18.6,18.6,570
2022-06-03,18.799999,18.799999,16.1,17.059999,17.059999,615
2022-06-06,17.58,17.6,17.219999,17.219999,17.219999,185
2022-06-07,17.219999,17.219999,15.82,16.6,16.6,2115
2022-06-08,15.2,17.82,15.2,16.719999,16.719999,1630
2022-06-09,16.98,18.0,16.4,16.700001,16.700001,1370
2022-06-10,16.700001,16.700001,15.6,16.0,16.0,1440
2022-06-13,15.6,15.6,15.3,15.6,15.6,160
2022-06-14,15.6,15.6,14.8,14.84,14.84,1425
2022-06-15,14.0,15.2,13.4,13.7,13.7,5375
2022-06-16,12.44,13.8,12.44,12.94,12.94,4575
2022-06-17,13.0,13.0,12.0,12.0,12.0,4690
2022-06-21,12.0,12.4,10.98,10.98,10.98,3215
2022-06-22,9.94,11.0,9.94,10.0,10.0,7870
2022-06-23,9.7,12.8,9.7,10.8,10.8,7245
2022-06-24,10.0,10.8,9.4,10.44,10.44,11440
2022-06-27,11.0,12.0,11.0,11.5,11.5,10420
2022-06-28,11.94,12.2,11.0,12.14,12.14,1060
2022-06-29,12.0,12.0,11.06,11.76,11.76,405
2022-06-30,11.3,11.8,11.0,11.5,11.5,685
2022-07-01,11.5,11.5,10.78,10.98,10.98,1575
2022-07-05,11.0,12.2,11.0,12.2,12.2,995
2022-07-06,12.16,12.2,11.34,11.6,11.6,170
2022-07-07,12.0,12.0,11.6,11.6,11.6,820
2022-07-08,11.6,11.8,10.52,10.86,10.86,3105
2022-07-11,11.02,11.8,11.02,11.4,11.4,4080
2022-07-12,11.0,11.6,10.42,11.0,11.0,975
2022-07-13,11.0,11.0,10.0,10.2,10.2,925
2022-07-14,10.02,10.84,10.02,10.06,10.06,1035
2022-07-15,10.4,10.4,9.42,9.8,9.8,2890
2022-07-18,9.84,10.0,4.06,8.5,8.5,4795
2022-07-19,9.2,9.2,6.6,8.16,8.16,6530
2022-07-20,9.0,9.0,8.02,8.04,8.04,2755
2022-07-21,8.4,8.82,8.0,8.6,8.6,2550
2022-07-22,8.4,9.0,8.02,8.24,8.24,1475
2022-07-25,8.0,9.58,8.0,8.6,8.6,3260
