Date,Open,High,Low,Close,Adj Close,Volume
2021-05-28,9.95,10.01,9.95,9.98,9.98,2622500
2021-06-01,10.04,10.04,9.94,10.0,10.0,51800
2021-06-02,10.04,10.04,9.98,10.01,10.01,96800
2021-06-03,10.0,10.02,9.941,9.99,9.99,13000
2021-06-04,9.99,10.03,9.95,10.03,10.03,29900
2021-06-07,10.05,10.05,9.99,10.01,10.01,89300
2021-06-08,9.94,10.01,9.94,10.01,10.01,25300
2021-06-09,10.03,10.03,9.993,10.01,10.01,15200
2021-06-10,10.03,10.04,10.011,10.04,10.04,16100
2021-06-11,10.0,10.04,10.0,10.03,10.03,1600
2021-06-14,10.027,10.039,10.02,10.03,10.03,2100
2021-06-15,10.0,10.034,10.0,10.03,10.03,14700
2021-06-16,10.0,10.0,9.99,9.99,9.99,2600
2021-06-17,10.0,10.01,10.0,10.01,10.01,5400
2021-06-18,10.01,10.04,10.01,10.04,10.04,19700
2021-06-21,10.03,10.04,10.01,10.01,10.01,4300
2021-06-22,10.01,10.01,10.01,10.01,10.01,0
2021-06-23,10.0,10.02,10.0,10.01,10.01,44400
2021-06-24,10.05,10.05,10.0,10.02,10.02,20700
2021-06-25,10.03,10.03,10.03,10.03,10.03,14100
2021-06-28,10.05,10.05,10.0,10.0,10.0,57800
2021-06-29,10.0,10.0,10.0,10.0,10.0,0
2021-06-30,10.0,10.0,10.0,10.0,10.0,0
2021-07-01,10.03,10.03,9.98,10.03,10.03,305100
2021-07-02,10.03,10.03,10.03,10.03,10.03,0
2021-07-06,10.17,10.226,10.02,10.02,10.02,4600
2021-07-07,10.118,10.118,10.118,10.118,10.118,100
2021-07-08,10.118,10.118,10.118,10.118,10.118,0
2021-07-09,10.05,10.065,10.04,10.05,10.05,1500
2021-07-12,10.06,10.06,10.06,10.06,10.06,600
2021-07-13,10.06,10.11,10.01,10.11,10.11,27200
2021-07-14,10.13,10.13,10.1,10.13,10.13,122100
2021-07-15,10.03,10.12,10.03,10.12,10.12,1500
2021-07-16,10.15,10.161,10.15,10.161,10.161,300
2021-07-19,10.062,10.18,10.062,10.17,10.17,44100
2021-07-20,10.1,10.24,10.1,10.17,10.17,57900
2021-07-21,10.17,10.234,10.17,10.22,10.22,21200
2021-07-22,10.263,10.315,10.2,10.25,10.25,134200
