Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,13.98,14.08,11.73,12.8,12.8,1220300
2021-10-21,13.2,13.2,12.635,12.78,12.78,714700
2021-10-22,12.665,12.93,12.1,12.18,12.18,594400
2021-10-25,12.52,12.67,12.2,12.23,12.23,593600
2021-10-26,12.2,12.3,11.9,11.99,11.99,530600
2021-10-27,11.93,12.1,11.9,12.01,12.01,293700
2021-10-28,12.01,12.195,11.9,12.01,12.01,398600
2021-10-29,12.04,12.13,11.955,12.08,12.08,540100
2021-11-01,12.17,13.29,12.12,13.0,13.0,2093700
2021-11-02,13.4,16.0,13.4,14.0,14.0,2709300
2021-11-03,14.56,14.6,14.0,14.53,14.53,1123400
2021-11-04,14.8,15.2,14.7,15.02,15.02,1206500
2021-11-05,15.55,15.59,14.8,15.01,15.01,817000
2021-11-08,15.05,15.23,14.91,15.05,15.05,1101600
2021-11-09,15.54,16.1,15.31,15.71,15.71,1672600
2021-11-10,15.0,17.799999,14.1,16.51,16.51,9327500
2021-11-11,17.02,17.9,16.200001,17.6,17.6,2902400
2021-11-12,18.4,19.08,18.17,18.559999,18.559999,2480300
2021-11-15,19.57,22.190001,19.139999,20.16,20.16,3984500
2021-11-16,20.16,20.35,18.1,19.76,19.76,2915700
2021-11-17,19.629999,20.07,18.049999,18.700001,18.700001,2125300
2021-11-18,18.700001,19.18,16.91,17.030001,17.030001,2220200
2021-11-19,17.09,17.51,15.58,16.01,16.01,2260900
2021-11-22,16.99,19.559999,16.860001,18.040001,18.040001,3521000
2021-11-23,19.280001,19.5,16.879999,17.959999,17.959999,2117200
2021-11-24,17.860001,18.65,17.68,17.83,17.83,1247300
2021-11-26,17.299999,18.549999,17.200001,18.1,18.1,1082900
2021-11-29,18.969999,19.389999,18.219999,18.280001,18.280001,1837700
2021-11-30,18.306999,19.75,18.306999,19.610001,19.610001,4489000
2021-12-01,20.1,20.1,18.9,19.0,19.0,1792600
2021-12-02,19.200001,19.24,18.0,18.52,18.52,1548200
2021-12-03,18.75,19.18,16.52,17.879999,17.879999,2193800
2021-12-06,16.945,17.9,16.5,17.450001,17.450001,1857500
2021-12-07,17.65,18.99,17.299999,18.879999,18.879999,2476800
2021-12-08,19.215,19.215,17.16,17.73,17.73,3426500
2021-12-09,17.790001,18.219999,16.799999,16.98,16.98,1499000
2021-12-10,17.110001,17.559999,16.83,17.34,17.34,946400
2021-12-13,17.34,17.9,16.9,17.1,17.1,909900
2021-12-14,16.896999,17.0,15.4,15.94,15.94,2138300
2021-12-15,16.0,16.219999,14.24,16.120001,16.120001,2474500
2021-12-16,16.299999,16.440001,14.65,14.88,14.88,1465800
2021-12-17,14.823,15.49,13.92,15.02,15.02,6556600
2021-12-20,14.5,14.8,13.51,13.93,13.93,1643000
2021-12-21,14.28,15.34,14.25,15.05,15.05,890400
2021-12-22,15.12,15.56,14.52,14.75,14.75,1069700
2021-12-23,14.75,15.6,14.75,15.03,15.03,1345000
2021-12-27,15.0,16.200001,14.92,16.01,16.01,796300
2021-12-28,16.68,16.68,14.96,15.41,15.41,1108700
2021-12-29,15.6,15.91,15.0,15.51,15.51,703700
2021-12-30,15.5,16.950001,15.212,16.52,16.52,1255100
2021-12-31,16.52,17.24,16.299999,17.01,17.01,812300
2022-01-03,17.18,17.337999,16.200001,16.26,16.26,919800
2022-01-04,16.450001,16.99,15.61,15.61,15.61,807700
2022-01-05,15.66,15.67,14.45,14.45,14.45,1253400
2022-01-06,14.38,14.62,13.48,13.5,13.5,1758400
2022-01-07,13.55,13.95,13.04,13.13,13.13,1107700
2022-01-10,13.0,13.57,12.75,13.03,13.03,858500
2022-01-11,13.11,13.2,12.52,12.6,12.6,1188100
2022-01-12,12.77,12.891,11.93,12.41,12.41,1306800
2022-01-13,12.44,12.5,11.52,11.63,11.63,1299700
2022-01-14,11.45,11.63,10.89,11.19,11.19,1117400
2022-01-18,11.18,11.91,10.9,11.07,11.07,1396900
2022-01-19,11.31,11.77,10.27,10.39,10.39,1836100
2022-01-20,10.714,11.68,10.63,10.79,10.79,1828700
2022-01-21,10.61,10.99,10.13,10.16,10.16,1336000
2022-01-24,9.88,9.96,9.0,9.94,9.94,2120000
2022-01-25,9.5,9.9,9.204,9.54,9.54,894600
2022-01-26,10.02,10.41,9.61,9.7,9.7,1203700
2022-01-27,9.79,9.855,8.6,8.65,8.65,1397600
2022-01-28,8.66,9.15,8.56,9.07,9.07,1151500
2022-01-31,9.12,9.98,9.1,9.97,9.97,637600
2022-02-01,10.0,10.3,9.61,10.29,10.29,663600
2022-02-02,10.44,10.525,9.61,9.79,9.79,640700
2022-02-03,9.4,9.55,8.91,8.96,8.96,868200
2022-02-04,8.98,9.9,8.98,9.83,9.83,1440500
2022-02-07,10.0,10.52,9.81,10.07,10.07,1115800
2022-02-08,9.98,10.95,9.98,10.85,10.85,1307300
2022-02-09,11.03,11.64,10.9,11.61,11.61,1448200
2022-02-10,11.159,12.3,11.011,11.33,11.33,1508800
2022-02-11,11.49,11.99,10.65,10.82,10.82,1247800
2022-02-14,11.03,11.64,10.81,10.9,10.9,924200
2022-02-15,11.22,11.735,11.11,11.72,11.72,1043100
2022-02-16,10.63,10.79,9.0,9.56,9.56,4766100
2022-02-17,9.69,9.72,9.03,9.46,9.46,1917600
2022-02-18,9.3,9.58,9.055,9.47,9.47,1126500
2022-02-22,9.26,9.67,9.0,9.1,9.1,1434800
2022-02-23,9.0,9.61,8.92,8.96,8.96,1123900
2022-02-24,8.5,9.39,8.49,9.26,9.26,2261100
2022-02-25,9.1,9.675,9.1,9.6,9.6,1072500
2022-02-28,9.51,9.835,9.22,9.74,9.74,968400
2022-03-01,9.65,9.84,9.33,9.38,9.38,2777700
2022-03-02,9.45,9.69,9.23,9.55,9.55,682300
2022-03-03,9.61,9.61,8.76,8.79,8.79,1418900
2022-03-04,8.7,8.88,8.211,8.3,8.3,1245500
2022-03-07,8.15,8.48,7.95,8.02,8.02,1075600
2022-03-08,7.98,8.65,7.63,8.25,8.25,1634800
2022-03-09,8.49,8.72,8.31,8.48,8.48,860700
2022-03-10,8.27,8.41,8.13,8.23,8.23,939400
2022-03-11,8.25,8.34,7.87,7.88,7.88,1182800
2022-03-14,7.99,8.06,7.6,7.63,7.63,2463700
2022-03-15,7.64,8.189,7.56,8.0,8.0,1756300
2022-03-16,8.39,9.02,8.14,9.01,9.01,2044200
2022-03-17,8.94,9.57,8.86,9.54,9.54,1286000
2022-03-18,9.46,9.9,9.28,9.66,9.66,6893800
2022-03-21,9.66,9.71,9.16,9.42,9.42,1069200
2022-03-22,9.33,10.2,9.33,9.72,9.72,784000
2022-03-23,9.5,9.815,9.27,9.28,9.28,530800
2022-03-24,9.6,11.01,9.58,10.63,10.63,2555900
2022-03-25,10.61,10.825,10.26,10.48,10.48,1315200
2022-03-28,10.48,10.8,10.04,10.28,10.28,1108500
2022-03-29,10.32,10.83,10.3,10.63,10.63,1143000
2022-03-30,10.51,10.62,9.545,9.83,9.83,3760600
2022-03-31,9.97,10.3,9.63,10.28,10.28,1141200
2022-04-01,10.27,10.28,9.68,9.72,9.72,1098200
2022-04-04,9.74,10.58,9.74,10.55,10.55,1178600
2022-04-05,10.49,10.54,9.615,9.65,9.65,1183700
2022-04-06,9.45,9.465,8.85,9.04,9.04,1272600
2022-04-07,8.99,9.25,8.41,8.73,8.73,1154700
2022-04-08,8.71,8.73,8.4,8.5,8.5,728000
2022-04-11,8.4,8.57,8.26,8.35,8.35,626800
2022-04-12,8.7,8.85,8.09,8.1,8.1,795800
2022-04-13,8.29,8.41,7.92,8.36,8.36,1212000
2022-04-14,8.4,8.49,8.01,8.04,8.04,664200
2022-04-18,8.06,8.12,7.7,8.03,8.03,1062400
2022-04-19,8.0,8.29,7.88,8.22,8.22,476200
2022-04-20,8.25,8.3,7.77,7.88,7.88,883000
2022-04-21,8.01,8.23,7.41,7.46,7.46,922100
2022-04-22,7.46,7.65,7.32,7.35,7.35,707000
2022-04-25,7.2,7.6,7.16,7.58,7.58,803400
2022-04-26,7.5,7.59,7.0,7.01,7.01,875000
2022-04-27,7.02,7.3,6.74,6.84,6.84,723800
2022-04-28,7.0,7.32,6.65,7.2,7.2,890500
2022-04-29,7.12,7.54,6.82,6.86,6.86,604300
2022-05-02,6.89,7.22,6.74,7.21,7.21,681600
2022-05-03,7.2,7.47,7.03,7.39,7.39,670000
2022-05-04,7.61,7.79,7.09,7.79,7.79,631100
2022-05-05,7.77,7.77,7.08,7.21,7.21,529900
2022-05-06,7.12,7.18,6.74,6.94,6.94,704500
2022-05-09,6.75,6.8,5.6,5.64,5.64,1413200
2022-05-10,5.78,6.375,5.735,5.95,5.95,1184500
2022-05-11,6.0,6.06,5.55,5.57,5.57,942700
2022-05-12,5.89,6.0,5.34,5.81,5.81,1288800
2022-05-13,6.0,6.8,6.0,6.67,6.67,1532700
2022-05-16,6.53,6.85,6.26,6.49,6.49,1145500
2022-05-17,6.67,7.05,6.65,7.01,7.01,1006700
2022-05-18,6.82,7.33,6.79,6.96,6.96,732000
2022-05-19,6.9,7.53,6.9,7.45,7.45,872600
2022-05-20,7.59,7.6,6.76,7.11,7.11,792400
2022-05-23,7.28,7.34,6.8,7.16,7.16,619000
2022-05-24,7.0,7.0,6.6,6.72,6.72,725500
2022-05-25,6.6,7.08,6.6,7.05,7.05,515200
2022-05-26,6.97,7.58,6.91,7.49,7.49,547900
2022-05-27,7.6,8.0,7.6,8.0,8.0,752900
2022-05-31,8.0,8.2,7.795,7.96,7.96,1685100
2022-06-01,7.92,7.96,7.58,7.73,7.73,685900
2022-06-02,7.72,8.305,7.72,8.25,8.25,997900
2022-06-03,8.06,8.19,7.86,8.12,8.12,773400
2022-06-06,8.33,8.35,6.85,7.02,7.02,1976000
2022-06-07,6.98,7.01,6.305,6.72,6.72,1538200
2022-06-08,6.63,7.0,6.565,6.64,6.64,766700
2022-06-09,6.53,6.825,6.4,6.41,6.41,602400
2022-06-10,6.27,6.44,5.91,5.95,5.95,995900
2022-06-13,5.6,5.74,5.3,5.31,5.31,2107900
2022-06-14,5.38,5.54,5.08,5.16,5.16,1355500
2022-06-15,5.21,5.56,5.18,5.46,5.46,1417600
2022-06-16,5.21,5.32,4.9,4.92,4.92,1031400
2022-06-17,4.99,5.38,4.92,5.37,5.37,2768600
2022-06-21,5.53,5.61,5.145,5.17,5.17,1150400
2022-06-22,5.03,5.18,4.73,4.77,4.77,1350300
2022-06-23,4.87,4.93,4.67,4.9,4.9,1070700
2022-06-24,4.98,5.089,4.69,4.73,4.73,1621200
2022-06-27,4.78,4.95,4.59,4.65,4.65,972900
2022-06-28,4.75,4.84,4.28,4.31,4.31,1237700
2022-06-29,4.25,4.29,3.98,4.13,4.13,2581200
2022-06-30,4.1,4.11,3.84,3.86,3.86,1279700
2022-07-01,3.86,3.94,3.62,3.7,3.7,1179500
2022-07-05,3.66,3.725,3.51,3.72,3.72,861300
2022-07-06,3.51,3.8,3.51,3.6,3.6,1459200
2022-07-07,3.67,4.03,3.67,4.03,4.03,1296100
2022-07-08,3.99,4.19,3.91,4.12,4.12,1092500
2022-07-11,4.1,4.12,3.73,3.73,3.73,1135100
2022-07-12,3.77,3.899,3.62,3.75,3.75,919600
2022-07-13,3.7,3.76,3.58,3.69,3.69,655900
2022-07-14,3.74,3.81,3.52,3.79,3.79,733400
2022-07-15,3.84,4.045,3.79,4.03,4.03,739500
2022-07-18,4.15,4.4,4.15,4.24,4.24,859200
2022-07-19,4.37,4.47,4.3,4.36,4.36,1127200
2022-07-20,4.47,5.075,4.39,5.05,5.05,1352500
2022-07-21,5.06,5.18,4.82,5.05,5.05,1059900
2022-07-22,5.02,5.02,4.69,4.75,4.75,714100
2022-07-25,4.77,4.83,4.65,4.81,4.81,622500
2022-07-26,4.77,4.77,4.57,4.69,4.69,616600
2022-07-27,4.83,5.15,4.74,5.13,5.13,1122600
2022-07-28,5.15,5.198,4.9,5.09,5.09,848600
2022-07-29,5.07,5.24,5.018,5.22,5.22,655400
2022-08-01,5.13,5.15,4.87,4.95,4.95,876300
2022-08-02,4.89,5.18,4.85,5.12,5.12,421300
2022-08-03,5.12,5.305,5.088,5.29,5.29,602600
2022-08-04,5.3,5.405,5.24,5.34,5.34,749000
2022-08-05,5.31,5.36,5.02,5.16,5.16,766800
2022-08-08,5.16,5.25,4.85,4.94,4.94,646100
2022-08-09,4.92,5.05,4.44,4.52,4.52,785900
2022-08-10,4.69,5.385,4.63,5.35,5.35,1093000
2022-08-11,5.51,5.72,5.26,5.36,5.36,1221300
2022-08-12,5.44,5.945,5.435,5.88,5.88,1179400
