Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,12.5,17.5,9.64,10.59,10.59,3434000
2022-05-02,9.19,11.712,8.8,8.87,8.87,719500
2022-05-03,10.6,15.65,9.606,11.6,11.6,7495900
2022-05-04,11.6,14.299,11.3,13.19,13.19,2186400
2022-05-05,14.0,15.68,13.38,15.19,15.19,972600
2022-05-06,16.6,16.6,14.62,16.17,16.17,557400
2022-05-09,15.76,15.86,14.55,14.75,14.75,216300
2022-05-10,14.76,15.399,14.5,14.65,14.65,112700
2022-05-11,14.5,14.51,13.0,13.5,13.5,173400
2022-05-12,13.4,13.8,13.01,13.64,13.64,180600
2022-05-13,14.93,14.93,13.205,13.76,13.76,212000
2022-05-16,13.85,14.061,13.48,13.8,13.8,58600
2022-05-17,13.5,13.8,12.95,13.4,13.4,76500
2022-05-18,13.23,13.48,11.96,12.33,12.33,175100
2022-05-19,12.06,12.7,12.01,12.46,12.46,73700
2022-05-20,12.18,12.68,12.16,12.68,12.68,2700
2022-05-23,13.16,13.99,12.85,13.06,13.06,35200
2022-05-24,13.42,14.25,13.42,14.08,14.08,22000
2022-05-25,14.204,14.619,14.2,14.27,14.27,11500
2022-05-26,14.86,14.86,14.4,14.69,14.69,20600
2022-05-27,14.604,14.9,14.06,14.53,14.53,44000
2022-05-31,14.65,15.313,14.6,15.12,15.12,11900
2022-06-01,15.15,15.2,14.95,14.95,14.95,14400
2022-06-02,15.0,15.05,14.55,14.85,14.85,9700
2022-06-03,14.73,15.0,14.6,14.95,14.95,4200
2022-06-06,15.16,15.861,15.16,15.43,15.43,32700
2022-06-07,15.49,15.498,15.3,15.3,15.3,7900
2022-06-08,15.83,15.9,15.5,15.8,15.8,29400
2022-06-09,15.8,16.499001,15.8,16.290001,16.290001,46200
2022-06-10,16.57,18.674999,16.15,18.51,18.51,118800
2022-06-13,18.799999,24.75,18.799999,22.75,22.75,198600
2022-06-14,24.940001,28.700001,23.5,28.200001,28.200001,312300
2022-06-15,24.0,30.73,21.15,27.5,27.5,235400
2022-06-16,27.6,28.0,24.5,28.0,28.0,128300
2022-06-17,28.0,29.59,24.700001,28.98,28.98,90100
2022-06-21,29.52,30.65,27.530001,29.9,29.9,97000
2022-06-22,30.0,31.01,27.99,29.799999,29.799999,62800
2022-06-23,29.99,31.280001,28.129999,30.879999,30.879999,137800
2022-06-24,31.0,34.5,30.959999,34.279999,34.279999,154600
2022-06-27,34.700001,35.200001,32.599998,33.759998,33.759998,84400
2022-06-28,34.5,34.599998,29.799999,30.76,30.76,162800
2022-06-29,29.799999,31.0,25.629999,27.6,27.6,125600
2022-06-30,26.77,31.950001,26.77,31.139999,31.139999,110200
2022-07-01,32.0,37.799999,31.0,37.689999,37.689999,101800
