Date,Open,High,Low,Close,Adj Close,Volume
2022-06-02,9.9,9.92,9.43,9.83,9.83,41900
2022-06-03,9.86,9.87,9.86,9.87,9.87,5600
2022-06-06,9.88,9.88,9.88,9.88,9.88,259900
2022-06-07,9.88,9.89,9.88,9.89,9.89,4500
2022-06-08,9.89,9.914,9.89,9.914,9.914,9400
2022-06-09,9.92,9.92,9.914,9.914,9.914,100
2022-06-10,9.914,9.914,9.914,9.914,9.914,0
2022-06-13,9.914,9.914,9.914,9.914,9.914,0
2022-06-14,9.89,9.89,9.88,9.88,9.88,65200
2022-06-15,9.88,9.88,9.88,9.88,9.88,8400
2022-06-16,9.87,9.87,9.87,9.87,9.87,13700
2022-06-17,9.87,9.87,9.87,9.87,9.87,0
2022-06-21,9.87,9.87,9.87,9.87,9.87,0
2022-06-22,9.87,9.87,9.87,9.87,9.87,0
2022-06-23,9.92,9.93,9.92,9.93,9.93,13600
2022-06-24,9.93,9.93,9.93,9.93,9.93,0
2022-06-27,9.9,9.93,9.9,9.91,9.91,5600
2022-06-28,9.93,9.93,9.885,9.904,9.904,13400
2022-06-29,9.904,9.904,9.904,9.904,9.904,0
2022-06-30,9.92,9.92,9.9,9.9,9.9,38600
2022-07-01,9.9,9.9,9.89,9.89,9.89,3100
2022-07-05,9.89,9.916,9.885,9.916,9.916,8600
2022-07-06,9.92,9.92,9.92,9.92,9.92,1300
2022-07-07,9.9,9.9,9.885,9.9,9.9,7300
2022-07-08,9.9,9.9,9.9,9.9,9.9,0
2022-07-11,9.92,9.92,9.92,9.92,9.92,42900
2022-07-12,9.92,9.92,9.89,9.89,9.89,8700
2022-07-13,9.92,9.93,9.92,9.93,9.93,40100
2022-07-14,9.9,9.9,9.89,9.9,9.9,49900
2022-07-15,9.89,9.89,9.89,9.89,9.89,800
2022-07-18,9.89,9.89,9.89,9.89,9.89,0
2022-07-19,9.94,9.94,9.94,9.94,9.94,3100
2022-07-20,9.94,9.94,9.94,9.94,9.94,0
2022-07-21,9.94,9.94,9.94,9.94,9.94,0
2022-07-22,9.94,9.94,9.94,9.94,9.94,0
2022-07-25,9.92,9.93,9.92,9.925,9.925,250600
2022-07-26,9.96,9.96,9.92,9.95,9.95,5000
2022-07-27,9.95,9.95,9.95,9.95,9.95,0
2022-07-28,9.96,9.96,9.95,9.95,9.95,700
2022-07-29,9.94,9.94,9.94,9.94,9.94,100
2022-08-01,9.94,9.94,9.94,9.94,9.94,0
2022-08-02,9.95,9.95,9.95,9.95,9.95,15500
2022-08-03,9.95,9.96,9.95,9.95,9.95,16800
2022-08-04,9.95,9.95,9.95,9.95,9.95,0
2022-08-05,9.95,9.95,9.95,9.95,9.95,600
2022-08-08,9.95,9.95,9.95,9.95,9.95,0
2022-08-09,9.93,9.95,9.93,9.945,9.945,38600
2022-08-10,9.945,9.945,9.945,9.945,9.945,0
2022-08-11,9.945,9.945,9.945,9.945,9.945,100
2022-08-12,9.945,9.945,9.945,9.945,9.945,0
2022-08-15,9.95,9.97,9.95,9.96,9.96,183400
2022-08-16,9.96,9.96,9.96,9.96,9.96,0
2022-08-17,9.96,9.96,9.96,9.96,9.96,250100
2022-08-18,9.96,10.18,9.96,9.97,9.97,43600
2022-08-19,9.97,9.97,9.97,9.97,9.97,0
2022-08-22,9.97,9.97,9.97,9.97,9.97,0
2022-08-23,9.98,9.99,9.98,9.99,9.99,1000
