Date,Open,High,Low,Close,Adj Close,Volume
2023-08-14,2.44,2.562,2.31,2.42,2.42,34800
2023-08-15,2.37,3.13,2.22,2.95,2.95,260400
2023-08-16,2.79,3.2,2.75,3.02,3.02,130000
2023-08-17,3.02,3.18,3.0,3.15,3.15,46200
2023-08-18,2.882,3.03,2.82,2.93,2.93,61000
2023-08-21,2.87,2.9,2.74,2.79,2.79,198300
2023-08-22,2.71,2.85,2.47,2.73,2.73,180800
2023-08-23,2.68,2.72,2.643,2.665,2.665,313400
2023-08-24,2.56,2.8,2.311,2.59,2.59,98400
2023-08-25,2.46,2.57,2.46,2.55,2.55,17100
2023-08-28,2.52,2.73,2.4,2.73,2.73,5000
2023-08-29,2.67,2.97,2.65,2.9,2.9,20200
2023-08-30,2.7,2.971,2.45,2.59,2.59,27700
2023-08-31,2.54,2.68,2.39,2.456,2.456,416000
2023-09-01,2.47,2.6,2.395,2.42,2.42,566000
2023-09-05,2.45,2.69,2.45,2.6,2.6,177300
2023-09-06,2.53,2.78,2.5,2.67,2.67,402900
2023-09-07,2.62,2.68,2.43,2.62,2.62,376800
2023-09-08,2.65,2.65,2.49,2.6,2.6,248900
2023-09-11,2.69,2.69,2.49,2.66,2.66,244900
2023-09-12,2.84,2.99,2.59,2.99,2.99,62700
2023-09-13,2.83,3.0,2.49,2.63,2.63,455800
2023-09-14,2.52,2.68,2.49,2.62,2.62,136500
2023-09-15,2.56,2.62,2.56,2.62,2.62,2000
2023-09-18,2.53,2.78,2.53,2.6,2.6,12300
2023-09-19,2.5,2.61,2.475,2.61,2.61,2300
2023-09-20,2.5,2.7,2.5,2.65,2.65,8700
2023-09-21,2.469,2.7,2.469,2.6,2.6,15400
2023-09-22,2.62,2.64,2.56,2.58,2.58,6900
2023-09-25,2.5,2.51,2.35,2.477,2.477,11700
2023-09-26,2.48,2.53,2.35,2.53,2.53,18200
2023-09-27,2.4,2.56,2.39,2.46,2.46,7500
2023-09-28,2.46,2.63,2.38,2.45,2.45,21300
2023-09-29,2.54,2.54,2.363,2.4,2.4,3700
2023-10-02,2.36,2.391,2.36,2.391,2.391,900
2023-10-03,2.402,2.51,2.36,2.36,2.36,12300
2023-10-04,2.6,2.6,2.46,2.46,2.46,2400
2023-10-05,2.55,2.55,1.805,2.03,2.03,85600
2023-10-06,2.15,2.15,1.95,1.95,1.95,1800
2023-10-09,1.95,1.955,1.83,1.83,1.83,2100
2023-10-10,1.77,1.85,1.27,1.41,1.41,52700
2023-10-11,1.26,1.45,1.22,1.22,1.22,20200
2023-10-12,1.3,1.38,1.12,1.17,1.17,35700
2023-10-13,1.11,1.17,1.02,1.12,1.12,9900
2023-10-16,1.18,1.28,1.15,1.24,1.24,6300
2023-10-17,1.15,1.26,1.14,1.14,1.14,26300
2023-10-18,1.158,1.163,1.158,1.163,1.163,800
2023-10-19,1.17,1.26,1.15,1.16,1.16,4500
2023-10-20,1.16,1.17,1.12,1.17,1.17,8500
2023-10-23,1.175,1.2,1.15,1.18,1.18,8900
2023-10-24,1.23,1.23,1.18,1.21,1.21,2200
2023-10-25,1.24,1.26,1.18,1.19,1.19,6800
2023-10-26,1.21,1.24,1.17,1.19,1.19,4900
2023-10-27,1.15,1.15,1.15,1.15,1.15,800
2023-10-30,1.15,1.35,0.931,1.3,1.3,113000
2023-10-31,1.2,1.2,1.18,1.18,1.18,4700
2023-11-01,1.04,1.39,0.99,1.13,1.13,32100
2023-11-02,1.13,1.27,1.13,1.2,1.2,4000
2023-11-03,1.18,1.21,1.13,1.2,1.2,6700
2023-11-06,1.098,1.16,1.098,1.1,1.1,3000
2023-11-07,1.19,1.36,1.13,1.36,1.36,12500
2023-11-08,1.305,1.65,1.27,1.65,1.65,26500
2023-11-09,1.516,2.28,1.39,2.13,2.13,123800
2023-11-10,2.06,2.895,2.06,2.8,2.8,717000
2023-11-13,2.62,3.25,2.55,3.25,3.25,33800
2023-11-14,3.0,3.0,2.5625,2.5625,2.5625,20350
