Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,250.0,268.0,240.25,244.25,244.25,57132
2016-04-08,250.0,318.75,250.0,299.75,299.75,22416
2016-04-11,296.75,301.0,257.5,260.5,260.5,7304
2016-04-12,261.0,268.5,235.5,241.25,241.25,7728
2016-04-13,248.5,271.5,246.25,251.75,251.75,2836
2016-04-14,254.25,261.0,243.75,244.0,244.0,1584
2016-04-15,253.75,256.0,245.75,249.0,249.0,1392
2016-04-18,251.75,252.0,241.25,242.75,242.75,1292
2016-04-19,250.0,250.0,209.0,212.25,212.25,5216
2016-04-20,218.25,221.949997,210.0,213.5,213.5,768
2016-04-21,220.0,220.0,212.5,214.75,214.75,492
2016-04-22,224.0,236.25,212.75,229.75,229.75,3660
2016-04-25,235.25,256.25,230.5,242.5,242.5,4884
2016-04-26,245.0,253.75,229.5,247.25,247.25,6308
2016-04-27,239.75,246.25,232.75,238.0,238.0,1856
2016-04-28,238.0,244.375,223.25,229.75,229.75,1436
2016-04-29,230.0,232.975006,213.75,219.0,219.0,2948
2016-05-02,224.75,250.0,221.949997,244.0,244.0,4552
2016-05-03,250.0,251.25,232.5,235.0,235.0,2116
2016-05-04,241.25,247.25,215.0,227.5,227.5,1332
2016-05-05,225.5,231.25,214.25,215.375,215.375,1496
2016-05-06,217.75,231.25,215.0,217.75,217.75,1164
2016-05-09,218.0,231.25,218.0,220.25,220.25,3216
2016-05-10,221.5,223.375,215.274994,219.25,219.25,708
2016-05-11,215.5,222.5,202.0,203.625,203.625,3324
2016-05-12,202.5,216.5,182.5,186.5,186.5,3008
2016-05-13,179.75,186.0,167.0,179.25,179.25,2288
2016-05-16,183.5,212.5,178.75,180.75,180.75,21528
2016-05-17,175.5,188.0,170.25,182.0,182.0,3332
2016-05-18,175.0,200.0,175.0,185.25,185.25,672
2016-05-19,175.5,193.75,175.5,184.0,184.0,1272
2016-05-20,185.0,190.0,179.25,186.5,186.5,1520
2016-05-23,186.75,193.75,176.75,182.75,182.75,2600
2016-05-24,200.0,206.0,177.5,184.0,184.0,4204
2016-05-25,180.5,187.0,179.75,184.5,184.5,880
2016-05-26,181.75,187.25,177.75,186.25,186.25,1452
2016-05-27,182.75,185.0,171.25,181.0,181.0,2876
2016-05-31,181.25,190.0,171.25,187.5,187.5,1380
2016-06-01,187.5,192.5,182.5,184.5,184.5,1196
2016-06-02,182.0,192.0,182.0,192.0,192.0,2280
