Date,Open,High,Low,Close,Adj Close,Volume
2018-09-25,9.5,10.95,8.97,9.08,8.999433,12077700
2018-09-26,9.2,9.49,8.2,8.3,8.226354,3367200
2018-09-27,8.3,9.15,7.56,9.0,8.920142,2555400
2018-09-28,8.69,9.1,8.59,9.0,8.920142,624400
2018-10-01,9.0,9.08,8.91,9.0,8.920142,329300
2018-10-02,8.72,8.88,8.25,8.46,8.384933,791900
2018-10-03,8.46,9.03,8.16,9.0,8.920142,497600
2018-10-04,9.0,9.0,8.5,8.52,8.444402,288600
2018-10-05,8.78,8.78,8.25,8.4,8.325465,91500
2018-10-08,8.56,9.05,8.21,9.04,8.959787,371000
2018-10-09,8.75,9.08,8.32,8.34,8.265999,374000
2018-10-10,8.42,8.7,8.15,8.33,8.256087,381500
2018-10-11,7.82,8.39,7.8,8.26,8.186708,211400
2018-10-12,8.29,8.66,8.21,8.25,8.176797,134400
2018-10-15,8.34,8.57,8.13,8.37,8.295732,232100
2018-10-16,8.45,8.48,8.1,8.41,8.335377,77100
2018-10-17,8.45,8.46,8.22,8.45,8.375022,28000
2018-10-18,8.46,8.46,8.1,8.34,8.265999,194000
2018-10-19,8.44,8.44,8.1,8.14,8.067773,83900
2018-10-22,8.37,8.45,8.22,8.36,8.285821,178500
2018-10-23,8.37,8.37,7.89,8.3,8.226354,132400
2018-10-24,8.29,8.68,8.0,8.64,8.563336,321000
2018-10-25,8.64,8.69,8.35,8.6,8.523692,138700
2018-10-26,8.5,8.88,8.23,8.8,8.721917,381000
2018-10-29,8.87,9.16,8.63,8.77,8.692183,313300
2018-10-30,8.83,9.05,8.74,9.0,8.920142,105000
2018-10-31,9.0,9.05,8.9,8.98,8.900319,127000
2018-11-01,8.92,9.6,8.76,9.29,9.207569,436900
2018-11-02,9.3,9.49,8.69,9.31,9.227392,317100
2018-11-05,9.21,9.21,8.88,9.12,9.039077,126700
2018-11-06,9.07,9.25,9.0,9.25,9.167924,88000
2018-11-07,9.25,9.43,8.95,9.29,9.207569,153000
2018-11-08,9.24,9.24,8.95,9.13,9.048988,99900
2018-11-09,8.99,9.02,8.89,8.95,8.870585,45600
2018-11-12,8.94,9.0,8.39,8.57,8.493958,209500
2018-11-13,8.64,8.86,8.43,8.56,8.484047,78400
2018-11-14,8.56,9.13,8.49,8.89,8.811118,120600
2018-11-15,8.83,9.0,8.73,8.83,8.751651,50700
2018-11-16,8.83,8.95,8.64,8.92,8.840852,26400
2018-11-19,9.0,9.0,8.77,8.85,8.771473,55200
2018-11-20,8.75,8.88,8.67,8.72,8.642627,67200
2018-11-21,8.82,9.32,8.71,9.12,9.039077,156700
2018-11-23,9.05,9.9,9.05,9.33,9.247214,193400
2018-11-26,9.75,9.75,8.56,8.75,8.67236,330000
2018-11-27,8.75,8.91,8.53,8.8,8.721917,66100
2018-11-28,8.77,8.89,8.6,8.81,8.731829,106900
2018-11-29,8.75,8.75,8.51,8.55,8.474135,41800
2018-11-30,8.6,8.6,8.13,8.24,8.166885,72900
2018-12-03,8.4,8.56,7.91,7.96,7.88937,83000
2018-12-04,7.91,8.07,7.5,7.53,7.463186,105300
2018-12-06,7.52,8.25,7.52,7.96,7.88937,141500
2018-12-07,8.0,8.48,7.8,7.85,7.780346,88700
2018-12-10,7.81,8.04,7.8,8.04,7.96866,189400
2018-12-11,8.1,8.2,7.84,8.01,7.938927,178900
2018-12-12,8.1,8.45,7.93,8.38,8.305643,218100
2018-12-13,8.39,8.48,8.09,8.28,8.206531,48100
2018-12-14,8.19,8.19,7.93,8.0,7.929015,17900
