Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,9.5,9.6,7.18,7.89,7.89,1366900
2019-05-08,8.29,8.6,7.85,8.23,8.23,251900
2019-05-09,8.46,8.66,7.9,8.1,8.1,263500
2019-05-10,7.96,8.32,7.79,8.27,8.27,70100
2019-05-13,7.95,8.0,7.56,7.98,7.98,53600
2019-05-14,7.7,8.9,7.7,8.9,8.9,108900
2019-05-15,9.1,9.1,8.155,8.68,8.68,76500
2019-05-16,8.78,8.985,8.18,8.6,8.6,40600
2019-05-17,8.41,8.977,8.22,8.78,8.78,34700
2019-05-20,8.94,9.0,8.5,9.0,9.0,141600
2019-05-21,9.25,9.25,8.52,9.03,9.03,154600
2019-05-22,8.93,9.14,8.362,8.9,8.9,149800
2019-05-23,8.52,9.18,8.37,8.66,8.66,59000
2019-05-24,9.19,9.235,8.63,9.02,9.02,29400
2019-05-28,9.23,9.24,8.507,8.83,8.83,64300
2019-05-29,8.89,9.0,8.4,8.97,8.97,76100
2019-05-30,8.87,9.75,8.795,9.11,9.11,122200
2019-05-31,9.25,10.0,8.85,9.99,9.99,215100
2019-06-03,10.01,10.62,9.75,10.12,10.12,228600
2019-06-04,10.24,10.34,9.28,9.94,9.94,143400
2019-06-05,9.9,10.417,9.25,9.66,9.66,61000
2019-06-06,9.57,9.94,9.4,9.41,9.41,29600
2019-06-07,9.53,9.85,9.28,9.29,9.29,59900
2019-06-10,9.25,9.375,7.55,7.8,7.8,106100
2019-06-11,7.82,8.625,7.581,8.14,8.14,43700
2019-06-12,8.06,8.5,7.79,7.95,7.95,65600
2019-06-13,7.92,7.92,7.66,7.83,7.83,16300
2019-06-14,7.9,7.9,7.51,7.55,7.55,23900
2019-06-17,7.49,7.862,5.69,7.66,7.66,50400
2019-06-18,7.89,8.43,7.701,8.43,8.43,43700
2019-06-19,8.54,10.02,7.64,9.5,9.5,64300
2019-06-20,9.43,10.0,9.0,9.0,9.0,66600
2019-06-21,9.08,9.5,8.347,8.57,8.57,167700
2019-06-24,8.305,8.87,8.06,8.23,8.23,18300
2019-06-25,8.31,8.44,7.9,7.9,7.9,20500
2019-06-26,8.69,8.69,7.81,7.93,7.93,32800
