Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,10.28,10.42,10.28,10.35,10.35,24455300
2021-02-24,10.8,10.85,10.45,10.48,10.48,1706600
2021-02-25,10.6,10.6,10.2,10.25,10.25,1256400
2021-02-26,10.24,10.55,10.136,10.4,10.4,5966400
2021-03-01,10.4,10.41,10.17,10.19,10.19,444500
2021-03-02,10.2,10.21,10.08,10.11,10.11,1861400
2021-03-03,10.15,10.19,10.0,10.09,10.09,696600
2021-03-04,10.06,10.1,9.9,10.05,10.05,978500
2021-03-05,10.1,10.22,10.0,10.21,10.21,898200
2021-03-08,10.19,10.19,10.06,10.1,10.1,198500
2021-03-09,10.09,10.18,10.09,10.18,10.18,1042400
2021-03-10,10.13,10.16,10.07,10.08,10.08,33800
2021-03-11,10.1,10.12,10.05,10.07,10.07,259100
2021-03-12,10.06,10.189,10.05,10.07,10.07,250100
2021-03-15,10.06,10.13,10.01,10.13,10.13,500700
2021-03-16,10.09,10.09,10.0,10.01,10.01,274100
2021-03-17,10.0,10.05,10.0,10.03,10.03,1678300
2021-03-18,10.0,10.04,9.96,9.97,9.97,1203500
2021-03-19,10.0,10.0,9.96,9.98,9.98,55800
2021-03-22,10.014,10.014,9.94,9.95,9.95,62700
2021-03-23,9.93,9.986,9.87,9.91,9.91,143100
2021-03-24,9.9,9.945,9.84,9.84,9.84,185500
2021-03-25,9.82,9.85,9.73,9.83,9.83,82000
2021-03-26,9.821,9.99,9.8,9.92,9.92,278800
2021-03-29,9.9,10.02,9.87,9.96,9.96,198800
2021-03-30,9.91,9.96,9.9,9.9,9.9,304100
2021-03-31,9.91,9.96,9.88,9.92,9.92,30900
2021-04-01,10.02,10.02,9.9,9.98,9.98,142700
2021-04-05,9.948,10.007,9.91,9.98,9.98,101500
2021-04-06,9.96,10.0,9.91,9.94,9.94,225500
2021-04-07,9.95,10.0,9.93,9.96,9.96,222700
2021-04-08,9.92,10.02,9.92,9.99,9.99,110300
2021-04-09,9.97,10.04,9.95,10.0,10.0,91900
2021-04-12,10.0,10.02,9.93,9.96,9.96,536000
2021-04-13,9.95,9.99,9.94,9.98,9.98,1189300
2021-04-14,9.95,10.05,9.9,10.03,10.03,1296700
2021-04-15,10.01,10.05,9.99,10.04,10.04,18000
2021-04-16,10.1,10.1,10.0,10.01,10.01,65000
2021-04-19,10.02,10.06,9.99,10.01,10.01,88700
2021-04-20,10.01,10.04,9.98,10.0,10.0,472000
2021-04-21,9.99,10.0,9.92,10.0,10.0,35700
2021-04-22,9.96,10.0,9.96,10.0,10.0,155600
2021-04-23,9.99,10.0,9.98,10.0,10.0,46500
2021-04-26,9.97,10.0,9.97,10.0,10.0,119400
2021-04-27,9.99,10.0,9.97,10.0,10.0,905500
2021-04-28,9.99,10.02,9.99,10.0,10.0,706100
2021-04-29,9.996,10.03,9.985,10.03,10.03,18800
2021-04-30,10.0,10.002,9.99,10.0,10.0,6300
2021-05-03,10.013,10.03,9.975,10.0,10.0,180800
2021-05-04,9.98,10.0,9.97,10.0,10.0,532200
2021-05-05,9.982,10.01,9.98,9.99,9.99,22200
2021-05-06,9.994,10.023,9.98,9.98,9.98,25600
2021-05-07,9.982,10.01,9.98,10.0,10.0,25600
2021-05-10,9.96,10.01,9.95,10.0,10.0,95300
2021-05-11,9.98,10.0,9.97,10.0,10.0,161400
2021-05-12,9.99,10.02,9.983,10.0,10.0,59400
2021-05-13,9.96,10.015,9.96,10.0,10.0,20700
2021-05-14,10.08,10.08,9.99,10.0,10.0,9900
2021-05-17,10.08,10.08,9.97,10.01,10.01,124000
2021-05-18,10.01,10.03,9.97,10.0,10.0,75800
2021-05-19,9.97,10.0,9.96,9.99,9.99,115000
2021-05-20,9.96,9.99,9.96,9.97,9.97,7500
2021-05-21,9.99,9.99,9.95,9.96,9.96,138100
2021-05-24,9.94,9.99,9.94,9.95,9.95,77200
2021-05-25,9.95,9.95,9.95,9.95,9.95,400
2021-05-26,9.92,9.99,9.92,9.96,9.96,6100
2021-05-27,9.965,10.0,9.95,9.99,9.99,36600
2021-05-28,10.0,10.0,9.94,10.0,10.0,59400
2021-06-01,9.96,10.0,9.95,10.0,10.0,31000
2021-06-02,9.952,9.99,9.952,9.97,9.97,1900
2021-06-03,9.97,9.99,9.95,9.95,9.95,4900
2021-06-04,9.95,9.99,9.95,9.98,9.98,3800
2021-06-07,9.95,9.99,9.95,9.99,9.99,3800
2021-06-08,9.95,10.0,9.95,9.99,9.99,21600
2021-06-09,9.95,9.99,9.95,9.99,9.99,25900
2021-06-10,9.97,10.0,9.95,9.998,9.998,8500
