Date,Open,High,Low,Close,Adj Close,Volume
2021-10-07,9.88,9.9,9.87,9.88,9.88,6526300
2021-10-08,9.86,9.93,9.86,9.88,9.88,161900
2021-10-11,9.887,9.887,9.88,9.88,9.88,1100
2021-10-12,10.01,10.01,9.89,9.9,9.9,131400
2021-10-13,9.9,9.915,9.87,9.9,9.9,81800
2021-10-14,9.92,9.92,9.92,9.92,9.92,500
2021-10-15,9.902,9.92,9.9,9.9,9.9,20900
2021-10-18,9.92,10.0,9.87,9.87,9.87,118200
2021-10-19,9.92,10.0,9.92,9.92,9.92,124700
2021-10-20,9.89,9.89,9.87,9.87,9.87,800
2021-10-21,9.87,9.88,9.87,9.88,9.88,500
2021-10-22,9.88,9.88,9.88,9.88,9.88,0
2021-10-25,9.904,9.91,9.88,9.88,9.88,4400
2021-10-26,9.91,9.92,9.9,9.9,9.9,134900
2021-10-27,9.9,9.905,9.9,9.9,9.9,200600
2021-10-28,9.9,9.9,9.9,9.9,9.9,11000
2021-10-29,9.9,9.92,9.9,9.92,9.92,42100
2021-11-01,9.92,9.92,9.91,9.92,9.92,46400
2021-11-02,9.92,9.92,9.92,9.92,9.92,77500
2021-11-03,9.91,9.92,9.91,9.92,9.92,20300
2021-11-04,9.95,9.95,9.95,9.95,9.95,50000
2021-11-05,9.948,9.967,9.934,9.967,9.967,44500
2021-11-08,9.95,9.96,9.94,9.96,9.96,28000
2021-11-09,9.95,9.95,9.88,9.941,9.941,262200
2021-11-10,9.941,9.941,9.941,9.941,9.941,0
2021-11-11,9.931,9.953,9.92,9.95,9.95,1200
2021-11-12,9.95,9.95,9.95,9.95,9.95,25400
2021-11-15,9.95,9.96,9.95,9.96,9.96,800
2021-11-16,9.95,9.955,9.95,9.95,9.95,27300
2021-11-17,9.95,9.95,9.95,9.95,9.95,0
2021-11-18,9.96,9.97,9.95,9.95,9.95,725300
2021-11-19,9.95,9.95,9.95,9.95,9.95,0
2021-11-22,9.9,10.0,9.9,10.0,10.0,5800
2021-11-23,9.99,9.99,9.95,9.95,9.95,125800
2021-11-24,9.95,9.95,9.95,9.95,9.95,0
2021-11-26,9.95,9.95,9.95,9.95,9.95,0
2021-11-29,9.95,9.95,9.95,9.95,9.95,0
2021-11-30,10.1,10.1,10.05,10.05,10.05,10100
2021-12-01,10.05,10.05,10.05,10.05,10.05,0
2021-12-02,9.969,9.99,9.92,9.92,9.92,2700
2021-12-03,10.15,10.15,9.97,10.0,10.0,2000
2021-12-06,10.42,10.42,10.42,10.42,10.42,100
2021-12-07,10.12,10.12,10.12,10.12,10.12,100
2021-12-08,10.12,10.12,10.12,10.12,10.12,700
2021-12-09,10.12,10.12,10.12,10.12,10.12,0
2021-12-10,10.12,10.12,10.12,10.12,10.12,0
2021-12-13,9.92,9.92,9.92,9.92,9.92,5000
2021-12-14,10.02,10.02,10.02,10.02,10.02,200
2021-12-15,10.02,10.02,10.02,10.02,10.02,0
2021-12-16,10.02,10.02,10.02,10.02,10.02,0
2021-12-17,10.02,10.02,10.02,10.02,10.02,0
2021-12-20,10.02,10.02,10.02,10.02,10.02,200
2021-12-21,9.925,9.925,9.925,9.925,9.925,100
2021-12-22,9.913,9.99,9.913,9.99,9.99,2700
2021-12-23,10.0,10.0,10.0,10.0,10.0,200
2021-12-27,10.0,10.0,10.0,10.0,10.0,0
2021-12-28,10.0,10.0,10.0,10.0,10.0,0
2021-12-29,9.86,9.86,9.86,9.86,9.86,700
2021-12-30,9.88,10.92,9.88,9.91,9.91,2600
2021-12-31,9.91,9.91,9.91,9.91,9.91,0
2022-01-03,9.983,9.983,9.983,9.983,9.983,100
2022-01-04,9.89,9.89,9.88,9.89,9.89,2700
2022-01-05,9.89,9.89,9.89,9.89,9.89,0
2022-01-06,9.89,9.89,9.89,9.89,9.89,0
2022-01-07,9.9,9.96,9.9,9.96,9.96,500
2022-01-10,10.395,10.395,10.395,10.395,10.395,100
2022-01-11,9.86,9.86,9.86,9.86,9.86,100
2022-01-12,9.925,9.925,9.9,9.9,9.9,300
2022-01-13,9.9,9.97,9.88,9.88,9.88,5700
2022-01-14,9.92,9.92,9.92,9.92,9.92,1100
2022-01-18,9.93,9.93,9.93,9.93,9.93,300
2022-01-19,9.94,9.95,9.94,9.95,9.95,2200
2022-01-20,9.9,9.9,9.9,9.9,9.9,100
2022-01-21,10.244,10.244,10.244,10.244,10.244,100
2022-01-24,10.06,10.06,10.06,10.06,10.06,100
2022-01-25,10.06,10.06,10.06,10.06,10.06,0
2022-01-26,9.86,9.889,9.86,9.889,9.889,1800
2022-01-27,9.88,10.36,9.81,9.81,9.81,2800
2022-01-28,9.81,9.81,9.81,9.81,9.81,0
2022-01-31,9.81,9.91,9.81,9.86,9.86,49800
2022-02-01,9.91,9.92,9.86,9.86,9.86,2500
2022-02-02,9.86,9.86,9.86,9.86,9.86,1000
2022-02-03,9.86,9.86,9.86,9.86,9.86,0
