Date,Open,High,Low,Close,Adj Close,Volume
2023-04-04,4.0,4.633,2.9,3.21,3.21,2585400
2023-04-05,2.91,2.91,2.33,2.45,2.45,1896100
2023-04-06,2.3,2.98,2.18,2.5,2.5,740500
2023-04-10,2.34,2.56,2.22,2.33,2.33,523300
2023-04-11,2.22,2.44,2.07,2.1,2.1,343200
2023-04-12,2.0,2.15,1.98,2.0,2.0,182200
2023-04-13,2.47,2.47,2.0,2.1,2.1,311300
2023-04-14,2.03,2.1,1.9,2.06,2.06,139100
2023-04-17,2.11,2.11,1.91,1.98,1.98,225500
2023-04-18,2.0,2.26,1.86,1.98,1.98,155700
2023-04-19,1.91,2.02,1.83,1.89,1.89,62200
2023-04-20,1.83,1.97,1.62,1.65,1.65,155100
2023-04-21,2.06,2.1,1.73,1.92,1.92,7235000
2023-04-24,1.83,2.0,1.62,1.71,1.71,521900
2023-04-25,1.59,1.98,1.59,1.96,1.96,264500
2023-04-26,1.79,1.86,1.68,1.82,1.82,192600
2023-04-27,1.78,2.1,1.72,1.97,1.97,948000
2023-04-28,2.16,2.4,1.75,1.9,1.9,1521600
2023-05-01,1.97,3.7,1.84,2.06,2.06,3874800
2023-05-02,2.16,2.5,2.01,2.15,2.15,1139700
2023-05-03,2.08,2.35,1.85,2.05,2.05,352900
2023-05-04,2.04,2.11,1.635,1.84,1.84,362400
2023-05-05,1.77,1.85,1.62,1.64,1.64,331700
2023-05-08,1.72,1.8,1.54,1.65,1.65,251200
2023-05-09,1.61,1.93,1.61,1.74,1.74,418400
2023-05-10,1.76,2.012,1.71,1.88,1.88,313200
2023-05-11,1.92,1.97,1.77,1.842,1.842,99500
2023-05-12,1.85,1.855,1.61,1.75,1.75,213900
2023-05-15,1.69,1.78,1.68,1.74,1.74,80400
2023-05-16,1.7,1.95,1.7,1.73,1.73,300400
2023-05-17,1.75,1.82,1.73,1.75,1.75,45400
2023-05-18,1.77,2.01,1.75,1.85,1.85,400600
2023-05-19,1.8,1.84,1.75,1.75,1.75,75100
2023-05-22,1.74,1.87,1.72,1.72,1.72,127500
2023-05-23,1.69,1.74,1.63,1.69,1.69,129700
