Date,Open,High,Low,Close,Adj Close,Volume
2021-10-14,10.07,10.09,10.05,10.07,10.07,7183800
2021-10-15,10.07,10.07,10.03,10.04,10.04,674000
2021-10-18,10.06,10.09,10.03,10.05,10.05,200600
2021-10-19,10.05,10.06,10.03,10.03,10.03,110600
2021-10-20,10.09,10.09,10.03,10.05,10.05,202200
2021-10-21,10.06,10.06,10.04,10.04,10.04,2000
2021-10-22,10.025,10.08,10.025,10.05,10.05,115400
2021-10-25,10.1,10.1,10.05,10.08,10.08,103600
2021-10-26,10.07,10.1,10.07,10.07,10.07,252400
2021-10-27,10.07,10.07,10.07,10.07,10.07,300
2021-10-28,10.07,10.08,10.07,10.07,10.07,26000
2021-10-29,10.09,10.09,10.09,10.09,10.09,200
2021-11-01,10.09,10.09,10.08,10.09,10.09,85800
2021-11-02,10.09,10.09,10.08,10.09,10.09,13600
2021-11-03,10.08,10.08,10.08,10.08,10.08,150200
2021-11-04,10.08,10.1,10.08,10.08,10.08,609300
2021-11-05,10.082,10.082,10.07,10.07,10.07,176800
2021-11-08,10.07,10.07,10.07,10.07,10.07,1000
2021-11-09,10.08,10.1,10.07,10.07,10.07,110100
2021-11-10,10.07,10.07,10.07,10.07,10.07,200
2021-11-11,10.07,10.085,10.07,10.085,10.085,500
2021-11-12,10.09,10.09,10.08,10.08,10.08,19000
2021-11-15,10.09,10.09,10.09,10.09,10.09,1000
2021-11-16,10.09,10.09,10.09,10.09,10.09,3300
2021-11-17,10.09,10.09,10.09,10.09,10.09,0
2021-11-18,10.09,10.09,10.09,10.09,10.09,25200
2021-11-19,10.09,10.09,10.09,10.09,10.09,300
2021-11-22,10.09,10.09,10.09,10.09,10.09,1000
2021-11-23,10.1,10.12,10.1,10.12,10.12,105300
2021-11-24,10.09,10.11,10.09,10.11,10.11,2400
2021-11-26,10.11,10.11,10.11,10.11,10.11,500
2021-11-29,10.085,10.13,10.085,10.13,10.13,78800
2021-11-30,10.12,10.13,10.12,10.13,10.13,21900
2021-12-01,10.122,10.138,10.11,10.11,10.11,3900
2021-12-02,10.11,10.11,10.11,10.11,10.11,0
2021-12-03,10.11,10.13,10.11,10.13,10.13,1700
2021-12-06,10.1,10.1,10.1,10.1,10.1,100
2021-12-07,10.1,10.1,10.1,10.1,10.1,0
2021-12-08,10.1,10.11,10.09,10.09,10.09,33500
2021-12-09,10.1,10.1,10.1,10.1,10.1,200
2021-12-10,10.13,10.13,10.105,10.13,10.13,28600
2021-12-13,10.13,10.13,10.13,10.13,10.13,0
2021-12-14,10.13,10.14,10.12,10.13,10.13,111300
2021-12-15,10.14,10.14,10.09,10.13,10.13,2800
2021-12-16,10.12,10.13,10.1,10.13,10.13,2700
2021-12-17,10.09,10.2,10.09,10.2,10.2,2400
2021-12-20,10.2,10.2,10.2,10.2,10.2,0
2021-12-21,10.134,10.193,10.134,10.193,10.193,200
2021-12-22,10.12,10.12,10.1,10.1,10.1,3700
2021-12-23,10.06,10.15,9.74,10.15,10.15,3400
2021-12-27,10.1,10.1,10.09,10.09,10.09,12600
2021-12-28,10.08,10.14,10.08,10.13,10.13,1000
2021-12-29,10.06,10.12,10.06,10.06,10.06,3000
2021-12-30,10.06,10.06,10.06,10.06,10.06,0
2021-12-31,10.1,10.17,10.1,10.17,10.17,6300
2022-01-03,10.17,10.17,10.17,10.17,10.17,600
2022-01-04,10.17,10.17,10.17,10.17,10.17,0
