Date,Open,High,Low,Close,Adj Close,Volume
2015-01-29,19.5,19.530001,19.4,19.41,12.939586,6900
2015-01-30,19.48,19.73,19.469999,19.65,13.099582,3700
2015-02-02,20.0,20.348,19.4,19.75,13.166245,12300
2015-02-03,20.559999,20.559999,19.75,20.01,13.339574,5300
2015-02-04,20.049999,20.049999,20.049999,20.049999,13.366241,300
2015-02-05,20.0,20.0,19.799999,19.82,13.212908,4900
2015-02-06,20.049999,20.200001,19.724001,20.200001,13.466236,1000
2015-02-09,19.868999,19.868999,19.868999,19.868999,13.245575,400
2015-02-10,20.198999,20.198999,19.65,19.75,13.166245,1900
2015-02-11,20.0,20.0,20.0,20.0,13.332905,200
2015-02-12,19.690001,19.700001,19.51,19.51,13.00625,2500
2015-02-13,19.806,20.125999,19.25,19.25,12.832922,12200
2015-02-17,19.01,20.0,19.01,20.0,13.332905,2300
2015-02-18,19.290001,19.469999,19.1,19.267,12.844257,3000
2015-02-19,19.200001,19.200001,18.75,18.85,12.566264,4100
2015-02-20,18.85,19.5,18.85,19.15,12.766258,7800
2015-02-23,19.35,19.395,19.01,19.01,12.672925,8800
2015-02-24,19.120001,19.49,19.120001,19.155001,12.769591,2800
2015-02-25,19.35,19.459999,19.35,19.459999,12.972918,2300
2015-02-26,19.27,19.75,19.27,19.576,13.050248,4800
2015-02-27,19.620001,19.639999,19.549999,19.6,13.066248,11800
2015-03-02,19.639999,19.940001,19.6,19.73,13.152911,7700
2015-03-03,19.75,20.105,19.75,20.0,13.332905,8100
2015-03-04,20.0,20.01,19.530001,19.530001,13.019582,3000
2015-03-05,19.74,19.74,19.549999,19.559999,13.03958,1300
2015-03-06,19.75,19.75,19.16,19.450001,12.966251,10100
2015-03-09,19.6,19.6,19.139999,19.200001,12.799589,3000
2015-03-10,19.450001,19.6,19.450001,19.6,13.066248,2900
2015-03-11,19.6,19.6,19.6,19.6,13.066248,400
2015-03-12,19.76,19.85,19.75,19.85,13.232913,1200
2015-03-13,19.6,19.969999,19.5,19.969999,13.312907,700
2015-03-16,19.99,19.99,19.99,19.99,13.32624,100
2015-03-17,19.99,19.99,19.75,19.75,13.166245,2000
2015-03-18,19.75,19.75,19.75,19.75,13.166245,0
2015-03-19,19.6,23.01,19.6,22.799999,15.199511,57600
2015-03-20,22.950001,24.959999,22.950001,24.219999,16.146145,314000
2015-03-23,24.0,24.23,23.09,23.9,15.932819,152500
2015-03-24,23.5,24.18,23.5,23.75,15.832829,20400
2015-03-25,24.75,24.75,23.51,23.945,15.962821,26000
2015-03-26,23.9,24.197001,23.799999,24.197001,16.130817,34700
2015-03-27,23.959999,24.030001,23.959999,24.0,16.380619,23100
2015-03-30,23.860001,23.99,23.73,23.99,16.373793,5700
2015-03-31,23.855,23.9,23.85,23.9,16.31237,9000
2015-04-01,23.863001,23.863001,23.85,23.85,16.278242,4500
