Date,Open,High,Low,Close,Adj Close,Volume
2023-01-26,6.0,7.94,5.95,6.15,6.15,1545800
2023-01-27,6.0,6.2,5.35,6.01,6.01,348500
2023-01-30,5.82,6.08,5.563,5.83,5.83,37900
2023-01-31,5.69,5.96,5.69,5.727,5.727,34500
2023-02-01,5.8,5.9,5.75,5.75,5.75,13700
2023-02-02,5.99,5.99,5.65,5.86,5.86,51600
2023-02-03,5.71,5.85,5.517,5.56,5.56,14700
2023-02-06,5.61,5.97,5.42,5.81,5.81,43800
2023-02-07,5.89,5.89,5.5,5.73,5.73,7000
2023-02-08,5.51,5.696,5.5,5.64,5.64,19000
2023-02-09,5.51,5.83,5.51,5.75,5.75,9900
2023-02-10,5.812,5.98,5.73,5.98,5.98,10000
2023-02-13,6.0,6.11,5.67,6.09,6.09,16900
2023-02-14,5.801,6.1,5.801,5.99,5.99,10500
2023-02-15,6.008,6.445,6.008,6.445,6.445,18200
2023-02-16,6.04,6.5,6.04,6.2,6.2,15000
2023-02-17,6.21,6.589,6.203,6.57,6.57,26000
2023-02-21,6.68,7.479,6.6,7.445,7.445,66800
2023-02-22,7.87,9.35,7.5,8.69,8.69,180500
2023-02-23,9.16,10.4,8.75,9.8,9.8,202400
2023-02-24,10.27,11.5,9.0,10.86,10.86,270400
2023-02-27,11.47,13.276,11.0,12.5,12.5,243900
2023-02-28,13.84,14.87,10.516,14.87,14.87,307300
2023-03-01,14.33,19.129999,13.265,16.9,16.9,269100
2023-03-02,17.16,18.341,14.41,16.370001,16.370001,105100
2023-03-03,16.959999,18.93,16.01,18.469999,18.469999,141000
2023-03-06,19.32,36.5,18.200001,29.629999,29.629999,609800
2023-03-07,32.220001,39.271999,26.26,27.27,27.27,881900
2023-03-08,27.0,29.799999,22.200001,28.110001,28.110001,316600
2023-03-09,31.51,31.700001,24.834,26.120001,26.120001,107000
2023-03-10,25.5,27.0,22.32,22.32,22.32,135700
2023-03-13,22.77,22.77,13.3,14.25,14.25,184400
2023-03-14,16.01,19.99,16.0,16.82,16.82,132000
2023-03-15,16.75,19.0,16.02,18.9,18.9,75900
2023-03-16,18.98,28.799999,17.617001,24.15,24.15,285000
2023-03-17,24.49,27.636999,23.35,27.290001,27.290001,309700
2023-03-20,27.299999,33.52,25.01,27.780001,27.780001,167100
2023-03-21,29.049999,30.76,27.521999,29.42,29.42,71100
2023-03-22,28.940001,32.0,28.52,29.629999,29.629999,125200
2023-03-23,30.129999,31.290001,27.236,28.280001,28.280001,59700
2023-03-24,27.51,30.48,27.51,30.0,30.0,67800
2023-03-27,31.17,31.17,28.264999,30.35,30.35,66900
2023-03-28,30.0,30.35,29.0,30.0,30.0,27700
2023-03-29,30.0,30.84,29.360001,29.99,29.99,36400
2023-03-30,30.0,31.77,29.5,30.77,30.77,69700
2023-03-31,30.690001,30.690001,26.41,27.74,27.74,81500
2023-04-03,27.17,28.990999,26.5,27.6,27.6,26500
2023-04-04,26.85,28.93,26.85,27.6,27.6,21800
2023-04-05,26.639999,27.4,25.51,26.700001,26.700001,39900
2023-04-06,26.5,28.07,25.52,26.76,26.76,37800
2023-04-10,26.709999,27.780001,26.690001,27.58,27.58,26500
2023-04-11,27.74,30.25,25.98,29.66,29.66,49300
2023-04-12,29.5,29.698,28.523001,29.68,29.68,36900
2023-04-13,29.68,29.684999,27.35,29.5,29.5,47100
2023-04-14,29.59,29.799999,27.959999,28.68,28.68,24100
2023-04-17,28.969999,30.5,27.65,28.530001,28.530001,53400
2023-04-18,28.9,29.540001,27.0,27.01,27.01,44300
2023-04-19,27.0,28.75,27.0,28.129999,28.129999,27500
2023-04-20,29.0,30.0,27.719999,28.700001,28.700001,51500
2023-04-21,29.139999,29.5,28.01,29.0,29.0,25000
2023-04-24,28.790001,32.499001,23.790001,29.35,29.35,178700
2023-04-25,28.99,29.4,24.0,24.68,24.68,70700
2023-04-26,25.0,26.738001,23.0,23.5,23.5,80700
2023-04-27,23.49,24.6,23.024,24.1,24.1,18400
2023-04-28,24.280001,25.809999,24.120001,24.190001,24.190001,18200
2023-05-01,26.209999,26.209999,24.049999,25.01,25.01,14600
2023-05-02,25.41,25.41,24.58,24.959999,24.959999,7700
2023-05-03,25.290001,25.889999,24.639999,24.639999,24.639999,35300
2023-05-04,24.370001,24.77,23.0,24.700001,24.700001,20700
2023-05-05,25.73,25.73,23.459999,25.48,25.48,24500
2023-05-08,25.5,27.450001,25.23,26.52,26.52,19000
2023-05-09,27.120001,28.49,25.860001,28.49,28.49,39400
2023-05-10,28.68,28.68,26.709999,27.49,27.49,16800
2023-05-11,27.85,27.85,26.02,26.030001,26.030001,14800
2023-05-12,26.030001,26.139999,24.799999,25.5,25.5,15800
2023-05-15,27.49,27.49,23.190001,23.190001,23.190001,48400
2023-05-16,23.01,26.41,23.01,25.4,25.4,30700
2023-05-17,25.690001,26.02,24.620001,24.700001,24.700001,10000
2023-05-18,24.48,25.735001,24.309999,25.48,25.48,18400
2023-05-19,26.370001,26.370001,23.9,26.370001,26.370001,21300
2023-05-22,25.35,26.65,24.780001,25.09,25.09,28300
2023-05-23,25.09,26.487,24.0,24.200001,24.200001,43900
2023-05-24,24.700001,24.700001,23.0,23.26,23.26,29200
2023-05-25,23.98,25.33,23.690001,24.799999,24.799999,17800
2023-05-26,25.450001,25.969999,24.0,24.0,24.0,18300
2023-05-30,24.43,25.950001,24.43,25.059999,25.059999,19200
2023-05-31,25.719999,27.799999,25.35,27.200001,27.200001,41700
2023-06-01,28.389999,29.0,26.690001,29.0,29.0,22400
2023-06-02,29.1,29.1,28.01,28.1,28.1,16200
2023-06-05,28.299999,29.620001,27.9,28.129999,28.129999,35200
2023-06-06,28.309999,29.219999,28.15,28.389999,28.389999,11100
2023-06-07,29.48,29.48,27.32,28.08,28.08,24100
2023-06-08,27.809999,28.4,27.42,28.4,28.4,21300
2023-06-09,28.98,29.610001,27.49,27.84,27.84,29700
2023-06-12,27.780001,32.0,27.51,29.950001,29.950001,78200
2023-06-13,30.309999,32.376999,30.110001,32.0,32.0,50600
2023-06-14,32.580002,35.5,32.560001,34.060001,34.060001,40700
2023-06-15,34.200001,36.360001,30.780001,36.18,36.18,86600
2023-06-16,36.650002,36.700001,33.511002,35.0,35.0,56100
2023-06-20,36.32,38.637001,35.0,36.790001,36.790001,101600
2023-06-21,37.16,40.0,35.529999,38.0,38.0,58500
2023-06-22,38.939999,40.98,33.09,35.32,35.32,92900
2023-06-23,35.32,37.224998,33.5,34.16,34.16,361600
2023-06-26,34.16,34.689999,28.700001,28.700001,28.700001,73900
2023-06-27,28.73,33.942001,28.02,32.200001,32.200001,45200
2023-06-28,32.529999,32.610001,30.610001,31.27,31.27,21100
2023-06-29,31.26,32.220001,29.785,30.780001,30.780001,33600
2023-06-30,31.5,32.720001,30.781,32.720001,32.720001,14100
2023-07-03,32.48,32.48,30.58,31.0,31.0,8900
2023-07-05,31.379999,32.68,30.540001,31.9,31.9,14900
2023-07-06,32.860001,33.459999,30.875,32.849998,32.849998,47100
2023-07-07,32.549999,32.82,31.35,32.439999,32.439999,14600
2023-07-10,31.74,33.375,31.34,33.099998,33.099998,12600
2023-07-11,33.990002,34.77,32.189999,33.349998,33.349998,14400
2023-07-12,34.48,34.540001,31.716999,33.959999,33.959999,36400
2023-07-13,34.310001,35.150002,32.240002,32.959999,32.959999,40700
2023-07-14,33.299999,33.470001,31.52,31.799999,31.799999,27700
2023-07-17,32.860001,32.860001,28.780001,29.540001,29.540001,31200
2023-07-18,29.99,30.41,27.719999,28.889999,28.889999,29700
2023-07-19,28.601,29.5,26.639999,27.1,27.1,27400
2023-07-20,26.85,28.23,24.0,24.16,24.16,39000
2023-07-21,24.209999,24.469999,20.02,20.35,20.35,100000
2023-07-24,21.51,21.530001,19.5,20.27,20.27,102800
2023-07-25,21.290001,25.83,21.0,24.98,24.98,91300
2023-07-26,25.0,26.93,22.165001,23.25,23.25,89600
2023-07-27,23.18,25.129999,22.27,23.360001,23.360001,57900
2023-07-28,23.530001,24.09,19.0,21.17,21.17,206900
2023-07-31,20.780001,21.42,20.01,21.07,21.07,52300
2023-08-01,20.25,21.209999,19.879999,20.5,20.5,60200
2023-08-02,20.25,20.75,20.15,20.66,20.66,24700
2023-08-03,20.870001,22.559999,19.809999,21.799999,21.799999,72500
2023-08-04,21.83,24.51,21.320999,23.879999,23.879999,32500
2023-08-07,23.91,24.99,22.200001,23.790001,23.790001,61400
2023-08-08,23.92,27.99,23.41,27.75,27.75,98000
2023-08-09,27.75,30.0,27.0,29.98,29.98,183700
2023-08-10,28.27,29.74,26.336,26.799999,26.799999,155200
2023-08-11,26.799999,26.799999,23.16,23.16,23.16,93300
2023-08-14,23.16,23.459999,21.5,22.870001,22.870001,31800
2023-08-15,23.620001,25.530001,22.978001,24.25,24.25,91400
2023-08-16,23.92,25.549999,23.629999,23.9,23.9,78200
2023-08-17,24.360001,25.200001,23.26,23.469999,23.469999,76400
2023-08-18,23.059999,24.610001,22.780001,23.99,23.99,144400
2023-08-21,24.75,28.75,21.5,22.370001,22.370001,359000
2023-08-22,22.5,26.459999,22.5,25.27,25.27,165000
2023-08-23,24.74,25.6,23.315001,23.809999,23.809999,114200
2023-08-24,23.809999,24.950001,22.575001,23.889999,23.889999,90600
2023-08-25,23.67,24.309999,21.65,22.440001,22.440001,130600
2023-08-28,23.1,24.91,22.49,24.91,24.91,82100
2023-08-29,24.290001,25.48,23.635,24.629999,24.629999,86600
2023-08-30,24.700001,25.440001,23.809999,24.889999,24.889999,116000
2023-08-31,24.6,25.299999,24.0,24.18,24.18,84700
2023-09-01,23.92,25.09,22.5,23.09,23.09,82000
2023-09-05,23.25,25.76,23.25,24.08,24.08,311500
2023-09-06,23.51,24.82,23.51,24.26,24.26,164800
2023-09-07,23.540001,25.77,23.540001,24.35,24.35,318600
2023-09-08,24.15,24.469999,22.16,22.719999,22.719999,208400
2023-09-11,23.4,23.4,20.351,22.4,22.4,327000
2023-09-12,23.0,23.110001,21.02,22.67,22.67,221000
2023-09-13,22.5,22.818001,20.620001,21.16,21.16,372200
2023-09-14,21.5,22.709999,20.780001,22.08,22.08,410000
2023-09-15,21.99,22.82,20.870001,22.610001,22.610001,3009600
2023-09-18,21.93,25.959999,21.41,25.379999,25.379999,665900
2023-09-19,24.98,27.780001,24.5,27.42,27.42,488700
2023-09-20,27.940001,30.440001,26.950001,28.77,28.77,614300
2023-09-21,27.629999,29.355,26.07,27.6,27.6,195500
2023-09-22,26.02,28.370001,26.01,26.879999,26.879999,109000
2023-09-25,26.950001,28.360001,24.35,24.969999,24.969999,221600
2023-09-26,24.200001,24.98,22.09,22.440001,22.440001,255600
2023-09-27,22.280001,24.976999,22.280001,24.43,24.43,117600
2023-09-28,23.709999,24.889999,23.568001,24.030001,24.030001,59300
2023-09-29,24.0,24.99,23.209999,24.49,24.49,114700
2023-10-02,24.15,24.91,23.34,24.75,24.75,72800
2023-10-03,24.99,25.955,24.209999,25.48,25.48,634300
2023-10-04,25.129999,25.82,23.27,25.51,25.51,151500
2023-10-05,24.620001,26.07,24.219999,24.719999,24.719999,147200
2023-10-06,24.0,25.74,23.92,24.959999,24.959999,118600
2023-10-09,24.459999,25.23,23.315001,23.790001,23.790001,64900
2023-10-10,22.299999,23.33,21.5,22.030001,22.030001,173600
2023-10-11,21.52,22.469999,21.41,21.74,21.74,70200
2023-10-12,21.26,22.268,19.209999,19.43,19.43,164500
2023-10-13,20.0,20.995001,19.684999,20.860001,20.860001,86500
2023-10-16,20.9,22.155001,20.110001,20.26,20.26,75500
2023-10-17,19.99,20.620001,18.73,20.16,20.16,216300
2023-10-18,20.07,20.51,19.965,20.040001,20.040001,128800
2023-10-19,20.0,20.4,20.0,20.01,20.01,101300
2023-10-20,20.200001,20.200001,19.809999,20.139999,20.139999,83700
2023-10-23,20.0,20.25,19.129999,19.42,19.42,140900
2023-10-24,19.5,19.780001,18.719999,19.66,19.66,86800
