Date,Open,High,Low,Close,Adj Close,Volume
2021-08-11,9.75,9.75,9.74,9.74,9.74,25700
2021-08-12,10.71,10.71,9.61,9.7,9.7,88400
2021-08-13,9.7,9.9,9.63,9.63,9.63,72700
2021-08-16,9.7,9.7,9.69,9.7,9.7,10900
2021-08-17,9.7,9.7,9.7,9.7,9.7,0
2021-08-18,9.763,9.763,9.72,9.72,9.72,19000
2021-08-19,9.8,9.8,9.8,9.8,9.8,100
2021-08-20,9.84,9.84,9.75,9.75,9.75,11300
2021-08-23,9.76,9.76,9.75,9.76,9.76,2300
2021-08-24,9.77,9.77,9.72,9.77,9.77,299700
2021-08-25,9.77,9.77,9.77,9.77,9.77,700
2021-08-26,9.77,9.83,9.77,9.77,9.77,122100
2021-08-27,9.799,9.799,9.799,9.799,9.799,200
2021-08-30,9.84,9.84,9.77,9.78,9.78,9200
2021-08-31,9.77,9.78,9.69,9.78,9.78,900
2021-09-01,9.78,9.8,9.78,9.8,9.8,6000
2021-09-02,10.05,10.05,9.79,9.8,9.8,500
2021-09-03,9.834,9.94,9.834,9.94,9.94,300
2021-09-07,9.94,9.94,9.94,9.94,9.94,0
2021-09-08,9.94,9.94,9.94,9.94,9.94,500
2021-09-09,9.94,9.94,9.94,9.94,9.94,0
2021-09-10,9.91,9.91,9.887,9.887,9.887,103500
2021-09-13,9.887,9.887,9.887,9.887,9.887,0
2021-09-14,9.887,9.887,9.887,9.887,9.887,0
2021-09-15,10.09,10.09,9.8,9.875,9.875,1400
2021-09-16,9.875,9.875,9.875,9.875,9.875,0
2021-09-17,9.8,9.81,9.8,9.8,9.8,3800
2021-09-20,9.81,9.81,9.8,9.8,9.8,1800
2021-09-21,9.8,9.8,9.8,9.8,9.8,0
2021-09-22,9.85,9.85,9.85,9.85,9.85,200
2021-09-23,9.85,9.85,9.85,9.85,9.85,2300
2021-09-24,9.89,9.89,9.85,9.85,9.85,2000
2021-09-27,9.9,9.9,9.85,9.85,9.85,20400
2021-09-28,9.9,9.9,9.85,9.85,9.85,900
2021-09-29,9.85,9.85,9.85,9.85,9.85,2900
2021-09-30,9.92,9.92,9.87,9.87,9.87,1100
2021-10-01,9.87,9.87,9.87,9.87,9.87,0
2021-10-04,10.7,10.74,9.83,9.85,9.85,34100
2021-10-05,9.89,9.89,9.85,9.86,9.86,5800
2021-10-06,9.86,9.86,9.86,9.86,9.86,0
2021-10-07,9.88,9.88,9.88,9.88,9.88,1000
2021-10-08,9.88,9.88,9.88,9.88,9.88,0
2021-10-11,9.88,9.88,9.88,9.88,9.88,0
2021-10-12,9.87,9.87,9.87,9.87,9.87,200
2021-10-13,9.87,9.87,9.87,9.87,9.87,0
2021-10-14,9.88,9.88,9.87,9.87,9.87,4200
2021-10-15,9.92,9.92,9.92,9.92,9.92,200
2021-10-18,9.87,9.87,9.86,9.86,9.86,8300
2021-10-19,9.85,9.85,9.85,9.85,9.85,1500
2021-10-20,9.85,9.87,9.84,9.84,9.84,2020400
2021-10-21,9.89,9.91,9.88,9.89,9.89,1200
2021-10-22,9.9,9.92,9.85,9.88,9.88,9100
2021-10-25,9.89,9.89,9.88,9.88,9.88,500
2021-10-26,9.88,9.88,9.88,9.88,9.88,0
2021-10-27,9.9,9.9,9.9,9.9,9.9,200
2021-10-28,9.88,9.88,9.88,9.88,9.88,100
2021-10-29,10.49,10.49,9.73,9.73,9.73,1500
2021-11-01,9.82,9.88,9.82,9.88,9.88,600
2021-11-02,9.89,9.89,9.89,9.89,9.89,400
2021-11-03,9.86,9.885,9.86,9.86,9.86,4400
