Date,Open,High,Low,Close,Adj Close,Volume
2022-05-04,10.03,10.065,10.02,10.05,10.05,139400
2022-05-05,10.03,10.35,10.03,10.064,10.064,24600
2022-05-06,10.064,10.064,10.064,10.064,10.064,0
2022-05-09,10.1,10.12,10.06,10.07,10.07,4200
2022-05-10,10.07,10.07,10.07,10.07,10.07,0
2022-05-11,10.08,10.08,10.03,10.03,10.03,400
2022-05-12,10.02,10.03,9.95,10.01,10.01,48400
2022-05-13,10.02,10.02,10.02,10.02,10.02,100
2022-05-16,10.02,10.02,10.02,10.02,10.02,0
2022-05-17,9.98,10.023,9.98,10.023,10.023,2400
2022-05-18,10.023,10.023,10.023,10.023,10.023,0
2022-05-19,10.023,10.023,10.023,10.023,10.023,0
2022-05-20,10.023,10.023,10.023,10.023,10.023,0
2022-05-23,9.99,9.99,9.97,9.97,9.97,165200
2022-05-24,9.97,10.02,9.97,10.02,10.02,5500
2022-05-25,9.99,9.99,9.98,9.98,9.98,10000
2022-05-26,9.98,9.98,9.98,9.98,9.98,0
2022-05-27,9.98,9.98,9.98,9.98,9.98,0
2022-05-31,9.98,9.98,9.98,9.98,9.98,0
2022-06-01,9.99,9.99,9.99,9.99,9.99,100
2022-06-02,10.04,10.04,10.04,10.04,10.04,100
2022-06-03,10.04,10.04,10.04,10.04,10.04,0
2022-06-06,10.0,10.0,9.995,10.0,10.0,7000
2022-06-07,10.0,10.04,10.0,10.04,10.04,24000
2022-06-08,10.0,10.04,9.99,10.04,10.04,1600
2022-06-09,10.04,10.04,10.04,10.04,10.04,0
2022-06-10,10.02,10.031,10.02,10.02,10.02,11300
2022-06-13,10.02,10.02,10.02,10.02,10.02,0
2022-06-14,10.03,10.03,10.02,10.03,10.03,1700
2022-06-15,10.06,10.06,10.06,10.06,10.06,500
2022-06-16,10.06,10.06,10.06,10.06,10.06,0
2022-06-17,10.06,10.06,10.06,10.06,10.06,0
2022-06-21,10.06,10.06,10.01,10.03,10.03,22100
2022-06-22,10.05,10.05,10.01,10.01,10.01,1200
2022-06-23,10.01,10.01,10.01,10.01,10.01,0
2022-06-24,10.01,10.01,10.01,10.01,10.01,0
2022-06-27,10.05,10.12,10.05,10.12,10.12,1700
2022-06-28,10.06,10.06,10.06,10.06,10.06,2800
2022-06-29,10.06,10.06,10.06,10.06,10.06,0
2022-06-30,10.06,10.06,10.02,10.03,10.03,22600
2022-07-01,10.13,10.13,10.13,10.13,10.13,100
2022-07-05,10.06,10.06,10.06,10.06,10.06,400
2022-07-06,10.06,10.105,10.06,10.105,10.105,72400
2022-07-07,10.105,10.105,10.105,10.105,10.105,0
2022-07-08,10.105,10.105,10.105,10.105,10.105,0
2022-07-11,10.02,10.04,10.02,10.04,10.04,500
2022-07-12,10.05,10.05,10.05,10.05,10.05,600
2022-07-13,10.05,10.05,10.05,10.05,10.05,0
2022-07-14,10.05,10.05,10.05,10.05,10.05,0
2022-07-15,10.05,10.05,10.05,10.05,10.05,0
2022-07-18,10.05,10.05,10.05,10.05,10.05,0
2022-07-19,10.05,10.05,10.05,10.05,10.05,0
2022-07-20,10.05,10.05,10.05,10.05,10.05,0
2022-07-21,10.05,10.05,10.05,10.05,10.05,0
2022-07-22,10.04,10.04,10.04,10.04,10.04,400
2022-07-25,10.04,10.04,10.04,10.04,10.04,0
2022-07-26,10.04,10.04,10.04,10.04,10.04,0
2022-07-27,10.04,10.04,10.04,10.04,10.04,0
2022-07-28,10.06,10.06,10.06,10.06,10.06,2800
2022-07-29,10.06,10.06,10.06,10.06,10.06,0
2022-08-01,10.06,10.06,10.06,10.06,10.06,0
2022-08-02,10.06,10.06,10.06,10.06,10.06,0
2022-08-03,10.07,10.07,10.07,10.07,10.07,3600
2022-08-04,10.08,10.08,10.08,10.08,10.08,200
2022-08-05,10.09,10.09,10.09,10.09,10.09,200
2022-08-08,10.07,10.07,10.07,10.07,10.07,400
2022-08-09,10.07,10.07,10.07,10.07,10.07,36800
2022-08-10,10.07,10.07,10.07,10.07,10.07,0
2022-08-11,10.08,10.08,10.08,10.08,10.08,100
2022-08-12,10.08,10.08,10.08,10.08,10.08,0
2022-08-15,10.08,10.08,10.08,10.08,10.08,3200
2022-08-16,10.08,10.08,10.08,10.08,10.08,0
2022-08-17,10.06,10.06,10.06,10.06,10.06,300
2022-08-18,10.06,10.06,10.06,10.06,10.06,0
2022-08-19,10.08,10.09,10.08,10.09,10.09,16000
2022-08-22,10.09,10.1,10.09,10.1,10.1,52800
2022-08-23,10.1,10.1,10.1,10.1,10.1,0
2022-08-24,10.1,10.1,10.1,10.1,10.1,0
2022-08-25,10.1,10.1,10.1,10.1,10.1,0
2022-08-26,10.1,10.1,10.1,10.1,10.1,0
2022-08-29,10.06,10.1,10.06,10.1,10.1,1800
2022-08-30,10.09,10.11,10.09,10.11,10.11,207800
2022-08-31,10.11,10.12,10.11,10.12,10.12,15400
2022-09-01,10.11,10.11,10.11,10.11,10.11,100
2022-09-02,10.12,10.12,10.12,10.12,10.12,13100
2022-09-06,10.12,10.13,10.12,10.13,10.13,31400
2022-09-07,10.14,10.14,10.13,10.14,10.14,160900
2022-09-08,10.14,10.14,10.14,10.14,10.14,800
2022-09-09,10.14,10.14,10.14,10.14,10.14,2600
2022-09-12,10.6,10.6,10.12,10.15,10.15,2200
2022-09-13,10.15,10.225,10.15,10.15,10.15,33600
2022-09-14,10.16,10.16,10.14,10.15,10.15,129300
2022-09-15,10.16,10.225,10.16,10.16,10.16,3000
2022-09-16,10.19,10.19,10.19,10.19,10.19,100
2022-09-19,10.1,10.1,10.1,10.1,10.1,4600
2022-09-20,10.1,10.1,10.1,10.1,10.1,0
2022-09-21,10.12,10.12,10.12,10.12,10.12,95300
2022-09-22,10.188,10.188,10.188,10.188,10.188,1000
2022-09-23,10.16,10.16,10.14,10.16,10.16,600
2022-09-26,10.16,10.16,10.16,10.16,10.16,500
2022-09-27,10.16,10.16,10.16,10.16,10.16,0
2022-09-28,10.18,10.18,10.145,10.18,10.18,450100
2022-09-29,10.19,10.19,10.18,10.18,10.18,270700
2022-09-30,10.18,10.18,10.164,10.18,10.18,50200
2022-10-03,10.18,10.18,10.18,10.18,10.18,1700
2022-10-04,10.2,10.2,10.2,10.2,10.2,1900
2022-10-05,10.13,10.155,10.13,10.14,10.14,2000
2022-10-06,10.18,10.18,10.18,10.18,10.18,50600
2022-10-07,10.18,10.18,10.18,10.18,10.18,0
2022-10-10,10.275,10.275,10.19,10.2,10.2,155000
2022-10-11,10.19,10.19,10.19,10.19,10.19,108400
2022-10-12,10.19,10.19,10.19,10.19,10.19,33300
2022-10-13,10.19,10.19,10.19,10.19,10.19,0
2022-10-14,10.19,10.19,10.19,10.19,10.19,0
2022-10-17,10.19,10.19,10.19,10.19,10.19,400
2022-10-18,10.16,10.18,10.16,10.18,10.18,1400
2022-10-19,10.16,10.16,10.16,10.16,10.16,400
2022-10-20,10.16,10.16,10.16,10.16,10.16,0
2022-10-21,10.16,10.16,10.16,10.16,10.16,0
2022-10-24,10.16,10.16,10.16,10.16,10.16,0
2022-10-25,10.18,10.18,10.18,10.18,10.18,5000
2022-10-26,10.18,10.18,10.18,10.18,10.18,0
2022-10-27,10.2,10.2,10.2,10.2,10.2,2800
2022-10-28,10.25,10.25,10.2,10.2,10.2,2200
2022-10-31,10.2,10.2,10.2,10.2,10.2,0
2022-11-01,10.21,10.21,10.21,10.21,10.21,2100
