Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,9.75,9.938,9.75,9.938,9.938,400
2022-02-08,9.97,9.97,9.923,9.923,9.923,400
2022-02-09,9.91,9.91,9.9,9.91,9.91,111200
2022-02-10,9.91,9.91,9.91,9.91,9.91,0
2022-02-11,9.985,9.985,9.95,9.95,9.95,300
2022-02-14,9.95,9.95,9.95,9.95,9.95,0
2022-02-15,9.95,9.95,9.95,9.95,9.95,0
2022-02-16,9.95,9.95,9.95,9.95,9.95,100
2022-02-17,9.9,9.92,9.9,9.92,9.92,3600
2022-02-18,9.92,9.92,9.92,9.92,9.92,0
2022-02-22,9.92,9.93,9.92,9.93,9.93,3000
2022-02-23,9.93,9.93,9.93,9.93,9.93,0
2022-02-24,9.92,9.93,9.91,9.93,9.93,17100
2022-02-25,9.91,9.91,9.91,9.91,9.91,17700
2022-02-28,9.948,9.948,9.948,9.948,9.948,300
2022-03-01,9.948,9.948,9.948,9.948,9.948,0
2022-03-02,9.97,9.97,9.96,9.96,9.96,4400
2022-03-03,9.94,9.97,9.94,9.96,9.96,4200
2022-03-04,9.97,9.97,9.96,9.97,9.97,9900
2022-03-07,9.97,9.97,9.97,9.97,9.97,49100
2022-03-08,9.97,9.97,9.97,9.97,9.97,0
2022-03-09,9.97,9.97,9.97,9.97,9.97,0
2022-03-10,9.97,9.97,9.97,9.97,9.97,0
2022-03-11,9.94,9.94,9.94,9.94,9.94,200
2022-03-14,9.95,9.95,9.95,9.95,9.95,400
2022-03-15,9.95,9.95,9.95,9.95,9.95,0
2022-03-16,9.95,9.95,9.95,9.95,9.95,0
2022-03-17,9.95,9.95,9.95,9.95,9.95,0
2022-03-18,9.96,9.96,9.96,9.96,9.96,300
2022-03-21,9.96,9.96,9.96,9.96,9.96,0
2022-03-22,9.96,9.96,9.96,9.96,9.96,0
2022-03-23,9.96,9.96,9.96,9.96,9.96,0
2022-03-24,9.96,9.96,9.96,9.96,9.96,0
2022-03-25,9.94,9.95,9.94,9.95,9.95,1700
2022-03-28,9.95,9.95,9.95,9.95,9.95,0
2022-03-29,9.95,9.95,9.95,9.95,9.95,0
2022-03-30,9.95,9.95,9.95,9.95,9.95,0
2022-03-31,9.95,9.95,9.95,9.95,9.95,0
2022-04-01,9.95,9.95,9.95,9.95,9.95,0
2022-04-04,9.98,9.98,9.965,9.965,9.965,2700
2022-04-05,9.97,9.97,9.96,9.96,9.96,1300
2022-04-06,9.96,9.96,9.96,9.96,9.96,0
2022-04-07,9.96,9.97,9.96,9.97,9.97,3600
2022-04-08,9.99,9.99,9.97,9.98,9.98,6300
2022-04-11,9.99,9.99,9.99,9.99,9.99,412600
2022-04-12,9.98,9.98,9.98,9.98,9.98,182600
2022-04-13,10.0,10.02,10.0,10.02,10.02,1000
2022-04-14,10.02,10.03,10.02,10.03,10.03,275000
2022-04-18,10.03,10.03,10.03,10.03,10.03,115200
2022-04-19,10.03,10.03,10.012,10.012,10.012,131000
2022-04-20,10.03,10.03,10.03,10.03,10.03,6100
2022-04-21,10.03,10.03,10.03,10.03,10.03,14100
2022-04-22,10.03,10.03,10.03,10.03,10.03,0
2022-04-25,10.03,10.03,10.03,10.03,10.03,250000
2022-04-26,10.03,10.03,10.03,10.03,10.03,0
2022-04-27,10.03,10.03,10.03,10.03,10.03,0
2022-04-28,10.0,10.0,10.0,10.0,10.0,200
2022-04-29,10.02,10.02,10.015,10.02,10.02,2200
2022-05-02,10.0,10.0,10.0,10.0,10.0,4700
2022-05-03,10.49,10.7,9.98,10.04,10.04,8700
2022-05-04,10.01,10.02,10.0,10.02,10.02,25000
2022-05-05,10.02,10.02,10.02,10.02,10.02,3100
2022-05-06,10.02,10.02,10.02,10.02,10.02,0
2022-05-09,10.008,10.008,10.0,10.0,10.0,4300
2022-05-10,10.0,10.0,10.0,10.0,10.0,0
2022-05-11,10.0,10.0,10.0,10.0,10.0,0
2022-05-12,9.98,9.99,9.98,9.98,9.98,5600
2022-05-13,10.02,10.03,9.97,9.971,9.971,1200
2022-05-16,9.971,9.971,9.971,9.971,9.971,0
2022-05-17,9.97,9.97,9.97,9.97,9.97,100
2022-05-18,9.982,10.005,9.97,9.97,9.97,1000
2022-05-19,9.97,9.97,9.97,9.97,9.97,25000
2022-05-20,9.97,9.97,9.97,9.97,9.97,0
2022-05-23,9.99,9.99,9.98,9.98,9.98,75000
2022-05-24,9.97,9.97,9.97,9.97,9.97,16400
2022-05-25,9.97,9.97,9.97,9.97,9.97,2000
2022-05-26,9.97,9.97,9.97,9.97,9.97,51800
2022-05-27,9.97,9.97,9.97,9.97,9.97,0
2022-05-31,9.99,9.99,9.98,9.98,9.98,3700
2022-06-01,9.98,9.98,9.98,9.98,9.98,2100
2022-06-02,9.98,9.98,9.98,9.98,9.98,0
2022-06-03,9.98,9.98,9.98,9.98,9.98,0
2022-06-06,9.98,9.98,9.98,9.98,9.98,1200
2022-06-07,9.98,10.02,9.98,10.02,10.02,205000
2022-06-08,9.99,9.99,9.986,9.99,9.99,54000
2022-06-09,9.99,9.99,9.99,9.99,9.99,0
2022-06-10,9.99,10.0,9.99,10.0,10.0,400
2022-06-13,10.0,10.0,9.995,10.0,10.0,10100
2022-06-14,10.0,10.0,9.996,10.0,10.0,300
2022-06-15,10.0,10.0,10.0,10.0,10.0,0
2022-06-16,9.99,9.99,9.99,9.99,9.99,600000
2022-06-17,10.0,10.0,10.0,10.0,10.0,200
2022-06-21,10.0,10.0,10.0,10.0,10.0,0
2022-06-22,10.0,10.0,10.0,10.0,10.0,0
2022-06-23,10.0,10.0,10.0,10.0,10.0,0
2022-06-24,10.0,10.0,10.0,10.0,10.0,0
2022-06-27,10.0,10.0,10.0,10.0,10.0,0
2022-06-28,10.0,10.0,10.0,10.0,10.0,0
2022-06-29,10.0,10.0,10.0,10.0,10.0,0
2022-06-30,9.99,10.0,9.99,9.99,9.99,8700
