Date,Open,High,Low,Close,Adj Close,Volume
2010-05-13,16.0,20.0,2.0,15.0,15.0,2540
2010-05-14,14.75,14.75,11.8,12.3,12.3,1580
2010-05-17,12.5,14.2,12.5,14.2,14.2,880
2010-05-18,14.4,15.2,13.7,14.2,14.2,2860
2010-05-19,14.45,15.2,13.45,15.2,15.2,15520
2010-05-20,15.0,15.0,14.45,14.45,14.45,260
2010-05-21,14.65,14.75,13.0,13.0,13.0,5500
2010-05-24,13.5,13.75,12.15,12.5,12.5,3060
2010-05-25,12.25,12.25,11.5,11.75,11.75,980
2010-05-26,12.0,13.0,12.0,13.0,13.0,560
2010-05-27,13.25,14.05,13.25,13.85,13.85,280
2010-05-28,14.1,14.1,12.1,13.55,13.55,1800
2010-06-01,13.55,13.55,13.55,13.55,13.55,0
2010-06-02,13.3,13.3,12.8,13.0,13.0,240
2010-06-03,14.25,14.7,13.45,14.2,14.2,3100
2010-06-04,13.7,13.7,12.45,13.45,13.45,940
2010-06-07,13.2,13.5,13.0,13.0,13.0,240
2010-06-08,12.75,12.75,11.8,11.8,11.8,1740
2010-06-09,12.25,12.3,12.25,12.25,12.25,60
2010-06-10,12.5,12.6,12.1,12.1,12.1,640
2010-06-11,12.0,12.25,12.0,12.25,12.25,2160
2010-06-14,12.0,12.5,11.75,11.75,11.75,300
2010-06-15,11.75,11.75,11.25,11.75,11.75,940
2010-06-16,11.5,11.5,11.25,11.5,11.5,520
2010-06-17,11.7,11.75,11.7,11.75,11.75,160
2010-06-18,11.75,11.75,11.5,11.7,11.7,1460
2010-06-21,11.5,12.0,11.45,11.45,11.45,740
2010-06-22,11.7,12.4,11.25,11.25,11.25,1660
2010-06-23,11.0,11.0,9.35,10.0,10.0,1340
2010-06-24,10.0,12.5,10.0,12.0,12.0,6200
2010-06-25,11.75,12.0,11.25,11.6,11.6,2220
2010-06-28,11.5,11.75,11.0,11.0,11.0,1360
2010-06-29,11.0,11.0,10.15,10.25,10.25,600
2010-06-30,10.5,11.0,10.5,11.0,11.0,140
2010-07-01,11.25,11.25,10.3,10.3,10.3,420
2010-07-02,10.25,10.35,10.25,10.35,10.35,40
2010-07-06,10.5,10.5,10.5,10.5,10.5,1660
2010-07-07,10.25,10.25,9.75,10.0,10.0,260
2010-07-08,10.0,10.0,9.5,9.55,9.55,2560
2010-07-09,9.35,9.35,9.1,9.3,9.3,2660
2010-07-12,9.1,9.1,7.85,8.75,8.75,1580
2010-07-13,9.0,9.75,8.35,8.95,8.95,7860
2010-07-14,9.25,9.25,9.0,9.0,9.0,840
2010-07-15,8.75,8.85,8.25,8.25,8.25,3220
2010-07-16,8.75,9.25,8.75,8.75,8.75,2080
2010-07-19,8.75,8.75,8.75,8.75,8.75,0
2010-07-20,8.6,8.6,8.6,8.6,8.6,280
2010-07-21,8.35,8.35,8.0,8.0,8.0,800
2010-07-22,7.85,7.85,6.85,7.8,7.8,1420
2010-07-23,7.65,7.65,7.4,7.4,7.4,60
2010-07-26,7.3,7.3,6.1,7.05,7.05,1040
2010-07-27,6.9,7.3,6.9,7.3,7.3,2840
2010-07-28,7.3,7.3,7.3,7.3,7.3,1000
2010-07-29,7.5,7.55,7.0,7.55,7.55,4300
2010-07-30,7.25,7.25,7.25,7.25,7.25,60
2010-08-02,7.0,7.25,6.75,7.25,7.25,2260
2010-08-03,7.5,10.15,7.5,9.3,9.3,2820
2010-08-04,9.6,10.05,8.3,8.3,8.3,1600
2010-08-05,8.55,8.55,8.5,8.5,8.5,200
2010-08-06,8.5,8.5,8.5,8.5,8.5,0
2010-08-09,8.35,8.6,7.85,7.85,7.85,1000
2010-08-10,7.6,7.6,7.5,7.5,7.5,460
2010-08-11,7.5,7.5,7.0,7.0,7.0,1800
2010-08-12,7.25,7.75,7.0,7.5,7.5,2140
2010-08-13,7.5,7.5,7.5,7.5,7.5,1080
2010-08-16,7.5,7.7,7.5,7.7,7.7,1240
2010-08-17,7.7,7.7,7.7,7.7,7.7,0
2010-08-18,7.65,8.75,7.5,7.5,7.5,920
2010-08-19,7.5,7.5,7.5,7.5,7.5,0
2010-08-20,7.5,7.5,7.5,7.5,7.5,0
2010-08-23,7.5,7.5,6.5,7.25,7.25,960
2010-08-24,7.25,7.25,7.25,7.25,7.25,1900
2010-08-25,7.45,8.25,7.0,7.0,7.0,3340
2010-08-26,7.3,8.5,7.3,8.3,8.3,700
2010-08-27,8.75,8.95,8.75,8.95,8.95,60
2010-08-30,9.0,9.0,8.75,8.75,8.75,100
2010-08-31,8.75,8.75,8.75,8.75,8.75,20
2010-09-01,8.75,8.75,8.75,8.75,8.75,0
2010-09-02,8.75,8.75,8.75,8.75,8.75,0
2010-09-03,8.5,8.5,8.5,8.5,8.5,40
2010-09-07,8.3,8.3,8.0,8.0,8.0,180
2010-09-08,7.85,8.0,7.45,7.45,7.45,7040
2010-09-09,7.5,7.5,7.25,7.5,7.5,2580
2010-09-10,7.7,7.95,7.7,7.95,7.95,60
2010-09-13,7.95,7.95,7.95,7.95,7.95,0
2010-09-14,7.75,8.0,7.75,7.8,7.8,240
2010-09-15,8.0,8.0,7.8,8.0,8.0,1560
2010-09-16,8.65,8.65,7.9,8.0,8.0,2380
2010-09-17,8.15,8.2,8.15,8.15,8.15,520
2010-09-20,8.1,8.1,7.85,7.85,7.85,1080
2010-09-21,7.85,7.85,6.1,6.85,6.85,4240
2010-09-22,6.65,6.9,6.65,6.9,6.9,420
2010-09-23,6.75,6.75,5.9,6.45,6.45,620
