Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,10.07,10.2,10.04,10.08,10.08,3019600
2021-09-16,10.1,10.12,10.06,10.11,10.11,13400
2021-09-17,10.134,10.15,10.119,10.14,10.14,2200
2021-09-20,10.15,10.15,10.1,10.122,10.122,135700
2021-09-21,10.15,10.15,10.15,10.15,10.15,12100
2021-09-22,10.1,10.135,10.1,10.125,10.125,400
2021-09-23,10.08,10.15,10.08,10.15,10.15,10000
2021-09-24,10.15,10.15,10.15,10.15,10.15,0
2021-09-27,10.091,10.47,10.091,10.216,10.216,200700
2021-09-28,10.19,10.2,10.17,10.17,10.17,74300
2021-09-29,10.18,10.22,10.17,10.17,10.17,78600
2021-09-30,10.17,10.17,10.17,10.17,10.17,600
2021-10-01,10.17,10.17,10.17,10.17,10.17,0
2021-10-04,10.215,10.24,10.165,10.17,10.17,197600
2021-10-05,10.137,10.26,10.12,10.26,10.26,2200
2021-10-06,10.2,10.235,10.18,10.18,10.18,1300
2021-10-07,11.19,11.19,11.19,11.19,11.19,400
2021-10-08,10.64,10.64,10.4,10.4,10.4,500
2021-10-11,10.4,10.4,10.4,10.4,10.4,0
2021-10-12,10.155,10.155,10.155,10.155,10.155,200
2021-10-13,10.21,10.21,10.21,10.21,10.21,25700
2021-10-14,10.1,10.275,10.07,10.212,10.212,2000
2021-10-15,10.2,10.21,10.2,10.21,10.21,2100
2021-10-18,10.08,10.59,10.08,10.2,10.2,1500
2021-10-19,10.18,10.18,10.18,10.18,10.18,2500
2021-10-20,10.06,10.17,10.06,10.17,10.17,83900
2021-10-21,10.185,10.2,10.17,10.2,10.2,22800
2021-10-22,10.15,10.16,10.1,10.14,10.14,521200
2021-10-25,10.18,10.22,10.18,10.19,10.19,32500
2021-10-26,10.24,10.24,10.23,10.23,10.23,1800
2021-10-27,10.18,10.18,10.18,10.18,10.18,500
2021-10-28,10.595,10.595,10.27,10.31,10.31,40500
2021-10-29,10.2,10.2,10.2,10.2,10.2,300
2021-11-01,10.35,10.36,10.33,10.34,10.34,42600
2021-11-02,10.34,10.34,10.34,10.34,10.34,0
2021-11-03,10.3,10.3,10.3,10.3,10.3,200
2021-11-04,10.2,10.3,10.2,10.3,10.3,800
2021-11-05,10.3,10.3,10.3,10.3,10.3,0
2021-11-08,10.3,10.3,10.3,10.3,10.3,400
2021-11-09,10.3,10.3,10.3,10.3,10.3,600
2021-11-10,10.3,10.3,10.3,10.3,10.3,0
2021-11-11,10.3,10.3,10.3,10.3,10.3,0
2021-11-12,10.35,10.675,10.34,10.361,10.361,27400
2021-11-15,10.35,10.35,10.3,10.331,10.331,3800
2021-11-16,10.33,10.33,10.33,10.33,10.33,100
2021-11-17,10.33,10.33,10.33,10.33,10.33,200
2021-11-18,10.3,10.555,10.3,10.33,10.33,9400
2021-11-19,10.33,10.33,10.33,10.33,10.33,0
2021-11-22,10.33,10.33,10.33,10.33,10.33,0
2021-11-23,10.65,10.65,10.65,10.65,10.65,200
2021-11-24,10.65,10.65,10.65,10.65,10.65,0
2021-11-26,10.65,10.65,10.65,10.65,10.65,0
2021-11-29,10.28,10.28,10.28,10.28,10.28,325000
2021-11-30,10.28,10.28,10.28,10.28,10.28,0
2021-12-01,10.28,10.28,10.28,10.28,10.28,0
2021-12-02,10.28,10.28,10.28,10.28,10.28,0
2021-12-03,10.28,10.28,10.28,10.28,10.28,0
2021-12-06,10.28,10.28,10.28,10.28,10.28,0
