Date,Open,High,Low,Close,Adj Close,Volume
2021-07-07,24.950001,25.0,24.799999,24.9,24.9,65100
2021-07-08,24.9,25.370001,24.9,25.17,25.17,231400
2021-07-09,25.18,25.27,25.110001,25.190001,25.190001,51600
2021-07-12,25.200001,25.25,24.969999,25.08,25.08,83800
2021-07-13,25.040001,25.145,24.950001,25.030001,25.030001,105800
2021-07-14,25.049999,25.049999,24.950001,25.040001,25.040001,49200
2021-07-15,25.049999,25.1,25.0,25.049999,25.049999,21500
2021-07-16,25.08,25.1,24.99,25.0,25.0,52900
2021-07-19,25.01,25.014999,24.950001,24.98,24.98,44800
2021-07-20,24.99,25.08,24.99,25.08,25.08,41500
2021-07-21,25.1,25.219999,25.0,25.139999,25.139999,23000
2021-07-22,25.190001,25.190001,25.049999,25.1,25.1,28200
2021-07-23,25.15,25.200001,25.049999,25.049999,25.049999,17600
2021-07-26,25.049999,25.1,25.004999,25.035,25.035,36700
2021-07-27,25.09,25.139999,25.030001,25.120001,25.120001,49700
2021-07-28,25.139999,25.34,25.1,25.24,25.24,104900
2021-07-29,25.299999,25.450001,25.209999,25.264999,25.264999,48600
2021-07-30,25.299999,25.32,25.030001,25.09,25.09,545400
2021-08-02,25.1,25.26,25.09,25.139999,25.139999,19300
2021-08-03,25.15,25.200001,25.08,25.155001,25.155001,20100
2021-08-04,25.049999,25.139999,25.049999,25.08,25.08,36300
2021-08-05,25.125,25.198999,25.049999,25.07,25.07,16000
2021-08-06,25.09,25.24,25.030001,25.049999,25.049999,19200
2021-08-09,25.049999,25.1,24.99,25.0,25.0,19600
2021-08-10,25.15,25.15,24.85,24.98,24.98,32900
2021-08-11,25.08,25.08,24.969999,25.0,25.0,6600
2021-08-12,25.075001,25.17,25.01,25.08,25.08,6900
2021-08-13,25.072001,25.17,25.030001,25.049999,25.049999,9300
2021-08-16,25.059999,25.16,25.049999,25.059999,25.059999,7100
2021-08-17,25.099001,25.115,25.0,25.059999,25.059999,15900
2021-08-18,25.075001,25.1,24.950001,25.049999,25.049999,31400
2021-08-19,25.0,25.059999,24.98,25.049999,25.049999,10000
2021-08-20,25.049999,25.107,25.01,25.040001,25.040001,6000
2021-08-23,25.049999,25.18,25.0,25.1,25.1,208400
2021-08-24,25.1,25.1,25.0,25.059999,25.059999,10800
2021-08-25,25.02,25.15,24.9,25.01,25.01,33000
2021-08-26,25.049999,25.1,25.02,25.09,25.09,36800
2021-08-27,25.02,25.1,25.0,25.1,25.1,25700
2021-08-30,25.087999,25.087999,25.030001,25.07,25.07,1104500
2021-08-31,25.1,25.1,25.08,25.1,25.1,6400
2021-09-01,25.1,25.1,25.07,25.09,25.09,23000
2021-09-02,25.1,25.1,25.09,25.1,25.1,9000
2021-09-03,25.059999,25.1,25.047001,25.049999,25.049999,9300
2021-09-07,25.08,25.1,25.07,25.1,25.1,9100
2021-09-08,25.1,25.1,25.059999,25.1,25.1,21800
2021-09-09,25.09,25.1,25.07,25.1,25.1,21800
2021-09-10,25.096001,25.1,25.08,25.1,25.1,19000
2021-09-13,25.1,25.1,25.09,25.1,25.1,20600
2021-09-14,25.1,25.1,25.08,25.1,25.1,27600
2021-09-15,25.09,25.1,25.059999,25.08,25.08,54500
2021-09-16,25.08,25.1,25.08,25.09,25.09,4900
2021-09-17,25.1,25.1,25.08,25.08,25.08,5900
2021-09-20,25.07,25.1,25.059999,25.1,25.1,9200
2021-09-21,25.1,25.1,25.07,25.09,25.09,35300
2021-09-22,25.084999,25.1,25.055,25.1,25.1,50200
2021-09-23,25.08,25.08,24.9,25.07,25.07,30400
2021-09-24,24.950001,25.0,24.9,24.959999,24.959999,11700
2021-09-27,25.049999,25.07,24.91,24.98,24.98,10300
2021-09-28,24.9,24.99,24.85,24.99,24.99,4500
2021-09-29,24.915001,25.0,24.870001,24.99,24.99,4900
2021-09-30,25.0,25.0,24.780001,24.809999,24.809999,6000
2021-10-01,24.9,24.905001,24.735001,24.780001,24.780001,15800
2021-10-04,24.76,24.77,24.52,24.6,24.6,6300
