Date,Open,High,Low,Close,Adj Close,Volume
2014-11-07,19.75,20.450001,18.503,19.110001,19.110001,9931800
2014-11-10,19.1,19.190001,18.08,18.42,18.42,856000
2014-11-11,18.5,19.370001,17.0,18.51,18.51,596300
2014-11-12,18.059999,18.51,18.0,18.299999,18.299999,183200
2014-11-13,18.049999,18.99,18.049999,18.209999,18.209999,325900
2014-11-14,18.5,19.08,18.25,18.84,18.84,274000
2014-11-17,19.190001,19.49,18.530001,19.200001,19.200001,295400
2014-11-18,19.1,20.299,19.1,19.450001,19.450001,338700
2014-11-19,19.1,19.549999,18.6,18.700001,18.700001,209100
2014-11-20,18.65,18.65,17.299999,17.59,17.59,632400
2014-11-21,17.6,18.18,17.059999,17.200001,17.200001,230400
2014-11-24,17.110001,17.85,16.59,17.66,17.66,381300
2014-11-25,17.49,17.93,17.42,17.799999,17.799999,438600
2014-11-26,17.68,17.68,17.0,17.09,17.09,355700
2014-11-28,16.91,16.91,16.388,16.709999,16.709999,266400
2014-12-01,16.73,16.76,15.8,16.73,16.73,661900
2014-12-02,17.0,17.950001,16.773001,17.23,17.23,1310900
2014-12-03,17.530001,17.709999,17.0,17.18,17.18,383600
2014-12-04,17.24,17.757999,16.525999,17.0,17.0,1017500
2014-12-05,17.030001,17.26,16.559999,16.879999,16.879999,1117400
2014-12-08,16.6,18.48,16.521999,17.370001,17.370001,1120500
2014-12-09,17.5,17.59,16.889999,17.48,17.48,895900
2014-12-10,16.5,18.82,16.4,18.52,18.52,1682500
2014-12-11,18.65,18.9,17.565001,18.02,18.02,1070600
2014-12-12,17.860001,18.0,16.885,17.139999,17.139999,738000
2014-12-15,16.879999,17.58,16.75,16.93,16.93,892100
2014-12-16,16.58,17.299999,16.58,16.950001,16.950001,725600
2014-12-17,17.059999,18.02,15.8,16.450001,16.450001,593100
2014-12-18,16.690001,16.92,16.17,16.219999,16.219999,575500
2014-12-19,16.059999,16.18,14.61,15.01,15.01,2839900
2014-12-22,15.09,15.2,14.0,14.37,14.37,811000
2014-12-23,14.5,14.66,13.3,14.23,14.23,738600
2014-12-24,14.36,15.83,14.3,15.3,15.3,168800
2014-12-26,15.03,15.35,14.31,15.29,15.29,201300
2014-12-29,15.25,16.23,15.0,15.99,15.99,444500
2014-12-30,15.94,17.370001,15.3,17.370001,17.370001,298400
2014-12-31,17.469999,17.975,16.9,17.059999,17.059999,260200
2015-01-02,17.120001,17.4,16.15,16.5,16.5,317100
2015-01-05,16.9,16.9,15.0,15.28,15.28,248400
2015-01-06,15.58,15.972,14.84,14.86,14.86,226800
2015-01-07,15.02,16.25,15.02,15.69,15.69,247600
2015-01-08,15.72,16.85,15.56,16.6,16.6,165800
2015-01-09,16.52,17.389999,16.440001,16.959999,16.959999,288000
2015-01-12,17.07,17.24,16.51,16.959999,16.959999,233900
2015-01-13,16.9,16.9,15.5,16.16,16.16,155700
2015-01-14,16.08,16.200001,15.75,15.78,15.78,146400
2015-01-15,15.9,16.23,14.85,14.91,14.91,235400
2015-01-16,14.91,15.206,14.2,14.32,14.32,302800
2015-01-20,14.5,15.01,13.97,14.22,14.22,379700
2015-01-21,14.15,14.42,13.48,13.58,13.58,418000
2015-01-22,13.65,14.09,13.11,13.55,13.55,328700
2015-01-23,13.52,13.68,13.29,13.47,13.47,222900
2015-01-26,13.42,13.97,13.42,13.76,13.76,712400
2015-01-27,13.56,13.98,13.52,13.89,13.89,270500
2015-01-28,13.85,14.89,13.85,14.56,14.56,407100
2015-01-29,15.38,15.719,14.64,15.03,15.03,261600
2015-01-30,14.9,15.955,14.45,15.29,15.29,284500
2015-02-02,15.29,15.29,14.9,15.2,15.2,104100
2015-02-03,15.29,15.82,15.216,15.46,15.46,201800
2015-02-04,15.36,16.49,15.08,15.85,15.85,208900
2015-02-05,16.24,16.59,16.049999,16.299999,16.299999,262200
2015-02-06,16.43,17.09,16.35,16.690001,16.690001,239400
2015-02-09,16.709999,16.879999,16.528,16.790001,16.790001,106100
2015-02-10,16.799999,16.879999,16.610001,16.77,16.77,125600
