Date,Open,High,Low,Close,Adj Close,Volume
2022-05-02,10.14,10.14,9.98,9.98,9.98,5200
2022-05-03,9.98,9.98,9.98,9.98,9.98,5200
2022-05-04,9.98,9.98,9.98,9.98,9.98,0
2022-05-05,9.98,10.0,9.98,9.99,9.99,79700
2022-05-06,9.99,9.99,9.99,9.99,9.99,0
2022-05-09,9.98,9.98,9.98,9.98,9.98,5000
2022-05-10,9.98,9.98,9.98,9.98,9.98,0
2022-05-11,9.96,9.96,9.96,9.96,9.96,80100
2022-05-12,9.96,10.0,9.96,10.0,10.0,167200
2022-05-13,10.0,10.0,10.0,10.0,10.0,400
2022-05-16,10.0,10.0,10.0,10.0,10.0,0
2022-05-17,10.0,10.0,10.0,10.0,10.0,0
2022-05-18,9.95,9.95,9.94,9.94,9.94,33000
2022-05-19,9.94,9.94,9.94,9.94,9.94,0
2022-05-20,9.94,9.94,9.94,9.94,9.94,0
2022-05-23,9.94,9.94,9.94,9.94,9.94,0
2022-05-24,9.94,9.94,9.94,9.94,9.94,0
2022-05-25,9.94,9.94,9.94,9.94,9.94,0
2022-05-26,9.94,9.94,9.94,9.94,9.94,0
2022-05-27,9.94,9.94,9.94,9.94,9.94,0
2022-05-31,9.97,9.98,9.97,9.98,9.98,1200
2022-06-01,9.98,9.98,9.98,9.98,9.98,0
2022-06-02,9.98,9.98,9.98,9.98,9.98,0
2022-06-03,9.96,9.96,9.96,9.96,9.96,25000
2022-06-06,9.96,9.96,9.96,9.96,9.96,0
2022-06-07,9.96,9.96,9.96,9.96,9.96,0
2022-06-08,9.96,9.96,9.94,9.94,9.94,24000
2022-06-09,9.94,9.94,9.94,9.94,9.94,0
2022-06-10,9.94,9.94,9.94,9.94,9.94,0
2022-06-13,9.94,9.94,9.94,9.94,9.94,0
2022-06-14,9.94,9.94,9.94,9.94,9.94,4000
2022-06-15,9.96,9.96,9.96,9.96,9.96,102300
2022-06-16,9.96,9.96,9.96,9.96,9.96,0
2022-06-17,9.96,9.96,9.96,9.96,9.96,0
2022-06-21,9.96,9.96,9.96,9.96,9.96,0
2022-06-22,9.96,9.96,9.96,9.96,9.96,0
2022-06-23,9.96,9.96,9.96,9.96,9.96,0
2022-06-24,9.96,9.96,9.96,9.96,9.96,0
2022-06-27,9.96,9.96,9.96,9.96,9.96,0
2022-06-28,9.96,9.96,9.96,9.96,9.96,0
2022-06-29,9.96,9.96,9.96,9.96,9.96,450000
2022-06-30,9.96,9.96,9.96,9.96,9.96,0
2022-07-01,9.96,9.96,9.96,9.96,9.96,0
2022-07-05,9.97,9.97,9.97,9.97,9.97,24800
2022-07-06,9.97,9.97,9.97,9.97,9.97,0
2022-07-07,9.97,9.97,9.97,9.97,9.97,0
2022-07-08,9.97,9.97,9.97,9.97,9.97,0
2022-07-11,9.97,9.97,9.97,9.97,9.97,0
2022-07-12,9.98,9.98,9.97,9.97,9.97,90100
2022-07-13,9.98,9.98,9.98,9.98,9.98,100
2022-07-14,9.98,9.98,9.98,9.98,9.98,0
2022-07-15,9.98,9.99,9.98,9.99,9.99,93300
2022-07-18,9.99,9.99,9.99,9.99,9.99,0
2022-07-19,10.0,10.0,10.0,10.0,10.0,600
2022-07-20,10.0,10.0,9.99,9.99,9.99,196600
2022-07-21,10.0,10.0,10.0,10.0,10.0,600
2022-07-22,10.0,10.0,10.0,10.0,10.0,0
2022-07-25,10.0,10.0,10.0,10.0,10.0,0
2022-07-26,10.0,10.0,10.0,10.0,10.0,0
2022-07-27,10.0,10.0,10.0,10.0,10.0,0
2022-07-28,10.0,10.0,10.0,10.0,10.0,0
2022-07-29,10.02,10.02,10.02,10.02,10.02,1200
2022-08-01,10.02,10.02,10.02,10.02,10.02,0
2022-08-02,10.02,10.02,10.02,10.02,10.02,0
2022-08-03,10.03,10.03,10.03,10.03,10.03,100
2022-08-04,10.03,10.03,10.03,10.03,10.03,1000
2022-08-05,10.03,10.03,10.03,10.03,10.03,0
2022-08-08,10.03,10.03,10.03,10.03,10.03,0
2022-08-09,10.02,10.02,10.02,10.02,10.02,36900
2022-08-10,10.02,10.02,10.02,10.02,10.02,53400
2022-08-11,10.02,10.02,10.02,10.02,10.02,0
2022-08-12,10.02,10.02,10.02,10.02,10.02,0
2022-08-15,10.02,10.02,10.02,10.02,10.02,0
2022-08-16,10.02,10.02,10.02,10.02,10.02,0
2022-08-17,10.03,10.03,10.03,10.03,10.03,1400
2022-08-18,10.03,10.03,10.03,10.03,10.03,0
2022-08-19,10.03,10.03,10.03,10.03,10.03,0
2022-08-22,10.03,10.03,10.03,10.03,10.03,0
2022-08-23,10.03,10.03,10.03,10.03,10.03,0
2022-08-24,10.03,10.03,10.03,10.03,10.03,0
2022-08-25,10.03,10.03,10.03,10.03,10.03,0
2022-08-26,10.03,10.03,10.03,10.03,10.03,0
2022-08-29,10.03,10.03,10.03,10.03,10.03,0
2022-08-30,10.03,10.03,10.03,10.03,10.03,0
2022-08-31,10.03,10.03,10.03,10.03,10.03,0
2022-09-01,10.03,10.03,10.03,10.03,10.03,0
2022-09-02,10.03,10.03,10.03,10.03,10.03,0
2022-09-06,10.03,10.03,10.03,10.03,10.03,0
2022-09-07,10.03,10.03,10.03,10.03,10.03,0
2022-09-08,10.03,10.03,10.03,10.03,10.03,0
2022-09-09,10.03,10.03,10.03,10.03,10.03,0
2022-09-12,10.03,10.03,10.03,10.03,10.03,0
2022-09-13,10.03,10.03,10.03,10.03,10.03,0
2022-09-14,10.03,10.03,10.03,10.03,10.03,0
2022-09-15,10.03,10.03,10.03,10.03,10.03,0
2022-09-16,10.03,10.03,10.03,10.03,10.03,0
2022-09-19,9.99,9.99,9.99,9.99,9.99,400
2022-09-20,10.03,10.03,10.03,10.03,10.03,200
2022-09-21,10.05,10.05,10.05,10.05,10.05,100
2022-09-22,10.03,10.03,10.03,10.03,10.03,100
2022-09-23,10.03,10.03,10.03,10.03,10.03,0
2022-09-26,10.04,10.05,9.98,10.05,10.05,2900
2022-09-27,10.05,10.05,10.05,10.05,10.05,0
2022-09-28,10.05,10.05,10.05,10.05,10.05,0
2022-09-29,10.05,10.05,10.05,10.05,10.05,0
2022-09-30,10.05,10.05,10.05,10.05,10.05,0
2022-10-03,10.05,10.05,10.05,10.05,10.05,0
2022-10-04,10.0,10.0,10.0,10.0,10.0,4900
2022-10-05,10.0,10.0,10.0,10.0,10.0,45400
2022-10-06,10.09,10.11,10.09,10.11,10.11,400
2022-10-07,10.11,10.11,10.11,10.11,10.11,0
2022-10-10,10.11,10.11,10.11,10.11,10.11,0
2022-10-11,10.11,10.11,10.11,10.11,10.11,0
2022-10-12,10.11,10.11,10.11,10.11,10.11,6900
2022-10-13,10.11,10.11,10.11,10.11,10.11,100
2022-10-14,10.11,10.11,10.11,10.11,10.11,100
2022-10-17,10.12,10.12,10.12,10.12,10.12,100
2022-10-18,10.12,10.12,10.12,10.12,10.12,100
2022-10-19,10.12,10.12,10.12,10.12,10.12,0
2022-10-20,10.12,10.12,10.12,10.12,10.12,0
2022-10-21,10.03,10.04,10.03,10.04,10.04,8100
2022-10-24,10.04,10.04,10.04,10.04,10.04,0
2022-10-25,10.04,10.04,10.04,10.04,10.04,2100
2022-10-26,10.04,10.04,10.04,10.04,10.04,0
2022-10-27,10.04,10.04,10.04,10.04,10.04,0
2022-10-28,10.04,10.04,10.04,10.04,10.04,0
2022-10-31,10.04,10.04,10.04,10.04,10.04,0
2022-11-01,10.04,10.04,10.04,10.04,10.04,0
2022-11-02,10.04,10.04,10.04,10.04,10.04,0
2022-11-03,10.04,10.04,10.04,10.04,10.04,0
2022-11-04,10.05,10.05,10.05,10.05,10.05,200
