Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,245.0,257.25,245.0,248.5,248.5,10172
2021-03-16,259.5,259.5,245.0,246.0,246.0,9868
2021-03-17,246.125,246.25,242.75,246.0,246.0,5544
2021-03-18,247.5,247.75,243.75,247.5,247.5,6412
2021-03-19,247.5,248.75,245.5,247.75,247.75,1040
2021-03-22,248.0,248.0,244.25,246.0,246.0,3100
2021-03-23,246.0,246.0,242.5,242.75,242.75,4716
2021-03-24,242.5,242.75,240.25,242.0,242.0,18632
2021-03-25,239.5,243.75,239.0,243.75,243.75,1724
2021-03-26,245.25,246.875,241.75,246.875,246.875,1712
2021-03-29,245.550003,247.550003,244.75,245.75,245.75,2812
2021-03-30,243.649994,244.024994,242.75,242.75,242.75,1816
2021-03-31,242.875,244.0,241.5,242.5,242.5,21692
2021-04-01,242.5,246.5,242.125,244.0,244.0,5264
2021-04-05,245.0,245.0,243.0,244.0,244.0,13764
2021-04-06,243.75,244.600006,243.25,244.5,244.5,10144
2021-04-07,244.5,244.5,242.75,243.75,243.75,3916
2021-04-08,245.25,248.5,244.0,246.25,246.25,9392
2021-04-09,246.25,246.75,245.25,246.5,246.5,2268
2021-04-12,245.25,246.75,244.5,246.25,246.25,12436
2021-04-13,245.5,246.75,245.5,246.25,246.25,3444
2021-04-14,246.25,247.25,245.75,246.25,246.25,10984
2021-04-15,246.25,247.0,245.25,246.75,246.75,4656
2021-04-16,246.75,247.0,245.25,247.0,247.0,6452
2021-04-19,246.75,246.75,245.25,246.0,246.0,1116
2021-04-20,244.0,246.75,244.0,246.0,246.0,844
2021-04-21,246.0,246.0,243.75,244.0,244.0,2108
2021-04-22,245.0,247.0,245.0,245.5,245.5,984
2021-04-23,245.0,246.0,244.25,244.5,244.5,180
2021-04-26,244.25,245.25,243.5,243.75,243.75,8828
2021-04-27,244.25,245.0,244.25,244.5,244.5,388
2021-04-28,244.5,245.5,244.5,245.0,245.0,360
2021-04-29,245.0,247.25,245.0,246.5,246.5,716
2021-04-30,247.25,247.25,244.75,246.5,246.5,788
2021-05-03,246.5,247.25,246.25,247.25,247.25,188
2021-05-04,244.5,247.25,244.5,246.25,246.25,124
2021-05-05,245.0,245.75,244.25,245.25,245.25,16668
2021-05-06,245.0,246.0,244.25,244.25,244.25,588
2021-05-07,245.024994,245.5,243.75,243.75,243.75,1240
2021-05-10,244.25,244.5,243.75,244.125,244.125,184
2021-05-11,243.75,245.0,243.0,244.0,244.0,1004
2021-05-12,243.75,243.75,242.5,242.5,242.5,1448
2021-05-13,242.5,243.5,242.5,243.5,243.5,96
