Date,Open,High,Low,Close,Adj Close,Volume
2023-11-03,9.5,10.34,9.0,10.05,10.05,1144400
2023-11-06,10.0,10.85,9.67,10.5,10.5,295300
2023-11-07,10.5,10.78,10.3,10.46,10.46,123200
2023-11-08,10.7,10.7,9.32,10.64,10.64,249800
2023-11-09,10.81,11.0,10.05,10.85,10.85,176400
2023-11-10,10.45,11.149,10.45,10.78,10.78,151600
2023-11-13,10.98,11.1,9.38,10.52,10.52,153100
2023-11-14,10.8,10.845,9.8,10.561,10.561,47507
