Date,Open,High,Low,Close,Adj Close,Volume
2018-06-13,118.0,230.0,118.0,227.5,227.5,210
2018-06-14,227.0,227.0,220.0,220.0,220.0,40
2018-06-15,135.0,135.0,112.300003,112.300003,112.300003,340
2018-06-18,112.300003,112.300003,112.300003,112.300003,112.300003,0
2018-06-19,112.300003,112.300003,112.300003,112.300003,112.300003,0
2018-06-20,121.0,121.190002,111.599998,120.550003,120.550003,270
2018-06-21,120.550003,120.550003,120.550003,120.550003,120.550003,0
2018-06-22,120.550003,120.550003,120.550003,120.550003,120.550003,0
2018-06-25,119.650002,122.0,119.650002,122.0,122.0,220
2018-06-26,110.0,110.0,71.5,97.0,97.0,110
2018-06-27,97.0,97.0,97.0,97.0,97.0,0
2018-06-28,72.0,100.0,72.0,100.0,100.0,410
2018-06-29,100.0,100.0,100.0,100.0,100.0,0
2018-07-02,100.0,100.0,100.0,100.0,100.0,0
2018-07-03,100.0,100.0,100.0,100.0,100.0,0
2018-07-05,100.0,100.0,100.0,100.0,100.0,0
2018-07-06,72.0,82.900002,72.0,82.0,82.0,470
2018-07-09,88.949997,88.949997,88.949997,88.949997,88.949997,30
2018-07-10,110.0,110.0,100.0,102.870003,102.870003,150
2018-07-11,102.870003,102.870003,102.870003,102.870003,102.870003,0
2018-07-12,108.0,108.0,107.0,107.0,107.0,30
2018-07-13,107.0,107.0,107.0,107.0,107.0,0
2018-07-16,105.0,105.0,105.0,105.0,105.0,30
2018-07-17,105.0,105.0,105.0,105.0,105.0,0
2018-07-18,105.0,105.0,105.0,105.0,105.0,0
2018-07-19,105.0,105.0,105.0,105.0,105.0,0
2018-07-20,105.0,105.0,105.0,105.0,105.0,0
2018-07-23,105.0,105.0,105.0,105.0,105.0,0
2018-07-24,105.0,105.0,105.0,105.0,105.0,0
2018-07-25,105.0,105.0,105.0,105.0,105.0,0
2018-07-26,105.0,105.0,105.0,105.0,105.0,0
2018-07-27,102.0,102.0,65.0,70.0,70.0,1010
2018-07-30,70.0,70.0,63.5,63.5,63.5,50
2018-07-31,63.5,63.5,63.5,63.5,63.5,10
2018-08-01,57.5,63.5,55.0,63.5,63.5,130
2018-08-02,55.0,60.0,54.669998,60.0,60.0,110
2018-08-03,60.0,60.0,60.0,60.0,60.0,0
2018-08-06,64.889999,64.889999,53.900002,53.900002,53.900002,20
2018-08-07,54.48,54.48,54.48,54.48,54.48,30
2018-08-08,53.0,55.0,45.0,55.0,55.0,120
2018-08-09,55.5,55.5,54.799999,55.5,55.5,80
2018-08-10,55.099998,55.5,55.099998,55.5,55.5,80
2018-08-13,55.400002,55.41,54.700001,55.41,55.41,100
2018-08-14,55.41,55.41,55.41,55.41,55.41,0
2018-08-15,55.41,55.41,55.41,55.41,55.41,0
2018-08-16,55.41,55.41,55.41,55.41,55.41,0
2018-08-17,45.0,49.5,45.0,49.5,49.5,70
2018-08-20,54.5,54.5,54.5,54.5,54.5,10
2018-08-21,52.5,52.5,52.5,52.5,52.5,10
2018-08-22,59.0,65.0,59.0,61.200001,61.200001,760
2018-08-23,60.0,60.0,46.5,46.5,46.5,210
2018-08-24,55.799999,55.799999,47.5,54.669998,54.669998,390
2018-08-27,52.299999,56.630001,50.0,54.990002,54.990002,740
2018-08-28,51.799999,60.0,51.799999,58.0,58.0,950
2018-08-29,60.0,77.800003,52.209999,75.459999,75.459999,2690
2018-08-30,76.0,92.800003,56.799999,60.0,60.0,4620
2018-08-31,60.900002,67.900002,60.900002,62.919998,62.919998,160
2018-09-04,67.5,77.0,61.599998,76.5,76.5,470
2018-09-05,74.0,74.0,65.0,65.0,65.0,120
2018-09-06,74.5,74.5,60.0,60.0,60.0,120
2018-09-07,60.099998,60.200001,50.0,54.68,54.68,720
2018-09-10,51.0,51.66,47.150002,51.0,51.0,2350
2018-09-11,48.77,51.0,48.139999,50.950001,50.950001,830
2018-09-12,48.5,49.099998,38.77,38.77,38.77,740
2018-09-13,43.259998,45.0,27.1,33.400002,33.400002,2970
2018-09-14,34.200001,34.200001,30.200001,32.790001,32.790001,450
2018-09-17,40.900002,40.900002,30.0,31.139999,31.139999,710
2018-09-18,31.1,32.200001,31.1,31.799999,31.799999,130
2018-09-19,30.0,30.0,25.299999,27.440001,27.440001,1580
2018-09-20,26.639999,27.200001,26.5,26.5,26.5,290
2018-09-21,26.299999,28.68,26.299999,28.0,28.0,360
2018-09-24,29.700001,29.700001,26.0,26.5,26.5,1690
2018-09-25,26.200001,27.92,26.200001,26.700001,26.700001,190
2018-09-26,27.77,28.0,25.51,27.6,27.6,760
2018-09-27,29.0,38.0,29.0,34.299999,34.299999,2230
2018-09-28,35.779999,37.639999,35.029999,36.580002,36.580002,200
2018-10-01,39.790001,105.0,39.790001,99.0,99.0,23700
2018-10-02,99.0,99.0,55.0,55.0,55.0,7430
2018-10-03,54.900002,73.970001,52.099998,68.400002,68.400002,4080
2018-10-04,65.0,69.0,60.0,69.0,69.0,1350
2018-10-05,67.989998,71.860001,63.5,63.5,63.5,960
2018-10-08,63.82,64.0,60.0,62.599998,62.599998,380
2018-10-09,60.0,62.5,60.0,61.799999,61.799999,490
2018-10-10,65.0,66.699997,62.900002,64.099998,64.099998,460
2018-10-11,63.299999,63.299999,60.5,60.5,60.5,50
2018-10-12,59.330002,65.199997,59.330002,60.599998,60.599998,100
2018-10-15,60.700001,61.790001,60.700001,61.790001,61.790001,280
2018-10-16,61.0,61.5,61.0,61.5,61.5,100
2018-10-17,64.400002,76.900002,64.400002,71.169998,71.169998,2140
2018-10-18,73.370003,73.849998,66.199997,66.5,66.5,700
2018-10-19,68.5,68.5,67.400002,68.0,68.0,150
2018-10-22,65.5,65.5,62.310001,63.799999,63.799999,170
2018-10-23,64.32,65.5,64.169998,64.169998,64.169998,110
2018-10-24,63.0,63.009998,60.200001,63.0,63.0,360
2018-10-25,60.799999,63.5,60.799999,63.380001,63.380001,100
2018-10-26,62.310001,62.310001,62.0,62.0,62.0,50
2018-10-29,60.299999,60.299999,60.299999,60.299999,60.299999,10
2018-10-30,59.279999,60.0,53.77,55.099998,55.099998,1180
2018-10-31,54.799999,58.040001,54.799999,56.200001,56.200001,210
2018-11-01,58.5,58.5,55.0,55.400002,55.400002,350
