Date,Open,High,Low,Close,Adj Close,Volume
2022-01-04,9.88,9.88,9.865,9.865,9.865,2100
2022-01-05,9.9,9.9,9.9,9.9,9.9,10000
2022-01-06,9.9,9.93,9.9,9.93,9.93,13300
2022-01-07,9.93,9.93,9.93,9.93,9.93,2400
2022-01-10,10.0,10.0,10.0,10.0,10.0,100
2022-01-11,10.0,10.0,10.0,10.0,10.0,0
2022-01-12,10.0,10.0,10.0,10.0,10.0,0
2022-01-13,10.0,10.0,9.91,9.92,9.92,12800
2022-01-14,9.93,9.93,9.91,9.91,9.91,73800
2022-01-18,9.91,9.91,9.9,9.91,9.91,800
2022-01-19,9.9,9.9,9.9,9.9,9.9,200
2022-01-20,9.9,9.9,9.9,9.9,9.9,300
2022-01-21,9.91,9.94,9.9,9.94,9.94,148700
2022-01-24,9.91,9.935,9.9,9.9,9.9,60100
2022-01-25,9.91,10.01,9.9,10.01,10.01,106200
2022-01-26,9.9,9.9,9.9,9.9,9.9,31300
2022-01-27,9.89,9.93,9.89,9.92,9.92,54700
2022-01-28,9.91,9.92,9.89,9.92,9.92,44400
2022-01-31,9.9,9.9,9.9,9.9,9.9,700
2022-02-01,9.94,9.96,9.94,9.94,9.94,24400
2022-02-02,9.98,9.98,9.93,9.93,9.93,12900
2022-02-03,9.93,9.93,9.93,9.93,9.93,11200
2022-02-04,9.93,9.93,9.93,9.93,9.93,0
2022-02-07,9.93,9.93,9.93,9.93,9.93,0
2022-02-08,9.93,9.93,9.93,9.93,9.93,0
2022-02-09,9.92,9.92,9.92,9.92,9.92,189600
2022-02-10,9.92,9.92,9.92,9.92,9.92,0
2022-02-11,9.93,9.94,9.93,9.94,9.94,9700
2022-02-14,9.94,9.94,9.93,9.94,9.94,50700
2022-02-15,9.94,9.96,9.94,9.96,9.96,50600
2022-02-16,9.96,9.96,9.96,9.96,9.96,0
2022-02-17,9.935,9.95,9.93,9.93,9.93,215400
2022-02-18,9.94,9.95,9.94,9.95,9.95,2400
2022-02-22,9.93,9.93,9.93,9.93,9.93,100200
2022-02-23,9.93,9.93,9.93,9.93,9.93,227900
2022-02-24,9.93,9.94,9.93,9.93,9.93,134400
2022-02-25,9.92,9.92,9.92,9.92,9.92,400
2022-02-28,9.94,9.94,9.92,9.93,9.93,17400
2022-03-01,9.94,9.95,9.93,9.95,9.95,3200
2022-03-02,9.95,9.95,9.95,9.95,9.95,0
2022-03-03,9.95,9.95,9.93,9.95,9.95,22400
2022-03-04,9.95,9.95,9.95,9.95,9.95,0
2022-03-07,9.95,9.95,9.95,9.95,9.95,0
2022-03-08,9.95,9.95,9.95,9.95,9.95,0
2022-03-09,9.94,9.95,9.94,9.94,9.94,4500
2022-03-10,9.94,9.94,9.94,9.94,9.94,0
2022-03-11,9.94,9.94,9.94,9.94,9.94,0
2022-03-14,9.94,9.94,9.94,9.94,9.94,0
2022-03-15,9.94,9.94,9.94,9.94,9.94,0
2022-03-16,9.95,9.95,9.95,9.95,9.95,2100
2022-03-17,9.96,9.96,9.96,9.96,9.96,2900
2022-03-18,9.96,9.96,9.96,9.96,9.96,0
2022-03-21,9.95,9.95,9.94,9.95,9.95,3600
2022-03-22,9.97,9.97,9.95,9.97,9.97,8500
2022-03-23,9.97,9.97,9.97,9.97,9.97,0
2022-03-24,9.97,9.97,9.97,9.97,9.97,0
2022-03-25,9.96,9.98,9.96,9.98,9.98,105900
2022-03-28,9.98,9.98,9.98,9.98,9.98,0
2022-03-29,9.98,9.98,9.98,9.98,9.98,2800
2022-03-30,9.975,9.98,9.972,9.98,9.98,2000
2022-03-31,9.99,10.0,9.97,10.0,10.0,118300
2022-04-01,9.99,10.0,9.99,10.0,10.0,8600
2022-04-04,10.0,10.0,10.0,10.0,10.0,0
2022-04-05,10.0,10.0,10.0,10.0,10.0,3700
2022-04-06,9.99,10.01,9.99,10.01,10.01,1300
2022-04-07,10.01,10.01,10.01,10.01,10.01,700
2022-04-08,10.01,10.01,10.01,10.01,10.01,2600
2022-04-11,10.01,10.01,10.01,10.01,10.01,0
2022-04-12,10.02,10.02,10.02,10.02,10.02,152500
2022-04-13,10.02,10.02,10.01,10.01,10.01,31300
2022-04-14,10.02,10.02,10.015,10.015,10.015,800
2022-04-18,10.02,10.02,10.01,10.01,10.01,3600
2022-04-19,10.02,10.02,10.02,10.02,10.02,1900
2022-04-20,10.04,10.04,10.03,10.03,10.03,511600
2022-04-21,10.06,10.06,10.01,10.01,10.01,100400
2022-04-22,10.02,10.03,10.02,10.02,10.02,200700
2022-04-25,10.02,10.02,10.02,10.02,10.02,0
2022-04-26,10.04,10.04,10.04,10.04,10.04,10100
2022-04-27,10.035,10.05,10.02,10.05,10.05,700
2022-04-28,10.03,10.03,10.02,10.02,10.02,15600
2022-04-29,10.04,10.04,10.02,10.02,10.02,5300
2022-05-02,10.045,10.045,10.045,10.045,10.045,4700
2022-05-03,10.045,10.045,10.045,10.045,10.045,0
2022-05-04,10.045,10.045,10.045,10.045,10.045,0
2022-05-05,10.03,10.03,10.02,10.02,10.02,8600
2022-05-06,10.02,10.02,10.02,10.02,10.02,0
2022-05-09,10.02,10.02,10.01,10.01,10.01,46100
2022-05-10,10.01,10.01,10.01,10.01,10.01,0
2022-05-11,10.01,10.01,10.01,10.01,10.01,10200
2022-05-12,10.0,10.0,9.98,9.98,9.98,100100
2022-05-13,9.98,9.98,9.98,9.98,9.98,900
2022-05-16,10.0,10.0,9.98,9.98,9.98,39800
2022-05-17,9.98,9.98,9.98,9.98,9.98,0
2022-05-18,9.99,10.0,9.99,9.99,9.99,56300
2022-05-19,9.99,9.99,9.99,9.99,9.99,800
2022-05-20,9.99,9.99,9.99,9.99,9.99,0
2022-05-23,9.99,9.99,9.99,9.99,9.99,1000
2022-05-24,9.99,9.99,9.99,9.99,9.99,0
2022-05-25,9.99,9.99,9.99,9.99,9.99,0
2022-05-26,9.99,9.99,9.99,9.99,9.99,0
2022-05-27,9.99,9.99,9.99,9.99,9.99,0
2022-05-31,9.99,9.99,9.99,9.99,9.99,225700
2022-06-01,10.04,10.04,10.04,10.04,10.04,800
2022-06-02,10.04,10.04,10.04,10.04,10.04,300
2022-06-03,10.0,10.0,10.0,10.0,10.0,2700
2022-06-06,10.0,10.0,10.0,10.0,10.0,0
2022-06-07,10.01,10.01,10.01,10.01,10.01,400
2022-06-08,10.02,10.02,10.01,10.01,10.01,10300
2022-06-09,10.01,10.01,10.01,10.01,10.01,0
2022-06-10,10.01,10.01,10.01,10.01,10.01,0
2022-06-13,10.5,10.5,10.03,10.04,10.04,1400
2022-06-14,10.02,10.02,10.01,10.01,10.01,712700
2022-06-15,10.02,10.02,10.01,10.01,10.01,10300
2022-06-16,10.02,10.02,10.02,10.02,10.02,29700
2022-06-17,10.02,10.02,10.01,10.01,10.01,2800
2022-06-21,10.02,10.02,10.01,10.01,10.01,3500
2022-06-22,10.02,10.02,10.0,10.0,10.0,10400
2022-06-23,10.04,10.04,10.04,10.04,10.04,2500
2022-06-24,10.01,10.01,10.01,10.01,10.01,9500
