Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,120.0,165.0,120.0,165.0,165.0,133
2011-11-18,150.0,150.0,150.0,150.0,150.0,20
2011-11-21,150.0,150.0,150.0,150.0,150.0,0
2011-11-22,150.0,150.0,150.0,150.0,150.0,33
2011-11-23,135.0,150.0,125.400002,150.0,150.0,133
2011-11-25,120.150002,120.150002,120.150002,120.150002,120.150002,87
2011-11-28,150.0,150.0,150.0,150.0,150.0,33
2011-11-29,135.0,135.0,127.5,127.5,127.5,47
2011-11-30,150.0,150.0,142.5,142.5,142.5,13
2011-12-01,142.5,142.5,142.5,142.5,142.5,20
2011-12-02,142.5,142.5,142.5,142.5,142.5,47
2011-12-05,131.25,131.25,131.25,131.25,131.25,67
2011-12-06,127.5,127.5,120.0,120.0,120.0,667
2011-12-07,120.0,120.0,108.75,108.75,108.75,1453
2011-12-08,109.5,109.5,105.0,105.0,105.0,667
2011-12-09,106.5,112.5,105.0,108.0,108.0,1400
2011-12-12,108.0,112.5,108.0,108.0,108.0,253
2011-12-13,105.0,108.0,105.0,105.0,105.0,1820
2011-12-14,105.0,105.75,104.849998,104.849998,104.849998,327
2011-12-15,97.5,98.25,75.0,97.5,97.5,1247
2011-12-16,100.5,100.5,91.5,97.5,97.5,4573
2011-12-19,97.5,97.5,83.550003,90.0,90.0,4653
2011-12-20,89.699997,97.5,89.699997,97.5,97.5,14853
2011-12-21,103.5,104.25,90.75,95.25,95.25,1953
2011-12-22,105.0,105.0,91.650002,91.650002,91.650002,1540
2011-12-23,90.0,98.25,90.0,95.550003,95.550003,533
2011-12-27,99.0,99.0,96.75,96.75,96.75,233
2011-12-28,94.650002,94.650002,94.5,94.5,94.5,240
2011-12-29,90.0,93.75,89.849998,90.0,90.0,3107
2011-12-30,97.349998,97.5,93.900002,97.5,97.5,700
2012-01-03,93.75,93.75,90.0,91.5,91.5,793
2012-01-04,94.5,95.400002,93.300003,93.300003,93.300003,587
2012-01-05,90.150002,94.050003,88.800003,94.050003,94.050003,533
2012-01-06,90.0,90.0,89.849998,90.0,90.0,160
2012-01-09,87.0,90.0,86.25,86.25,86.25,560
2012-01-10,87.599998,90.0,78.75,78.75,78.75,993
2012-01-11,82.199997,82.5,76.5,78.150002,78.150002,1373
2012-01-12,78.0,78.75,74.25,75.0,75.0,2520
2012-01-13,77.699997,90.0,75.0,76.5,76.5,2927
